Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.11000000,5.14812400,2.63500000,0.16998878,238.26854827,0.15699416,278.77152757,0.00095674,0.16206707,282.05188570,-0.09160366,-0.07046341,0.00000000,0.00000000,0.00000000,0.00000000
211.61000000,5.16376800,2.63500000,0.17047367,238.26854827,0.15740851,278.88706134,0.00082871,0.16250754,282.17664538,-0.09183960,-0.07066794,0.00000000,0.00000000,0.00000000,0.00000000
212.11000000,5.17954700,2.63600000,0.17107044,238.35897277,0.15791824,279.13514817,0.00101946,0.16294782,282.30140506,-0.09205691,-0.07089091,0.00000000,0.00000000,0.00000000,0.00000000
212.61000000,5.19542600,2.63600000,0.17166733,238.35897277,0.15842781,279.27742200,0.00101913,0.16338790,282.42616474,-0.09231184,-0.07107607,0.00000000,0.00000000,0.00000000,0.00000000
213.11000000,5.21133900,2.63600000,0.17222678,238.35897277,0.15890517,279.41077060,0.00095473,0.16385773,282.66679264,-0.09259845,-0.07125928,0.00000000,0.00000000,0.00000000,0.00000000
213.61000000,5.22691600,2.63700000,0.17274900,238.44939726,0.15935057,279.64129219,0.00089079,0.16426748,282.67568411,-0.09280679,-0.07146069,0.00000000,0.00000000,0.00000000,0.00000000
214.11000000,5.24289600,2.63700000,0.17338311,238.44939726,0.15989112,279.79249560,0.00108112,0.16470548,282.90748408,-0.09306433,-0.07164115,0.00000000,0.00000000,0.00000000,0.00000000
214.61000000,5.25904500,2.63700000,0.17390544,238.44939726,0.16033618,279.91704567,0.00089011,0.16514487,283.03231754,-0.09331365,-0.07183122,0.00000000,0.00000000,0.00000000,0.00000000
215.11000000,5.27458900,2.63800000,0.17450222,238.53982176,0.16084442,280.16555074,0.00101648,0.16555259,283.14820208,-0.09353780,-0.07201480,0.00000000,0.00000000,0.00000000,0.00000000
215.61000000,5.29080400,2.63800000,0.17506189,238.53982176,0.16132082,280.29905353,0.00095280,0.16599001,283.38018757,-0.09378114,-0.07220887,0.00000000,0.00000000,0.00000000,0.00000000
216.11000000,5.30618000,2.63800000,0.17562133,238.53982176,0.16179680,280.43250331,0.00095197,0.16639739,283.49611595,-0.09400595,-0.07239144,0.00000000,0.00000000,0.00000000,0.00000000
216.61000000,5.32253000,2.63900000,0.17618100,238.63024625,0.16227275,280.67236167,0.00095189,0.16680460,283.61204434,-0.09422171,-0.07258289,0.00000000,0.00000000,0.00000000,0.00000000
217.11000000,5.33820800,2.63900000,0.17674044,238.63024625,0.16274828,280.80586204,0.00095106,0.16721022,283.83530942,-0.09447869,-0.07273153,0.00000000,0.00000000,0.00000000,0.00000000
217.61000000,5.35402100,2.63900000,0.17730000,238.63024625,0.16322368,280.93938892,0.00095080,0.16764992,283.85285341,-0.09474114,-0.07290878,0.00000000,0.00000000,0.00000000,0.00000000
218.11000000,5.37010100,2.64000000,0.17785956,238.72067075,0.16369886,281.17942315,0.00095035,0.16802380,284.06725388,-0.09494439,-0.07307941,0.00000000,0.00000000,0.00000000,0.00000000
218.61000000,5.38598100,2.64000000,0.17841911,238.72067075,0.16417380,281.31300063,0.00094990,0.16839914,284.17432357,-0.09515862,-0.07324051,0.00000000,0.00000000,0.00000000,0.00000000
219.11000000,5.40206200,2.64000000,0.17890411,238.72067075,0.16458529,281.42878016,0.00082297,0.16880552,284.29029580,-0.09541159,-0.07339394,0.00000000,0.00000000,0.00000000,0.00000000
219.61000000,5.41827700,2.64100000,0.17950089,238.81109525,0.16509137,281.67789912,0.00101217,0.16918047,284.39733891,-0.09562227,-0.07355820,0.00000000,0.00000000,0.00000000,0.00000000
220.11000000,5.43435800,2.64100000,0.18009767,238.81109525,0.16559720,281.82041628,0.00101166,0.16955537,284.50440860,-0.09582689,-0.07372848,0.00000000,0.00000000,0.00000000,0.00000000
220.61000000,5.45070700,2.64200000,0.18061989,238.90151974,0.16603963,282.05188570,0.00088485,0.16992861,284.71908187,-0.09604529,-0.07388332,0.00000000,0.00000000,0.00000000,0.00000000
221.11000000,5.46688800,2.64200000,0.18114211,238.90151974,0.16648186,282.17664538,0.00088446,0.17027199,284.81725954,-0.09622860,-0.07404339,0.00000000,0.00000000,0.00000000,0.00000000
221.61000000,5.48293500,2.64200000,0.18166433,238.90151974,0.16692390,282.30140506,0.00088407,0.17061526,284.91543722,-0.09641703,-0.07419822,0.00000000,0.00000000,0.00000000,0.00000000
222.11000000,5.49868000,2.64200000,0.18218656,238.90151974,0.16736574,282.42616474,0.00088368,0.17098952,285.02252080,-0.09667664,-0.07431288,0.00000000,0.00000000,0.00000000,0.00000000
222.61000000,5.51503000,2.64300000,0.18274611,238.99194424,0.16783895,282.66679264,0.00094642,0.17133253,285.12069847,-0.09686945,-0.07446308,0.00000000,0.00000000,0.00000000,0.00000000
223.11000000,5.53134600,2.64200000,0.18323100,238.90151974,0.16824883,282.67568411,0.00081977,0.17167543,285.21887615,-0.09705626,-0.07461917,0.00000000,0.00000000,0.00000000,0.00000000
223.61000000,5.54719200,2.64300000,0.18375322,238.99194424,0.16869009,282.90748408,0.00088251,0.17201811,285.31702724,-0.09725038,-0.07476774,0.00000000,0.00000000,0.00000000,0.00000000
224.11000000,5.56327200,2.64300000,0.18427556,238.99194424,0.16913124,283.03231754,0.00088231,0.17235935,285.52309817,-0.09744029,-0.07491906,0.00000000,0.00000000,0.00000000,0.00000000
224.61000000,5.57965600,2.64300000,0.18476044,238.99194424,0.16954060,283.14820208,0.00081871,0.17273295,285.63022223,-0.09768907,-0.07504388,0.00000000,0.00000000,0.00000000,0.00000000
225.11000000,5.59593800,2.64400000,0.18528267,239.08236874,0.16998128,283.38018757,0.00088137,0.17304421,285.71950113,-0.09785706,-0.07518715,0.00000000,0.00000000,0.00000000,0.00000000
225.61000000,5.61205200,2.64400000,0.18576756,239.08236874,0.17039029,283.49611595,0.00081802,0.17338652,285.81771591,-0.09806284,-0.07532368,0.00000000,0.00000000,0.00000000,0.00000000
226.11000000,5.62850300,2.64400000,0.18625244,239.08236874,0.17079913,283.61204434,0.00081768,0.17372870,285.91593069,-0.09827015,-0.07545855,0.00000000,0.00000000,0.00000000,0.00000000
226.61000000,5.64451700,2.64500000,0.18673744,239.17279323,0.17120790,283.83530942,0.00081753,0.17400853,285.99627373,-0.09840553,-0.07560300,0.00000000,0.00000000,0.00000000,0.00000000
227.11000000,5.66120200,2.64400000,0.18725967,239.08236874,0.17164785,283.85285341,0.00087990,0.17441110,286.22042293,-0.09866958,-0.07574153,0.00000000,0.00000000,0.00000000,0.00000000
227.61000000,5.67748400,2.64500000,0.18770722,239.17279323,0.17202474,284.06725388,0.00075379,0.17469083,286.30082293,-0.09883278,-0.07585805,0.00000000,0.00000000,0.00000000,0.00000000
228.11000000,5.69410200,2.64500000,0.18815489,239.17279323,0.17240159,284.17432357,0.00075369,0.17506365,286.40801406,-0.09906121,-0.07600244,0.00000000,0.00000000,0.00000000,0.00000000
228.61000000,5.70974600,2.64500000,0.18863978,239.17279323,0.17280961,284.29029580,0.00081604,0.17537409,286.49730009,-0.09922728,-0.07614681,0.00000000,0.00000000,0.00000000,0.00000000
229.11000000,5.72579300,2.64500000,0.18908733,239.17279323,0.17318607,284.39733891,0.00075291,0.17571559,286.59555197,-0.09944100,-0.07627459,0.00000000,0.00000000,0.00000000,0.00000000
229.61000000,5.74184100,2.64500000,0.18953500,239.17279323,0.17356247,284.50440860,0.00075282,0.17611908,286.71168234,-0.09972507,-0.07639401,0.00000000,0.00000000,0.00000000,0.00000000
230.11000000,5.75845900,2.64600000,0.18998267,239.26321773,0.17393874,284.71908187,0.00075253,0.17646032,286.80993423,-0.09993622,-0.07652410,0.00000000,0.00000000,0.00000000,0.00000000
230.61000000,5.77484300,2.64600000,0.19039300,239.26321773,0.17428350,284.81725954,0.00068953,0.17680136,286.90815950,-0.10012312,-0.07667824,0.00000000,0.00000000,0.00000000,0.00000000
231.11000000,5.79136000,2.64600000,0.19080333,239.26321773,0.17462815,284.91543722,0.00068929,0.17714236,287.00641139,-0.10035658,-0.07678578,0.00000000,0.00000000,0.00000000,0.00000000
231.61000000,5.80794500,2.64600000,0.19125089,239.26321773,0.17500392,285.02252080,0.00075155,0.17757466,287.23988773,-0.10063269,-0.07694197,0.00000000,0.00000000,0.00000000,0.00000000
232.11000000,5.82422700,2.64600000,0.19166122,239.26321773,0.17534832,285.12069847,0.00068879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.61000000,5.84084500,2.64600000,0.19207156,239.26321773,0.17569260,285.21887615,0.00068856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.11000000,5.85726100,2.64600000,0.19248178,239.26321773,0.17603666,285.31702724,0.00068813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.61000000,5.87434900,2.64700000,0.19289222,239.35364223,0.17638080,285.52309817,0.00068827,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.11000000,5.89093400,2.64700000,0.19333978,239.35364223,0.17675591,285.63022223,0.00075023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.61000000,5.90758500,2.64700000,0.19371278,239.35364223,0.17706843,285.71950113,0.00062504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.11000000,5.92423600,2.64700000,0.19412311,239.35364223,0.17741212,285.81771591,0.00068737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.61000000,5.94098900,2.64700000,0.19453344,239.35364223,0.17775569,285.91593069,0.00068714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.11000000,5.95753900,2.64700000,0.19486911,239.35364223,0.17803665,285.99627373,0.00056193,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.61000000,5.97409000,2.64800000,0.19535400,239.44406672,0.17844238,286.22042293,0.00081145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.11000000,5.99091000,2.64800000,0.19568978,239.44406672,0.17872324,286.30082293,0.00056173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.61000000,6.00789800,2.64800000,0.19613744,239.44406672,0.17909757,286.40801406,0.00074866,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.11000000,6.02512000,2.64800000,0.19651033,239.44406672,0.17940926,286.49730009,0.00062339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.61000000,6.04136900,2.64800000,0.19692067,239.44406672,0.17975215,286.59555197,0.00068577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.11000000,6.05882700,2.64800000,0.19740567,239.44406672,0.18015727,286.71168234,0.00081025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.61000000,6.07564600,2.64800000,0.19781600,239.44406672,0.18049990,286.80993423,0.00068525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.11000000,6.09290200,2.64800000,0.19822622,239.44406672,0.18084232,286.90815950,0.00068483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.61000000,6.10955300,2.64800000,0.19863656,239.44406672,0.18118471,287.00641139,0.00068478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.11000000,6.12677600,2.64900000,0.19915878,239.53449122,0.18162029,287.23988773,0.00087117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.61000000,6.14436800,2.64900000,0.19960644,239.53449122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.11000000,6.16159000,2.64900000,0.20009133,239.53449122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.61000000,6.17871100,2.64800000,0.20065078,239.44406672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.11000000,6.19549700,2.64900000,0.20113578,239.53449122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.61000000,6.21295400,2.64900000,0.20169522,239.53449122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.11000000,6.23051300,2.64900000,0.20229211,239.53449122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.61000000,6.24803800,2.64900000,0.20288900,239.53449122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.11000000,6.26552900,2.64900000,0.20352311,239.53449122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.61000000,6.28308700,2.64800000,0.20419467,239.44406672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.11000000,6.30054500,2.64800000,0.20497800,239.44406672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.61000000,6.31864000,2.64800000,0.20572411,239.44406672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.11000000,6.33609800,2.64800000,0.20650744,239.44406672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.61000000,6.35399100,2.64700000,0.20740278,239.35364223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.11000000,6.37168300,2.64700000,0.20833544,239.35364223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.61000000,6.38947700,2.64600000,0.20930544,239.26321773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.11000000,6.40740400,2.64600000,0.21035000,239.26321773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.61000000,6.42563300,2.64600000,0.21146933,239.26321773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.11000000,6.44359400,2.64500000,0.21270044,239.17279323,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.61000000,6.46199100,2.64400000,0.21389422,239.08236874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.11000000,6.48075800,2.64400000,0.21527444,239.08236874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.61000000,6.49935700,2.64300000,0.21658011,238.99194424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.11000000,6.51845900,2.64100000,0.21803467,238.81109525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.61000000,6.53776200,2.64000000,0.21948933,238.72067075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.11000000,6.55666300,2.63800000,0.22105589,238.53982176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.61000000,6.57569800,2.63500000,0.22262256,238.26854827,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.11000000,6.59523700,2.63200000,0.22433844,237.99727478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.61000000,6.61480900,2.62800000,0.22601711,237.63557679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.11000000,6.63481800,2.62400000,0.22788222,237.27387881,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.61000000,6.65506200,2.61700000,0.22982189,236.64090733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.11000000,6.67503700,2.60800000,0.23183622,235.82708686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.61000000,6.69662400,2.59900000,0.23399978,235.01326639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.11000000,6.71790800,2.58100000,0.23627533,233.38562546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.61000000,6.74402800,2.55700000,0.23925989,231.21543754,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.11000000,6.77034900,2.50100000,0.24231911,226.15166574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.61000000,6.84674400,2.07600000,0.25292433,187.72125473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.11000000,6.87075100,1.92600000,0.25568722,174.15758025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.61000000,6.91377100,1.85700000,0.26144278,167.91828999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.11000000,6.94536900,1.65700000,0.26543978,149.83339070,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.61000000,6.97142500,1.55400000,0.26857633,140.51966756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.11000000,6.99821600,1.50000000,0.27193500,135.63674475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.61000000,7.02235300,1.43700000,0.27480611,129.94000147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.11000000,7.04689200,1.40300000,0.27767722,126.86556858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.61000000,7.07173200,1.36800000,0.28077167,123.70071121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.11000000,7.09845200,1.31400000,0.28401489,118.81778840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.61000000,7.12352700,1.26900000,0.28699689,114.74868605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.11000000,7.14789600,1.22600000,0.28994078,110.86043270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.61000000,7.17310400,1.18600000,0.29299633,107.24345285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.11000000,7.20176800,1.13500000,0.29664811,102.63180352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.61000000,7.22935800,1.06400000,0.30000156,96.21166427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.11000000,7.25775400,0.99200000,0.30354144,89.70110052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.61000000,7.28890200,0.93100000,0.30756578,84.18520624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.11000000,7.31914500,0.83900000,0.31129289,75.86615256,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.61000000,7.34690400,0.76400000,0.31472244,69.08431532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.11000000,7.37349100,0.70600000,0.31789167,63.83969453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.61000000,7.39917100,0.66500000,0.32091222,60.13229017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.11000000,7.42515500,0.61600000,0.32404489,55.70148984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.61000000,7.45697900,0.54900000,0.32799844,49.64304858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.11000000,7.48585100,0.48100000,0.33143067,43.49418281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.61000000,7.51224000,0.42800000,0.33460211,38.70168450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.11000000,7.54359800,0.37600000,0.33837133,33.99961068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.61000000,7.56951800,0.31800000,0.34135644,28.75498989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.11000000,7.59899700,0.25800000,0.34493933,23.32952010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.61000000,7.62508400,0.21500000,0.34796156,19.44126675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.11000000,7.65153800,0.18000000,0.35105656,16.27640937,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.61000000,7.69564700,0.04600000,0.35642478,4.15952684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.11000000,7.69373300,0.00100000,0.35664833,0.09042450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
NaN,-100.00000000,NaN,-11.11111111,NaN,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
