0.48179,0.46488,0.057233
0.4818,0.46487,0.057274
0.4818,0.46487,0.057315
0.4818,0.46488,0.057355
0.4818,0.46489,0.057396
0.48179,0.4649,0.057437
0.48179,0.4649,0.057478
0.4818,0.4649,0.05752
0.4818,0.46488,0.057562
0.48181,0.46487,0.057605
0.48181,0.46486,0.057647
0.48182,0.46486,0.057689
0.48182,0.46487,0.05773
0.48181,0.46488,0.057771
0.48181,0.4649,0.057811
0.48181,0.46491,0.057852
0.48181,0.46491,0.057893
0.48181,0.4649,0.057935
0.48182,0.46489,0.057977
0.48183,0.46487,0.05802
0.48183,0.46486,0.058062
0.48183,0.46486,0.058103
0.48183,0.46487,0.058143
0.48183,0.46488,0.058183
0.48182,0.4649,0.058223
0.48182,0.46491,0.058263
0.48182,0.46491,0.058303
0.48183,0.4649,0.058345
0.48183,0.46489,0.058387
0.48184,0.46488,0.05843
0.48184,0.46487,0.058472
0.48185,0.46487,0.058514
0.48184,0.46488,0.058555
0.48184,0.46488,0.058596
0.48184,0.46489,0.058637
0.48184,0.46489,0.058678
0.48185,0.46489,0.05872
0.48185,0.46488,0.058762
0.48185,0.46488,0.058804
0.48186,0.46488,0.058845
0.48186,0.46488,0.058886
0.48185,0.46489,0.058927
0.48185,0.4649,0.058968
0.48185,0.4649,0.059009
0.48186,0.4649,0.059051
0.48186,0.46488,0.059094
0.48187,0.46487,0.059137
0.48187,0.46486,0.05918
0.48188,0.46486,0.059222
0.48188,0.46486,0.059263
0.48187,0.46488,0.059304
0.48187,0.46489,0.059345
0.48187,0.4649,0.059386
0.48187,0.4649,0.059428
0.48187,0.4649,0.05947
0.48188,0.46488,0.059513
0.48189,0.46487,0.059556
0.48189,0.46485,0.059599
0.48189,0.46485,0.059641
0.48189,0.46486,0.059681
0.48189,0.46487,0.059722
0.48189,0.46488,0.059762
0.48189,0.46489,0.059802
0.48189,0.46489,0.059843
0.48189,0.46489,0.059885
0.4819,0.46488,0.059927
0.4819,0.46487,0.05997
0.4819,0.46486,0.060012
0.48191,0.46486,0.060054
0.48191,0.46486,0.060096
0.48191,0.46487,0.060137
0.48191,0.46487,0.060179
0.48191,0.46487,0.060221
0.48191,0.46487,0.060264
0.48192,0.46486,0.060306
0.48192,0.46485,0.060349
0.48192,0.46485,0.060391
0.48192,0.46486,0.060433
0.48192,0.46486,0.060474
0.48192,0.46487,0.060515
0.48192,0.46487,0.060557
0.48192,0.46487,0.0606
0.48193,0.46486,0.060642
0.48193,0.46485,0.060685
0.48194,0.46484,0.060728
0.48194,0.46483,0.060771
0.48194,0.46483,0.060813
0.48194,0.46485,0.060854
0.48194,0.46486,0.060895
0.48194,0.46487,0.060936
0.48194,0.46487,0.060978
0.48194,0.46487,0.061021
0.48195,0.46486,0.061064
0.48195,0.46484,0.061108
0.48196,0.46483,0.061151
0.48196,0.46482,0.061193
0.48196,0.46482,0.061235
0.48196,0.46483,0.061277
0.48196,0.46484,0.061318
0.48196,0.46485,0.061359
0.48196,0.46485,0.0614
0.48196,0.46485,0.061442
0.48197,0.46484,0.061484
0.48197,0.46483,0.061527
0.48197,0.46482,0.061569
0.48198,0.46482,0.061611
0.48198,0.46482,0.061653
0.48198,0.46483,0.061695
0.48198,0.46483,0.061737
0.48198,0.46483,0.06178
0.48198,0.46482,0.061823
0.48199,0.46481,0.061866
0.48199,0.46481,0.061909
0.482,0.4648,0.061952
0.482,0.4648,0.061994
0.482,0.46481,0.062037
0.48199,0.46482,0.062079
0.48199,0.46482,0.062121
0.482,0.46482,0.062164
0.482,0.46481,0.062207
0.48201,0.4648,0.06225
0.48201,0.46479,0.062294
0.48202,0.46478,0.062337
0.48202,0.46478,0.062379
0.48202,0.46478,0.062421
0.48202,0.46479,0.062463
0.48202,0.4648,0.062504
0.48201,0.46481,0.062546
0.48202,0.46481,0.062588
0.48202,0.4648,0.062631
0.48203,0.46479,0.062675
0.48203,0.46478,0.062718
0.48204,0.46477,0.062762
0.48204,0.46476,0.062805
0.48204,0.46476,0.062847
0.48204,0.46477,0.062889
0.48204,0.46477,0.062931
0.48204,0.46478,0.062973
0.48204,0.46477,0.063016
0.48205,0.46477,0.063058
0.48205,0.46476,0.063101
0.48205,0.46476,0.063144
0.48206,0.46475,0.063186
0.48206,0.46475,0.063229
0.48206,0.46475,0.063271
0.48206,0.46476,0.063313
0.48206,0.46476,0.063356
0.48206,0.46475,0.063399
0.48207,0.46475,0.063442
0.48207,0.46474,0.063486
0.48208,0.46473,0.063529
0.48208,0.46473,0.063573
0.48208,0.46473,0.063615
0.48208,0.46474,0.063658
0.48208,0.46474,0.063701
0.48208,0.46474,0.063744
0.48208,0.46474,0.063787
0.48209,0.46473,0.063831
0.48209,0.46472,0.063875
0.4821,0.4647,0.063919
0.4821,0.4647,0.063963
0.48211,0.46469,0.064006
0.48211,0.4647,0.064048
0.4821,0.4647,0.06409
0.4821,0.46471,0.064132
0.4821,0.46472,0.064174
0.4821,0.46472,0.064217
0.48211,0.46471,0.06426
0.48211,0.4647,0.064303
0.48212,0.46469,0.064347
0.48212,0.46468,0.064391
0.48213,0.46467,0.064434
0.48213,0.46467,0.064477
0.48213,0.46468,0.064519
0.48213,0.46468,0.064562
0.48213,0.46468,0.064605
0.48213,0.46468,0.064648
0.48214,0.46467,0.064691
0.48214,0.46466,0.064735
0.48214,0.46466,0.064778
0.48215,0.46465,0.064821
0.48215,0.46465,0.064864
0.48215,0.46466,0.064907
0.48215,0.46466,0.06495
0.48215,0.46465,0.064993
0.48216,0.46465,0.065037
0.48216,0.46464,0.065081
0.48217,0.46463,0.065125
0.48217,0.46462,0.065168
0.48217,0.46462,0.065212
0.48217,0.46462,0.065255
0.48217,0.46463,0.065298
0.48217,0.46463,0.065341
0.48217,0.46463,0.065384
0.48218,0.46463,0.065428
0.48218,0.46462,0.065472
0.48218,0.46461,0.065517
0.48219,0.46459,0.065562
0.4822,0.46459,0.065606
0.4822,0.46458,0.06565
0.4822,0.46458,0.065693
0.4822,0.46459,0.065736
0.4822,0.46459,0.065778
0.4822,0.46459,0.065821
0.4822,0.46459,0.065864
0.4822,0.46459,0.065907
0.48221,0.46458,0.065951
0.48222,0.46457,0.065995
0.48222,0.46456,0.066038
0.48222,0.46456,0.066082
0.48222,0.46455,0.066125
0.48223,0.46456,0.066168
0.48223,0.46456,0.066211
0.48223,0.46455,0.066255
0.48223,0.46455,0.066299
0.48224,0.46454,0.066342
0.48224,0.46453,0.066387
0.48224,0.46453,0.06643
0.48225,0.46453,0.066474
0.48225,0.46453,0.066518
0.48225,0.46453,0.066561
0.48225,0.46453,0.066605
0.48225,0.46452,0.066649
0.48226,0.46452,0.066693
0.48226,0.46451,0.066738
0.48227,0.46449,0.066782
0.48227,0.46449,0.066826
0.48227,0.46448,0.06687
0.48228,0.46448,0.066914
0.48228,0.46449,0.066957
0.48228,0.46449,0.067
0.48228,0.46449,0.067044
0.48228,0.46449,0.067088
0.48228,0.46448,0.067132
0.48229,0.46447,0.067177
0.48229,0.46446,0.067222
0.4823,0.46445,0.067267
0.4823,0.46444,0.067311
0.4823,0.46444,0.067355
0.4823,0.46444,0.067399
0.48231,0.46444,0.067443
0.48231,0.46444,0.067486
0.48231,0.46444,0.06753
0.48231,0.46444,0.067574
0.48232,0.46443,0.067618
0.48232,0.46442,0.067662
0.48233,0.46441,0.067706
0.48233,0.46441,0.06775
0.48233,0.46441,0.067793
0.48233,0.4644,0.067837
0.48233,0.4644,0.06788
0.48234,0.4644,0.067924
0.48234,0.46439,0.067968
0.48234,0.46439,0.068013
0.48235,0.46438,0.068057
0.48235,0.46437,0.068101
0.48235,0.46437,0.068145
0.48236,0.46437,0.06819
0.48236,0.46437,0.068234
0.48236,0.46437,0.068278
0.48236,0.46437,0.068322
0.48236,0.46436,0.068367
0.48237,0.46435,0.068412
0.48237,0.46433,0.068458
0.48238,0.46432,0.068503
0.48239,0.46432,0.068548
0.48239,0.46431,0.068592
0.48239,0.46431,0.068636
0.48239,0.46432,0.06868
0.48239,0.46432,0.068724
0.48239,0.46432,0.068768
0.48239,0.46431,0.068812
0.4824,0.46431,0.068857
0.4824,0.4643,0.068902
0.48241,0.46428,0.068947
0.48241,0.46427,0.068992
0.48242,0.46427,0.069036
0.48242,0.46426,0.069081
0.48242,0.46426,0.069125
0.48242,0.46426,0.069169
0.48242,0.46426,0.069214
0.48243,0.46426,0.069258
0.48243,0.46425,0.069303
0.48244,0.46424,0.069347
0.48244,0.46423,0.069392
0.48244,0.46423,0.069436
0.48245,0.46422,0.069481
0.48245,0.46422,0.069525
0.48245,0.46422,0.069569
0.48245,0.46422,0.069613
0.48246,0.46421,0.069658
0.48246,0.4642,0.069703
0.48246,0.46419,0.069748
0.48247,0.46418,0.069792
0.48247,0.46418,0.069837
0.48247,0.46418,0.069881
0.48248,0.46418,0.069926
0.48248,0.46418,0.06997
0.48248,0.46418,0.070015
0.48248,0.46417,0.07006
0.48249,0.46416,0.070105
0.48249,0.46415,0.070151
0.4825,0.46414,0.070197
0.4825,0.46413,0.070243
0.48251,0.46412,0.070288
0.48251,0.46411,0.070333
0.48251,0.46411,0.070378
0.48251,0.46411,0.070423
0.48251,0.46411,0.070467
0.48252,0.46411,0.070512
0.48252,0.4641,0.070557
0.48252,0.4641,0.070602
0.48253,0.46409,0.070647
0.48253,0.46408,0.070693
0.48254,0.46407,0.070738
0.48254,0.46406,0.070783
0.48254,0.46406,0.070828
0.48255,0.46406,0.070872
0.48255,0.46405,0.070917
0.48255,0.46405,0.070962
0.48256,0.46404,0.071007
0.48256,0.46403,0.071052
0.48256,0.46403,0.071097
0.48257,0.46402,0.071142
0.48257,0.46401,0.071187
0.48257,0.46401,0.071232
0.48257,0.46401,0.071277
0.48258,0.464,0.071322
0.48258,0.464,0.071367
0.48259,0.46399,0.071413
0.48259,0.46398,0.071458
0.4826,0.46397,0.071503
0.4826,0.46396,0.071549
0.4826,0.46395,0.071594
0.48261,0.46395,0.071639
0.48261,0.46395,0.071684
0.48261,0.46395,0.071729
0.48261,0.46395,0.071774
0.48261,0.46394,0.071819
0.48262,0.46393,0.071864
0.48262,0.46392,0.071911
0.48263,0.46391,0.071957
0.48263,0.4639,0.072003
0.48264,0.46389,0.072049
0.48264,0.46388,0.072095
0.48264,0.46388,0.072141
0.48265,0.46388,0.072186
0.48265,0.46387,0.072232
0.48265,0.46387,0.072277
0.48266,0.46386,0.072323
0.48266,0.46386,0.072368
0.48267,0.46385,0.072414
0.48267,0.46384,0.07246
0.48267,0.46383,0.072505
0.48268,0.46382,0.072551
0.48268,0.46382,0.072596
0.48268,0.46381,0.072641
0.48268,0.46381,0.072686
0.48269,0.4638,0.072732
0.48269,0.46379,0.072777
0.4827,0.46379,0.072823
0.4827,0.46378,0.072868
0.48271,0.46377,0.072914
0.48271,0.46376,0.072959
0.48271,0.46376,0.073005
0.48271,0.46376,0.07305
0.48272,0.46375,0.073095
0.48272,0.46375,0.073141
0.48273,0.46374,0.073187
0.48273,0.46372,0.073234
0.48274,0.46371,0.07328
0.48274,0.4637,0.073326
0.48274,0.46369,0.073372
0.48275,0.46369,0.073418
0.48275,0.46369,0.073463
0.48275,0.46368,0.073509
0.48275,0.46368,0.073554
0.48276,0.46368,0.0736
0.48276,0.46367,0.073646
0.48277,0.46366,0.073692
0.48277,0.46365,0.073739
0.48278,0.46364,0.073785
0.48278,0.46363,0.073832
0.48279,0.46362,0.073878
0.48279,0.46361,0.073924
0.48279,0.46361,0.07397
0.48279,0.4636,0.074016
0.4828,0.4636,0.074063
0.4828,0.46359,0.074109
0.48281,0.46358,0.074155
0.48281,0.46357,0.074202
0.48281,0.46356,0.074248
0.48282,0.46355,0.074294
0.48282,0.46355,0.07434
0.48283,0.46354,0.074386
0.48283,0.46354,0.074432
0.48283,0.46353,0.074478
0.48284,0.46352,0.074524
0.48284,0.46351,0.07457
0.48285,0.4635,0.074616
0.48285,0.46349,0.074662
0.48285,0.46348,0.074708
0.48286,0.46348,0.074754
0.48286,0.46348,0.0748
0.48286,0.46347,0.074845
0.48287,0.46347,0.074891
0.48287,0.46346,0.074937
0.48287,0.46345,0.074984
0.48288,0.46344,0.07503
0.48289,0.46343,0.075077
0.48289,0.46342,0.075124
0.4829,0.46341,0.075171
0.4829,0.4634,0.075218
0.4829,0.46339,0.075264
0.48291,0.46339,0.075311
0.48291,0.46338,0.075357
0.48291,0.46338,0.075403
0.48291,0.46337,0.07545
0.48292,0.46336,0.075496
0.48292,0.46335,0.075543
0.48293,0.46334,0.07559
0.48294,0.46333,0.075637
0.48294,0.46332,0.075684
0.48294,0.46331,0.07573
0.48295,0.46331,0.075777
0.48295,0.4633,0.075824
0.48295,0.46329,0.07587
0.48296,0.46329,0.075917
0.48296,0.46327,0.075964
0.48297,0.46326,0.076011
0.48297,0.46326,0.076058
0.48298,0.46325,0.076105
0.48298,0.46324,0.076151
0.48298,0.46324,0.076198
0.48299,0.46323,0.076244
0.48299,0.46322,0.076291
0.48299,0.46321,0.076338
0.483,0.4632,0.076384
0.48301,0.46319,0.076431
0.48301,0.46318,0.076478
0.48302,0.46317,0.076525
0.48302,0.46316,0.076572
0.48302,0.46315,0.076618
0.48303,0.46315,0.076664
0.48303,0.46314,0.07671
0.48303,0.46314,0.076757
0.48303,0.46313,0.076803
0.48304,0.46312,0.07685
0.48305,0.46311,0.076897
0.48305,0.4631,0.076944
0.48306,0.46309,0.076992
0.48306,0.46308,0.077039
0.48307,0.46307,0.077087
0.48307,0.46306,0.077134
0.48307,0.46305,0.077181
0.48308,0.46304,0.077228
0.48308,0.46304,0.077275
0.48308,0.46303,0.077323
0.48309,0.46302,0.07737
0.48309,0.46301,0.077418
0.4831,0.463,0.077465
0.4831,0.46299,0.077512
0.48311,0.46298,0.07756
0.48311,0.46297,0.077607
0.48312,0.46296,0.077654
0.48312,0.46296,0.077701
0.48313,0.46295,0.077749
0.48313,0.46293,0.077796
0.48313,0.46292,0.077843
0.48314,0.46291,0.077891
0.48314,0.4629,0.077938
0.48315,0.4629,0.077985
0.48315,0.46289,0.078032
0.48316,0.46288,0.078079
0.48316,0.46288,0.078126
0.48316,0.46287,0.078173
0.48317,0.46286,0.078221
0.48317,0.46285,0.078268
0.48318,0.46283,0.078316
0.48318,0.46282,0.078364
0.48319,0.46281,0.078411
0.48319,0.4628,0.078459
0.4832,0.46279,0.078506
0.4832,0.46278,0.078553
0.4832,0.46278,0.0786
0.48321,0.46277,0.078647
0.48321,0.46276,0.078694
0.48322,0.46275,0.078741
0.48322,0.46274,0.078789
0.48323,0.46273,0.078836
0.48323,0.46272,0.078884
0.48324,0.46271,0.078932
0.48324,0.4627,0.07898
0.48325,0.46269,0.079027
0.48325,0.46268,0.079075
0.48326,0.46267,0.079123
0.48326,0.46266,0.079171
0.48327,0.46265,0.079219
0.48327,0.46264,0.079267
0.48328,0.46263,0.079315
0.48328,0.46262,0.079363
0.48329,0.46261,0.079411
0.48329,0.4626,0.079459
0.48329,0.46259,0.079507
0.4833,0.46258,0.079555
0.4833,0.46257,0.079603
0.48331,0.46256,0.079651
0.48331,0.46255,0.079699
0.48332,0.46254,0.079747
0.48332,0.46252,0.079795
0.48333,0.46251,0.079843
0.48333,0.4625,0.079891
0.48334,0.4625,0.079938
0.48334,0.46249,0.079986
0.48334,0.46248,0.080033
0.48335,0.46248,0.080081
0.48335,0.46247,0.080129
0.48336,0.46245,0.080177
0.48336,0.46244,0.080225
0.48337,0.46243,0.080273
0.48338,0.46241,0.080321
0.48338,0.4624,0.080369
0.48339,0.46239,0.080417
0.48339,0.46238,0.080465
0.48339,0.46237,0.080513
0.4834,0.46237,0.080561
0.4834,0.46236,0.080609
0.48341,0.46235,0.080657
0.48341,0.46233,0.080705
0.48342,0.46232,0.080754
0.48342,0.46231,0.080802
0.48343,0.4623,0.08085
0.48343,0.46229,0.080898
0.48344,0.46228,0.080947
0.48344,0.46227,0.080995
0.48345,0.46226,0.081043
0.48345,0.46225,0.081092
0.48346,0.46224,0.08114
0.48346,0.46222,0.081189
0.48347,0.46221,0.081238
0.48347,0.4622,0.081286
0.48348,0.46219,0.081335
0.48348,0.46218,0.081384
0.48349,0.46217,0.081432
0.48349,0.46216,0.081481
0.4835,0.46215,0.081529
0.4835,0.46214,0.081578
0.48351,0.46213,0.081627
0.48351,0.46211,0.081676
0.48352,0.4621,0.081725
0.48352,0.46209,0.081773
0.48353,0.46207,0.081822
0.48353,0.46207,0.08187
0.48354,0.46206,0.081918
0.48354,0.46205,0.081967
0.48355,0.46204,0.082015
0.48355,0.46203,0.082063
0.48356,0.46202,0.082111
0.48356,0.46201,0.08216
0.48357,0.46199,0.082208
0.48357,0.46198,0.082257
0.48358,0.46197,0.082306
0.48358,0.46196,0.082354
0.48359,0.46195,0.082403
0.48359,0.46193,0.082451
0.4836,0.46192,0.0825
0.4836,0.46191,0.082549
0.48361,0.4619,0.082598
0.48362,0.46189,0.082647
0.48362,0.46188,0.082696
0.48363,0.46186,0.082744
0.48363,0.46185,0.082794
0.48364,0.46184,0.082842
0.48364,0.46183,0.082891
0.48364,0.46182,0.08294
0.48365,0.46181,0.082989
0.48366,0.4618,0.083039
0.48366,0.46178,0.083088
0.48367,0.46177,0.083137
0.48367,0.46176,0.083186
0.48368,0.46174,0.083236
0.48368,0.46173,0.083285
0.48369,0.46172,0.083334
0.48369,0.46171,0.083383
0.4837,0.4617,0.083432
0.4837,0.46169,0.083481
0.48371,0.46168,0.08353
0.48371,0.46167,0.08358
0.48372,0.46165,0.083629
0.48373,0.46164,0.083679
0.48373,0.46162,0.083728
0.48374,0.46161,0.083778
0.48374,0.4616,0.083827
0.48375,0.46159,0.083876
0.48375,0.46158,0.083925
0.48376,0.46157,0.083974
0.48376,0.46155,0.084023
0.48377,0.46154,0.084072
0.48377,0.46153,0.084121
0.48378,0.46152,0.08417
0.48379,0.4615,0.08422
0.48379,0.46149,0.084269
0.4838,0.46148,0.084318
0.4838,0.46147,0.084367
0.48381,0.46146,0.084416
0.48381,0.46145,0.084465
0.48382,0.46143,0.084515
0.48382,0.46142,0.084564
0.48383,0.46141,0.084614
0.48384,0.46139,0.084663
0.48384,0.46138,0.084713
0.48385,0.46137,0.084762
0.48385,0.46135,0.084812
0.48386,0.46134,0.084862
0.48386,0.46133,0.084911
0.48387,0.46132,0.084961
0.48387,0.46131,0.085011
0.48388,0.46129,0.085061
0.48389,0.46128,0.085111
0.48389,0.46126,0.085161
0.4839,0.46125,0.085211
0.4839,0.46123,0.085261
0.48391,0.46122,0.085311
0.48391,0.46121,0.085361
0.48392,0.4612,0.08541
0.48392,0.46119,0.08546
0.48393,0.46118,0.08551
0.48393,0.46116,0.085559
0.48394,0.46115,0.085609
0.48395,0.46114,0.085659
0.48395,0.46112,0.085709
0.48396,0.46111,0.08576
0.48396,0.46109,0.085809
0.48397,0.46108,0.08586
0.48398,0.46107,0.085909
0.48398,0.46105,0.085959
0.48399,0.46104,0.086009
0.48399,0.46103,0.086059
0.484,0.46101,0.086109
0.48401,0.461,0.086159
0.48401,0.46099,0.086209
0.48402,0.46097,0.086259
0.48402,0.46096,0.086308
0.48403,0.46095,0.086358
0.48403,0.46094,0.086408
0.48404,0.46092,0.086458
0.48404,0.46091,0.086508
0.48405,0.4609,0.086558
0.48406,0.46088,0.086608
0.48406,0.46087,0.086658
0.48407,0.46085,0.086708
0.48407,0.46084,0.086758
0.48408,0.46083,0.086809
0.48409,0.46081,0.086859
0.48409,0.4608,0.086909
0.4841,0.46079,0.086959
0.4841,0.46077,0.08701
0.48411,0.46076,0.08706
0.48411,0.46075,0.087111
0.48412,0.46073,0.087162
0.48413,0.46072,0.087212
0.48413,0.4607,0.087263
0.48414,0.46068,0.087314
0.48415,0.46067,0.087365
0.48415,0.46065,0.087415
0.48416,0.46064,0.087466
0.48416,0.46063,0.087517
0.48417,0.46062,0.087567
0.48418,0.4606,0.087618
0.48418,0.46059,0.087668
0.48419,0.46057,0.087719
0.48419,0.46056,0.087769
0.4842,0.46054,0.08782
0.48421,0.46053,0.08787
0.48421,0.46052,0.087921
0.48422,0.4605,0.087971
0.48422,0.46049,0.088022
0.48423,0.46048,0.088073
0.48424,0.46046,0.088123
0.48424,0.46044,0.088174
0.48425,0.46043,0.088225
0.48425,0.46041,0.088275
0.48426,0.4604,0.088326
0.48427,0.46039,0.088377
0.48427,0.46037,0.088427
0.48428,0.46036,0.088478
0.48428,0.46035,0.088528
0.48429,0.46033,0.088579
0.4843,0.46032,0.08863
0.4843,0.4603,0.08868
0.48431,0.46029,0.088731
0.48432,0.46027,0.088782
0.48432,0.46026,0.088833
0.48433,0.46024,0.088884
0.48434,0.46022,0.088935
0.48434,0.46021,0.088986
0.48435,0.4602,0.089037
0.48435,0.46019,0.089088
0.48436,0.46017,0.089139
0.48436,0.46016,0.08919
0.48437,0.46014,0.089241
0.48438,0.46012,0.089293
0.48439,0.46011,0.089344
0.48439,0.46009,0.089396
0.4844,0.46008,0.089447
0.4844,0.46006,0.089499
0.48441,0.46004,0.08955
0.48442,0.46003,0.089602
0.48442,0.46001,0.089653
0.48443,0.46,0.089705
0.48444,0.45998,0.089756
0.48444,0.45997,0.089807
0.48445,0.45995,0.089859
0.48446,0.45994,0.08991
0.48446,0.45992,0.089961
0.48447,0.45991,0.090012
0.48447,0.45989,0.090064
0.48448,0.45988,0.090115
0.48449,0.45986,0.090166
0.48449,0.45985,0.090217
0.4845,0.45983,0.090269
0.48451,0.45981,0.09032
0.48451,0.4598,0.090371
0.48452,0.45978,0.090423
0.48453,0.45977,0.090474
0.48453,0.45975,0.090525
0.48454,0.45974,0.090577
0.48455,0.45972,0.090628
0.48455,0.45971,0.090679
0.48456,0.45969,0.090731
0.48456,0.45968,0.090782
0.48457,0.45966,0.090834
0.48458,0.45964,0.090886
0.48458,0.45963,0.090937
0.48459,0.45961,0.090989
0.4846,0.45959,0.091041
0.48461,0.45958,0.091093
0.48461,0.45956,0.091144
0.48462,0.45955,0.091196
0.48462,0.45953,0.091248
0.48463,0.45952,0.0913
0.48464,0.4595,0.091352
0.48464,0.45948,0.091403
0.48465,0.45947,0.091455
0.48466,0.45945,0.091507
0.48466,0.45944,0.09156
0.48467,0.45942,0.091612
0.48468,0.4594,0.091664
0.48468,0.45939,0.091716
0.48469,0.45937,0.091768
0.4847,0.45935,0.09182
0.4847,0.45933,0.091873
0.48471,0.45932,0.091925
0.48472,0.4593,0.091977
0.48473,0.45928,0.09203
0.48473,0.45927,0.092082
0.48474,0.45925,0.092134
0.48475,0.45924,0.092186
0.48475,0.45922,0.092238
0.48476,0.4592,0.09229
0.48477,0.45919,0.092342
0.48477,0.45917,0.092394
0.48478,0.45915,0.092446
0.48479,0.45914,0.092498
0.48479,0.45912,0.09255
0.4848,0.4591,0.092602
0.48481,0.45909,0.092654
0.48481,0.45907,0.092706
0.48482,0.45905,0.092758
0.48483,0.45904,0.09281
0.48483,0.45902,0.092862
0.48484,0.45901,0.092914
0.48485,0.45899,0.092967
0.48485,0.45897,0.093019
0.48486,0.45896,0.093072
0.48487,0.45894,0.093124
0.48488,0.45892,0.093177
0.48488,0.4589,0.093229
0.48489,0.45888,0.093282
0.4849,0.45887,0.093334
0.4849,0.45885,0.093387
0.48491,0.45883,0.09344
0.48492,0.45881,0.093492
0.48492,0.4588,0.093545
0.48493,0.45878,0.093598
0.48494,0.45876,0.093651
0.48495,0.45875,0.093703
0.48495,0.45873,0.093756
0.48496,0.45871,0.093809
0.48497,0.4587,0.093862
0.48497,0.45868,0.093914
0.48498,0.45866,0.093967
0.48499,0.45864,0.09402
0.485,0.45862,0.094074
0.485,0.4586,0.094127
0.48501,0.45859,0.09418
0.48502,0.45857,0.094233
0.48503,0.45855,0.094286
0.48503,0.45853,0.094339
0.48504,0.45852,0.094391
0.48505,0.4585,0.094444
0.48505,0.45848,0.094497
0.48506,0.45846,0.09455
0.48507,0.45845,0.094603
0.48507,0.45843,0.094656
0.48508,0.45841,0.094709
0.48509,0.45839,0.094762
0.4851,0.45837,0.094814
0.48511,0.45836,0.094867
0.48511,0.45834,0.09492
0.48512,0.45832,0.094973
0.48513,0.4583,0.095026
0.48513,0.45829,0.095079
0.48514,0.45827,0.095132
0.48515,0.45825,0.095185
0.48516,0.45823,0.095238
0.48516,0.45821,0.095291
0.48517,0.4582,0.095344
0.48518,0.45818,0.095397
0.48518,0.45816,0.09545
0.48519,0.45814,0.095504
0.4852,0.45812,0.095557
0.48521,0.4581,0.09561
0.48521,0.45809,0.095664
0.48522,0.45807,0.095718
0.48523,0.45805,0.095771
0.48524,0.45803,0.095825
0.48524,0.45801,0.095879
0.48525,0.45799,0.095932
0.48526,0.45797,0.095986
0.48527,0.45795,0.096039
0.48527,0.45794,0.096093
0.48528,0.45792,0.096147
0.48529,0.4579,0.0962
0.4853,0.45788,0.096254
0.4853,0.45786,0.096308
0.48531,0.45784,0.096362
0.48532,0.45782,0.096415
0.48533,0.4578,0.096469
0.48534,0.45778,0.096523
0.48534,0.45776,0.096577
0.48535,0.45775,0.09663
0.48536,0.45773,0.096684
0.48536,0.45771,0.096738
0.48537,0.45769,0.096792
0.48538,0.45767,0.096845
0.48539,0.45765,0.096899
0.4854,0.45763,0.096953
0.4854,0.45761,0.097006
0.48541,0.45759,0.09706
0.48542,0.45758,0.097114
0.48543,0.45756,0.097168
0.48543,0.45754,0.097221
0.48544,0.45752,0.097275
0.48545,0.4575,0.097329
0.48546,0.45748,0.097383
0.48546,0.45746,0.097437
0.48547,0.45744,0.09749
0.48548,0.45742,0.097544
0.48549,0.4574,0.097598
0.4855,0.45738,0.097652
0.4855,0.45737,0.097706
0.48551,0.45735,0.09776
0.48552,0.45733,0.097814
0.48552,0.45731,0.097868
0.48553,0.45729,0.097922
0.48554,0.45727,0.097977
0.48555,0.45725,0.098031
0.48556,0.45723,0.098086
0.48557,0.4572,0.09814
0.48557,0.45719,0.098195
0.48558,0.45716,0.098249
0.48559,0.45715,0.098304
0.4856,0.45713,0.098358
0.48561,0.4571,0.098413
0.48561,0.45709,0.098467
0.48562,0.45706,0.098522
0.48563,0.45704,0.098576
0.48564,0.45702,0.098631
0.48564,0.457,0.098686
0.48565,0.45698,0.09874
0.48566,0.45696,0.098795
0.48567,0.45694,0.09885
0.48568,0.45692,0.098904
0.48568,0.4569,0.098959
0.48569,0.45688,0.099013
0.4857,0.45686,0.099068
0.48571,0.45684,0.099122
0.48572,0.45682,0.099177
0.48573,0.4568,0.099231
0.48573,0.45678,0.099286
0.48574,0.45676,0.09934
0.48575,0.45674,0.099395
0.48576,0.45672,0.099449
0.48577,0.4567,0.099504
0.48577,0.45668,0.099559
0.48578,0.45666,0.099613
0.48579,0.45664,0.099668
0.4858,0.45662,0.099723
0.48581,0.4566,0.099778
0.48581,0.45658,0.099832
0.48582,0.45655,0.099887
0.48583,0.45654,0.099942
0.48584,0.45652,0.099997
0.48585,0.45649,0.10005
0.48585,0.45648,0.10011
0.48586,0.45645,0.10016
0.48587,0.45643,0.10022
0.48588,0.45641,0.10027
0.48589,0.45639,0.10033
0.4859,0.45637,0.10038
0.4859,0.45635,0.10044
0.48591,0.45633,0.10049
0.48592,0.45631,0.10055
0.48593,0.45628,0.1006
0.48594,0.45626,0.10066
0.48595,0.45624,0.10071
0.48596,0.45622,0.10077
0.48596,0.4562,0.10082
0.48597,0.45618,0.10088
0.48598,0.45615,0.10093
0.48599,0.45613,0.10099
0.486,0.45611,0.10105
0.48601,0.45609,0.1011
0.48601,0.45607,0.10116
0.48602,0.45605,0.10121
0.48603,0.45603,0.10127
0.48604,0.456,0.10132
0.48605,0.45598,0.10138
0.48606,0.45596,0.10143
0.48607,0.45594,0.10149
0.48607,0.45592,0.10155
0.48608,0.45589,0.1016
0.48609,0.45587,0.10166
