Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
137.09000000,2.90836700,4.46000000,0.09661767,442.89530392,0.09223059,485.68681476,0.00078094,0.10225826,505.68504537,-0.05853371,-0.04372456,0.00000000,0.00000000,0.00000000,0.00000000
137.59000000,2.92122000,4.46200000,0.09702389,443.09391168,0.09260096,486.08460613,0.00074073,0.10265365,506.10951541,-0.05875539,-0.04389826,0.00000000,0.00000000,0.00000000,0.00000000
138.09000000,2.93411500,4.46600000,0.09749033,443.49112720,0.09302606,486.72722502,0.00085020,0.10305203,506.53577676,-0.05900461,-0.04404743,0.00000000,0.00000000,0.00000000,0.00000000
138.59000000,2.94713900,4.46800000,0.09787744,443.68973496,0.09337872,487.11695234,0.00070532,0.10342573,507.06134481,-0.05920018,-0.04422554,0.00000000,0.00000000,0.00000000,0.00000000
139.09000000,2.95992800,4.47100000,0.09830611,443.98764660,0.09376909,487.63434552,0.00078075,0.10382379,507.48800409,-0.05939560,-0.04442819,0.00000000,0.00000000,0.00000000,0.00000000
139.59000000,2.97251500,4.47400000,0.09874967,444.28555824,0.09417287,488.15860902,0.00080755,0.10417853,507.89277335,-0.05961812,-0.04456041,0.00000000,0.00000000,0.00000000,0.00000000
140.09000000,2.98564400,4.47700000,0.09919322,444.58346988,0.09457648,488.68313680,0.00080722,0.10460769,508.22407550,-0.05988411,-0.04472358,0.00000000,0.00000000,0.00000000,0.00000000
140.59000000,2.99846600,4.48000000,0.09961422,444.88138152,0.09495941,489.19789432,0.00076587,0.10500260,508.64986004,-0.06009746,-0.04490513,0.00000000,0.00000000,0.00000000,0.00000000
141.09000000,3.01108800,4.48300000,0.10003167,445.17929315,0.09533897,489.71131981,0.00075911,0.10536982,509.06171721,-0.06030017,-0.04506966,0.00000000,0.00000000,0.00000000,0.00000000
141.59000000,3.02438600,4.48500000,0.10045244,445.37790091,0.09572141,490.11719976,0.00076488,0.10573730,509.47394233,-0.06054154,-0.04519577,0.00000000,0.00000000,0.00000000,0.00000000
142.09000000,3.03761200,4.48800000,0.10090389,445.67581255,0.09613156,490.64623522,0.00082030,0.10615766,509.91355652,-0.06073674,-0.04542093,0.00000000,0.00000000,0.00000000,0.00000000
142.59000000,3.05074200,4.49000000,0.10134000,445.87442031,0.09652762,491.05933407,0.00079212,0.10656829,510.34844986,-0.06100114,-0.04556715,0.00000000,0.00000000,0.00000000,0.00000000
143.09000000,3.06319300,4.49300000,0.10173833,446.17233195,0.09688924,491.56516139,0.00072323,0.10694181,510.76453660,-0.06121435,-0.04572746,0.00000000,0.00000000,0.00000000,0.00000000
143.59000000,3.07632100,4.49500000,0.10216333,446.37093971,0.09727492,491.97368282,0.00077136,0.10732187,511.18423743,-0.06142641,-0.04589547,0.00000000,0.00000000,0.00000000,0.00000000
144.09000000,3.08904000,4.49800000,0.10260644,446.66885135,0.09767687,492.49995403,0.00080391,0.10769175,511.59893970,-0.06163067,-0.04606108,0.00000000,0.00000000,0.00000000,0.00000000
144.59000000,3.10203700,4.50000000,0.10303511,446.86745911,0.09806557,492.91049741,0.00077740,0.10813486,512.05163974,-0.06189990,-0.04623496,0.00000000,0.00000000,0.00000000,0.00000000
145.09000000,3.11472400,4.50300000,0.10349022,447.16537075,0.09847809,493.44261434,0.00082503,0.10851789,512.47364338,-0.06214843,-0.04636946,0.00000000,0.00000000,0.00000000,0.00000000
145.59000000,3.12778400,4.50500000,0.10389222,447.36397851,0.09884232,493.84161638,0.00072846,0.10887545,512.77046802,-0.06232734,-0.04654811,0.00000000,0.00000000,0.00000000,0.00000000
146.09000000,3.14057200,4.50800000,0.10431344,447.66189015,0.09922382,494.35904386,0.00076301,0.10927319,513.31283887,-0.06252837,-0.04674482,0.00000000,0.00000000,0.00000000,0.00000000
146.59000000,3.15353000,4.51000000,0.10476100,447.86049791,0.09962902,494.77881153,0.00081039,0.10967033,513.63053030,-0.06280068,-0.04686966,0.00000000,0.00000000,0.00000000,0.00000000
147.09000000,3.16635400,4.51300000,0.10520456,448.15840955,0.10003044,495.30671584,0.00080283,0.11005953,514.05669027,-0.06302111,-0.04703842,0.00000000,0.00000000,0.00000000,0.00000000
147.59000000,3.17961700,4.51500000,0.10561400,448.35701731,0.10040084,495.70979533,0.00074080,0.11044827,514.48287405,-0.06323370,-0.04721457,0.00000000,0.00000000,0.00000000,0.00000000
148.09000000,3.19281600,4.51800000,0.10606167,448.65492895,0.10080566,496.24001847,0.00080964,0.11082999,514.90567420,-0.06344553,-0.04738446,0.00000000,0.00000000,0.00000000,0.00000000
148.59000000,3.20570700,4.52000000,0.10648622,448.85353671,0.10118943,496.65025416,0.00076754,0.11125002,515.23606309,-0.06372516,-0.04752486,0.00000000,0.00000000,0.00000000,0.00000000
149.09000000,3.21866500,4.52300000,0.10696011,449.15144835,0.10161762,497.19273717,0.00085638,0.11161678,515.76416219,-0.06392135,-0.04769542,0.00000000,0.00000000,0.00000000,0.00000000
149.59000000,3.23192700,4.52500000,0.10740378,449.35005611,0.10201834,497.61194968,0.00080143,0.11203304,516.09304820,-0.06416143,-0.04787162,0.00000000,0.00000000,0.00000000,0.00000000
150.09000000,3.24468800,4.52800000,0.10779867,449.64796775,0.10237486,498.11941914,0.00071305,0.11241795,516.51849672,-0.06440204,-0.04801591,0.00000000,0.00000000,0.00000000,0.00000000
150.59000000,3.25801800,4.53000000,0.10823078,449.84657551,0.10276485,498.53382025,0.00077997,0.11284557,516.96643787,-0.06468673,-0.04815884,0.00000000,0.00000000,0.00000000,0.00000000
151.09000000,3.27094600,4.53200000,0.10868222,450.04518327,0.10317212,498.95709388,0.00081455,0.11323318,517.39382595,-0.06486457,-0.04836861,0.00000000,0.00000000,0.00000000,0.00000000
151.59000000,3.28424000,4.53500000,0.10913711,450.34309490,0.10358234,499.49223929,0.00082043,0.11361418,517.81802434,-0.06511792,-0.04849626,0.00000000,0.00000000,0.00000000,0.00000000
152.09000000,3.29723400,4.53700000,0.10951278,450.54170266,0.10392098,499.88177603,0.00067729,0.11402123,518.25606940,-0.06534510,-0.04867613,0.00000000,0.00000000,0.00000000,0.00000000
152.59000000,3.31066500,4.53900000,0.10999400,450.74031042,0.10435461,500.31904013,0.00086726,0.11440695,518.57033446,-0.06555813,-0.04884882,0.00000000,0.00000000,0.00000000,0.00000000
153.09000000,3.32375700,4.54200000,0.11042244,451.03822206,0.10474052,500.84296508,0.00077183,0.11481034,519.00696251,-0.06582871,-0.04898163,0.00000000,0.00000000,0.00000000,0.00000000
153.59000000,3.33695600,4.54400000,0.11091511,451.23682982,0.10518410,501.28581294,0.00088715,0.11521488,519.33145693,-0.06603868,-0.04917620,0.00000000,0.00000000,0.00000000,0.00000000
154.09000000,3.35031700,4.54600000,0.11132100,451.43543758,0.10554940,501.68968193,0.00073060,0.11558885,519.75318252,-0.06626838,-0.04932046,0.00000000,0.00000000,0.00000000,0.00000000
154.59000000,3.36337600,4.54800000,0.11174178,451.63404534,0.10592795,502.10043647,0.00075711,0.11599326,520.07800526,-0.06649360,-0.04949966,0.00000000,0.00000000,0.00000000,0.00000000
155.09000000,3.37643700,4.55100000,0.11221578,451.93195698,0.10635422,502.64585304,0.00085253,0.11641929,520.52748685,-0.06674525,-0.04967405,0.00000000,0.00000000,0.00000000,0.00000000
155.59000000,3.38970100,4.55300000,0.11263711,452.13056474,0.10673297,503.05724540,0.00075750,0.11679893,520.95292152,-0.06698407,-0.04981486,0.00000000,0.00000000,0.00000000,0.00000000
156.09000000,3.40296600,4.55500000,0.11309167,452.32917250,0.10714143,503.48383250,0.00081691,0.11718163,521.38021782,-0.06717527,-0.05000637,0.00000000,0.00000000,0.00000000,0.00000000
156.59000000,3.41633400,4.55700000,0.11351656,452.52778026,0.10752308,503.89717517,0.00076329,0.11758236,521.70395686,-0.06744585,-0.05013652,0.00000000,0.00000000,0.00000000,0.00000000
157.09000000,3.42939300,4.56000000,0.11396033,452.82569190,0.10792153,504.42985869,0.00079692,0.11794830,522.12291040,-0.06760507,-0.05034323,0.00000000,0.00000000,0.00000000,0.00000000
157.59000000,3.44215100,4.56100000,0.11440389,452.92499578,0.10831963,504.74137667,0.00079620,0.11838160,522.46418169,-0.06786469,-0.05051691,0.00000000,0.00000000,0.00000000,0.00000000
158.09000000,3.45592200,4.56300000,0.11484744,453.12360354,0.10871757,505.16369142,0.00079588,0.11879344,522.90777697,-0.06813450,-0.05065895,0.00000000,0.00000000,0.00000000,0.00000000
158.59000000,3.46884600,4.56600000,0.11526478,453.42151518,0.10909185,505.68504537,0.00074854,0.11917204,523.33413483,-0.06836137,-0.05081067,0.00000000,0.00000000,0.00000000,0.00000000
159.09000000,3.48224900,4.56800000,0.11571222,453.62012294,0.10949297,506.10951541,0.00080224,0.11953569,523.63934429,-0.06850704,-0.05102865,0.00000000,0.00000000,0.00000000,0.00000000
159.59000000,3.49510100,4.57000000,0.11616322,453.81873070,0.10989711,506.53577676,0.00080829,0.11996006,524.09031057,-0.06876636,-0.05119369,0.00000000,0.00000000,0.00000000,0.00000000
160.09000000,3.50846800,4.57300000,0.11658833,454.11664234,0.11027791,507.06134481,0.00076159,0.12034982,524.40968683,-0.06905780,-0.05129202,0.00000000,0.00000000,0.00000000,0.00000000
160.59000000,3.52186700,4.57500000,0.11703933,454.31525010,0.11068173,507.48800409,0.00080765,0.12075723,524.85220925,-0.06924018,-0.05151705,0.00000000,0.00000000,0.00000000,0.00000000
161.09000000,3.53513600,4.57700000,0.11744178,454.51385786,0.11104195,507.89277335,0.00072043,0.12115667,525.17709682,-0.06949380,-0.05166287,0.00000000,0.00000000,0.00000000,0.00000000
161.59000000,3.54853300,4.57800000,0.11792644,454.61316174,0.11147558,508.22407550,0.00086727,0.12156402,525.62009765,-0.06976411,-0.05179991,0.00000000,0.00000000,0.00000000,0.00000000
162.09000000,3.56183200,4.58000000,0.11837444,454.81176950,0.11187624,508.64986004,0.00080132,0.12198262,525.95553801,-0.07000346,-0.05197916,0.00000000,0.00000000,0.00000000,0.00000000
162.59000000,3.57496000,4.58200000,0.11879144,455.01037726,0.11224904,509.06171721,0.00074559,0.12235338,526.37965010,-0.07018896,-0.05216442,0.00000000,0.00000000,0.00000000,0.00000000
163.09000000,3.58836100,4.58400000,0.11920889,455.20898502,0.11262209,509.47394233,0.00074610,0.12275664,526.82125629,-0.07044161,-0.05231503,0.00000000,0.00000000,0.00000000,0.00000000
163.59000000,3.60162200,4.58600000,0.11968611,455.40759277,0.11304839,509.91355652,0.00085260,0.12315206,527.14504060,-0.07066644,-0.05248562,0.00000000,0.00000000,0.00000000,0.00000000
164.09000000,3.61542800,4.58800000,0.12015256,455.60620053,0.11346489,510.34844986,0.00083300,0.12355003,527.47035533,-0.07086598,-0.05268405,0.00000000,0.00000000,0.00000000,0.00000000
164.59000000,3.62812100,4.59000000,0.12057733,455.80480829,0.11384403,510.76453660,0.00075828,0.12396295,527.91782289,-0.07111521,-0.05284774,0.00000000,0.00000000,0.00000000,0.00000000
165.09000000,3.64182700,4.59200000,0.12100967,456.00341605,0.11422977,511.18423743,0.00077148,0.12435739,528.24166892,-0.07135788,-0.05299952,0.00000000,0.00000000,0.00000000,0.00000000
165.59000000,3.65508900,4.59400000,0.12143067,456.20202381,0.11460525,511.59893970,0.00075097,0.12473553,528.55700936,-0.07159345,-0.05314208,0.00000000,0.00000000,0.00000000,0.00000000
166.09000000,3.66862600,4.59600000,0.12193456,456.40063157,0.11505448,512.05163974,0.00089845,0.12515780,529.01019087,-0.07180699,-0.05335081,0.00000000,0.00000000,0.00000000,0.00000000
166.59000000,3.68213000,4.59800000,0.12237078,456.59923933,0.11544321,512.47364338,0.00077747,0.12553843,529.32724680,-0.07204466,-0.05349376,0.00000000,0.00000000,0.00000000,0.00000000
167.09000000,3.69566100,4.59900000,0.12277667,456.69854321,0.11580478,512.77046802,0.00072314,0.12593590,529.65345693,-0.07228522,-0.05365068,0.00000000,0.00000000,0.00000000,0.00000000
167.59000000,3.70865500,4.60200000,0.12323156,456.99645485,0.11620985,513.31283887,0.00081013,0.12634257,529.98475641,-0.07252510,-0.05381748,0.00000000,0.00000000,0.00000000,0.00000000
168.09000000,3.72232700,4.60300000,0.12368256,457.09575873,0.11661129,513.63053030,0.00080288,0.12673490,530.42292993,-0.07272201,-0.05401290,0.00000000,0.00000000,0.00000000,0.00000000
168.59000000,3.73555400,4.60500000,0.12412644,457.29436649,0.11700624,514.05669027,0.00078991,0.12712813,530.74744895,-0.07299513,-0.05413300,0.00000000,0.00000000,0.00000000,0.00000000
169.09000000,3.74898500,4.60700000,0.12457000,457.49297425,0.11740074,514.48287405,0.00078900,0.12749719,531.17366207,-0.07317595,-0.05432124,0.00000000,0.00000000,0.00000000,0.00000000
169.59000000,3.76275600,4.60900000,0.12500578,457.69158201,0.11778817,514.90567420,0.00077486,0.12794387,531.41269699,-0.07346804,-0.05447582,0.00000000,0.00000000,0.00000000,0.00000000
170.09000000,3.77561700,4.61000000,0.12548344,457.79088589,0.11821267,515.23606309,0.00084900,0.12835983,531.97901411,-0.07374460,-0.05461523,0.00000000,0.00000000,0.00000000,0.00000000
170.59000000,3.78948800,4.61300000,0.12590433,458.08879753,0.11858656,515.76416219,0.00074779,0.12873169,532.40747957,-0.07395342,-0.05477827,0.00000000,0.00000000,0.00000000,0.00000000
171.09000000,3.80255100,4.61400000,0.12637811,458.18810141,0.11900727,516.09304820,0.00084142,0.12914527,532.62931649,-0.07415852,-0.05498675,0.00000000,0.00000000,0.00000000,0.00000000
171.59000000,3.81635400,4.61600000,0.12681822,458.38670917,0.11939793,516.51849672,0.00078131,0.12957359,532.97384249,-0.07442634,-0.05514725,0.00000000,0.00000000,0.00000000,0.00000000
172.09000000,3.82992700,4.61800000,0.12730700,458.58531693,0.11983160,516.96643787,0.00086735,0.12997422,533.41842411,-0.07464591,-0.05532831,0.00000000,0.00000000,0.00000000,0.00000000
172.59000000,3.84390000,4.62000000,0.12775056,458.78392469,0.12022499,517.39382595,0.00078677,0.13036950,533.74562164,-0.07488244,-0.05548705,0.00000000,0.00000000,0.00000000,0.00000000
173.09000000,3.85740300,4.62200000,0.12818678,458.98253245,0.12061172,517.81802434,0.00077347,0.13076787,534.07466780,-0.07514196,-0.05562592,0.00000000,0.00000000,0.00000000,0.00000000
173.59000000,3.87120700,4.62400000,0.12865278,459.18114021,0.12102469,518.25606940,0.00082593,0.13118905,534.41616310,-0.07540628,-0.05578276,0.00000000,0.00000000,0.00000000,0.00000000
174.09000000,3.88433800,4.62500000,0.12909300,459.28044409,0.12141466,518.57033446,0.00077993,0.13158881,534.86124543,-0.07560909,-0.05597972,0.00000000,0.00000000,0.00000000,0.00000000
174.59000000,3.89790300,4.62700000,0.12955522,459.47905185,0.12182395,519.00696251,0.00081858,0.13199964,535.19760052,-0.07586276,-0.05613688,0.00000000,0.00000000,0.00000000,0.00000000
175.09000000,3.91181100,4.62800000,0.13001722,459.57835573,0.12223287,519.33145693,0.00081785,0.13236790,535.51117764,-0.07607563,-0.05629227,0.00000000,0.00000000,0.00000000,0.00000000
175.59000000,3.92551500,4.63000000,0.13044633,459.77696349,0.12261254,519.75318252,0.00075933,0.13280296,535.74590818,-0.07630865,-0.05649431,0.00000000,0.00000000,0.00000000,0.00000000
176.09000000,3.93891400,4.63100000,0.13090856,459.87626737,0.12302134,520.07800526,0.00081760,0.13319583,536.18818310,-0.07654706,-0.05664877,0.00000000,0.00000000,0.00000000,0.00000000
176.59000000,3.95319300,4.63300000,0.13139733,460.07487513,0.12345345,520.52748685,0.00086421,0.13363204,536.53899790,-0.07681487,-0.05681717,0.00000000,0.00000000,0.00000000,0.00000000
177.09000000,3.96628600,4.63500000,0.13183344,460.27348288,0.12383884,520.95292152,0.00077078,0.13403215,536.87049132,-0.07705908,-0.05697307,0.00000000,0.00000000,0.00000000,0.00000000
177.59000000,3.97938300,4.63700000,0.13227322,460.47209064,0.12422731,521.38021782,0.00077696,0.13443247,537.20228449,-0.07727094,-0.05716153,0.00000000,0.00000000,0.00000000,0.00000000
178.09000000,3.99328800,4.63800000,0.13273200,460.57139452,0.12463241,521.70395686,0.00081020,0.13484381,537.65552946,-0.07750618,-0.05733763,0.00000000,0.00000000,0.00000000,0.00000000
178.59000000,4.00699700,4.64000000,0.13315300,460.77000228,0.12500401,522.12291040,0.00074320,0.13525327,537.99268746,-0.07777856,-0.05747471,0.00000000,0.00000000,0.00000000,0.00000000
179.09000000,4.02073400,4.64100000,0.13364933,460.86930616,0.12544193,522.46418169,0.00087583,0.13566600,538.33180678,-0.07801384,-0.05765215,0.00000000,0.00000000,0.00000000,0.00000000
179.59000000,4.03423800,4.64300000,0.13412311,461.06791392,0.12585976,522.90777697,0.00083567,0.13608170,538.67273303,-0.07824017,-0.05784153,0.00000000,0.00000000,0.00000000,0.00000000
180.09000000,4.04800600,4.64500000,0.13455911,461.26652168,0.12624413,523.33413483,0.00076873,0.13649408,539.01204391,-0.07849710,-0.05799697,0.00000000,0.00000000,0.00000000,0.00000000
180.59000000,4.06157700,4.64600000,0.13497644,461.36582556,0.12661190,523.63934429,0.00073554,0.13689653,539.34615854,-0.07871386,-0.05818267,0.00000000,0.00000000,0.00000000,0.00000000
181.09000000,4.07534700,4.64800000,0.13546511,461.56443332,0.12704236,524.09031057,0.00086092,0.13730706,539.56924581,-0.07897244,-0.05833462,0.00000000,0.00000000,0.00000000,0.00000000
181.59000000,4.08942500,4.64900000,0.13591267,461.66373720,0.12743644,524.40968683,0.00078817,0.13768304,539.88928288,-0.07916791,-0.05851513,0.00000000,0.00000000,0.00000000,0.00000000
182.09000000,4.10258800,4.65100000,0.13638233,461.86234496,0.12784982,524.85220925,0.00082677,0.13813026,540.47964147,-0.07945494,-0.05867532,0.00000000,0.00000000,0.00000000,0.00000000
182.59000000,4.11645700,4.65200000,0.13684133,461.96164884,0.12825366,525.17709682,0.00080766,0.13851917,540.80716815,-0.07965646,-0.05886271,0.00000000,0.00000000,0.00000000,0.00000000
183.09000000,4.13006200,4.65400000,0.13731133,462.16025660,0.12866700,525.62009765,0.00082668,0.13898835,541.17862844,-0.07994418,-0.05904417,0.00000000,0.00000000,0.00000000,0.00000000
183.59000000,4.14400300,4.65500000,0.13779267,462.25956048,0.12909013,525.95553801,0.00084626,0.13935415,541.49392720,-0.08017269,-0.05918146,0.00000000,0.00000000,0.00000000,0.00000000
184.09000000,4.15774300,4.65700000,0.13822111,462.45816824,0.12946661,526.37965010,0.00075297,0.13975847,541.83041049,-0.08040031,-0.05935816,0.00000000,0.00000000,0.00000000,0.00000000
184.59000000,4.17127000,4.65900000,0.13868700,462.65677600,0.12987584,526.82125629,0.00081846,0.14018566,542.17956700,-0.08066181,-0.05952384,0.00000000,0.00000000,0.00000000,0.00000000
185.09000000,4.18568900,4.66000000,0.13914233,462.75607988,0.13027564,527.14504060,0.00079959,0.14061846,542.53199436,-0.08090740,-0.05971106,0.00000000,0.00000000,0.00000000,0.00000000
185.59000000,4.19949500,4.66100000,0.13960078,462.85538376,0.13067801,527.47035533,0.00080473,0.14101107,542.74661362,-0.08114803,-0.05986304,0.00000000,0.00000000,0.00000000,0.00000000
186.09000000,4.21319800,4.66300000,0.14007833,463.05399152,0.13109697,527.91782289,0.00083793,0.14142284,543.20396690,-0.08137602,-0.06004682,0.00000000,0.00000000,0.00000000,0.00000000
186.59000000,4.22727300,4.66400000,0.14053311,463.15329540,0.13149579,528.24166892,0.00079764,0.14180562,543.41347593,-0.08160001,-0.06020562,0.00000000,0.00000000,0.00000000,0.00000000
187.09000000,4.24115000,4.66500000,0.14096933,463.25259928,0.13187819,528.55700936,0.00076480,0.14225404,543.77519108,-0.08187981,-0.06037423,0.00000000,0.00000000,0.00000000,0.00000000
187.59000000,4.25478300,4.66700000,0.14145822,463.45120704,0.13230659,529.01019087,0.00085679,0.14266703,544.11770568,-0.08213531,-0.06053171,0.00000000,0.00000000,0.00000000,0.00000000
188.09000000,4.26865700,4.66800000,0.14189767,463.55051092,0.13269150,529.32724680,0.00076982,0.14303458,544.43549057,-0.08231071,-0.06072387,0.00000000,0.00000000,0.00000000,0.00000000
188.59000000,4.28270000,4.66900000,0.14235667,463.64981480,0.13309338,529.65345693,0.00080376,0.14345027,544.77985844,-0.08257301,-0.06087726,0.00000000,0.00000000,0.00000000,0.00000000
189.09000000,4.29616500,4.67000000,0.14282644,463.74911868,0.13350453,529.98475641,0.00082230,0.14389821,545.14213073,-0.08285530,-0.06104291,0.00000000,0.00000000,0.00000000,0.00000000
189.59000000,4.31027700,4.67200000,0.14328167,463.94772644,0.13390278,530.42292993,0.00079650,0.14431334,545.48659232,-0.08304951,-0.06126383,0.00000000,0.00000000,0.00000000,0.00000000
190.09000000,4.32374100,4.67300000,0.14373633,464.04703032,0.13430039,530.74744895,0.00079521,0.14472868,545.83135928,-0.08329882,-0.06142986,0.00000000,0.00000000,0.00000000,0.00000000
190.59000000,4.33751200,4.67500000,0.14416511,464.24563808,0.13467521,531.17366207,0.00074964,0.14514365,546.17611914,-0.08355935,-0.06158430,0.00000000,0.00000000,0.00000000,0.00000000
191.09000000,4.35141800,4.67500000,0.14468000,464.24563808,0.13512512,531.41269699,0.00089982,0.14552810,546.38770307,-0.08375421,-0.06177390,0.00000000,0.00000000,0.00000000,0.00000000
191.59000000,4.36566500,4.67800000,0.14516500,464.54354972,0.13554873,531.97901411,0.00084722,0.14600531,546.88370412,-0.08405040,-0.06195491,0.00000000,0.00000000,0.00000000,0.00000000
192.09000000,4.37990900,4.68000000,0.14559756,464.74215748,0.13592638,532.40747957,0.00075530,0.14641983,547.22881103,-0.08429273,-0.06212710,0.00000000,0.00000000,0.00000000,0.00000000
192.59000000,4.39408400,4.68000000,0.14607489,464.74215748,0.13634296,532.62931649,0.00083316,0.14680350,547.44037299,-0.08454324,-0.06226027,0.00000000,0.00000000,0.00000000,0.00000000
193.09000000,4.40806200,4.68100000,0.14657122,464.84146136,0.13677594,532.97384249,0.00086596,0.14721777,547.78567389,-0.08473952,-0.06247826,0.00000000,0.00000000,0.00000000,0.00000000
193.59000000,4.42183200,4.68300000,0.14703756,465.04006912,0.13718258,533.41842411,0.00081327,0.14763159,548.13091543,-0.08500477,-0.06262682,0.00000000,0.00000000,0.00000000,0.00000000
194.09000000,4.43611400,4.68400000,0.14749611,465.13937300,0.13758227,533.74562164,0.00079939,0.14807742,548.49404316,-0.08529201,-0.06278541,0.00000000,0.00000000,0.00000000,0.00000000
194.59000000,4.45008500,4.68500000,0.14795844,465.23867688,0.13798510,534.07466780,0.00080565,0.14852313,548.85732762,-0.08554092,-0.06298221,0.00000000,0.00000000,0.00000000,0.00000000
195.09000000,4.46440000,4.68600000,0.14844733,465.33798075,0.13841089,534.41616310,0.00085157,0.14890423,549.18507110,-0.08575563,-0.06314859,0.00000000,0.00000000,0.00000000,0.00000000
195.59000000,4.47850800,4.68800000,0.14891344,465.53658851,0.13881666,534.86124543,0.00081156,0.14931917,549.41470580,-0.08599891,-0.06332027,0.00000000,0.00000000,0.00000000,0.00000000
196.09000000,4.49258400,4.68900000,0.14939078,465.63589239,0.13923204,535.19760052,0.00083076,0.14976266,549.89439584,-0.08624441,-0.06351825,0.00000000,0.00000000,0.00000000,0.00000000
196.59000000,4.50665800,4.69000000,0.14981900,465.73519627,0.13960454,535.51117764,0.00074499,0.15020880,550.14161859,-0.08652090,-0.06368789,0.00000000,0.00000000,0.00000000,0.00000000
197.09000000,4.52111000,4.69000000,0.15032300,465.73519627,0.14004277,535.74590818,0.00087647,0.15058951,550.46985081,-0.08671541,-0.06387410,0.00000000,0.00000000,0.00000000,0.00000000
197.59000000,4.53497600,4.69200000,0.15078189,465.93380403,0.14044161,536.18818310,0.00079768,0.15100227,550.81603658,-0.08700386,-0.06399841,0.00000000,0.00000000,0.00000000,0.00000000
198.09000000,4.54963200,4.69300000,0.15128944,466.03310791,0.14088257,536.53899790,0.00088191,0.15141605,551.04570878,-0.08720188,-0.06421417,0.00000000,0.00000000,0.00000000,0.00000000
198.59000000,4.56380900,4.69400000,0.15175533,466.13241179,0.14128716,536.87049132,0.00080917,0.15189202,551.42735772,-0.08751517,-0.06437686,0.00000000,0.00000000,0.00000000,0.00000000
199.09000000,4.57815400,4.69500000,0.15222167,466.23171567,0.14169196,537.20228449,0.00080961,0.15227365,551.63941967,-0.08773565,-0.06453801,0.00000000,0.00000000,0.00000000,0.00000000
199.59000000,4.59226600,4.69700000,0.15270278,466.43032343,0.14210943,537.65552946,0.00083493,0.15268579,551.98595269,-0.08796351,-0.06472228,0.00000000,0.00000000,0.00000000,0.00000000
200.09000000,4.60630800,4.69800000,0.15318011,466.52962731,0.14252344,537.99268746,0.00082803,0.15306711,552.19805943,-0.08814192,-0.06492519,0.00000000,0.00000000,0.00000000,0.00000000
200.59000000,4.62058700,4.69900000,0.15366144,466.62893119,0.14294075,538.33180678,0.00083462,0.15354080,552.69671874,-0.08846148,-0.06507932,0.00000000,0.00000000,0.00000000,0.00000000
201.09000000,4.63469700,4.70000000,0.15414644,466.72823507,0.14336106,538.67273303,0.00084062,0.15398346,553.06085452,-0.08874765,-0.06523581,0.00000000,0.00000000,0.00000000,0.00000000
201.59000000,4.64884200,4.70100000,0.15462778,466.82753895,0.14377802,539.01204391,0.00083392,0.15436289,553.38994912,-0.08890955,-0.06545333,0.00000000,0.00000000,0.00000000,0.00000000
202.09000000,4.66308700,4.70200000,0.15509778,466.92684283,0.14418500,539.34615854,0.00081395,0.15477553,553.62006931,-0.08915833,-0.06561720,0.00000000,0.00000000,0.00000000,0.00000000
202.59000000,4.67726600,4.70200000,0.15557556,466.92684283,0.14459854,539.56924581,0.00082708,0.15524977,554.00239782,-0.08947464,-0.06577513,0.00000000,0.00000000,0.00000000,0.00000000
203.09000000,4.69201800,4.70300000,0.15601511,467.02614671,0.14497884,539.88928288,0.00076061,0.15572518,554.26782423,-0.08977902,-0.06594616,0.00000000,0.00000000,0.00000000,0.00000000
203.59000000,4.70653400,4.70600000,0.15654144,467.32405835,0.14543404,540.47964147,0.00091039,0.15613380,554.73175202,-0.08997658,-0.06615723,0.00000000,0.00000000,0.00000000,0.00000000
204.09000000,4.72040700,4.70700000,0.15699644,467.42336223,0.14582738,540.80716815,0.00078667,0.15651416,554.94438159,-0.09020490,-0.06630926,0.00000000,0.00000000,0.00000000,0.00000000
204.59000000,4.73526000,4.70800000,0.15754522,467.52266611,0.14630158,541.17862844,0.00094840,0.15695733,555.19223136,-0.09045152,-0.06650581,0.00000000,0.00000000,0.00000000,0.00000000
205.09000000,4.74994900,4.70900000,0.15797367,467.62196999,0.14667164,541.49392720,0.00074013,0.15743042,555.57493314,-0.09078618,-0.06664424,0.00000000,0.00000000,0.00000000,0.00000000
205.59000000,4.76456500,4.71000000,0.15844722,467.72127387,0.14708051,541.83041049,0.00081774,0.15780832,555.90455402,-0.09094791,-0.06686040,0.00000000,0.00000000,0.00000000,0.00000000
206.09000000,4.77874500,4.71100000,0.15894767,467.82057775,0.14751241,542.17956700,0.00086381,0.15828276,556.17036143,-0.09128687,-0.06699590,0.00000000,0.00000000,0.00000000,0.00000000
206.59000000,4.79326000,4.71200000,0.15945489,467.91988163,0.14794997,542.53199436,0.00087512,0.15869367,556.40067201,-0.09150971,-0.06718396,0.00000000,0.00000000,0.00000000,0.00000000
207.09000000,4.80791400,4.71200000,0.15991356,467.91988163,0.14834548,542.74661362,0.00079102,0.15910291,556.74834391,-0.09173049,-0.06737241,0.00000000,0.00000000,0.00000000,0.00000000
