Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.15000000,4.94679600,4.72000000,0.16479133,465.00172405,0.15254196,541.62997816,0.00089745,0.15738131,551.11404938,-0.09167499,-0.06570632,0.00000000,0.00000000,0.00000000,0.00000000
211.65000000,4.96158300,4.72100000,0.16528011,465.10024137,0.15296150,541.97206094,0.00083908,0.15776104,551.32493537,-0.09187289,-0.06588815,0.00000000,0.00000000,0.00000000,0.00000000
212.15000000,4.97630300,4.72200000,0.16573133,465.19875868,0.15334864,542.29676922,0.00077429,0.15820223,551.68719280,-0.09211499,-0.06608724,0.00000000,0.00000000,0.00000000,0.00000000
212.65000000,4.99061600,4.72300000,0.16618256,465.29727600,0.15373564,542.62156641,0.00077399,0.15861321,551.91567914,-0.09236033,-0.06625288,0.00000000,0.00000000,0.00000000,0.00000000
213.15000000,5.00553900,4.72400000,0.16674644,465.39579331,0.15421906,542.99888710,0.00096683,0.15905401,552.27808844,-0.09261791,-0.06643610,0.00000000,0.00000000,0.00000000,0.00000000
213.65000000,5.02039300,4.72500000,0.16727278,465.49431063,0.15467007,543.35883700,0.00090202,0.15949628,552.52423447,-0.09291205,-0.06658423,0.00000000,0.00000000,0.00000000,0.00000000
214.15000000,5.03419900,4.72500000,0.16768644,465.49431063,0.15502439,543.55139648,0.00070865,0.15990506,552.86918408,-0.09310224,-0.06680282,0.00000000,0.00000000,0.00000000,0.00000000
214.65000000,5.04918900,4.72600000,0.16817511,465.59282794,0.15544280,543.89395351,0.00083681,0.16037688,553.24946791,-0.09342666,-0.06695023,0.00000000,0.00000000,0.00000000,0.00000000
215.15000000,5.06363800,4.72800000,0.16870156,465.78986257,0.15589335,544.36933695,0.00090111,0.16078538,553.59466949,-0.09365889,-0.06712650,0.00000000,0.00000000,0.00000000,0.00000000
215.65000000,5.07839100,4.72800000,0.16919033,465.78986257,0.15631149,544.59700468,0.00083627,0.16119529,553.82334844,-0.09388296,-0.06731232,0.00000000,0.00000000,0.00000000,0.00000000
216.15000000,5.09304300,4.72900000,0.16967911,465.88837988,0.15672945,544.93990606,0.00083592,0.16163492,554.18626888,-0.09412429,-0.06751063,0.00000000,0.00000000,0.00000000,0.00000000
216.65000000,5.10789700,4.73000000,0.17013022,465.98689720,0.15711504,545.26535157,0.00077119,0.16204447,554.41499598,-0.09437749,-0.06766698,0.00000000,0.00000000,0.00000000,0.00000000
217.15000000,5.12285400,4.73100000,0.17065656,466.08541451,0.15756475,545.62594595,0.00089941,0.16251526,554.79569837,-0.09464247,-0.06787279,0.00000000,0.00000000,0.00000000,0.00000000
217.65000000,5.13764100,4.73200000,0.17118300,466.18393183,0.15801435,545.98669583,0.00089920,0.16295588,555.04205172,-0.09489934,-0.06805654,0.00000000,0.00000000,0.00000000,0.00000000
218.15000000,5.15256400,4.73300000,0.17170933,466.28244914,0.15846365,546.34749763,0.00089860,0.16336488,555.27082698,-0.09516060,-0.06820427,0.00000000,0.00000000,0.00000000,0.00000000
218.65000000,5.16758800,4.73300000,0.17219811,466.28244914,0.15888071,546.57540613,0.00083412,0.16380353,555.63410669,-0.09540388,-0.06839965,0.00000000,0.00000000,0.00000000,0.00000000
219.15000000,5.18207000,4.73400000,0.17264933,466.38096645,0.15926558,546.90132939,0.00076973,0.16421060,555.97990462,-0.09562142,-0.06858918,0.00000000,0.00000000,0.00000000,0.00000000
219.65000000,5.19729700,4.73500000,0.17317567,466.47948377,0.15971432,547.26237936,0.00089748,0.16465045,556.22636168,-0.09587071,-0.06877974,0.00000000,0.00000000,0.00000000,0.00000000
220.15000000,5.21208500,4.73500000,0.17366444,466.47948377,0.16013086,547.49038416,0.00083308,0.16508862,556.58994900,-0.09614047,-0.06894816,0.00000000,0.00000000,0.00000000,0.00000000
220.65000000,5.22707500,4.73600000,0.17415322,466.57800108,0.16054723,547.83406339,0.00083274,0.16552650,556.95358800,-0.09639356,-0.06913294,0.00000000,0.00000000,0.00000000,0.00000000
221.15000000,5.24128600,4.73700000,0.17464200,466.67651840,0.16096342,548.17783892,0.00083239,0.16596577,557.20014876,-0.09664287,-0.06932290,0.00000000,0.00000000,0.00000000,0.00000000
221.65000000,5.25600600,4.73700000,0.17513067,466.67651840,0.16137935,548.40588818,0.00083185,0.16637351,557.42911663,-0.09688360,-0.06948992,0.00000000,0.00000000,0.00000000,0.00000000
222.15000000,5.27092800,4.73800000,0.17561944,466.77503571,0.16179520,548.74980816,0.00083170,0.16684222,557.81060799,-0.09716522,-0.06967700,0.00000000,0.00000000,0.00000000,0.00000000
222.65000000,5.28602000,4.73900000,0.17614578,466.87355303,0.16224280,549.11135815,0.00089521,0.16724802,558.15695783,-0.09737145,-0.06987657,0.00000000,0.00000000,0.00000000,0.00000000
223.15000000,5.30084100,4.74000000,0.17663456,466.97207034,0.16265829,549.45547444,0.00083098,0.16768493,558.52100796,-0.09762842,-0.07005651,0.00000000,0.00000000,0.00000000,0.00000000
223.65000000,5.31559400,4.74100000,0.17712333,467.07058766,0.16307361,549.79968704,0.00083063,0.16815459,558.78538036,-0.09792701,-0.07022757,0.00000000,0.00000000,0.00000000,0.00000000
224.15000000,5.33095600,4.74100000,0.17764978,467.07058766,0.16352074,550.04557376,0.00089426,0.16856142,559.01449269,-0.09811004,-0.07045138,0.00000000,0.00000000,0.00000000,0.00000000
224.65000000,5.34601400,4.74300000,0.17813856,467.26762228,0.16393570,550.50600158,0.00082992,0.16906031,559.41401772,-0.09842628,-0.07063404,0.00000000,0.00000000,0.00000000,0.00000000
225.15000000,5.36100400,4.74300000,0.17866489,467.26762228,0.16438235,550.75194010,0.00089330,0.16943546,559.62551841,-0.09863017,-0.07080529,0.00000000,0.00000000,0.00000000,0.00000000
225.65000000,5.37589200,4.74400000,0.17919122,467.36613960,0.16482880,551.11404938,0.00089290,0.16987298,559.87228659,-0.09889200,-0.07098098,0.00000000,0.00000000,0.00000000,0.00000000
226.15000000,5.39112000,4.74400000,0.17964244,467.36613960,0.16521138,551.32493537,0.00076516,0.17037129,560.27207855,-0.09919154,-0.07117975,0.00000000,0.00000000,0.00000000,0.00000000
226.65000000,5.40644800,4.74500000,0.18016878,467.46465691,0.16565746,551.68719280,0.00089216,0.17080840,560.51889858,-0.09943220,-0.07137620,0.00000000,0.00000000,0.00000000,0.00000000
227.15000000,5.42130300,4.74500000,0.18065756,467.46465691,0.16607153,551.91567914,0.00082815,0.17121414,560.74810721,-0.09964749,-0.07156665,0.00000000,0.00000000,0.00000000,0.00000000
227.65000000,5.43626000,4.74600000,0.18118389,467.56317423,0.16651723,552.27808844,0.00089139,0.17168043,561.13039840,-0.09992546,-0.07175497,0.00000000,0.00000000,0.00000000,0.00000000
228.15000000,5.45172400,4.74600000,0.18171033,467.56317423,0.16696282,552.52423447,0.00089119,0.17214818,561.39493749,-0.10021851,-0.07192968,0.00000000,0.00000000,0.00000000,0.00000000
228.65000000,5.46668000,4.74700000,0.18219900,467.66169154,0.16737626,552.86918408,0.00082688,0.17258459,561.64186148,-0.10046718,-0.07211741,0.00000000,0.00000000,0.00000000,0.00000000
229.15000000,5.48251600,4.74800000,0.18276300,467.76020886,0.16785323,553.24946791,0.00095393,0.17305023,562.02437121,-0.10074667,-0.07230356,0.00000000,0.00000000,0.00000000,0.00000000
229.65000000,5.49811500,4.74900000,0.18325178,467.85872617,0.16826639,553.59466949,0.00082633,0.17345504,562.25367615,-0.10095463,-0.07250041,0.00000000,0.00000000,0.00000000,0.00000000
230.15000000,5.51337500,4.74900000,0.18374056,467.85872617,0.16867939,553.82334844,0.00082599,0.17392196,562.51827080,-0.10124838,-0.07267358,0.00000000,0.00000000,0.00000000,0.00000000
230.65000000,5.52870400,4.75000000,0.18426689,467.95724349,0.16912392,554.18626888,0.00088907,0.17438696,562.90099535,-0.10151994,-0.07286701,0.00000000,0.00000000,0.00000000,0.00000000
231.15000000,5.54386300,4.75000000,0.18475567,467.95724349,0.16953656,554.41499598,0.00082528,0.17485342,563.16564557,-0.10179210,-0.07306132,0.00000000,0.00000000,0.00000000,0.00000000
231.65000000,5.55898900,4.75100000,0.18531967,468.05576080,0.17001250,554.79569837,0.00095187,0.17528854,563.41262115,-0.10202416,-0.07326437,0.00000000,0.00000000,0.00000000,0.00000000
232.15000000,5.57418200,4.75100000,0.18584600,468.05576080,0.17045644,555.04205172,0.00088789,0.17578400,563.81324257,-0.10234005,-0.07344395,0.00000000,0.00000000,0.00000000,0.00000000
232.65000000,5.58968000,4.75100000,0.18633478,468.05576080,0.17086854,555.27082698,0.00082418,0.17621880,564.06032215,-0.10259414,-0.07362466,0.00000000,0.00000000,0.00000000,0.00000000
233.15000000,5.60467000,4.75200000,0.18686111,468.15427811,0.17131210,555.63410669,0.00088713,0.17668270,564.44343191,-0.10287066,-0.07381205,0.00000000,0.00000000,0.00000000,0.00000000
233.65000000,5.62030300,4.75300000,0.18734989,468.25279543,0.17172384,555.97990462,0.00082348,0.17714808,564.70819325,-0.10313338,-0.07401470,0.00000000,0.00000000,0.00000000,0.00000000
234.15000000,5.63546200,4.75300000,0.18787622,468.25279543,0.17216703,556.22636168,0.00088637,0.17758067,565.07388825,-0.10336777,-0.07421291,0.00000000,0.00000000,0.00000000,0.00000000
234.65000000,5.65099400,4.75400000,0.18840267,468.35131274,0.17261011,556.58994900,0.00088617,0.17804553,565.33865298,-0.10365845,-0.07438709,0.00000000,0.00000000,0.00000000,0.00000000
235.15000000,5.66605200,4.75500000,0.18892900,468.44983006,0.17305290,556.95358800,0.00088559,0.17851027,565.60346989,-0.10391549,-0.07459478,0.00000000,0.00000000,0.00000000,0.00000000
235.65000000,5.68161700,4.75500000,0.18945533,468.44983006,0.17349550,557.20014876,0.00088519,0.17897478,565.86828679,-0.10420336,-0.07477143,0.00000000,0.00000000,0.00000000,0.00000000
236.15000000,5.69721600,4.75500000,0.18994411,468.44983006,0.17390634,557.42911663,0.00082168,0.17943899,566.13305153,-0.10449784,-0.07494115,0.00000000,0.00000000,0.00000000,0.00000000
236.65000000,5.71281500,4.75600000,0.19050811,468.54834737,0.17438020,557.81060799,0.00094772,0.17993396,566.41550203,-0.10477163,-0.07516233,0.00000000,0.00000000,0.00000000,0.00000000
237.15000000,5.72848200,4.75700000,0.19099689,468.64686469,0.17479068,558.15695783,0.00082096,0.18036531,566.78158225,-0.10500491,-0.07536040,0.00000000,0.00000000,0.00000000,0.00000000
237.65000000,5.74442000,4.75800000,0.19152322,468.74538200,0.17523251,558.52100796,0.00088366,0.18079799,567.02876525,-0.10527203,-0.07552597,0.00000000,0.00000000,0.00000000,0.00000000
238.15000000,5.76005300,4.75800000,0.19208722,468.74538200,0.17570574,558.78538036,0.00094646,0.18129228,567.31127501,-0.10557071,-0.07572157,0.00000000,0.00000000,0.00000000,0.00000000
238.65000000,5.77592200,4.75800000,0.19257600,468.74538200,0.17611567,559.01449269,0.00081987,0.18178632,567.59378477,-0.10586586,-0.07592046,0.00000000,0.00000000,0.00000000,0.00000000
239.15000000,5.79165700,4.75900000,0.19317756,468.84389932,0.17661996,559.41401772,0.00100858,0.18224929,567.85865724,-0.10614041,-0.07610888,0.00000000,0.00000000,0.00000000,0.00000000
239.65000000,5.80739200,4.75900000,0.19362867,468.84389932,0.17699797,559.62551841,0.00075601,0.18271195,568.12347753,-0.10642074,-0.07629121,0.00000000,0.00000000,0.00000000,0.00000000
240.15000000,5.82332900,4.75900000,0.19415500,468.84389932,0.17743882,559.87228659,0.00088171,0.18314208,568.48994298,-0.10666652,-0.07647557,0.00000000,0.00000000,0.00000000,0.00000000
240.65000000,5.83930100,4.76000000,0.19475667,468.94241663,0.17794254,560.27207855,0.00100743,0.18366597,568.79015300,-0.10698699,-0.07667898,0.00000000,0.00000000,0.00000000,0.00000000
241.15000000,5.85476400,4.76000000,0.19528300,468.94241663,0.17838298,560.51889858,0.00088088,0.18412644,569.17442983,-0.10725649,-0.07686995,0.00000000,0.00000000,0.00000000,0.00000000
241.65000000,5.87070200,4.76000000,0.19577178,468.94241663,0.17879182,560.74810721,0.00081768,0.18461906,569.45705812,-0.10755673,-0.07706233,0.00000000,0.00000000,0.00000000,0.00000000
242.15000000,5.88657200,4.76100000,0.19633567,469.04093394,0.17926327,561.13039840,0.00094292,0.18508070,569.72204172,-0.10783417,-0.07724652,0.00000000,0.00000000,0.00000000,0.00000000
242.65000000,5.90227300,4.76100000,0.19689967,469.04093394,0.17973460,561.39493749,0.00094266,0.18557284,570.00467001,-0.10811605,-0.07745679,0.00000000,0.00000000,0.00000000,0.00000000
243.15000000,5.91821000,4.76100000,0.19742611,469.04093394,0.18017435,561.64186148,0.00087949,0.18600323,570.25195671,-0.10835248,-0.07765075,0.00000000,0.00000000,0.00000000,0.00000000
243.65000000,5.93394500,4.76200000,0.19799000,469.13945126,0.18064515,562.02437121,0.00094161,0.18652560,570.55222969,-0.10868792,-0.07783767,0.00000000,0.00000000,0.00000000,0.00000000
244.15000000,5.95015300,4.76200000,0.19847878,469.13945126,0.18105307,562.25367615,0.00081583,0.18701711,570.83491018,-0.10899686,-0.07802025,0.00000000,0.00000000,0.00000000,0.00000000
244.65000000,5.96609100,4.76200000,0.19904278,469.13945126,0.18152355,562.51827080,0.00094097,0.18747753,571.09984157,-0.10923136,-0.07824617,0.00000000,0.00000000,0.00000000,0.00000000
245.15000000,5.98229900,4.76300000,0.19960667,469.23796857,0.18199373,562.90099535,0.00094034,0.18793621,571.48463327,-0.10949612,-0.07844009,0.00000000,0.00000000,0.00000000,0.00000000
245.65000000,5.99762800,4.76300000,0.20017067,469.23796857,0.18246377,563.16564557,0.00094009,0.18842692,571.76732082,-0.10978740,-0.07863952,0.00000000,0.00000000,0.00000000,0.00000000
246.15000000,6.01403900,4.76300000,0.20069700,469.23796857,0.18290222,563.41262115,0.00087691,0.18891901,571.93008175,-0.11008315,-0.07883587,0.00000000,0.00000000,0.00000000,0.00000000
246.65000000,6.02980800,4.76400000,0.20129856,469.33648589,0.18340310,563.81324257,0.00100176,0.18940761,572.33269593,-0.11036826,-0.07903935,0.00000000,0.00000000,0.00000000,0.00000000
247.15000000,6.04635400,4.76400000,0.20182500,469.33648589,0.18384123,564.06032215,0.00087627,0.18992827,572.63308408,-0.11070221,-0.07922606,0.00000000,0.00000000,0.00000000,0.00000000
247.65000000,6.06256300,4.76500000,0.20238889,469.43500320,0.18431032,564.44343191,0.00093817,0.19038571,573.01817545,-0.11092755,-0.07945815,0.00000000,0.00000000,0.00000000,0.00000000
248.15000000,6.07880500,4.76500000,0.20295289,469.43500320,0.18477927,564.70819325,0.00093791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.65000000,6.09538500,4.76600000,0.20347933,469.53352052,0.18521681,565.07388825,0.00087506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.15000000,6.11183000,4.76600000,0.20404322,469.53352052,0.18568525,565.33865298,0.00093688,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.65000000,6.12807300,4.76600000,0.20460722,469.53352052,0.18615356,565.60346989,0.00093662,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.15000000,6.14448400,4.76600000,0.20517122,469.53352052,0.18662165,565.86828679,0.00093619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.65000000,6.16038800,4.76600000,0.20573511,469.53352052,0.18708943,566.13305153,0.00093556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.15000000,6.17737500,4.76600000,0.20633667,469.53352052,0.18758822,566.41550203,0.00099757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.65000000,6.19365000,4.76700000,0.20686311,469.63203783,0.18802452,566.78158225,0.00087261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.15000000,6.20985900,4.76700000,0.20738944,469.63203783,0.18846054,567.02876525,0.00087204,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.65000000,6.22620200,4.76700000,0.20799100,469.63203783,0.18895865,567.31127501,0.00099621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.15000000,6.24244400,4.76700000,0.20859256,469.63203783,0.18945651,567.59378477,0.00099571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.65000000,6.25899100,4.76700000,0.20915656,469.63203783,0.18992306,567.85865724,0.00093310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.15000000,6.27513200,4.76700000,0.20972044,469.63203783,0.19038930,568.12347753,0.00093248,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.65000000,6.29188200,4.76800000,0.21024689,469.73055515,0.19082438,568.48994298,0.00087017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.15000000,6.30822500,4.76800000,0.21088600,469.73055515,0.19135232,568.79015300,0.00105589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.65000000,6.32497500,4.76900000,0.21145000,469.82907246,0.19181799,569.17442983,0.00093133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.15000000,6.34192800,4.76900000,0.21205156,469.82907246,0.19231442,569.45705812,0.00099287,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.65000000,6.35864400,4.76900000,0.21261556,469.82907246,0.19277964,569.72204172,0.00093044,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.15000000,6.37563000,4.76900000,0.21321711,469.82907246,0.19327560,570.00467001,0.00099192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.65000000,6.39244800,4.76900000,0.21374344,469.82907246,0.19370934,570.25195671,0.00086748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.15000000,6.40919800,4.76900000,0.21438256,469.82907246,0.19423576,570.55222969,0.00105285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.65000000,6.42608300,4.76900000,0.21498422,469.82907246,0.19473109,570.83491018,0.00099066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.15000000,6.44269700,4.76900000,0.21554811,469.82907246,0.19519510,571.09984157,0.00092801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.65000000,6.45971700,4.77000000,0.21611211,469.92758977,0.19565898,571.48463327,0.00092776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.15000000,6.47612800,4.77000000,0.21671367,469.92758977,0.19615351,571.76732082,0.00098906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.65000000,6.49342000,4.76900000,0.21731522,469.82907246,0.19664780,571.93008175,0.00098858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.15000000,6.51084600,4.77000000,0.21791678,469.92758977,0.19714184,572.33269593,0.00098809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.65000000,6.52763000,4.77000000,0.21855600,469.92758977,0.19766655,572.63308408,0.00104942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.15000000,6.54492100,4.77100000,0.21911989,470.02610709,0.19812920,573.01817545,0.00092529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.65000000,6.56271900,4.77100000,0.21975911,470.02610709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.15000000,6.57970600,4.77000000,0.22032300,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.65000000,6.59689600,4.77000000,0.22092467,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.15000000,6.61357800,4.77000000,0.22152622,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.65000000,6.63107200,4.77000000,0.22212778,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.15000000,6.64785600,4.76900000,0.22272933,469.82907246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.65000000,6.66538400,4.76900000,0.22336844,469.82907246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.15000000,6.68250600,4.77000000,0.22397000,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.65000000,6.69979700,4.77000000,0.22453400,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.15000000,6.71732500,4.77000000,0.22517311,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.65000000,6.73434500,4.77000000,0.22581233,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.15000000,6.75251600,4.77000000,0.22641389,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.65000000,6.76990900,4.77000000,0.22701544,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.15000000,6.78740300,4.77000000,0.22765467,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.65000000,6.80530300,4.77000000,0.22821856,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.15000000,6.82347400,4.77000000,0.22885778,469.92758977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.65000000,6.84110400,4.76900000,0.22949689,469.82907246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.15000000,6.85883500,4.76900000,0.23009844,469.82907246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.65000000,6.87643100,4.76800000,0.23070000,469.73055515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.15000000,6.89429700,4.76900000,0.23133922,469.82907246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.65000000,6.91165600,4.76800000,0.23194078,469.73055515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.15000000,6.92959000,4.76800000,0.23254233,469.73055515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.65000000,6.94786300,4.76800000,0.23318144,469.73055515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.15000000,6.96535700,4.76800000,0.23378311,469.73055515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.65000000,6.98437400,4.76700000,0.23438467,469.63203783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.15000000,7.00098800,4.76700000,0.23498622,469.63203783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.65000000,7.01949800,4.76700000,0.23558778,469.63203783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.15000000,7.03746600,4.76600000,0.23618933,469.53352052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.65000000,7.05611000,4.76600000,0.23675333,469.53352052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.15000000,7.07387500,4.76500000,0.23731722,469.43500320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.65000000,7.09218200,4.76500000,0.23795644,469.43500320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.15000000,7.11062300,4.76400000,0.23852033,469.33648589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.65000000,7.12886200,4.76400000,0.23908433,469.33648589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.15000000,7.14723600,4.76300000,0.23964833,469.23796857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.65000000,7.16523800,4.76300000,0.24021233,469.23796857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.15000000,7.18425500,4.76200000,0.24073867,469.13945126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.65000000,7.20300100,4.76200000,0.24126500,469.13945126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.15000000,7.22181500,4.76100000,0.24179144,469.04093394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.65000000,7.24049400,4.76100000,0.24228022,469.04093394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
