Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.12000000,4.88045500,4.72200000,0.16268556,467.51734626,0.15073246,543.57566547,0.00090558,0.16322818,558.33752451,-0.09822497,-0.06500321,0.00000000,0.00000000,0.00000000,0.00000000
211.62000000,4.89490400,4.72300000,0.16317433,467.61635459,0.15115276,543.91934151,0.00084060,0.16363544,558.68507941,-0.09845381,-0.06518163,0.00000000,0.00000000,0.00000000,0.00000000
212.12000000,4.90931900,4.72400000,0.16366311,467.71536292,0.15157288,544.26311434,0.00084024,0.16410542,559.06815201,-0.09876617,-0.06533925,0.00000000,0.00000000,0.00000000,0.00000000
212.62000000,4.92437700,4.72400000,0.16418956,467.71536292,0.15202518,544.50934049,0.00090460,0.16457675,559.33373038,-0.09904181,-0.06553494,0.00000000,0.00000000,0.00000000,0.00000000
213.12000000,4.93831800,4.72500000,0.16467833,467.81437126,0.15244494,544.85326223,0.00083951,0.16501641,559.58157213,-0.09933240,-0.06568401,0.00000000,0.00000000,0.00000000,0.00000000
213.62000000,4.95300400,4.72600000,0.16512944,467.91337959,0.15283219,545.17965601,0.00077450,0.16551547,560.10026996,-0.09963947,-0.06587601,0.00000000,0.00000000,0.00000000,0.00000000
214.12000000,4.96755400,4.72700000,0.16561822,468.01238792,0.15325161,545.52376759,0.00083883,0.16592337,560.33052420,-0.09986725,-0.06605613,0.00000000,0.00000000,0.00000000,0.00000000
214.62000000,4.98220600,4.72800000,0.16610700,468.11139626,0.15367085,545.86797595,0.00083848,0.16636083,560.69628827,-0.10010928,-0.06625155,0.00000000,0.00000000,0.00000000,0.00000000
215.12000000,4.99662100,4.72800000,0.16659578,468.11139626,0.15408992,546.09677840,0.00083813,0.16686239,560.97972961,-0.10043967,-0.06642272,0.00000000,0.00000000,0.00000000,0.00000000
215.62000000,5.01167900,4.73000000,0.16715978,468.30941292,0.15457326,546.59191032,0.00096668,0.16730111,561.22778004,-0.10071622,-0.06658489,0.00000000,0.00000000,0.00000000,0.00000000
216.12000000,5.02643200,4.73000000,0.16764856,468.30941292,0.15499194,546.82080955,0.00083738,0.16780060,561.62921071,-0.10106067,-0.06673993,0.00000000,0.00000000,0.00000000,0.00000000
216.62000000,5.04105000,4.73200000,0.16813722,468.50742959,0.15541036,547.28096739,0.00083683,0.16827007,561.89496008,-0.10132382,-0.06694626,0.00000000,0.00000000,0.00000000,0.00000000
217.12000000,5.05597300,4.73200000,0.16862600,468.50742959,0.15582870,547.50996341,0.00083667,0.16867683,562.12531111,-0.10155407,-0.06712276,0.00000000,0.00000000,0.00000000,0.00000000
217.62000000,5.07086200,4.73300000,0.16911478,468.60643792,0.15624686,547.85471153,0.00083633,0.16914438,562.50926223,-0.10184273,-0.06730165,0.00000000,0.00000000,0.00000000,0.00000000
218.12000000,5.08504000,4.73400000,0.16967878,468.70544625,0.15672916,548.23481351,0.00096460,0.16958040,562.87556604,-0.10209927,-0.06748112,0.00000000,0.00000000,0.00000000,0.00000000
218.62000000,5.10026700,4.73500000,0.17016756,468.80445458,0.15714695,548.57976265,0.00083557,0.17008191,563.04092500,-0.10242166,-0.06766025,0.00000000,0.00000000,0.00000000,0.00000000
219.12000000,5.11481700,4.73500000,0.17065633,468.80445458,0.15756456,548.80890385,0.00083522,0.17054879,563.42509947,-0.10271098,-0.06783781,0.00000000,0.00000000,0.00000000,0.00000000
219.62000000,5.13007800,4.73600000,0.17110756,468.90346292,0.15794993,549.13638825,0.00077074,0.17101704,563.69101288,-0.10299402,-0.06802303,0.00000000,0.00000000,0.00000000,0.00000000
220.12000000,5.14449300,4.73700000,0.17163389,469.00247125,0.15839926,549.49918929,0.00089866,0.17148338,564.07530248,-0.10326342,-0.06821996,0.00000000,0.00000000,0.00000000,0.00000000
220.62000000,5.15924600,4.73700000,0.17216022,469.00247125,0.15884839,549.74604092,0.00089826,0.17195119,564.34127173,-0.10356084,-0.06839035,0.00000000,0.00000000,0.00000000,0.00000000
221.12000000,5.17393200,4.73800000,0.17268656,469.10147958,0.15929732,550.10899830,0.00089786,0.17241878,564.60724099,-0.10384787,-0.06857090,0.00000000,0.00000000,0.00000000,0.00000000
221.62000000,5.18882100,4.73900000,0.17317533,469.20048791,0.15971403,550.45443881,0.00083343,0.17291565,565.00952038,-0.10417724,-0.06873841,0.00000000,0.00000000,0.00000000,0.00000000
222.12000000,5.20347300,4.74000000,0.17370178,469.29949625,0.16016267,550.81765305,0.00089727,0.17338278,565.27554547,-0.10446542,-0.06891736,0.00000000,0.00000000,0.00000000,0.00000000
222.62000000,5.21886900,4.74000000,0.17422811,469.29949625,0.16061101,551.06466102,0.00089668,0.17381851,565.52380411,-0.10469788,-0.06912063,0.00000000,0.00000000,0.00000000,0.00000000
223.12000000,5.23362200,4.74100000,0.17471689,469.39850458,0.16102717,551.41035095,0.00083234,0.17428521,565.78982920,-0.10499117,-0.06929404,0.00000000,0.00000000,0.00000000,0.00000000
223.62000000,5.24884900,4.74200000,0.17524322,469.49751291,0.16147512,551.77376990,0.00089590,0.17474999,566.17462133,-0.10528419,-0.06946580,0.00000000,0.00000000,0.00000000,0.00000000
224.12000000,5.26329800,4.74300000,0.17573200,469.59652124,0.16189093,552.11965711,0.00083162,0.17521464,566.55957754,-0.10553562,-0.06967902,0.00000000,0.00000000,0.00000000,0.00000000
224.62000000,5.27876200,4.74300000,0.17625844,469.59652124,0.16233859,552.36687359,0.00089532,0.17574281,566.86120970,-0.10587586,-0.06986695,0.00000000,0.00000000,0.00000000,0.00000000
225.12000000,5.29371800,4.74500000,0.17674722,469.79453791,0.16275404,552.82941750,0.00083090,0.17617750,567.10957257,-0.10612726,-0.07005024,0.00000000,0.00000000,0.00000000,0.00000000
225.62000000,5.30881000,4.74600000,0.17723589,469.89354624,0.16316922,553.17554659,0.00083037,0.17667246,567.51248106,-0.10641899,-0.07025348,0.00000000,0.00000000,0.00000000,0.00000000
226.12000000,5.32349600,4.74600000,0.17779989,469.89354624,0.16364820,553.44056655,0.00095795,0.17713781,567.77867367,-0.10670905,-0.07042876,0.00000000,0.00000000,0.00000000,0.00000000
226.62000000,5.33909500,4.74600000,0.17832622,469.89354624,0.16409498,553.68788719,0.00089356,0.17763390,568.06259148,-0.10698712,-0.07064678,0.00000000,0.00000000,0.00000000,0.00000000
227.12000000,5.35378100,4.74600000,0.17885267,469.89354624,0.16454165,553.93526004,0.00089335,0.17809870,568.32873166,-0.10726605,-0.07083265,0.00000000,0.00000000,0.00000000,0.00000000
227.62000000,5.36914300,4.74700000,0.17934144,469.99255457,0.16495618,554.28169819,0.00082907,0.17862533,568.63042711,-0.10759329,-0.07103204,0.00000000,0.00000000,0.00000000,0.00000000
228.12000000,5.38420100,4.74700000,0.17986778,469.99255457,0.16540238,554.52907094,0.00089239,0.17908975,568.89661972,-0.10784522,-0.07124452,0.00000000,0.00000000,0.00000000,0.00000000
228.62000000,5.39939400,4.74800000,0.18039411,470.09156291,0.16584838,554.89331254,0.00089199,0.17955386,569.16275990,-0.10812025,-0.07143361,0.00000000,0.00000000,0.00000000,0.00000000
229.12000000,5.41482500,4.75000000,0.18092056,470.28957957,0.16629427,555.37463158,0.00089178,0.18004712,569.56613369,-0.10844743,-0.07159969,0.00000000,0.00000000,0.00000000,0.00000000
229.62000000,5.43025500,4.75000000,0.18144689,470.28957957,0.16673986,555.62216066,0.00089120,0.18054174,569.85011107,-0.10872544,-0.07181630,0.00000000,0.00000000,0.00000000,0.00000000
230.12000000,5.44524500,4.75100000,0.18193567,470.38858790,0.16715349,555.96904924,0.00082725,0.18100688,569.99678814,-0.10901262,-0.07199425,0.00000000,0.00000000,0.00000000,0.00000000
230.62000000,5.46043800,4.75100000,0.18249967,470.38858790,0.16763056,556.23434840,0.00095414,0.18149940,570.40033689,-0.10930103,-0.07219837,0.00000000,0.00000000,0.00000000,0.00000000
231.12000000,5.47613900,4.75200000,0.18306356,470.48759624,0.16810731,556.61672845,0.00095350,0.18199330,570.68431426,-0.10961459,-0.07237871,0.00000000,0.00000000,0.00000000,0.00000000
231.62000000,5.49119700,4.75200000,0.18359000,470.48759624,0.16855219,556.86441403,0.00088977,0.18245452,571.07030906,-0.10986663,-0.07258789,0.00000000,0.00000000,0.00000000,0.00000000
232.12000000,5.50639000,4.75300000,0.18407878,470.58660457,0.16896507,557.21161158,0.00082575,0.18294793,571.35434599,-0.11017484,-0.07277309,0.00000000,0.00000000,0.00000000,0.00000000
232.62000000,5.52202300,4.75300000,0.18464267,470.58660457,0.16944118,557.47697013,0.00095222,0.18344110,571.63838292,-0.11048433,-0.07295677,0.00000000,0.00000000,0.00000000,0.00000000
233.12000000,5.53731800,4.75400000,0.18513144,470.68561290,0.16985369,557.82432030,0.00082502,0.18393402,571.92241985,-0.11079473,-0.07313929,0.00000000,0.00000000,0.00000000,0.00000000
233.62000000,5.55244400,4.75400000,0.18569544,470.68561290,0.17032948,558.08978698,0.00095157,0.18445753,572.22424188,-0.11111228,-0.07334525,0.00000000,0.00000000,0.00000000,0.00000000
234.12000000,5.56794200,4.75400000,0.18622178,470.68561290,0.17077328,558.33752451,0.00088761,0.18491912,572.49049371,-0.11136855,-0.07355057,0.00000000,0.00000000,0.00000000,0.00000000
234.62000000,5.58330400,4.75500000,0.18671056,470.78462123,0.17118524,558.68507941,0.00082392,0.18541130,572.77453065,-0.11166228,-0.07374902,0.00000000,0.00000000,0.00000000,0.00000000
235.12000000,5.59859900,4.75600000,0.18727456,470.88362957,0.17166039,559.06815201,0.00095030,0.18590333,573.05862004,-0.11198460,-0.07391873,0.00000000,0.00000000,0.00000000,0.00000000
235.62000000,5.61433300,4.75600000,0.18783856,470.88362957,0.17213532,559.33373038,0.00094985,0.18639502,573.34265697,-0.11228388,-0.07411114,0.00000000,0.00000000,0.00000000,0.00000000
236.12000000,5.62973000,4.75600000,0.18836489,470.88362957,0.17257832,559.58157213,0.00088601,0.18688646,573.62669390,-0.11259259,-0.07429387,0.00000000,0.00000000,0.00000000,0.00000000
236.62000000,5.64556600,4.75800000,0.18896644,471.08164623,0.17308440,560.10026996,0.00101215,0.18737766,573.91073083,-0.11286408,-0.07451358,0.00000000,0.00000000,0.00000000,0.00000000
237.12000000,5.66072500,4.75800000,0.18945522,471.08164623,0.17349541,560.33052420,0.00082202,0.18789926,574.21250040,-0.11320906,-0.07469019,0.00000000,0.00000000,0.00000000,0.00000000
237.62000000,5.67646000,4.75900000,0.18998156,471.18065456,0.17393781,560.69628827,0.00088480,0.18838995,574.49653733,-0.11352868,-0.07486127,0.00000000,0.00000000,0.00000000,0.00000000
238.12000000,5.69219500,4.75900000,0.19058311,471.18065456,0.17444320,560.97972961,0.00101078,0.18884979,574.76284162,-0.11380366,-0.07504613,0.00000000,0.00000000,0.00000000,0.00000000
238.62000000,5.70816600,4.75900000,0.19110956,471.18065456,0.17488527,561.22778004,0.00088415,0.18936898,575.18519509,-0.11413727,-0.07523171,0.00000000,0.00000000,0.00000000,0.00000000
239.12000000,5.72369800,4.76000000,0.19171111,471.27966290,0.17539018,561.62921071,0.00100982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.62000000,5.73983800,4.76000000,0.19227500,471.27966290,0.17586325,561.89496008,0.00094613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.12000000,5.75547200,4.76000000,0.19276378,471.27966290,0.17627312,562.12531111,0.00081974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.62000000,5.77130800,4.76100000,0.19332778,471.37867123,0.17674586,562.50926223,0.00094548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.12000000,5.78707600,4.76200000,0.19385411,471.47767956,0.17718682,562.87556604,0.00088193,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.62000000,5.80281100,4.76100000,0.19445567,471.37867123,0.17769057,563.04092500,0.00100750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.12000000,5.81895200,4.76200000,0.19501967,471.47767956,0.17816264,563.42509947,0.00094414,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.62000000,5.83465300,4.76200000,0.19558367,471.47767956,0.17863449,563.69101288,0.00094369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.12000000,5.85069200,4.76300000,0.19614756,471.57668789,0.17910602,564.07530248,0.00094306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.62000000,5.86696800,4.76300000,0.19671156,471.57668789,0.17957742,564.34127173,0.00094281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.12000000,5.88273600,4.76300000,0.19727556,471.57668789,0.18004861,564.60724099,0.00094236,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.62000000,5.89860600,4.76400000,0.19787711,471.67569623,0.18055092,565.00952038,0.00100462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.12000000,5.91417200,4.76400000,0.19844111,471.67569623,0.18102164,565.27554547,0.00094144,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.62000000,5.93054900,4.76400000,0.19896744,471.67569623,0.18146072,565.52380411,0.00087817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.12000000,5.94669000,4.76400000,0.19953144,471.67569623,0.18193102,565.78982920,0.00094059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.62000000,5.96266200,4.76500000,0.20009533,471.77470456,0.18240100,566.17462133,0.00093996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.12000000,5.97893800,4.76600000,0.20065933,471.87371289,0.18287085,566.55957754,0.00093970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.62000000,5.99531500,4.76600000,0.20129856,471.87371289,0.18340310,566.86120970,0.00106450,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.12000000,6.01135500,4.76600000,0.20182489,471.87371289,0.18384114,567.10957257,0.00087608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.62000000,6.02773200,4.76700000,0.20242644,471.97272122,0.18434155,567.51248106,0.00100082,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.12000000,6.04455000,4.76700000,0.20299044,471.97272122,0.18481049,567.77867367,0.00093788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.62000000,6.06082600,4.76700000,0.20359200,471.97272122,0.18531042,568.06259148,0.00099985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.12000000,6.07706800,4.76700000,0.20415589,471.97272122,0.18577881,568.32873166,0.00093679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.62000000,6.09337800,4.76700000,0.20479511,471.97272122,0.18630952,568.63042711,0.00106141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.12000000,6.10985700,4.76700000,0.20535911,471.97272122,0.18677754,568.89661972,0.00093604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.62000000,6.12647100,4.76700000,0.20592300,471.97272122,0.18724525,569.16275990,0.00093542,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.12000000,6.14288300,4.76800000,0.20652456,472.07172956,0.18774396,569.56613369,0.00099742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.62000000,6.15919300,4.76800000,0.20712611,472.07172956,0.18824242,569.85011107,0.00099692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.12000000,6.17597600,4.76700000,0.20769011,471.97272122,0.18870954,569.99678814,0.00093423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.62000000,6.19242200,4.76800000,0.20829167,472.07172956,0.18920752,570.40033689,0.00099596,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.12000000,6.20934100,4.76800000,0.20889322,472.07172956,0.18970525,570.68431426,0.00099546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.62000000,6.22588700,4.76900000,0.20945722,472.17073789,0.19017168,571.07030906,0.00093287,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.12000000,6.24236700,4.76900000,0.21005878,472.17073789,0.19066894,571.35434599,0.00099451,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.62000000,6.25965800,4.76900000,0.21066033,472.17073789,0.19116594,571.63838292,0.00099401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.12000000,6.27606900,4.76900000,0.21126189,472.17073789,0.19166270,571.92241985,0.00099352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.62000000,6.29319100,4.76900000,0.21190111,472.17073789,0.19219029,572.22424188,0.00105519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.12000000,6.31011000,4.76900000,0.21246500,472.17073789,0.19265548,572.49049371,0.00093037,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.62000000,6.32689400,4.76900000,0.21306656,472.17073789,0.19315150,572.77453065,0.00099204,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.12000000,6.34384700,4.76900000,0.21366822,472.17073789,0.19364736,573.05862004,0.00099173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.62000000,6.36096900,4.76900000,0.21426978,472.17073789,0.19414289,573.34265697,0.00099106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.12000000,6.37788800,4.76900000,0.21487133,472.17073789,0.19463817,573.62669390,0.00099057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.62000000,6.39473900,4.76900000,0.21547289,472.17073789,0.19513321,573.91073083,0.00099007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.12000000,6.41169200,4.76900000,0.21611200,472.17073789,0.19565888,574.21250040,0.00105135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.62000000,6.42888200,4.76900000,0.21671356,472.17073789,0.19615342,574.49653733,0.00098906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.12000000,6.44661300,4.76900000,0.21727756,472.17073789,0.19661685,574.76284162,0.00092687,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.62000000,6.46353200,4.77000000,0.21791667,472.26974622,0.19714175,575.18519509,0.00104979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.12000000,6.48109400,4.77000000,0.21855589,472.26974622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.62000000,6.49868900,4.77000000,0.21911989,472.26974622,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.12000000,6.51587900,4.76900000,0.21972144,472.17073789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.62000000,6.53388100,4.76900000,0.22036056,472.17073789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.12000000,6.55093500,4.76800000,0.22092456,472.07172956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.62000000,6.56853100,4.76800000,0.22152611,472.07172956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.12000000,6.58582200,4.76800000,0.22212767,472.07172956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.62000000,6.60368900,4.76800000,0.22272922,472.07172956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.12000000,6.62128500,4.76700000,0.22333078,471.97272122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.62000000,6.63864300,4.76700000,0.22393233,471.97272122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.12000000,6.65674700,4.76700000,0.22453389,471.97272122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.62000000,6.67410600,4.76700000,0.22509789,471.97272122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.12000000,6.69227700,4.76700000,0.22566189,471.97272122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.62000000,6.70987200,4.76600000,0.22626344,471.87371289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.12000000,6.72797600,4.76600000,0.22678978,471.87371289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.62000000,6.74607900,4.76600000,0.22735378,471.87371289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.12000000,6.76404700,4.76500000,0.22795533,471.77470456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.62000000,6.78232000,4.76400000,0.22851933,471.67569623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.12000000,6.80038900,4.76400000,0.22904567,471.67569623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.62000000,6.81866200,4.76300000,0.22953444,471.57668789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.12000000,6.83663000,4.76200000,0.23009844,471.47767956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.62000000,6.85513900,4.76200000,0.23062478,471.47767956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.12000000,6.87337800,4.76100000,0.23111356,471.37867123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.62000000,6.89185300,4.76000000,0.23163989,471.27966290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.12000000,6.91019300,4.76000000,0.23209111,471.27966290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.62000000,6.92880400,4.75800000,0.23257989,471.08164623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.12000000,6.94704300,4.75800000,0.23306867,471.08164623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.62000000,6.96606000,4.75700000,0.23351978,470.98263790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.12000000,6.98467100,4.75500000,0.23393333,470.78462123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.62000000,7.00321400,4.75500000,0.23442211,470.78462123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.12000000,7.02219700,4.75300000,0.23479811,470.58660457,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.62000000,7.04080800,4.75200000,0.23524933,470.48759624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.12000000,7.05955400,4.75100000,0.23566289,470.38858790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.62000000,7.07847000,4.74900000,0.23600133,470.19057124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.12000000,7.09755400,4.74800000,0.23637722,470.09156291,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.62000000,7.11691000,4.74700000,0.23671567,469.99255457,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.12000000,7.13619700,4.74400000,0.23709167,469.69552958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.62000000,7.15558700,4.74300000,0.23743000,469.59652124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.12000000,7.17480700,4.74100000,0.23773078,469.39850458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.62000000,7.19470300,4.73900000,0.23803156,469.20048791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.12000000,7.21453200,4.73600000,0.23829478,468.90346292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
