Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.11000000,4.87622300,4.93900000,0.16093867,487.54244650,0.14922887,566.00687778,0.00084222,0.16313654,582.80527311,-0.09653890,-0.06659765,0.00000000,0.00000000,0.00000000,0.00000000
211.61000000,4.89029800,4.94000000,0.16142744,487.64115928,0.14964980,566.35982543,0.00084186,0.16357506,583.18103510,-0.09682810,-0.06674696,0.00000000,0.00000000,0.00000000,0.00000000
212.11000000,4.90474800,4.94100000,0.16187856,487.73987207,0.15003814,566.69449805,0.00077667,0.16395203,583.40266307,-0.09698746,-0.06696457,0.00000000,0.00000000,0.00000000,0.00000000
212.61000000,4.91977100,4.94200000,0.16236722,487.83858485,0.15045863,567.04758077,0.00084099,0.16442312,583.67975263,-0.09733618,-0.06708695,0.00000000,0.00000000,0.00000000,0.00000000
213.11000000,4.93442400,4.94200000,0.16285633,487.83858485,0.15087933,567.28618804,0.00084140,0.16486265,583.93839138,-0.09761023,-0.06725242,0.00000000,0.00000000,0.00000000,0.00000000
213.61000000,4.94880400,4.94400000,0.16326967,488.03601042,0.15123472,567.71748717,0.00071077,0.16523921,584.16007394,-0.09778386,-0.06745536,0.00000000,0.00000000,0.00000000,0.00000000
214.11000000,4.96305000,4.94500000,0.16379611,488.13472321,0.15168717,568.08929257,0.00090491,0.16570792,584.55448189,-0.09810808,-0.06759984,0.00000000,0.00000000,0.00000000,0.00000000
214.61000000,4.97817600,4.94600000,0.16432244,488.23343599,0.15213933,568.46114766,0.00090431,0.16608435,584.77631819,-0.09830533,-0.06777902,0.00000000,0.00000000,0.00000000,0.00000000
215.11000000,4.99225100,4.94600000,0.16473600,488.23343599,0.15249445,568.66305931,0.00071025,0.16655275,585.17093662,-0.09861263,-0.06794012,0.00000000,0.00000000,0.00000000,0.00000000
215.61000000,5.00710800,4.94700000,0.16522500,488.33214878,0.15291420,569.01682806,0.00083950,0.16702101,585.56572100,-0.09889568,-0.06812533,0.00000000,0.00000000,0.00000000,0.00000000
216.11000000,5.02182600,4.94800000,0.16571356,488.43086157,0.15333339,569.37047628,0.00083838,0.16736548,585.76907526,-0.09907702,-0.06828845,0.00000000,0.00000000,0.00000000,0.00000000
216.61000000,5.03502400,4.94900000,0.16616478,488.52957435,0.15372040,569.70598251,0.00077401,0.16783466,586.04616797,-0.09938967,-0.06844499,0.00000000,0.00000000,0.00000000,0.00000000
217.11000000,5.04987300,4.95000000,0.16669111,488.62828714,0.15417163,570.07827924,0.00090247,0.16830409,586.32353379,-0.09966163,-0.06864246,0.00000000,0.00000000,0.00000000,0.00000000
217.61000000,5.06629100,4.95100000,0.16714244,488.72699992,0.15455841,570.41402535,0.00077355,0.16870888,586.68154116,-0.09989452,-0.06881435,0.00000000,0.00000000,0.00000000,0.00000000
218.11000000,5.08009500,4.95200000,0.16763111,488.82571271,0.15497700,570.76811007,0.00083720,0.16917779,586.95890804,-0.10021637,-0.06896142,0.00000000,0.00000000,0.00000000,0.00000000
218.61000000,5.09457900,4.95200000,0.16812000,488.82571271,0.15539562,571.00709153,0.00083723,0.16951982,587.28012890,-0.10033808,-0.06918173,0.00000000,0.00000000,0.00000000,0.00000000
219.11000000,5.10929700,4.95300000,0.16864611,488.92442549,0.15584591,571.37962848,0.00090058,0.16995688,587.53891820,-0.10062090,-0.06933598,0.00000000,0.00000000,0.00000000,0.00000000
219.61000000,5.12394700,4.95400000,0.16909733,489.02313828,0.15623194,571.71564690,0.00077206,0.17048754,587.85327944,-0.10098534,-0.06950220,0.00000000,0.00000000,0.00000000,0.00000000
220.11000000,5.13880400,4.95400000,0.16962389,489.02313828,0.15668223,571.97314475,0.00090059,0.17083070,588.05666072,-0.10116456,-0.06966615,0.00000000,0.00000000,0.00000000,0.00000000
220.61000000,5.15369300,4.95500000,0.17007489,489.12185106,0.15706775,572.30919553,0.00077104,0.17129692,588.45212058,-0.10144966,-0.06984726,0.00000000,0.00000000,0.00000000,0.00000000
221.11000000,5.16804200,4.95600000,0.17056389,489.22056385,0.15748559,572.66392574,0.00083567,0.17173328,588.71101648,-0.10173920,-0.06999408,0.00000000,0.00000000,0.00000000,0.00000000
221.61000000,5.18299800,4.95600000,0.17105256,489.22056385,0.15790296,572.90299152,0.00083475,0.17216795,589.08816289,-0.10199489,-0.07017306,0.00000000,0.00000000,0.00000000,0.00000000
222.11000000,5.19748200,4.95800000,0.17154133,489.41798942,0.15832026,573.37340388,0.00083459,0.17263512,589.36564216,-0.10226388,-0.07037124,0.00000000,0.00000000,0.00000000,0.00000000
222.61000000,5.21233500,4.95800000,0.17199267,489.41798942,0.15870543,573.59429453,0.00077035,0.17306938,589.74294818,-0.10252651,-0.07054287,0.00000000,0.00000000,0.00000000,0.00000000
223.11000000,5.22692100,4.95900000,0.17251889,489.51670220,0.15915433,573.96757976,0.00089779,0.17341146,589.94634258,-0.10269777,-0.07071369,0.00000000,0.00000000,0.00000000,0.00000000
223.61000000,5.24201200,4.96000000,0.17300756,489.61541499,0.15957101,574.32258110,0.00083336,0.17394025,590.26089312,-0.10303967,-0.07090059,0.00000000,0.00000000,0.00000000,0.00000000
224.11000000,5.25652800,4.96100000,0.17349667,489.71412777,0.15998790,574.67789656,0.00083377,0.17437554,590.51994761,-0.10330681,-0.07106873,0.00000000,0.00000000,0.00000000,0.00000000
224.61000000,5.27121200,4.96200000,0.17394756,489.81284056,0.16037205,575.01458685,0.00076831,0.17481054,590.77894741,-0.10356658,-0.07124396,0.00000000,0.00000000,0.00000000,0.00000000
225.11000000,5.28610100,4.96200000,0.17443633,489.81284056,0.16078832,575.25399649,0.00083253,0.17521433,591.01946676,-0.10377040,-0.07144393,0.00000000,0.00000000,0.00000000,0.00000000
225.61000000,5.30112800,4.96200000,0.17500044,489.81284056,0.16126853,575.53030535,0.00096042,0.17564735,591.39707810,-0.10406223,-0.07158513,0.00000000,0.00000000,0.00000000,0.00000000
226.11000000,5.31591300,4.96300000,0.17545144,489.91155334,0.16165228,575.86724303,0.00076751,0.17617476,591.71158237,-0.10444434,-0.07173042,0.00000000,0.00000000,0.00000000,0.00000000
226.61000000,5.33121000,4.96400000,0.17594044,490.01026613,0.16206821,576.22289013,0.00083185,0.17657978,591.83353646,-0.10462678,-0.07195300,0.00000000,0.00000000,0.00000000,0.00000000
227.11000000,5.34613100,4.96500000,0.17639144,490.10897891,0.16245166,576.56000964,0.00076690,0.17695009,592.17423340,-0.10480994,-0.07214015,0.00000000,0.00000000,0.00000000,0.00000000
227.61000000,5.36125900,4.96500000,0.17688011,490.10897891,0.16286696,576.79950956,0.00083062,0.17744594,592.47030818,-0.10518489,-0.07226106,0.00000000,0.00000000,0.00000000,0.00000000
228.11000000,5.37621200,4.96500000,0.17744422,490.10897891,0.16334618,577.07598548,0.00095843,0.17791070,592.74795349,-0.10546399,-0.07244672,0.00000000,0.00000000,0.00000000,0.00000000
228.61000000,5.39134000,4.96700000,0.17789544,490.30640449,0.16372932,577.52968023,0.00076630,0.17837355,593.14448224,-0.10572880,-0.07264475,0.00000000,0.00000000,0.00000000,0.00000000
229.11000000,5.40649800,4.96700000,0.17842178,490.30640449,0.16417607,577.78774483,0.00089348,0.17880678,593.40358596,-0.10601539,-0.07279139,0.00000000,0.00000000,0.00000000,0.00000000
229.61000000,5.42142000,4.96800000,0.17894811,490.40511727,0.16462261,578.16218669,0.00089309,0.17920875,593.64409241,-0.10624762,-0.07296113,0.00000000,0.00000000,0.00000000,0.00000000
230.11000000,5.43678100,4.96900000,0.17943678,490.50383006,0.16503702,578.51825681,0.00082882,0.17976379,594.09641686,-0.10660644,-0.07315736,0.00000000,0.00000000,0.00000000,0.00000000
230.61000000,5.45170600,4.96900000,0.17992567,490.50383006,0.16545144,578.75805868,0.00082885,0.18019650,594.35562724,-0.10684461,-0.07335189,0.00000000,0.00000000,0.00000000,0.00000000
231.11000000,5.46676200,4.96900000,0.18045211,490.50383006,0.16589751,579.01628170,0.00089214,0.18056714,594.57774505,-0.10707112,-0.07349603,0.00000000,0.00000000,0.00000000,0.00000000
231.61000000,5.48188800,4.96900000,0.18094078,490.50383006,0.16631139,579.25597457,0.00082776,0.18106108,594.87388389,-0.10738104,-0.07368005,0.00000000,0.00000000,0.00000000,0.00000000
232.11000000,5.49718200,4.97000000,0.18142967,490.60254284,0.16672529,579.61239865,0.00082779,0.18149323,595.13309427,-0.10761326,-0.07387996,0.00000000,0.00000000,0.00000000,0.00000000
232.61000000,5.51247700,4.97000000,0.18191844,490.60254284,0.16713892,579.85219428,0.00082726,0.18198679,595.42928782,-0.10793833,-0.07404846,0.00000000,0.00000000,0.00000000,0.00000000
233.11000000,5.52757000,4.97100000,0.18240711,490.70125563,0.16755229,580.20865408,0.00082673,0.18241844,595.68844350,-0.10821053,-0.07420791,0.00000000,0.00000000,0.00000000,0.00000000
233.61000000,5.54272900,4.97100000,0.18293367,490.70125563,0.16799751,580.46703556,0.00089045,0.18282073,595.80963504,-0.10841176,-0.07440897,0.00000000,0.00000000,0.00000000,0.00000000
234.11000000,5.55795700,4.97200000,0.18342222,490.79996841,0.16841043,580.82358928,0.00082584,0.18331202,596.22530114,-0.10874946,-0.07456255,0.00000000,0.00000000,0.00000000,0.00000000
234.61000000,5.57325200,4.97400000,0.18394867,490.99739398,0.16885518,581.31570994,0.00088950,0.18374317,596.48451153,-0.10899793,-0.07474524,0.00000000,0.00000000,0.00000000,0.00000000
235.11000000,5.58848000,4.97400000,0.18443756,490.99739398,0.16926803,581.55575311,0.00082569,0.18420317,596.88179835,-0.10926832,-0.07493485,0.00000000,0.00000000,0.00000000,0.00000000
235.61000000,5.60441700,4.97400000,0.18496389,490.99739398,0.16971230,581.81418141,0.00088855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.11000000,5.61940700,4.97500000,0.18545267,491.09610677,0.17012470,582.17118936,0.00082480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.61000000,5.63497300,4.97600000,0.18597911,491.19481955,0.17056869,582.54679548,0.00088798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.11000000,5.65070700,4.97600000,0.18650533,491.19481955,0.17101229,582.80527311,0.00088721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.61000000,5.66634000,4.97700000,0.18703178,491.29353234,0.17145589,583.18103510,0.00088719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.11000000,5.68167000,4.97700000,0.18748289,491.29353234,0.17183585,583.40266307,0.00075992,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.61000000,5.69716700,4.97700000,0.18804689,491.29353234,0.17231069,583.67975263,0.00094968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.11000000,5.71280000,4.97700000,0.18857333,491.29353234,0.17275371,583.93839138,0.00088604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.61000000,5.72812900,4.97700000,0.18902456,491.29353234,0.17313327,584.16007394,0.00075912,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.11000000,5.74403300,4.97800000,0.18958833,491.39224512,0.17360731,584.55448189,0.00094808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.61000000,5.75946200,4.97800000,0.19003978,491.39224512,0.17398673,584.77631819,0.00075885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.11000000,5.77512900,4.97900000,0.19060367,491.49095791,0.17446046,585.17093662,0.00094746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.61000000,5.79076200,4.98000000,0.19116767,491.58967069,0.17493406,585.56572100,0.00094719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.11000000,5.80676800,4.98000000,0.19158133,491.58967069,0.17528128,585.76907526,0.00069444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.61000000,5.82236700,4.98000000,0.19214500,491.58967069,0.17575421,586.04616797,0.00094586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.11000000,5.83840700,4.98000000,0.19270922,491.58967069,0.17622738,586.32353379,0.00094634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.61000000,5.85393800,4.98100000,0.19319789,491.68838348,0.17663700,586.68154116,0.00081926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.11000000,5.87024900,4.98100000,0.19376200,491.68838348,0.17710967,586.95890804,0.00094532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.61000000,5.88581300,4.98200000,0.19417556,491.78709626,0.17745604,587.28012890,0.00069274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.11000000,5.90148200,4.98200000,0.19470178,491.78709626,0.17789660,587.53891820,0.00088112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.61000000,5.91687600,4.98200000,0.19534100,491.78709626,0.17843150,587.85327944,0.00106981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.11000000,5.93338900,4.98200000,0.19575456,491.78709626,0.17877741,588.05666072,0.00069183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.61000000,5.94946200,4.98300000,0.19631856,491.88580905,0.17924897,588.45212058,0.00094312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.11000000,5.96502700,4.98300000,0.19684489,491.88580905,0.17968883,588.71101648,0.00087973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.61000000,5.98147300,4.98400000,0.19737133,491.98452184,0.18012860,589.08816289,0.00087953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.11000000,5.99761200,4.98400000,0.19793533,491.98452184,0.18059952,589.36564216,0.00094184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.61000000,6.01395700,4.98500000,0.19846178,492.08323462,0.18103888,589.74294818,0.00087873,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.11000000,6.03050300,4.98500000,0.19887511,492.08323462,0.18138371,589.94634258,0.00068965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.61000000,6.04671200,4.98500000,0.19951433,492.08323462,0.18191675,590.26089312,0.00106609,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.11000000,6.06275000,4.98500000,0.20004078,492.08323462,0.18235554,590.51994761,0.00087757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.61000000,6.07882400,4.98500000,0.20056711,492.08323462,0.18279404,590.77894741,0.00087700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.11000000,6.09482800,4.98500000,0.20105589,492.08323462,0.18320108,591.01946676,0.00081408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.61000000,6.11164500,4.98600000,0.20158222,492.18194741,0.18363921,591.39707810,0.00087626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.11000000,6.12751500,4.98600000,0.20222122,492.18194741,0.18417086,591.71158237,0.00106331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.61000000,6.14385800,4.98500000,0.20271022,492.08323462,0.18457753,591.83353646,0.00081333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.11000000,6.15996600,4.98600000,0.20316122,492.18194741,0.18495244,592.17423340,0.00074983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.61000000,6.17644400,4.98600000,0.20376278,492.18194741,0.18545230,592.47030818,0.00099971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.11000000,6.19285700,4.98600000,0.20432689,492.18194741,0.18592081,592.74795349,0.00093703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.61000000,6.20916500,4.98700000,0.20489089,492.28066019,0.18638901,593.14448224,0.00093640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.11000000,6.22598400,4.98700000,0.20541722,492.28066019,0.18682575,593.40358596,0.00087347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.61000000,6.24202200,4.98700000,0.20590578,492.28066019,0.18723097,593.64409241,0.00081044,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.11000000,6.25907800,4.98800000,0.20658267,492.37937298,0.18779212,594.09641686,0.00112231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.61000000,6.27596100,4.98800000,0.20710911,492.37937298,0.18822834,594.35562724,0.00087243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.11000000,6.29291400,4.98800000,0.20756022,492.37937298,0.18860198,594.57774505,0.00074728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.61000000,6.30902100,4.98800000,0.20816167,492.37937298,0.18909992,594.87388389,0.00099588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.11000000,6.32577000,4.98800000,0.20868811,492.37937298,0.18953557,595.13309427,0.00087129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.61000000,6.34279200,4.98800000,0.20928967,492.37937298,0.19003313,595.42928782,0.00099514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.11000000,6.35957400,4.98800000,0.20981600,492.37937298,0.19046828,595.68844350,0.00087029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.61000000,6.37690100,4.98700000,0.21030478,492.28066019,0.19087221,595.80963504,0.00080786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.11000000,6.39297200,4.98800000,0.21090633,492.37937298,0.19136912,596.22530114,0.00099381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.61000000,6.41002800,4.98800000,0.21143278,492.37937298,0.19180377,596.48451153,0.00086932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.11000000,6.42701300,4.98900000,0.21199667,492.47808576,0.19226914,596.88179835,0.00093073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.61000000,6.44447500,4.98900000,0.21256067,492.47808576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.11000000,6.46074800,4.98900000,0.21308700,492.47808576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.61000000,6.47814200,4.98900000,0.21368867,492.47808576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.11000000,6.49526300,4.98900000,0.21429022,492.47808576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.61000000,6.51231800,4.98900000,0.21474133,492.47808576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.11000000,6.52930600,4.98800000,0.21538056,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.61000000,6.54652900,4.98800000,0.21590689,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.11000000,6.56344900,4.98800000,0.21647089,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.61000000,6.58053600,4.98800000,0.21703478,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.11000000,6.59786000,4.98800000,0.21756122,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.61000000,6.61515100,4.98800000,0.21823789,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.11000000,6.63301700,4.98900000,0.21876433,492.47808576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.61000000,6.65000500,4.98900000,0.21921556,492.47808576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.11000000,6.66797000,4.98800000,0.21985467,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.61000000,6.68472200,4.98800000,0.22038111,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.11000000,6.70245200,4.98800000,0.22102022,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.61000000,6.72018400,4.98800000,0.22154656,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.11000000,6.73818400,4.98800000,0.22211056,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.61000000,6.75581400,4.98800000,0.22271211,492.37937298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.11000000,6.77276500,4.98700000,0.22323844,492.28066019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.61000000,6.79086900,4.98700000,0.22380244,492.28066019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.11000000,6.80802400,4.98600000,0.22436633,492.18194741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.61000000,6.82612600,4.98600000,0.22496800,492.18194741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.11000000,6.84365400,4.98700000,0.22549411,492.28066019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.61000000,6.86195900,4.98600000,0.22602056,492.18194741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.11000000,6.87952200,4.98600000,0.22665967,492.18194741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.61000000,6.89748800,4.98600000,0.22714833,492.18194741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.11000000,6.91548900,4.98500000,0.22771233,492.08323462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.61000000,6.93284800,4.98500000,0.22831400,492.08323462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.11000000,6.95159400,4.98500000,0.22880267,492.08323462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.61000000,6.96895300,4.98400000,0.22940411,491.98452184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.11000000,6.98719100,4.98400000,0.22985533,491.98452184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.61000000,7.00536000,4.98400000,0.23049444,491.98452184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.11000000,7.02366600,4.98300000,0.23098311,491.88580905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.61000000,7.04190400,4.98300000,0.23154711,491.88580905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.11000000,7.05983700,4.98200000,0.23207344,491.78709626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.61000000,7.07858300,4.98100000,0.23256222,491.68838348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.11000000,7.09658400,4.98100000,0.23308844,491.68838348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.61000000,7.11576900,4.98000000,0.23357711,491.58967069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.11000000,7.13471900,4.98000000,0.23414111,491.58967069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.61000000,7.15326100,4.97900000,0.23451711,491.49095791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.11000000,7.17183600,4.97800000,0.23511856,491.39224512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
