Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.05000000,5.05528500,2.55000000,0.16786267,229.38300492,0.15517530,267.88784781,0.00076679,0.15871223,270.81687832,-0.10230206,-0.05641017,0.00000000,0.00000000,0.00000000,0.00000000
211.55000000,5.06962100,2.55000000,0.16834756,229.38300492,0.15559040,267.99907308,0.00083021,0.15909122,270.91992787,-0.10253615,-0.05655507,0.00000000,0.00000000,0.00000000,0.00000000
212.05000000,5.08382100,2.55000000,0.16883244,229.38300492,0.15600534,268.11029835,0.00082987,0.15950016,271.13748436,-0.10280576,-0.05669440,0.00000000,0.00000000,0.00000000,0.00000000
212.55000000,5.09809000,2.55200000,0.16928011,229.56291316,0.15638827,268.42334860,0.00076586,0.15987875,271.24054859,-0.10305072,-0.05682803,0.00000000,0.00000000,0.00000000,0.00000000
213.05000000,5.11198800,2.55200000,0.16976489,229.56291316,0.15680278,268.53463560,0.00082902,0.16025730,271.34363841,-0.10325733,-0.05699996,0.00000000,0.00000000,0.00000000,0.00000000
213.55000000,5.12676100,2.55200000,0.17024989,229.56291316,0.15721731,268.64597362,0.00082905,0.16069721,271.56993766,-0.10356120,-0.05713601,0.00000000,0.00000000,0.00000000,0.00000000
214.05000000,5.14136500,2.55300000,0.17077211,229.65286728,0.15766346,268.87117225,0.00089230,0.16104381,271.66444158,-0.10375391,-0.05728990,0.00000000,0.00000000,0.00000000,0.00000000
214.55000000,5.15496200,2.55300000,0.17121978,229.65286728,0.15804575,268.97398018,0.00076459,0.16142051,271.87371503,-0.10400705,-0.05741346,0.00000000,0.00000000,0.00000000,0.00000000
215.05000000,5.16932900,2.55400000,0.17170467,229.74282140,0.15845967,269.19073596,0.00082784,0.16182997,271.98548932,-0.10426279,-0.05756718,0.00000000,0.00000000,0.00000000,0.00000000
215.55000000,5.18376600,2.55400000,0.17215233,229.74282140,0.15884166,269.29358417,0.00076398,0.16217478,272.18625405,-0.10447936,-0.05769542,0.00000000,0.00000000,0.00000000,0.00000000
216.05000000,5.19763100,2.55500000,0.17263722,229.83277552,0.15925525,269.51046746,0.00082718,0.16252086,272.28083177,-0.10468350,-0.05783736,0.00000000,0.00000000,0.00000000,0.00000000
216.55000000,5.21156400,2.55500000,0.17312222,229.83277552,0.15966876,269.62193635,0.00082702,0.16289689,272.49031788,-0.10490183,-0.05799506,0.00000000,0.00000000,0.00000000,0.00000000
217.05000000,5.22566500,2.55600000,0.17360722,229.92272964,0.16008210,269.83897605,0.00082668,0.16324282,272.58495813,-0.10513136,-0.05811146,0.00000000,0.00000000,0.00000000,0.00000000
217.55000000,5.23966500,2.55600000,0.17409222,229.92272964,0.16049527,269.95048858,0.00082634,0.16361858,272.79456168,-0.10537390,-0.05824468,0.00000000,0.00000000,0.00000000,0.00000000
218.05000000,5.25369800,2.55700000,0.17453978,230.01268376,0.16087639,270.15904646,0.00076224,0.16402704,272.90644122,-0.10565139,-0.05837565,0.00000000,0.00000000,0.00000000,0.00000000
218.55000000,5.26826900,2.55800000,0.17502478,230.10263788,0.16128923,270.37630094,0.00082568,0.16437257,273.00111838,-0.10584674,-0.05852583,0.00000000,0.00000000,0.00000000,0.00000000
219.05000000,5.28233500,2.55800000,0.17550978,230.10263788,0.16170191,270.48790071,0.00082534,0.16468506,273.19364827,-0.10601915,-0.05866591,0.00000000,0.00000000,0.00000000,0.00000000
219.55000000,5.29673800,2.55900000,0.17599467,230.19259199,0.16211431,270.70526049,0.00082481,0.16509317,273.30559707,-0.10629801,-0.05879517,0.00000000,0.00000000,0.00000000,0.00000000
220.05000000,5.31110600,2.55900000,0.17647956,230.19259199,0.16252655,270.81687832,0.00082447,0.16537412,273.48964263,-0.10647834,-0.05889579,0.00000000,0.00000000,0.00000000,0.00000000
220.55000000,5.32557600,2.55900000,0.17692722,230.19259199,0.16290699,270.91992787,0.00076088,0.16575048,273.59298868,-0.10671344,-0.05903704,0.00000000,0.00000000,0.00000000,0.00000000
221.05000000,5.33960900,2.56000000,0.17741222,230.28254611,0.16331900,271.13748436,0.00082401,0.16609400,273.79438307,-0.10693456,-0.05915944,0.00000000,0.00000000,0.00000000,0.00000000
221.55000000,5.35448100,2.56000000,0.17785978,230.28254611,0.16369904,271.24054859,0.00076009,0.16643730,273.99582562,-0.10714754,-0.05928976,0.00000000,0.00000000,0.00000000,0.00000000
222.05000000,5.36848000,2.56000000,0.17830744,230.28254611,0.16407904,271.34363841,0.00075999,0.16681325,274.09925219,-0.10737616,-0.05943709,0.00000000,0.00000000,0.00000000,0.00000000
222.55000000,5.38308400,2.56100000,0.17882967,230.37250023,0.16452214,271.56993766,0.00088620,0.16718773,274.30946531,-0.10763981,-0.05954793,0.00000000,0.00000000,0.00000000,0.00000000
223.05000000,5.39742000,2.56100000,0.17923989,230.37250023,0.16487007,271.66444158,0.00069586,0.16753197,274.40427566,-0.10783830,-0.05969368,0.00000000,0.00000000,0.00000000,0.00000000
223.55000000,5.41152000,2.56200000,0.17968767,230.46245435,0.16524971,271.87371503,0.00075929,0.16790609,274.61458053,-0.10809316,-0.05981293,0.00000000,0.00000000,0.00000000,0.00000000
224.05000000,5.42656100,2.56200000,0.18017267,230.46245435,0.16566076,271.98548932,0.00082208,0.16825008,274.70942777,-0.10829951,-0.05995057,0.00000000,0.00000000,0.00000000,0.00000000
224.55000000,5.44052700,2.56300000,0.18058300,230.55240847,0.16600838,272.18625405,0.00069526,0.16862525,274.81290916,-0.10848921,-0.06013604,0.00000000,0.00000000,0.00000000,0.00000000
225.05000000,5.45476100,2.56300000,0.18099322,230.55240847,0.16635580,272.28083177,0.00069483,0.16896926,274.90783348,-0.10872922,-0.06024004,0.00000000,0.00000000,0.00000000,0.00000000
225.55000000,5.46906300,2.56400000,0.18144089,230.64236259,0.16673479,272.49031788,0.00075798,0.16937552,275.01997472,-0.10899160,-0.06038393,0.00000000,0.00000000,0.00000000,0.00000000
226.05000000,5.48353200,2.56400000,0.18185122,230.64236259,0.16708204,272.58495813,0.00069451,0.16978011,275.23912963,-0.10928020,-0.06049991,0.00000000,0.00000000,0.00000000,0.00000000
226.55000000,5.49840500,2.56500000,0.18229889,230.73231671,0.16746075,272.79456168,0.00075743,0.17018613,275.35134019,-0.10955294,-0.06063319,0.00000000,0.00000000,0.00000000,0.00000000
227.05000000,5.51337800,2.56500000,0.18278378,230.73231671,0.16787079,272.90644122,0.00082008,0.17056056,275.45486183,-0.10979332,-0.06076724,0.00000000,0.00000000,0.00000000,0.00000000
227.55000000,5.52754500,2.56500000,0.18319411,230.73231671,0.16821766,273.00111838,0.00069372,0.17093353,275.66557269,-0.11002327,-0.06091027,0.00000000,0.00000000,0.00000000,0.00000000
228.05000000,5.54164500,2.56600000,0.18356711,230.82227083,0.16853285,273.19364827,0.00063040,0.17133899,275.77780117,-0.11030461,-0.06103438,0.00000000,0.00000000,0.00000000,0.00000000
228.55000000,5.55608200,2.56600000,0.18405211,230.82227083,0.16894255,273.30559707,0.00081939,0.17171317,275.88141449,-0.11054706,-0.06116612,0.00000000,0.00000000,0.00000000,0.00000000
229.05000000,5.57031600,2.56700000,0.18438789,230.91222495,0.16922609,273.48964263,0.00056709,0.17214798,276.10955251,-0.11082656,-0.06132142,0.00000000,0.00000000,0.00000000,0.00000000
229.55000000,5.58424800,2.56700000,0.18483544,230.91222495,0.16960390,273.59298868,0.00075562,0.17255303,276.22185034,-0.11108805,-0.06146499,0.00000000,0.00000000,0.00000000,0.00000000
230.05000000,5.59868500,2.56800000,0.18524589,231.00217907,0.16995025,273.79438307,0.00069271,0.17292676,276.32550393,-0.11134240,-0.06158436,0.00000000,0.00000000,0.00000000,0.00000000
230.55000000,5.61275100,2.56900000,0.18565622,231.09213319,0.17029640,273.99582562,0.00069228,0.17333140,276.43777603,-0.11161409,-0.06171731,0.00000000,0.00000000,0.00000000,0.00000000
231.05000000,5.62691900,2.56900000,0.18610378,231.09213319,0.17067380,274.09925219,0.00075481,0.17370492,276.54145534,-0.11185519,-0.06184973,0.00000000,0.00000000,0.00000000,0.00000000
231.55000000,5.64108700,2.57000000,0.18655156,231.18208731,0.17105125,274.30946531,0.00075490,0.17410934,276.65375317,-0.11217704,-0.06193229,0.00000000,0.00000000,0.00000000,0.00000000
232.05000000,5.65548900,2.57000000,0.18696167,231.18208731,0.17139682,274.40427566,0.00069115,0.17445136,276.74876253,-0.11237723,-0.06207413,0.00000000,0.00000000,0.00000000,0.00000000
232.55000000,5.66962200,2.57100000,0.18740933,231.27204143,0.17177390,274.61458053,0.00075416,0.17488648,276.86967886,-0.11267913,-0.06220735,0.00000000,0.00000000,0.00000000,0.00000000
233.05000000,5.68328400,2.57100000,0.18781944,231.27204143,0.17211923,274.70942777,0.00069065,0.17529042,276.98197668,-0.11294411,-0.06234631,0.00000000,0.00000000,0.00000000,0.00000000
233.55000000,5.69671100,2.57100000,0.18826689,231.27204143,0.17249585,274.81290916,0.00075325,0.17556988,277.05969758,-0.11313501,-0.06243487,0.00000000,0.00000000,0.00000000,0.00000000
234.05000000,5.71134800,2.57100000,0.18867733,231.27204143,0.17284120,274.90783348,0.00069071,0.17591150,277.15473267,-0.11336858,-0.06254291,0.00000000,0.00000000,0.00000000,0.00000000
234.55000000,5.72568300,2.57100000,0.18916222,231.27204143,0.17324904,275.01997472,0.00081568,0.17625139,277.35745366,-0.11360128,-0.06265011,0.00000000,0.00000000,0.00000000,0.00000000
235.05000000,5.73985100,2.57200000,0.18964711,231.36199555,0.17365672,275.23912963,0.00081535,0.17662363,277.46112179,-0.11384003,-0.06278360,0.00000000,0.00000000,0.00000000,0.00000000
235.55000000,5.75395200,2.57200000,0.19013211,231.36199555,0.17406432,275.35134019,0.00081520,0.17693223,277.65530591,-0.11404967,-0.06288257,0.00000000,0.00000000,0.00000000,0.00000000
236.05000000,5.76821900,2.57200000,0.19057956,231.36199555,0.17444021,275.45486183,0.00075178,0.17730431,277.75904004,-0.11432732,-0.06297699,0.00000000,0.00000000,0.00000000,0.00000000
236.55000000,5.78285600,2.57300000,0.19102722,231.45194967,0.17481615,275.66557269,0.00075187,0.17761270,277.95333155,-0.11453092,-0.06308178,0.00000000,0.00000000,0.00000000,0.00000000
237.05000000,5.79702300,2.57300000,0.19151211,231.45194967,0.17522318,275.77780117,0.00081407,0.17795352,278.04845164,-0.11478330,-0.06317022,0.00000000,0.00000000,0.00000000,0.00000000
237.55000000,5.81122400,2.57300000,0.19195978,231.45194967,0.17559882,275.88141449,0.00075129,0.17829413,278.14354598,-0.11501947,-0.06327466,0.00000000,0.00000000,0.00000000,0.00000000
238.05000000,5.82586100,2.57400000,0.19248200,231.54190379,0.17603685,276.10955251,0.00087605,0.17863319,278.34663607,-0.11526394,-0.06336925,0.00000000,0.00000000,0.00000000,0.00000000
238.55000000,5.84153900,2.57400000,0.19296700,231.54190379,0.17644348,276.22185034,0.00081326,0.17900292,278.55840944,-0.11555227,-0.06345065,0.00000000,0.00000000,0.00000000,0.00000000
239.05000000,5.85661300,2.57400000,0.19341467,231.54190379,0.17681867,276.32550393,0.00075037,0.17934335,278.65362914,-0.11580032,-0.06354303,0.00000000,0.00000000,0.00000000,0.00000000
239.55000000,5.87175400,2.57400000,0.19389956,231.54190379,0.17722489,276.43777603,0.00081244,0.17971443,278.75745830,-0.11602985,-0.06368459,0.00000000,0.00000000,0.00000000,0.00000000
240.05000000,5.88719600,2.57400000,0.19434733,231.54190379,0.17759987,276.54145534,0.00074997,0.18014581,278.98676969,-0.11636921,-0.06377660,0.00000000,0.00000000,0.00000000,0.00000000
240.55000000,5.90253900,2.57400000,0.19483233,231.54190379,0.17800587,276.65375317,0.00081199,0.18048567,279.08197473,-0.11662163,-0.06386403,0.00000000,0.00000000,0.00000000,0.00000000
241.05000000,5.91831700,2.57400000,0.19524267,231.54190379,0.17834923,276.74876253,0.00068673,0.18091662,279.31139120,-0.11696126,-0.06395535,0.00000000,0.00000000,0.00000000,0.00000000
241.55000000,5.93483500,2.57400000,0.19576489,231.54190379,0.17878606,276.86967886,0.00087364,0.18138132,279.33303548,-0.11730532,-0.06407600,0.00000000,0.00000000,0.00000000,0.00000000
242.05000000,5.95118400,2.57400000,0.19624989,231.54190379,0.17919157,276.98197668,0.00081103,0.18181197,279.56257506,-0.11763633,-0.06417564,0.00000000,0.00000000,0.00000000,0.00000000
242.55000000,5.96733300,2.57400000,0.19658556,231.54190379,0.17947213,277.05969758,0.00056112,0.18221299,279.67515248,-0.11792932,-0.06428367,0.00000000,0.00000000,0.00000000,0.00000000
243.05000000,5.98351400,2.57400000,0.19699600,231.54190379,0.17981508,277.15473267,0.00068591,0.18270661,279.81378471,-0.11829022,-0.06441639,0.00000000,0.00000000,0.00000000,0.00000000
243.55000000,5.99949400,2.57500000,0.19740633,231.63185791,0.18015783,277.35745366,0.00068549,0.18316752,280.05218668,-0.11862455,-0.06454297,0.00000000,0.00000000,0.00000000,0.00000000
244.05000000,6.01614600,2.57500000,0.19785389,231.63185791,0.18053153,277.46112179,0.00074740,0.18362983,280.18220153,-0.11892760,-0.06470223,0.00000000,0.00000000,0.00000000,0.00000000
244.55000000,6.03236100,2.57600000,0.19822689,231.72181203,0.18084287,277.65530591,0.00062268,0.18415364,280.32958438,-0.11931073,-0.06484292,0.00000000,0.00000000,0.00000000,0.00000000
245.05000000,6.04904600,2.57600000,0.19867456,231.72181203,0.18121641,277.75904004,0.00074708,0.18461541,280.45957342,-0.11965093,-0.06496447,0.00000000,0.00000000,0.00000000,0.00000000
245.55000000,6.06563100,2.57700000,0.19904756,231.81176615,0.18152754,277.95333155,0.00062226,0.18510620,280.70690832,-0.11998663,-0.06511957,0.00000000,0.00000000,0.00000000,0.00000000
246.05000000,6.08204900,2.57700000,0.19945789,231.81176615,0.18186970,278.04845164,0.00068432,0.18562905,280.85429661,-0.12034664,-0.06528241,0.00000000,0.00000000,0.00000000,0.00000000
246.55000000,6.09893500,2.57700000,0.19986811,231.81176615,0.18221164,278.14354598,0.00068390,0.18612069,280.99295882,-0.12066849,-0.06545220,0.00000000,0.00000000,0.00000000,0.00000000
247.05000000,6.11552000,2.57800000,0.20027844,231.90172027,0.18255357,278.34663607,0.00068385,0.18661218,281.13164684,-0.12094085,-0.06567133,0.00000000,0.00000000,0.00000000,0.00000000
247.55000000,6.13160100,2.57900000,0.20072589,231.99167439,0.18292628,278.55840944,0.00074543,0.18713414,281.27900932,-0.12123097,-0.06590318,0.00000000,0.00000000,0.00000000,0.00000000
248.05000000,6.14795100,2.57900000,0.20113633,231.99167439,0.18326805,278.65362914,0.00068354,0.18765421,281.53529927,-0.12151785,-0.06613636,0.00000000,0.00000000,0.00000000,0.00000000
248.55000000,6.16403300,2.57900000,0.20158389,231.99167439,0.18364059,278.75745830,0.00074508,0.18817544,281.68266715,-0.12182163,-0.06635381,0.00000000,0.00000000,0.00000000,0.00000000
249.05000000,6.18048400,2.58000000,0.20210622,232.08162851,0.18407520,278.98676969,0.00086922,0.18863497,281.81265357,-0.12201458,-0.06662039,0.00000000,0.00000000,0.00000000,0.00000000
249.55000000,6.19649900,2.58000000,0.20251644,232.08162851,0.18441640,279.08197473,0.00068239,0.18918634,281.96869926,-0.12230239,-0.06688394,0.00000000,0.00000000,0.00000000,0.00000000
250.05000000,6.21224400,2.58100000,0.20303867,232.17158263,0.18485058,279.31139120,0.00086836,0.18973731,282.12471912,-0.12255322,-0.06718409,0.00000000,0.00000000,0.00000000,0.00000000
250.55000000,6.22799000,2.58000000,0.20359822,232.08162851,0.18531559,279.33303548,0.00093002,0.19028644,282.38998076,-0.12276726,-0.06751918,0.00000000,0.00000000,0.00000000,0.00000000
251.05000000,6.24387000,2.58100000,0.20412056,232.17158263,0.18574947,279.56257506,0.00086776,0.19089800,282.56342335,-0.12302879,-0.06786921,0.00000000,0.00000000,0.00000000,0.00000000
251.55000000,6.25924600,2.58100000,0.20460544,232.17158263,0.18615208,279.67515248,0.00080522,0.19147861,282.72818476,-0.12325289,-0.06822572,0.00000000,0.00000000,0.00000000,0.00000000
252.05000000,6.27445500,2.58100000,0.20520256,232.17158263,0.18664765,279.81378471,0.00099113,0.19214911,283.02846196,-0.12356810,-0.06858101,0.00000000,0.00000000,0.00000000,0.00000000
252.55000000,6.28936100,2.58200000,0.20576222,232.26153675,0.18711192,280.05218668,0.00092854,0.19272889,283.19326126,-0.12375333,-0.06897556,0.00000000,0.00000000,0.00000000,0.00000000
253.05000000,6.30406700,2.58200000,0.20632200,232.26153675,0.18757606,280.18220153,0.00092829,0.19340000,283.38414000,-0.12402163,-0.06937837,0.00000000,0.00000000,0.00000000,0.00000000
253.55000000,6.31910900,2.58200000,0.20695656,232.26153675,0.18810195,280.32958438,0.00105177,0.19413011,283.70205231,-0.12429256,-0.06983755,0.00000000,0.00000000,0.00000000,0.00000000
254.05000000,6.33334500,2.58200000,0.20751622,232.26153675,0.18856554,280.45957342,0.00092719,0.19486132,283.91040650,-0.12460040,-0.07026092,0.00000000,0.00000000,0.00000000,0.00000000
254.55000000,6.34717700,2.58300000,0.20811322,232.35149086,0.18905982,280.70690832,0.00098856,0.19559199,284.11876069,-0.12487504,-0.07071695,0.00000000,0.00000000,0.00000000,0.00000000
255.05000000,6.36090800,2.58300000,0.20874756,232.35149086,0.18958475,280.85429661,0.00104985,0.19638308,284.34451651,-0.12521606,-0.07116702,0.00000000,0.00000000,0.00000000,0.00000000
255.55000000,6.37467200,2.58300000,0.20934433,232.35149086,0.19007834,280.99295882,0.00098719,0.19723426,284.58762226,-0.12563438,-0.07159988,0.00000000,0.00000000,0.00000000,0.00000000
256.05000000,6.38850400,2.58300000,0.20994122,232.35149086,0.19057178,281.13164684,0.00098688,0.19805597,284.71196854,-0.12602297,-0.07203300,0.00000000,0.00000000,0.00000000,0.00000000
256.55000000,6.40216900,2.58300000,0.21057544,232.35149086,0.19109582,281.27900932,0.00104808,0.19899687,284.98105975,-0.12655456,-0.07244231,0.00000000,0.00000000,0.00000000,0.00000000
257.05000000,6.41620100,2.58400000,0.21120956,232.44144498,0.19161949,281.53529927,0.00104735,0.19993834,285.13981957,-0.12715520,-0.07278314,0.00000000,0.00000000,0.00000000,0.00000000
257.55000000,6.42925900,2.58400000,0.21184356,232.44144498,0.19214280,281.68266715,0.00104661,0.20090766,285.41746206,-0.12779275,-0.07311491,0.00000000,0.00000000,0.00000000,0.00000000
258.05000000,6.44198100,2.58400000,0.21240278,232.44144498,0.19260416,281.81265357,0.00092272,0.20193647,285.71244106,-0.12850544,-0.07343103,0.00000000,0.00000000,0.00000000,0.00000000
258.55000000,6.45567800,2.58400000,0.21307411,232.44144498,0.19315773,281.96869926,0.00110714,0.20296404,286.00736839,-0.12930015,-0.07366389,0.00000000,0.00000000,0.00000000,0.00000000
259.05000000,6.46934000,2.58400000,0.21374533,232.44144498,0.19371090,282.12471912,0.00110634,0.20399063,286.30232155,-0.13012162,-0.07386901,0.00000000,0.00000000,0.00000000,0.00000000
259.55000000,6.48337200,2.58500000,0.21441656,232.53139910,0.19426376,282.38998076,0.00110573,0.20495573,286.57988653,-0.13087728,-0.07407845,0.00000000,0.00000000,0.00000000,0.00000000
260.05000000,6.49693500,2.58500000,0.21516244,232.53139910,0.19487777,282.56342335,0.00122801,0.20582809,286.94241961,-0.13157146,-0.07425662,0.00000000,0.00000000,0.00000000,0.00000000
260.55000000,6.51127000,2.58500000,0.21587100,232.53139910,0.19546069,282.72818476,0.00116585,0.20667130,287.18545723,-0.13225784,-0.07441345,0.00000000,0.00000000,0.00000000,0.00000000
261.05000000,6.52553800,2.58600000,0.21669167,232.62135322,0.19613543,283.02846196,0.00134947,0.20736358,287.38514974,-0.13283492,-0.07452867,0.00000000,0.00000000,0.00000000,0.00000000
261.55000000,6.53983900,2.58600000,0.21740011,232.62135322,0.19671753,283.19326126,0.00116420,0.20796534,287.55884035,-0.13331185,-0.07465349,0.00000000,0.00000000,0.00000000,0.00000000
262.05000000,6.55454400,2.58600000,0.21822067,232.62135322,0.19739132,283.38414000,0.00134759,0.20853519,287.83513441,-0.13375889,-0.07477629,0.00000000,0.00000000,0.00000000,0.00000000
262.55000000,6.56961800,2.58700000,0.21911589,232.71130734,0.19812591,283.70205231,0.00146918,0.20892783,287.83687456,-0.13406761,-0.07486022,0.00000000,0.00000000,0.00000000,0.00000000
263.05000000,6.58486000,2.58700000,0.22001122,232.71130734,0.19886006,283.91040650,0.00146828,0.20934861,287.95850968,-0.13436521,-0.07498341,0.00000000,0.00000000,0.00000000,0.00000000
263.55000000,6.60087500,2.58700000,0.22090656,232.71130734,0.19959366,284.11876069,0.00146721,0.20967905,288.05406536,-0.13461502,-0.07506403,0.00000000,0.00000000,0.00000000,0.00000000
264.05000000,6.61668800,2.58700000,0.22187667,232.71130734,0.20038793,284.34451651,0.00158853,0.20997918,288.14088482,-0.13479141,-0.07518777,0.00000000,0.00000000,0.00000000,0.00000000
264.55000000,6.63297200,2.58700000,0.22292133,232.71130734,0.20124253,284.58762226,0.00170921,0.21027905,288.22765259,-0.13501335,-0.07526569,0.00000000,0.00000000,0.00000000,0.00000000
265.05000000,6.64972500,2.58600000,0.22392878,232.62135322,0.20206599,284.71196854,0.00164692,0.21051873,288.29702544,-0.13521737,-0.07530136,0.00000000,0.00000000,0.00000000,0.00000000
265.55000000,6.66654400,2.58600000,0.22508556,232.62135322,0.20301068,284.98105975,0.00188938,0.21072845,288.35773962,-0.13533367,-0.07539477,0.00000000,0.00000000,0.00000000,0.00000000
266.05000000,6.68366600,2.58500000,0.22624222,232.53139910,0.20395439,285.13981957,0.00188741,0.21096950,288.31555256,-0.13549787,-0.07547163,0.00000000,0.00000000,0.00000000,0.00000000
266.55000000,6.70102300,2.58500000,0.22743622,232.53139910,0.20492762,285.41746206,0.00194647,0.21114896,288.36751041,-0.13561890,-0.07553007,0.00000000,0.00000000,0.00000000,0.00000000
267.05000000,6.71817800,2.58500000,0.22870478,232.53139910,0.20596059,285.71244106,0.00206593,0.21135837,288.42814944,-0.13576391,-0.07559446,0.00000000,0.00000000,0.00000000,0.00000000
267.55000000,6.73590400,2.58500000,0.22997311,232.53139910,0.20699231,286.00736839,0.00206344,0.21153794,288.48015896,-0.13590077,-0.07563718,0.00000000,0.00000000,0.00000000,0.00000000
268.05000000,6.75342900,2.58500000,0.23124156,232.53139910,0.20802306,286.30232155,0.00206149,0.21168734,288.52343564,-0.13599864,-0.07568870,0.00000000,0.00000000,0.00000000,0.00000000
268.55000000,6.77155700,2.58500000,0.23243522,232.53139910,0.20899207,286.57988653,0.00193802,0.21183698,288.56678982,-0.13611464,-0.07572234,0.00000000,0.00000000,0.00000000,0.00000000
269.05000000,6.78864400,2.58600000,0.23351711,232.62135322,0.20986953,286.94241961,0.00175492,0.21201638,288.61877351,-0.13624099,-0.07577539,0.00000000,0.00000000,0.00000000,0.00000000
269.55000000,6.80677300,2.58600000,0.23456189,232.62135322,0.21071616,287.18545723,0.00169326,0.21213619,288.65349820,-0.13632016,-0.07581603,0.00000000,0.00000000,0.00000000,0.00000000
270.05000000,6.82473300,2.58600000,0.23542033,232.62135322,0.21141126,287.38514974,0.00139020,0.21228585,288.69687822,-0.13642934,-0.07585652,0.00000000,0.00000000,0.00000000,0.00000000
270.55000000,6.84302900,2.58600000,0.23616700,232.62135322,0.21201546,287.55884035,0.00120840,0.21240555,288.73157707,-0.13651246,-0.07589309,0.00000000,0.00000000,0.00000000,0.00000000
271.05000000,6.86169500,2.58700000,0.23687644,232.71130734,0.21258921,287.83513441,0.00114748,0.21252514,288.76625009,-0.13658912,-0.07593602,0.00000000,0.00000000,0.00000000,0.00000000
271.55000000,6.87972300,2.58600000,0.23736222,232.62135322,0.21298187,287.83687456,0.00078534,0.21264472,288.80092311,-0.13668617,-0.07595854,0.00000000,0.00000000,0.00000000,0.00000000
272.05000000,6.89825500,2.58600000,0.23788511,232.62135322,0.21340437,287.95850968,0.00084499,0.21276419,288.83557028,-0.13677580,-0.07598839,0.00000000,0.00000000,0.00000000,0.00000000
272.55000000,6.91648500,2.58600000,0.23829589,232.62135322,0.21373615,288.05406536,0.00066357,0.21285372,288.86153629,-0.13682979,-0.07602393,0.00000000,0.00000000,0.00000000,0.00000000
273.05000000,6.93525200,2.58600000,0.23866911,232.62135322,0.21403751,288.14088482,0.00060271,0.21297308,288.89615763,-0.13693527,-0.07603781,0.00000000,0.00000000,0.00000000,0.00000000
273.55000000,6.95284400,2.58600000,0.23904211,232.62135322,0.21433859,288.22765259,0.00060217,0.21303267,288.91344247,-0.13695916,-0.07607351,0.00000000,0.00000000,0.00000000,0.00000000
274.05000000,6.97171100,2.58600000,0.23934033,232.62135322,0.21457925,288.29702544,0.00048132,0.21315201,288.94806381,-0.13706929,-0.07608271,0.00000000,0.00000000,0.00000000,0.00000000
274.55000000,6.99054500,2.58600000,0.23960133,232.62135322,0.21478982,288.35773962,0.00042115,0.21324141,288.97400398,-0.13711836,-0.07612305,0.00000000,0.00000000,0.00000000,0.00000000
275.05000000,7.00907700,2.58500000,0.23989944,232.53139910,0.21503028,288.31555256,0.00048092,0.21330098,288.99128881,-0.13713791,-0.07616307,0.00000000,0.00000000,0.00000000,0.00000000
275.55000000,7.02834700,2.58500000,0.24012289,232.53139910,0.21521048,288.36751041,0.00036039,0.21342020,289.02588432,-0.13725537,-0.07616483,0.00000000,0.00000000,0.00000000,0.00000000
276.05000000,7.04650800,2.58500000,0.24038367,232.53139910,0.21542074,288.42814944,0.00042052,0.21344993,289.03451381,-0.13725740,-0.07619253,0.00000000,0.00000000,0.00000000,0.00000000
276.55000000,7.06537600,2.58500000,0.24060733,232.53139910,0.21560104,288.48015896,0.00036061,0.21356931,289.06916099,-0.13734368,-0.07622563,0.00000000,0.00000000,0.00000000,0.00000000
277.05000000,7.08394000,2.58500000,0.24079344,232.53139910,0.21575105,288.52343564,0.00030001,0.21362886,289.08644583,-0.13738062,-0.07624824,0.00000000,0.00000000,0.00000000,0.00000000
277.55000000,7.10277300,2.58500000,0.24097989,232.53139910,0.21590130,288.56678982,0.00030050,0.21368840,289.10373066,-0.13739534,-0.07629307,0.00000000,0.00000000,0.00000000,0.00000000
278.05000000,7.12190900,2.58500000,0.24120344,232.53139910,0.21608143,288.61877351,0.00036026,0.21380618,289.25023021,-0.13750526,-0.07630091,0.00000000,0.00000000,0.00000000,0.00000000
278.55000000,7.14064200,2.58500000,0.24135278,232.53139910,0.21620173,288.65349820,0.00024061,0.21386580,289.26754758,-0.13753663,-0.07632917,0.00000000,0.00000000,0.00000000,0.00000000
279.05000000,7.15977800,2.58500000,0.24153933,232.53139910,0.21635201,288.69687822,0.00030055,0.21392542,289.28486494,-0.13757736,-0.07634807,0.00000000,0.00000000,0.00000000,0.00000000
279.55000000,7.17844400,2.58500000,0.24168856,232.53139910,0.21647219,288.73157707,0.00024037,0.21401493,289.31086684,-0.13764561,-0.07636932,0.00000000,0.00000000,0.00000000,0.00000000
280.05000000,7.19717700,2.58500000,0.24183767,232.53139910,0.21659227,288.76625009,0.00024016,0.21407464,289.32821006,-0.13768306,-0.07639158,0.00000000,0.00000000,0.00000000,0.00000000
280.55000000,7.21594400,2.58500000,0.24198678,232.53139910,0.21671234,288.80092311,0.00024013,0.21410444,289.33686874,-0.13768588,-0.07641856,0.00000000,0.00000000,0.00000000,0.00000000
281.05000000,7.23481100,2.58500000,0.24213578,232.53139910,0.21683230,288.83557028,0.00023992,0.21422234,289.48348031,-0.13779474,-0.07642760,0.00000000,0.00000000,0.00000000,0.00000000
