Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.10000000,5.11901500,2.61300000,0.17114611,235.34703171,0.15798285,275.62576095,0.00082842,0.16167435,278.58302898,-0.09556444,-0.06610991,0.00000000,0.00000000,0.00000000,0.00000000
211.60000000,5.13361800,2.61300000,0.17163100,235.34703171,0.15839680,275.73987811,0.00082789,0.16208363,278.69752175,-0.09580594,-0.06627769,0.00000000,0.00000000,0.00000000,0.00000000
212.10000000,5.14818800,2.61400000,0.17211589,235.43709946,0.15881057,275.95956511,0.00082754,0.16249116,278.91836448,-0.09603687,-0.06645429,0.00000000,0.00000000,0.00000000,0.00000000
212.60000000,5.16312700,2.61400000,0.17260078,235.43709946,0.15922417,276.07372594,0.00082720,0.16286863,279.02408439,-0.09625835,-0.06661028,0.00000000,0.00000000,0.00000000,0.00000000
213.10000000,5.17759700,2.61500000,0.17304844,235.52716721,0.15960587,276.28477712,0.00076340,0.16330729,279.25387470,-0.09654550,-0.06676180,0.00000000,0.00000000,0.00000000,0.00000000
213.60000000,5.19277200,2.61500000,0.17357067,235.52716721,0.16005095,276.40777464,0.00089017,0.16368445,279.35963493,-0.09673759,-0.06694686,0.00000000,0.00000000,0.00000000,0.00000000
214.10000000,5.20764600,2.61500000,0.17401833,235.52716721,0.16043234,276.51321230,0.00076277,0.16406147,279.46539515,-0.09694569,-0.06711578,0.00000000,0.00000000,0.00000000,0.00000000
214.60000000,5.22241800,2.61600000,0.17442867,235.61723496,0.16078179,276.71563510,0.00069890,0.16449960,279.69536017,-0.09723710,-0.06726250,0.00000000,0.00000000,0.00000000,0.00000000
215.10000000,5.23719000,2.61600000,0.17495089,235.61723496,0.16122635,276.83867965,0.00088912,0.16493903,279.81878101,-0.09750574,-0.06743329,0.00000000,0.00000000,0.00000000,0.00000000
215.60000000,5.25165900,2.61700000,0.17543578,235.70730271,0.16163895,277.05879669,0.00082521,0.16534697,279.93340483,-0.09773079,-0.06761618,0.00000000,0.00000000,0.00000000,0.00000000
216.10000000,5.26663200,2.61700000,0.17588356,235.70730271,0.16201983,277.16434118,0.00076175,0.16575324,280.15475428,-0.09798023,-0.06777301,0.00000000,0.00000000,0.00000000,0.00000000
216.60000000,5.28150400,2.61800000,0.17633111,235.79737046,0.16240037,277.37578279,0.00076108,0.16622339,280.28702252,-0.09826144,-0.06796195,0.00000000,0.00000000,0.00000000,0.00000000
217.10000000,5.29597400,2.61800000,0.17681611,235.79737046,0.16281258,277.49014452,0.00082443,0.16666206,280.41049040,-0.09848048,-0.06818158,0.00000000,0.00000000,0.00000000,0.00000000
217.60000000,5.31051000,2.61800000,0.17726367,235.79737046,0.16319282,277.59567694,0.00076048,0.16709893,280.64080207,-0.09877751,-0.06832142,0.00000000,0.00000000,0.00000000,0.00000000
218.10000000,5.32558400,2.61900000,0.17771133,235.88743821,0.16357301,277.80730937,0.00076038,0.16756854,280.77314698,-0.09903257,-0.06853597,0.00000000,0.00000000,0.00000000,0.00000000
218.60000000,5.34018800,2.61900000,0.17819633,235.88743821,0.16398474,277.92171478,0.00082346,0.16800661,280.89666189,-0.09930404,-0.06870257,0.00000000,0.00000000,0.00000000,0.00000000
219.10000000,5.35505900,2.62000000,0.17871844,235.97750596,0.16442778,278.15103875,0.00088609,0.16847428,281.13602470,-0.09956402,-0.06891027,0.00000000,0.00000000,0.00000000,0.00000000
219.60000000,5.37003300,2.62000000,0.17916611,235.97750596,0.16480750,278.25667801,0.00075944,0.16894324,281.26842001,-0.09983702,-0.06910622,0.00000000,0.00000000,0.00000000,0.00000000
220.10000000,5.38466900,2.62100000,0.17961378,236.06757371,0.16518708,278.46856244,0.00075915,0.16944314,281.40962240,-0.10011820,-0.06932495,0.00000000,0.00000000,0.00000000,0.00000000
220.60000000,5.39967500,2.62100000,0.18009867,236.06757371,0.16559805,278.58302898,0.00082195,0.16991164,281.54201771,-0.10041594,-0.06949570,0.00000000,0.00000000,0.00000000,0.00000000
221.10000000,5.41484900,2.62100000,0.18058367,236.06757371,0.16600895,278.69752175,0.00082180,0.17040955,281.79044629,-0.10069554,-0.06971401,0.00000000,0.00000000,0.00000000,0.00000000
221.60000000,5.42975600,2.62200000,0.18106856,236.15764146,0.16641958,278.91836448,0.00082127,0.17090881,281.93172872,-0.10097641,-0.06993239,0.00000000,0.00000000,0.00000000,0.00000000
222.10000000,5.44472900,2.62200000,0.18151622,236.15764146,0.16679855,279.02408439,0.00075793,0.17140772,282.07298486,-0.10126441,-0.07014331,0.00000000,0.00000000,0.00000000,0.00000000
222.60000000,5.46020500,2.62300000,0.18203844,236.24770921,0.16724044,279.25387470,0.00088379,0.17193606,282.33046854,-0.10156467,-0.07037139,0.00000000,0.00000000,0.00000000,0.00000000
223.10000000,5.47470800,2.62300000,0.18248611,236.24770921,0.16761910,279.35963493,0.00075731,0.17249680,282.48945861,-0.10188607,-0.07061073,0.00000000,0.00000000,0.00000000,0.00000000
223.60000000,5.48994900,2.62300000,0.18293378,236.24770921,0.16799761,279.46539515,0.00075702,0.17305722,282.64844867,-0.10223026,-0.07082696,0.00000000,0.00000000,0.00000000,0.00000000
224.10000000,5.50485600,2.62400000,0.18345600,236.33777696,0.16843897,279.69536017,0.00088273,0.17355505,282.78975856,-0.10250421,-0.07105084,0.00000000,0.00000000,0.00000000,0.00000000
224.60000000,5.52009800,2.62400000,0.18397822,236.33777696,0.16888014,279.81878101,0.00088234,0.17411336,283.05637462,-0.10280463,-0.07130872,0.00000000,0.00000000,0.00000000,0.00000000
225.10000000,5.53439800,2.62400000,0.18446322,236.33777696,0.16928969,279.93340483,0.00081910,0.17467277,283.21539884,-0.10312603,-0.07154674,0.00000000,0.00000000,0.00000000,0.00000000
225.60000000,5.54960700,2.62500000,0.18494822,236.42784471,0.16969908,280.15475428,0.00081877,0.17523196,283.37444938,-0.10345110,-0.07178086,0.00000000,0.00000000,0.00000000,0.00000000
226.10000000,5.56488100,2.62500000,0.18550767,236.42784471,0.17017109,280.28702252,0.00094403,0.17582190,283.54234337,-0.10379220,-0.07202970,0.00000000,0.00000000,0.00000000,0.00000000
226.60000000,5.58022300,2.62500000,0.18602989,236.42784471,0.17061150,280.41049040,0.00088082,0.17634949,283.69257678,-0.10406553,-0.07228396,0.00000000,0.00000000,0.00000000,0.00000000
227.10000000,5.59522900,2.62600000,0.18655200,236.51791246,0.17105162,280.64080207,0.00088024,0.17690774,283.85162732,-0.10440336,-0.07250438,0.00000000,0.00000000,0.00000000,0.00000000
227.60000000,5.61070600,2.62600000,0.18711156,236.51791246,0.17152309,280.77314698,0.00094294,0.17752608,284.13633401,-0.10476915,-0.07275693,0.00000000,0.00000000,0.00000000,0.00000000
228.10000000,5.62581300,2.62600000,0.18763378,236.51791246,0.17196291,280.89666189,0.00087963,0.17805276,284.28662454,-0.10506426,-0.07298851,0.00000000,0.00000000,0.00000000,0.00000000
228.60000000,5.64082100,2.62700000,0.18819333,236.60798021,0.17243395,281.13602470,0.00094208,0.17864103,284.45458237,-0.10541259,-0.07322844,0.00000000,0.00000000,0.00000000,0.00000000
229.10000000,5.65633200,2.62700000,0.18875289,236.60798021,0.17290477,281.26842001,0.00094164,0.17922733,284.73069423,-0.10576982,-0.07345750,0.00000000,0.00000000,0.00000000,0.00000000
229.60000000,5.67160700,2.62700000,0.18934967,236.60798021,0.17340666,281.40962240,0.00100379,0.17975301,284.88101554,-0.10606952,-0.07368350,0.00000000,0.00000000,0.00000000,0.00000000
230.10000000,5.68725100,2.62700000,0.18990922,236.60798021,0.17387702,281.54201771,0.00094072,0.18034027,285.04903721,-0.10640733,-0.07393294,0.00000000,0.00000000,0.00000000,0.00000000
230.60000000,5.70205700,2.62800000,0.19050600,236.69804796,0.17437843,281.79044629,0.00100281,0.18092718,285.21705888,-0.10676870,-0.07415848,0.00000000,0.00000000,0.00000000,0.00000000
231.10000000,5.71763400,2.62800000,0.19110289,236.69804796,0.17487968,281.93172872,0.00100250,0.18145187,285.36735386,-0.10708678,-0.07436509,0.00000000,0.00000000,0.00000000,0.00000000
231.60000000,5.73307700,2.62800000,0.19169967,236.69804796,0.17538058,282.07298486,0.00100181,0.18203812,285.53537552,-0.10744368,-0.07459445,0.00000000,0.00000000,0.00000000,0.00000000
232.10000000,5.74895700,2.62900000,0.19233378,236.78811571,0.17591254,282.33046854,0.00106393,0.18252994,285.78538650,-0.10772373,-0.07480620,0.00000000,0.00000000,0.00000000,0.00000000
232.60000000,5.76460200,2.62900000,0.19300522,236.78811571,0.17647552,282.48945861,0.00112595,0.18308471,285.94461846,-0.10807635,-0.07500836,0.00000000,0.00000000,0.00000000,0.00000000
233.10000000,5.78078300,2.62900000,0.19367667,236.78811571,0.17703818,282.64844867,0.00112532,0.18357763,286.08616970,-0.10836339,-0.07521423,0.00000000,0.00000000,0.00000000,0.00000000
233.60000000,5.79676300,2.62900000,0.19427344,236.78811571,0.17753800,282.78975856,0.00099965,0.18410101,286.23654813,-0.10871030,-0.07539071,0.00000000,0.00000000,0.00000000,0.00000000
234.10000000,5.81220600,2.63000000,0.19494489,236.87818346,0.17810007,283.05637462,0.00112412,0.18459342,286.37809936,-0.10900155,-0.07559187,0.00000000,0.00000000,0.00000000,0.00000000
234.60000000,5.82798300,2.63000000,0.19561622,236.87818346,0.17866172,283.21539884,0.00112331,0.18508396,286.62844295,-0.10930917,-0.07577480,0.00000000,0.00000000,0.00000000,0.00000000
235.10000000,5.84366200,2.63000000,0.19628767,236.87818346,0.17922315,283.37444938,0.00112286,0.18557741,286.66117549,-0.10963041,-0.07594700,0.00000000,0.00000000,0.00000000,0.00000000
235.60000000,5.86014700,2.63000000,0.19699644,236.87818346,0.17981546,283.54234337,0.00118461,0.18603681,286.90279604,-0.10990666,-0.07613016,0.00000000,0.00000000,0.00000000,0.00000000
236.10000000,5.87612800,2.63000000,0.19763067,236.87818346,0.18034516,283.69257678,0.00105941,0.18652817,287.04437468,-0.11022181,-0.07630636,0.00000000,0.00000000,0.00000000,0.00000000
236.60000000,5.89200700,2.63000000,0.19830211,236.87818346,0.18090565,283.85162732,0.00112097,0.18695650,287.27731588,-0.11047132,-0.07648518,0.00000000,0.00000000,0.00000000,0.00000000
237.10000000,5.90815500,2.63100000,0.19904811,236.96825122,0.18152800,284.13633401,0.00124471,0.18741823,287.30101396,-0.11076801,-0.07665022,0.00000000,0.00000000,0.00000000,0.00000000
237.60000000,5.92467300,2.63100000,0.19968233,236.96825122,0.18205680,284.28662454,0.00105760,0.18784617,287.53405260,-0.11102644,-0.07681973,0.00000000,0.00000000,0.00000000,0.00000000
238.10000000,5.94095500,2.63100000,0.20039111,236.96825122,0.18264743,284.45458237,0.00118126,0.18827537,287.65799083,-0.11131059,-0.07696478,0.00000000,0.00000000,0.00000000,0.00000000
238.60000000,5.95753900,2.63200000,0.20109978,237.05831897,0.18323762,284.73069423,0.00118038,0.18873505,287.79078932,-0.11157729,-0.07715776,0.00000000,0.00000000,0.00000000,0.00000000
239.10000000,5.97372000,2.63200000,0.20173389,237.05831897,0.18376542,284.88101554,0.00105561,0.18916386,287.91472755,-0.11186017,-0.07730370,0.00000000,0.00000000,0.00000000,0.00000000
239.60000000,5.99037100,2.63200000,0.20244267,237.05831897,0.18435504,285.04903721,0.00117924,0.18956041,288.13914112,-0.11209631,-0.07746410,0.00000000,0.00000000,0.00000000,0.00000000
240.10000000,6.00705700,2.63200000,0.20315144,237.05831897,0.18494432,285.21705888,0.00117855,0.18998896,288.26315276,-0.11236012,-0.07762884,0.00000000,0.00000000,0.00000000,0.00000000
240.60000000,6.02377500,2.63200000,0.20378544,237.05831897,0.18547113,285.36735386,0.00105362,0.19038671,288.37830078,-0.11259691,-0.07778980,0.00000000,0.00000000,0.00000000,0.00000000
241.10000000,6.04072700,2.63200000,0.20449422,237.05831897,0.18605975,285.53537552,0.00117724,0.19078430,288.49344879,-0.11283965,-0.07794466,0.00000000,0.00000000,0.00000000,0.00000000
241.60000000,6.05734500,2.63300000,0.20509100,237.14838672,0.18655508,285.78538650,0.00099067,0.19121242,288.61748682,-0.11309584,-0.07811657,0.00000000,0.00000000,0.00000000,0.00000000
242.10000000,6.07450000,2.63300000,0.20576244,237.14838672,0.18711210,285.94461846,0.00111404,0.19164016,288.74147208,-0.11338725,-0.07825291,0.00000000,0.00000000,0.00000000,0.00000000
242.60000000,6.09172300,2.63300000,0.20635933,237.14838672,0.18760701,286.08616970,0.00098982,0.19206772,288.86545734,-0.11365343,-0.07841429,0.00000000,0.00000000,0.00000000,0.00000000
243.10000000,6.10877900,2.63300000,0.20699344,237.14838672,0.18813251,286.23654813,0.00105100,0.19243409,288.97174173,-0.11386276,-0.07857133,0.00000000,0.00000000,0.00000000,0.00000000
243.60000000,6.12573300,2.63300000,0.20759033,237.14838672,0.18862691,286.37809936,0.00098881,0.19286140,289.09575338,-0.11411443,-0.07874697,0.00000000,0.00000000,0.00000000,0.00000000
244.10000000,6.14308900,2.63400000,0.20818711,237.23845447,0.18912098,286.62844295,0.00098813,0.19325637,289.32059082,-0.11435720,-0.07889917,0.00000000,0.00000000,0.00000000,0.00000000
244.60000000,6.16031200,2.63300000,0.20878400,237.14838672,0.18961490,286.66117549,0.00098783,0.19362230,289.42691553,-0.11456192,-0.07906038,0.00000000,0.00000000,0.00000000,0.00000000
245.10000000,6.17740000,2.63400000,0.20934356,237.23845447,0.19007770,286.90279604,0.00092560,0.19401860,289.54210723,-0.11483448,-0.07918412,0.00000000,0.00000000,0.00000000,0.00000000
245.60000000,6.19462200,2.63400000,0.20994033,237.23845447,0.19057105,287.04437468,0.00098670,0.19444514,289.66613953,-0.11509261,-0.07935252,0.00000000,0.00000000,0.00000000,0.00000000
246.10000000,6.21214700,2.63500000,0.21046267,237.32852222,0.19100266,287.27731588,0.00086322,0.19484101,289.78130484,-0.11531954,-0.07952147,0.00000000,0.00000000,0.00000000,0.00000000
246.60000000,6.22920100,2.63400000,0.21102211,237.23845447,0.19146472,287.30101396,0.00092413,0.19520636,289.88762955,-0.11550743,-0.07969893,0.00000000,0.00000000,0.00000000,0.00000000
247.10000000,6.24665800,2.63500000,0.21154444,237.32852222,0.19189595,287.53405260,0.00086245,0.19557158,289.99395426,-0.11573143,-0.07984014,0.00000000,0.00000000,0.00000000,0.00000000
247.60000000,6.26404900,2.63500000,0.21206667,237.32852222,0.19232689,287.65799083,0.00086189,0.19599590,290.22800475,-0.11596666,-0.08002924,0.00000000,0.00000000,0.00000000,0.00000000
248.10000000,6.28140500,2.63500000,0.21262622,237.32852222,0.19278844,287.79078932,0.00092310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.60000000,6.29876100,2.63500000,0.21314844,237.32852222,0.19321900,287.91472755,0.00086112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.10000000,6.31598300,2.63600000,0.21363344,237.41858997,0.19361871,288.13914112,0.00079941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.60000000,6.33327300,2.63600000,0.21415578,237.41858997,0.19404900,288.26315276,0.00086059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.10000000,6.35113400,2.63600000,0.21464078,237.41858997,0.19444838,288.37830078,0.00079875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.60000000,6.36792000,2.63600000,0.21512578,237.41858997,0.19484759,288.49344879,0.00079843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.10000000,6.38571500,2.63600000,0.21564822,237.41858997,0.19527745,288.61748682,0.00085972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.60000000,6.40354200,2.63600000,0.21617044,237.41858997,0.19570694,288.74147208,0.00085898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.10000000,6.42126800,2.63600000,0.21669267,237.41858997,0.19613625,288.86545734,0.00085861,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.60000000,6.43842300,2.63600000,0.21714033,237.41858997,0.19650412,288.97174173,0.00073574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.10000000,6.45638300,2.63600000,0.21766267,237.41858997,0.19693317,289.09575338,0.00085811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.60000000,6.47380700,2.63700000,0.21814756,237.50865772,0.19733131,289.32059082,0.00079627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.10000000,6.49166700,2.63700000,0.21859522,237.50865772,0.19769874,289.42691553,0.00073486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.60000000,6.50882300,2.63700000,0.21908022,237.50865772,0.19809666,289.54210723,0.00079584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.10000000,6.52621300,2.63700000,0.21960244,237.50865772,0.19852494,289.66613953,0.00085656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.60000000,6.54393900,2.63700000,0.22008733,237.50865772,0.19892244,289.78130484,0.00079500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.10000000,6.56099300,2.63700000,0.22053500,237.50865772,0.19928929,289.88762955,0.00073369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.60000000,6.57831700,2.63700000,0.22098267,237.50865772,0.19965600,289.99395426,0.00073342,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.10000000,6.59560600,2.63800000,0.22150489,237.59872547,0.20008361,290.22800475,0.00085523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.60000000,6.61259400,2.63700000,0.22198978,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.10000000,6.62971700,2.63800000,0.22247467,237.59872547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.60000000,6.64600000,2.63700000,0.22299689,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.10000000,6.66258500,2.63700000,0.22348189,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.60000000,6.67910200,2.63800000,0.22400400,237.59872547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.10000000,6.69508200,2.63700000,0.22448878,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.60000000,6.71089500,2.63700000,0.22501100,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.10000000,6.72711100,2.63800000,0.22553311,237.59872547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.60000000,6.74299100,2.63800000,0.22601800,237.59872547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.10000000,6.75893800,2.63800000,0.22654011,237.59872547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.60000000,6.77475000,2.63800000,0.22709956,237.59872547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.10000000,6.79110000,2.63700000,0.22765911,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.60000000,6.80751700,2.63800000,0.22821856,237.59872547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.10000000,6.82413500,2.63700000,0.22877789,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.60000000,6.84048500,2.63700000,0.22930011,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.10000000,6.85774200,2.63700000,0.22993433,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.60000000,6.87520000,2.63700000,0.23045644,237.50865772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.10000000,6.89249000,2.63600000,0.23101589,237.41858997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.60000000,6.90974600,2.63600000,0.23161267,237.41858997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.10000000,6.92733800,2.63500000,0.23217211,237.32852222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.60000000,6.94469400,2.63500000,0.23269433,237.32852222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.10000000,6.96278900,2.63400000,0.23325378,237.23845447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.60000000,6.98081700,2.63400000,0.23381344,237.23845447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.10000000,6.99857600,2.63400000,0.23437300,237.23845447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.60000000,7.01687300,2.63300000,0.23489533,237.14838672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.10000000,7.03493400,2.63300000,0.23545489,237.14838672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.60000000,7.05346600,2.63300000,0.23605200,237.14838672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.10000000,7.07219800,2.63300000,0.23664889,237.14838672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.60000000,7.09110100,2.63200000,0.23728333,237.05831897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.10000000,7.10976800,2.63200000,0.23788033,237.05831897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.60000000,7.12860400,2.63200000,0.23855200,237.05831897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.10000000,7.14740500,2.63100000,0.23922367,236.96825122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.60000000,7.16620600,2.63000000,0.23985800,236.87818346,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.10000000,7.18554400,2.62900000,0.24049233,236.78811571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.60000000,7.20434400,2.62900000,0.24108944,236.78811571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.10000000,7.22331200,2.62900000,0.24172400,236.78811571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.60000000,7.24264900,2.62800000,0.24232111,236.69804796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.10000000,7.26165000,2.62700000,0.24291822,236.60798021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.60000000,7.28108700,2.62600000,0.24355278,236.51791246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.10000000,7.30032300,2.62600000,0.24411256,236.51791246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.60000000,7.31955800,2.62400000,0.24459778,236.33777696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.10000000,7.33923000,2.62300000,0.24512033,236.24770921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.60000000,7.35850000,2.62200000,0.24553089,236.15764146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.10000000,7.37807200,2.62100000,0.24594133,236.06757371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.60000000,7.39798100,2.61900000,0.24635189,235.88743821,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.10000000,7.41735100,2.61800000,0.24668789,235.79737046,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.60000000,7.43722600,2.61700000,0.24706111,235.70730271,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.10000000,7.45592500,2.61500000,0.24735967,235.52716721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.60000000,7.47576600,2.61400000,0.24765811,235.43709946,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
