Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.08000000,5.09937600,2.61000000,0.17196344,236.04105646,0.15868050,276.63148956,0.00082765,0.16335719,279.98857462,-0.09655064,-0.06680655,0.00000000,0.00000000,0.00000000,0.00000000
211.58000000,5.11448400,2.61000000,0.17248567,236.04105646,0.15912600,276.75475544,0.00089099,0.16382857,280.12110814,-0.09682707,-0.06700149,0.00000000,0.00000000,0.00000000,0.00000000
212.08000000,5.12902000,2.61100000,0.17297067,236.13149364,0.15953956,276.97531552,0.00082713,0.16423686,280.23595650,-0.09705280,-0.06718407,0.00000000,0.00000000,0.00000000,0.00000000
212.58000000,5.14385900,2.61200000,0.17345556,236.22193083,0.15995286,277.19593708,0.00082660,0.16467490,280.46669579,-0.09731364,-0.06736125,0.00000000,0.00000000,0.00000000,0.00000000
213.08000000,5.15876500,2.61200000,0.17397778,236.22193083,0.16039779,277.31929742,0.00088986,0.16511424,280.59043396,-0.09754623,-0.06756801,0.00000000,0.00000000,0.00000000,0.00000000
213.58000000,5.17377200,2.61200000,0.17446267,236.22193083,0.16081074,277.43383881,0.00082589,0.16558478,280.72301809,-0.09782025,-0.06776453,0.00000000,0.00000000,0.00000000,0.00000000
214.08000000,5.18844300,2.61300000,0.17494767,236.31236802,0.16122361,277.65466540,0.00082574,0.16602222,280.95394968,-0.09808313,-0.06793908,0.00000000,0.00000000,0.00000000,0.00000000
214.58000000,5.20334900,2.61300000,0.17550722,236.31236802,0.16169973,277.78689530,0.00095225,0.16646097,281.07773508,-0.09831834,-0.06814263,0.00000000,0.00000000,0.00000000,0.00000000
215.08000000,5.21842200,2.61300000,0.17602944,236.31236802,0.16214389,277.91030287,0.00088831,0.16693087,281.21036981,-0.09858231,-0.06834856,0.00000000,0.00000000,0.00000000,0.00000000
215.58000000,5.23302600,2.61400000,0.17651433,236.40280520,0.16255611,278.13128876,0.00082445,0.16736770,281.44149369,-0.09885891,-0.06850879,0.00000000,0.00000000,0.00000000,0.00000000
216.08000000,5.24796600,2.61400000,0.17703656,236.40280520,0.16299989,278.25474356,0.00088755,0.16783708,281.57415268,-0.09913420,-0.06870288,0.00000000,0.00000000,0.00000000,0.00000000
216.58000000,5.26233400,2.61500000,0.17748422,236.49324239,0.16338015,278.46706157,0.00076052,0.16833611,281.82313379,-0.09942880,-0.06890731,0.00000000,0.00000000,0.00000000,0.00000000
217.08000000,5.27670300,2.61500000,0.17800644,236.49324239,0.16382356,278.59056360,0.00088682,0.16877384,281.94701364,-0.09965205,-0.06912178,0.00000000,0.00000000,0.00000000,0.00000000
217.58000000,5.29191100,2.61500000,0.17852867,236.49324239,0.16426677,278.71406563,0.00088642,0.16924264,282.07974959,-0.09993774,-0.06930490,0.00000000,0.00000000,0.00000000,0.00000000
218.08000000,5.30681700,2.61600000,0.17905089,236.58367958,0.16470978,278.94419770,0.00088603,0.16974238,282.22131527,-0.10019558,-0.06954681,0.00000000,0.00000000,0.00000000,0.00000000
218.58000000,5.32165600,2.61700000,0.17953578,236.67411676,0.16512095,279.16558839,0.00082234,0.17017807,282.45286358,-0.10045413,-0.06972394,0.00000000,0.00000000,0.00000000,0.00000000
219.08000000,5.33636000,2.61700000,0.18002067,236.67411676,0.16553195,279.28034904,0.00082200,0.17067734,282.59448323,-0.10075220,-0.06992514,0.00000000,0.00000000,0.00000000,0.00000000
219.58000000,5.35183700,2.61700000,0.18058022,236.67411676,0.16600603,279.41278136,0.00094816,0.17117645,282.73612924,-0.10105377,-0.07012268,0.00000000,0.00000000,0.00000000,0.00000000
220.08000000,5.36617300,2.61800000,0.18110244,236.76455395,0.16644828,279.64319343,0.00088449,0.17161140,282.96785360,-0.10127413,-0.07033727,0.00000000,0.00000000,0.00000000,0.00000000
220.58000000,5.38097800,2.61800000,0.18158744,236.76455395,0.16685883,279.75802423,0.00082110,0.17210995,283.10952722,-0.10156407,-0.07054588,0.00000000,0.00000000,0.00000000,0.00000000
221.08000000,5.39581700,2.61900000,0.18210967,236.85499113,0.16730070,279.98857462,0.00088374,0.17263942,283.26006369,-0.10187740,-0.07076202,0.00000000,0.00000000,0.00000000,0.00000000
221.58000000,5.41129400,2.61900000,0.18266922,236.85499113,0.16777394,280.12110814,0.00094648,0.17313754,283.40176369,-0.10217005,-0.07096749,0.00000000,0.00000000,0.00000000,0.00000000
222.08000000,5.42620100,2.61900000,0.18315411,236.85499113,0.16818385,280.23595650,0.00081982,0.17363381,283.65145385,-0.10245592,-0.07117788,0.00000000,0.00000000,0.00000000,0.00000000
222.58000000,5.44056900,2.62000000,0.18367633,236.94542832,0.16862513,280.46669579,0.00088257,0.17412991,283.90127836,-0.10272928,-0.07140063,0.00000000,0.00000000,0.00000000,0.00000000
223.08000000,5.45601200,2.62000000,0.18419856,236.94542832,0.16906622,280.59043396,0.00088218,0.17465982,283.94380165,-0.10303161,-0.07162821,0.00000000,0.00000000,0.00000000,0.00000000
223.58000000,5.47108600,2.62000000,0.18475811,236.94542832,0.16953863,280.72301809,0.00094481,0.17515540,284.19373748,-0.10333544,-0.07181997,0.00000000,0.00000000,0.00000000,0.00000000
224.08000000,5.48642900,2.62100000,0.18528033,237.03586551,0.16997931,280.95394968,0.00088137,0.17571431,284.35325824,-0.10366219,-0.07205212,0.00000000,0.00000000,0.00000000,0.00000000
224.58000000,5.50160300,2.62100000,0.18580256,237.03586551,0.17041981,281.07773508,0.00088099,0.17621080,284.49503980,-0.10393871,-0.07227209,0.00000000,0.00000000,0.00000000,0.00000000
225.08000000,5.51620700,2.62100000,0.18636211,237.03586551,0.17089158,281.21036981,0.00094354,0.17673808,284.64569096,-0.10423787,-0.07250021,0.00000000,0.00000000,0.00000000,0.00000000
225.58000000,5.53111300,2.62200000,0.18688433,237.12630269,0.17133167,281.44149369,0.00088018,0.17726364,284.90477977,-0.10453529,-0.07272835,0.00000000,0.00000000,0.00000000,0.00000000
226.08000000,5.54679100,2.62200000,0.18744378,237.12630269,0.17180291,281.57415268,0.00094249,0.17779035,285.05548828,-0.10483773,-0.07295262,0.00000000,0.00000000,0.00000000,0.00000000
226.58000000,5.56213300,2.62300000,0.18804067,237.21673988,0.17230545,281.82313379,0.00100508,0.17831679,285.20619678,-0.10514596,-0.07317083,0.00000000,0.00000000,0.00000000,0.00000000
227.08000000,5.57724000,2.62300000,0.18856289,237.21673988,0.17274492,281.94701364,0.00087894,0.17884142,285.46548859,-0.10547318,-0.07336824,0.00000000,0.00000000,0.00000000,0.00000000
227.58000000,5.59258300,2.62300000,0.18912244,237.21673988,0.17321559,282.07974959,0.00094135,0.17936739,285.61628086,-0.10573989,-0.07362750,0.00000000,0.00000000,0.00000000,0.00000000
228.08000000,5.60785900,2.62300000,0.18971922,237.21673988,0.17371733,282.22131527,0.00100348,0.17995477,285.78477300,-0.10610802,-0.07384674,0.00000000,0.00000000,0.00000000,0.00000000
228.58000000,5.62320200,2.62400000,0.19024156,237.30717707,0.17415627,282.45286358,0.00087789,0.18048005,285.93553885,-0.10641490,-0.07406515,0.00000000,0.00000000,0.00000000,0.00000000
229.08000000,5.63844400,2.62400000,0.19083833,237.30717707,0.17465754,282.59448323,0.00100253,0.18103596,286.09518105,-0.10671440,-0.07432156,0.00000000,0.00000000,0.00000000,0.00000000
229.58000000,5.65402100,2.62400000,0.19143522,237.30717707,0.17515865,282.73612924,0.00100222,0.18156077,286.24597332,-0.10701626,-0.07454451,0.00000000,0.00000000,0.00000000,0.00000000
230.08000000,5.66909400,2.62500000,0.19195744,237.39761425,0.17559687,282.96785360,0.00087644,0.18211599,286.40558911,-0.10733149,-0.07478450,0.00000000,0.00000000,0.00000000,0.00000000
230.58000000,5.68487200,2.62500000,0.19255422,237.39761425,0.17609741,283.10952722,0.00100109,0.18270030,286.68311265,-0.10770520,-0.07499509,0.00000000,0.00000000,0.00000000,0.00000000
231.08000000,5.70011400,2.62500000,0.19318833,237.39761425,0.17662900,283.26006369,0.00106317,0.18325496,286.84281558,-0.10800538,-0.07524958,0.00000000,0.00000000,0.00000000,0.00000000
231.58000000,5.71606000,2.62500000,0.19378522,237.39761425,0.17712912,283.40176369,0.00100024,0.18380932,287.00251850,-0.10831826,-0.07549106,0.00000000,0.00000000,0.00000000,0.00000000
232.08000000,5.73157100,2.62600000,0.19438200,237.48805144,0.17762890,283.65145385,0.00099956,0.18436183,287.27140859,-0.10864631,-0.07571552,0.00000000,0.00000000,0.00000000,0.00000000
232.58000000,5.74755100,2.62700000,0.19497889,237.57848863,0.17812852,283.90127836,0.00099924,0.18494788,287.33080408,-0.10897518,-0.07597270,0.00000000,0.00000000,0.00000000,0.00000000
233.08000000,5.76319600,2.62600000,0.19561300,237.48805144,0.17865902,283.94380165,0.00106101,0.18549976,287.59981899,-0.10928639,-0.07621336,0.00000000,0.00000000,0.00000000,0.00000000
233.58000000,5.77934400,2.62700000,0.19620989,237.57848863,0.17915813,284.19373748,0.00099822,0.18605286,287.75958264,-0.10958457,-0.07646828,0.00000000,0.00000000,0.00000000,0.00000000
234.08000000,5.79525800,2.62700000,0.19688133,237.57848863,0.17971928,284.35325824,0.00112230,0.18663629,287.92820295,-0.10992195,-0.07671434,0.00000000,0.00000000,0.00000000,0.00000000
234.58000000,5.81113700,2.62700000,0.19747811,237.57848863,0.18021777,284.49503980,0.00099697,0.18725008,288.10570637,-0.11028174,-0.07696834,0.00000000,0.00000000,0.00000000,0.00000000
235.08000000,5.82671400,2.62700000,0.19811222,237.57848863,0.18074717,284.64569096,0.00105880,0.18783290,288.27435312,-0.11063088,-0.07720202,0.00000000,0.00000000,0.00000000,0.00000000
235.58000000,5.84336600,2.62800000,0.19874644,237.66892581,0.18127638,284.90477977,0.00105842,0.18838316,288.54374586,-0.11093813,-0.07744503,0.00000000,0.00000000,0.00000000,0.00000000
236.08000000,5.85860800,2.62800000,0.19938056,237.66892581,0.18180522,285.05548828,0.00105768,0.18899587,288.72131674,-0.11129521,-0.07770066,0.00000000,0.00000000,0.00000000,0.00000000
236.58000000,5.87515900,2.62800000,0.20001467,237.66892581,0.18233378,285.20619678,0.00105712,0.18957766,288.89002759,-0.11159456,-0.07798311,0.00000000,0.00000000,0.00000000,0.00000000
237.08000000,5.89080400,2.62900000,0.20064878,237.75936300,0.18286206,285.46548859,0.00105656,0.19015911,289.05873845,-0.11192356,-0.07823555,0.00000000,0.00000000,0.00000000,0.00000000
237.58000000,5.90634800,2.62900000,0.20128300,237.75936300,0.18339015,285.61628086,0.00105619,0.19074013,289.22742285,-0.11225833,-0.07848181,0.00000000,0.00000000,0.00000000,0.00000000
238.08000000,5.92252900,2.62900000,0.20199167,237.75936300,0.18397990,285.78477300,0.00117950,0.19135148,289.40502018,-0.11262196,-0.07872952,0.00000000,0.00000000,0.00000000,0.00000000
238.58000000,5.93904700,2.62900000,0.20262578,237.75936300,0.18450731,285.93553885,0.00105482,0.19193190,289.57373103,-0.11293878,-0.07899311,0.00000000,0.00000000,0.00000000,0.00000000
239.08000000,5.95522900,2.62900000,0.20329722,237.75936300,0.18506547,286.09518105,0.00111632,0.19251188,289.74241544,-0.11323234,-0.07927954,0.00000000,0.00000000,0.00000000,0.00000000
239.58000000,5.97181300,2.62900000,0.20393144,237.75936300,0.18559241,286.24597332,0.00105386,0.19315257,289.92887280,-0.11364781,-0.07950477,0.00000000,0.00000000,0.00000000,0.00000000
240.08000000,5.98856600,2.62900000,0.20460278,237.75936300,0.18614987,286.40558911,0.00111492,0.19376244,290.10647013,-0.11396463,-0.07979780,0.00000000,0.00000000,0.00000000,0.00000000
240.58000000,6.00491600,2.63000000,0.20531156,237.84980018,0.18673809,286.68311265,0.00117644,0.19434135,290.27515454,-0.11428377,-0.08005758,0.00000000,0.00000000,0.00000000,0.00000000
241.08000000,6.02143300,2.63000000,0.20598300,237.84980018,0.18729500,286.84281558,0.00111383,0.19491846,290.55421640,-0.11457755,-0.08034091,0.00000000,0.00000000,0.00000000,0.00000000
241.58000000,6.03801800,2.63000000,0.20665444,237.84980018,0.18785161,287.00251850,0.00111321,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.08000000,6.05483800,2.63100000,0.20732589,237.94023737,0.18840790,287.27140859,0.00111259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.58000000,6.07159000,2.63000000,0.20803467,237.84980018,0.18899480,287.33080408,0.00117378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.08000000,6.08820900,2.63100000,0.20870611,237.94023737,0.18955046,287.59981899,0.00111132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.58000000,6.10512900,2.63100000,0.20937756,237.94023737,0.19010581,287.75958264,0.00111071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.08000000,6.12198300,2.63100000,0.21008622,237.94023737,0.19069162,287.92820295,0.00117161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.58000000,6.13907100,2.63100000,0.21083222,237.94023737,0.19130791,288.10570637,0.00123259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.08000000,6.15585600,2.63100000,0.21154100,237.94023737,0.19189310,288.27435312,0.00117039,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.58000000,6.17277700,2.63200000,0.21221244,238.03067456,0.19244716,288.54374586,0.00110811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.08000000,6.18979800,2.63200000,0.21295844,238.03067456,0.19306237,288.72131674,0.00123043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.58000000,6.20688600,2.63200000,0.21366722,238.03067456,0.19364654,288.89002759,0.00116833,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.08000000,6.22424200,2.63200000,0.21437600,238.03067456,0.19423036,289.05873845,0.00116765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.58000000,6.24133100,2.63200000,0.21508467,238.03067456,0.19481376,289.22742285,0.00116679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.08000000,6.25858600,2.63200000,0.21583078,238.03067456,0.19542761,289.40502018,0.00122770,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.58000000,6.27554000,2.63200000,0.21653956,238.03067456,0.19601040,289.57373103,0.00116558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.09000000,6.29262800,2.63200000,0.21724822,238.03067456,0.19659276,289.74241544,0.00114188,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.58000000,6.31042100,2.63200000,0.21803156,238.03067456,0.19723608,289.92887280,0.00131290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.08000000,6.32797900,2.63200000,0.21877767,238.03067456,0.19784844,290.10647013,0.00122473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.58000000,6.34537000,2.63200000,0.21948633,238.03067456,0.19842973,290.27515454,0.00116258,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.08000000,6.36212300,2.63300000,0.22019511,238.12111174,0.19901077,290.55421640,0.00116208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.58000000,6.38011700,2.63300000,0.22097844,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.08000000,6.39787600,2.63300000,0.22172456,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.58000000,6.41580400,2.63300000,0.22250789,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.08000000,6.43363000,2.63300000,0.22329122,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.58000000,6.45125500,2.63300000,0.22403722,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.08000000,6.46931700,2.63300000,0.22485789,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.58000000,6.48684200,2.63300000,0.22564122,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.08000000,6.50520600,2.63300000,0.22638733,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.58000000,6.52326800,2.63300000,0.22720800,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.08000000,6.54099400,2.63300000,0.22802856,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.58000000,6.55872000,2.63300000,0.22884922,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.08000000,6.57738500,2.63300000,0.22966989,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.58000000,6.59521200,2.63200000,0.23052789,238.03067456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.08000000,6.61337500,2.63300000,0.23138578,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.58000000,6.63170600,2.63200000,0.23228111,238.03067456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.08000000,6.64946500,2.63300000,0.23321367,238.12111174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.58000000,6.66796300,2.63200000,0.23410889,238.03067456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.08000000,6.68615900,2.63200000,0.23504144,238.03067456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.58000000,6.70455600,2.63200000,0.23601133,238.03067456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.08000000,6.72285300,2.63200000,0.23701844,238.03067456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.58000000,6.74145100,2.63100000,0.23802556,237.94023737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.08000000,6.75901000,2.63100000,0.23907000,237.94023737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.58000000,6.77737300,2.63100000,0.24011444,237.94023737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.08000000,6.79624100,2.63000000,0.24119622,237.84980018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.58000000,6.81426900,2.63000000,0.24238989,237.84980018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.08000000,6.83474800,2.63000000,0.24362078,237.84980018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.58000000,6.85375000,2.62900000,0.24485178,237.75936300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.08000000,6.87221400,2.62800000,0.24612011,237.66892581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.58000000,6.89118200,2.62800000,0.24742567,237.66892581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.08000000,6.91028500,2.62700000,0.24880578,237.57848863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.58000000,6.92942000,2.62700000,0.25014878,237.57848863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.08000000,6.94855600,2.62600000,0.25164089,237.48805144,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.58000000,6.96745700,2.62600000,0.25305833,237.48805144,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.08000000,6.98676100,2.62500000,0.25451322,237.39761425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.58000000,7.00562800,2.62400000,0.25604267,237.30717707,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.08000000,7.02469700,2.62300000,0.25760944,237.21673988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.58000000,7.04380000,2.62100000,0.25917611,237.03586551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.08000000,7.06407600,2.62000000,0.26089222,236.94542832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.58000000,7.08297700,2.61800000,0.26257089,236.76455395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.08000000,7.10244800,2.61600000,0.26432433,236.58367958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.58000000,7.12259100,2.61300000,0.26607789,236.31236802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.08000000,7.14239700,2.61100000,0.26783156,236.13149364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.58000000,7.16183400,2.60700000,0.26966000,235.76974490,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.08000000,7.18170700,2.60400000,0.27156333,235.49843334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.58000000,7.20164700,2.59900000,0.27342967,235.04624741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.08000000,7.22262700,2.59300000,0.27548311,234.50362429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.58000000,7.24303600,2.58600000,0.27753700,233.87056398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.08000000,7.26368000,2.57700000,0.27970378,233.05662931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.58000000,7.28533200,2.56500000,0.28194600,231.97138307,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.08000000,7.30708400,2.55100000,0.28437644,230.70526246,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.58000000,7.33145400,2.53100000,0.28707122,228.89651873,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.08000000,7.38678800,2.34700000,0.29454622,212.25607644,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.58000000,7.41355100,2.16300000,0.29773911,195.61563414,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.08000000,7.44068600,2.08800000,0.30104700,188.83284517,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.58000000,7.47904600,1.95400000,0.30620344,176.71426219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.08000000,7.50309400,1.85000000,0.30906256,167.30879481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.58000000,7.52620200,1.81100000,0.31177022,163.78174454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.08000000,7.56544700,1.76400000,0.31712267,159.53119678,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.58000000,7.60721600,1.57700000,0.32281422,142.61944292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.08000000,7.63621400,1.41000000,0.32654300,127.51643280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.58000000,7.66282900,1.33500000,0.32985867,120.73364382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.08000000,7.68628400,1.28700000,0.33272267,116.39265887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
