Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.16000000,5.07801500,2.47800000,0.16808833,224.61772891,0.15536851,262.37334860,0.00076664,0.15955058,265.42020527,-0.10271116,-0.05683942,0.00000000,0.00000000,0.00000000,0.00000000
211.66000000,5.09208200,2.47800000,0.16853600,224.61772891,0.15575168,262.47390247,0.00076635,0.16002235,265.65309656,-0.10302008,-0.05700227,0.00000000,0.00000000,0.00000000,0.00000000
212.16000000,5.10588000,2.47800000,0.16898367,224.61772891,0.15613471,262.57445634,0.00076605,0.16049549,265.77928986,-0.10332278,-0.05717271,0.00000000,0.00000000,0.00000000,0.00000000
212.66000000,5.12004800,2.48000000,0.16943133,224.79901844,0.15651759,262.88701586,0.00076576,0.16096690,266.01235836,-0.10367559,-0.05729131,0.00000000,0.00000000,0.00000000,0.00000000
213.16000000,5.13441600,2.48000000,0.16991622,224.79901844,0.15693214,262.99601841,0.00082910,0.16140806,266.13017944,-0.10393904,-0.05746902,0.00000000,0.00000000,0.00000000,0.00000000
213.66000000,5.14922100,2.48000000,0.17040122,224.79901844,0.15734662,263.10504593,0.00082895,0.16187903,266.36339672,-0.10421241,-0.05766662,0.00000000,0.00000000,0.00000000,0.00000000
214.16000000,5.16352300,2.48100000,0.17088611,224.88966320,0.15776082,263.32018318,0.00082841,0.16228828,266.47283879,-0.10449135,-0.05779693,0.00000000,0.00000000,0.00000000,0.00000000
214.66000000,5.17792500,2.48100000,0.17133378,224.88966320,0.15814308,263.42085878,0.00076452,0.16282180,266.72306090,-0.10486973,-0.05795208,0.00000000,0.00000000,0.00000000,0.00000000
215.16000000,5.19239500,2.48200000,0.17181867,224.98030797,0.15855696,263.63612451,0.00082775,0.16323076,266.83257202,-0.10508596,-0.05814480,0.00000000,0.00000000,0.00000000,0.00000000
215.66000000,5.20662900,2.48200000,0.17230367,224.98030797,0.15897076,263.74523996,0.00082760,0.16367091,266.95048777,-0.10538610,-0.05828481,0.00000000,0.00000000,0.00000000,0.00000000
216.16000000,5.22076300,2.48200000,0.17278856,224.98030797,0.15938429,263.85433041,0.00082707,0.16410935,267.17561684,-0.10566732,-0.05844203,0.00000000,0.00000000,0.00000000,0.00000000
216.66000000,5.23526600,2.48300000,0.17331078,225.07095273,0.15982948,264.07817461,0.00089037,0.16458054,267.30201303,-0.10594966,-0.05863088,0.00000000,0.00000000,0.00000000,0.00000000
217.16000000,5.24970200,2.48400000,0.17379567,225.16159750,0.16024266,264.29370744,0.00082636,0.16505000,267.53572399,-0.10628040,-0.05876960,0.00000000,0.00000000,0.00000000,0.00000000
217.66000000,5.26417100,2.48400000,0.17431789,225.16159750,0.16068746,264.41129183,0.00088960,0.16552084,267.66219601,-0.10656929,-0.05895155,0.00000000,0.00000000,0.00000000,0.00000000
218.16000000,5.27850600,2.48500000,0.17480278,225.25224227,0.16110028,264.62695991,0.00082565,0.16595846,267.88761927,-0.10681642,-0.05914204,0.00000000,0.00000000,0.00000000,0.00000000
218.66000000,5.29344600,2.48500000,0.17528767,225.25224227,0.16151294,264.73618222,0.00082531,0.16642877,268.01411690,-0.10715665,-0.05927212,0.00000000,0.00000000,0.00000000,0.00000000
219.16000000,5.30808300,2.48600000,0.17580989,225.34288703,0.16195718,264.96039496,0.00088847,0.16686608,268.23971068,-0.10742183,-0.05944425,0.00000000,0.00000000,0.00000000,0.00000000
219.66000000,5.32282200,2.48600000,0.17633222,225.34288703,0.16240131,265.07809906,0.00088827,0.16733596,268.36625903,-0.10768330,-0.05965266,0.00000000,0.00000000,0.00000000,0.00000000
220.16000000,5.33742600,2.48700000,0.17689178,225.43353180,0.16287688,265.31087001,0.00095113,0.16774305,268.47594600,-0.10794754,-0.05979552,0.00000000,0.00000000,0.00000000,0.00000000
220.66000000,5.35209700,2.48700000,0.17737678,225.43353180,0.16328889,265.42020527,0.00082404,0.16817978,268.70172915,-0.10823436,-0.05994542,0.00000000,0.00000000,0.00000000,0.00000000
221.16000000,5.36750600,2.48800000,0.17793622,225.52417656,0.16376394,265.65309656,0.00095010,0.16858643,268.81143494,-0.10842061,-0.06016582,0.00000000,0.00000000,0.00000000,0.00000000
221.66000000,5.38261300,2.48800000,0.17849578,225.52417656,0.16423886,265.77928986,0.00094984,0.16902411,268.92956223,-0.10873761,-0.06028650,0.00000000,0.00000000,0.00000000,0.00000000
222.16000000,5.39748600,2.48900000,0.17905533,225.61482133,0.16471355,266.01235836,0.00094938,0.16946027,269.15553137,-0.10902013,-0.06044014,0.00000000,0.00000000,0.00000000,0.00000000
222.66000000,5.41266000,2.48900000,0.17957756,225.61482133,0.16515637,266.13017944,0.00088564,0.16983523,269.25685623,-0.10922489,-0.06061033,0.00000000,0.00000000,0.00000000,0.00000000
223.16000000,5.42770100,2.49000000,0.18013711,225.70546609,0.16563063,266.36339672,0.00094851,0.17023977,269.47450722,-0.10948269,-0.06075709,0.00000000,0.00000000,0.00000000,0.00000000
223.66000000,5.44270800,2.49000000,0.18062200,225.70546609,0.16604142,266.47283879,0.00082158,0.17064558,269.58430092,-0.10973874,-0.06090684,0.00000000,0.00000000,0.00000000,0.00000000
224.16000000,5.45828500,2.49100000,0.18125622,225.79611086,0.16657847,266.72306090,0.00107410,0.17102009,269.68566636,-0.10993481,-0.06108528,0.00000000,0.00000000,0.00000000,0.00000000
224.66000000,5.47322400,2.49100000,0.18174122,225.79611086,0.16698896,266.83257202,0.00082099,0.17139303,269.89505819,-0.11020003,-0.06119299,0.00000000,0.00000000,0.00000000,0.00000000
225.16000000,5.48843300,2.49100000,0.18226344,225.79611086,0.16743077,266.95048777,0.00088362,0.17176725,269.99646421,-0.11043705,-0.06133020,0.00000000,0.00000000,0.00000000,0.00000000
225.66000000,5.50307000,2.49200000,0.18278567,225.88675562,0.16787239,267.17561684,0.00088323,0.17217091,270.21438761,-0.11065777,-0.06151314,0.00000000,0.00000000,0.00000000,0.00000000
226.16000000,5.51871400,2.49200000,0.18334522,225.88675562,0.16834536,267.30201303,0.00094594,0.17248258,270.29893903,-0.11087897,-0.06160361,0.00000000,0.00000000,0.00000000,0.00000000
226.66000000,5.53368700,2.49300000,0.18390478,225.97740039,0.16881811,267.53572399,0.00094549,0.17279405,270.38346528,-0.11103310,-0.06176095,0.00000000,0.00000000,0.00000000,0.00000000
227.16000000,5.54946600,2.49300000,0.18446444,225.97740039,0.16929073,267.66219601,0.00094524,0.17316766,270.48488670,-0.11126859,-0.06189906,0.00000000,0.00000000,0.00000000,0.00000000
227.66000000,5.56440600,2.49400000,0.18498667,226.06804515,0.16973152,267.88761927,0.00088159,0.17347739,270.67764071,-0.11149696,-0.06198043,0.00000000,0.00000000,0.00000000,0.00000000
228.16000000,5.58001700,2.49400000,0.18554622,226.06804515,0.17020362,268.01411690,0.00094419,0.17378855,270.76220076,-0.11167831,-0.06211024,0.00000000,0.00000000,0.00000000,0.00000000
228.66000000,5.59488900,2.49500000,0.18606856,226.15868992,0.17064410,268.23971068,0.00088098,0.17409809,270.95505620,-0.11185757,-0.06224052,0.00000000,0.00000000,0.00000000,0.00000000
229.16000000,5.61023200,2.49500000,0.18662811,226.15868992,0.17111577,268.36625903,0.00094332,0.17440906,271.03965007,-0.11208522,-0.06232384,0.00000000,0.00000000,0.00000000,0.00000000
229.66000000,5.62527200,2.49500000,0.18711311,226.15868992,0.17152440,268.47594600,0.00081728,0.17468891,271.11580218,-0.11224192,-0.06244699,0.00000000,0.00000000,0.00000000,0.00000000
230.16000000,5.64088300,2.49600000,0.18763544,226.24933469,0.17196431,268.70172915,0.00087981,0.17493758,271.18348735,-0.11238397,-0.06255361,0.00000000,0.00000000,0.00000000,0.00000000
230.66000000,5.65595700,2.49600000,0.18812033,226.24933469,0.17237251,268.81143494,0.00081640,0.17521575,271.36805659,-0.11256161,-0.06265414,0.00000000,0.00000000,0.00000000,0.00000000
231.16000000,5.67139900,2.49600000,0.18864244,226.24933469,0.17281185,268.92956223,0.00087869,0.17549528,271.44421394,-0.11278299,-0.06271230,0.00000000,0.00000000,0.00000000,0.00000000
231.66000000,5.68670800,2.49700000,0.18916478,226.33997945,0.17325119,269.15553137,0.00087868,0.17574384,271.51195137,-0.11289551,-0.06284833,0.00000000,0.00000000,0.00000000,0.00000000
232.16000000,5.70168100,2.49700000,0.18961244,226.33997945,0.17362758,269.25685623,0.00075277,0.17596136,271.57124369,-0.11304388,-0.06291748,0.00000000,0.00000000,0.00000000,0.00000000
232.66000000,5.71702400,2.49800000,0.19009744,226.43062422,0.17403519,269.47450722,0.00081523,0.17620818,271.74748126,-0.11316783,-0.06304036,0.00000000,0.00000000,0.00000000,0.00000000
233.16000000,5.73199700,2.49800000,0.19058233,226.43062422,0.17444254,269.58430092,0.00081471,0.17648753,271.82369425,-0.11337074,-0.06311679,0.00000000,0.00000000,0.00000000,0.00000000
233.66000000,5.74733900,2.49800000,0.19103000,226.43062422,0.17481848,269.68566636,0.00075187,0.17667374,271.87451132,-0.11349308,-0.06318066,0.00000000,0.00000000,0.00000000,0.00000000
234.16000000,5.76227900,2.49900000,0.19147778,226.52126898,0.17519437,269.89505819,0.00075178,0.17689087,271.93377688,-0.11360430,-0.06328657,0.00000000,0.00000000,0.00000000,0.00000000
234.66000000,5.77755500,2.49900000,0.19192544,226.52126898,0.17557002,269.99646421,0.00075131,0.17713755,272.11016819,-0.11377464,-0.06336291,0.00000000,0.00000000,0.00000000,0.00000000
235.16000000,5.79249400,2.50000000,0.19241033,226.61191375,0.17597675,270.21438761,0.00081346,0.17735467,272.16948265,-0.11390716,-0.06344751,0.00000000,0.00000000,0.00000000,0.00000000
235.66000000,5.80723200,2.50000000,0.19278344,226.61191375,0.17628960,270.29893903,0.00062571,0.17757165,272.22877188,-0.11406171,-0.06350994,0.00000000,0.00000000,0.00000000,0.00000000
236.16000000,5.82197000,2.50000000,0.19315644,226.61191375,0.17660227,270.38346528,0.00062533,0.17775613,272.38830370,-0.11419477,-0.06356136,0.00000000,0.00000000,0.00000000,0.00000000
236.66000000,5.83667500,2.50000000,0.19360400,226.61191375,0.17697730,270.48488670,0.00075006,0.17794211,272.43916135,-0.11429657,-0.06364554,0.00000000,0.00000000,0.00000000,0.00000000
237.16000000,5.85174800,2.50100000,0.19397700,226.70255851,0.17728975,270.67764071,0.00062490,0.17815752,272.60723792,-0.11443830,-0.06371922,0.00000000,0.00000000,0.00000000,0.00000000
237.66000000,5.86631800,2.50100000,0.19435000,226.70255851,0.17760210,270.76220076,0.00062471,0.17837432,272.66657449,-0.11458779,-0.06378653,0.00000000,0.00000000,0.00000000,0.00000000
238.16000000,5.88145800,2.50200000,0.19472300,226.79320328,0.17791436,270.95505620,0.00062451,0.17856009,272.71742719,-0.11469423,-0.06386586,0.00000000,0.00000000,0.00000000,0.00000000
238.66000000,5.89545800,2.50200000,0.19509600,226.79320328,0.17822652,271.03965007,0.00062432,0.17874583,272.76827989,-0.11482742,-0.06391840,0.00000000,0.00000000,0.00000000,0.00000000
239.16000000,5.91006200,2.50200000,0.19543178,226.79320328,0.17850744,271.11580218,0.00056185,0.17892999,272.92795554,-0.11495991,-0.06397008,0.00000000,0.00000000,0.00000000,0.00000000
239.66000000,5.92389400,2.50200000,0.19573022,226.79320328,0.17875706,271.18348735,0.00049925,0.17914653,272.98729051,-0.11511304,-0.06403349,0.00000000,0.00000000,0.00000000,0.00000000
240.16000000,5.93859900,2.50300000,0.19606600,226.88384804,0.17903784,271.36805659,0.00056155,0.17936294,273.04660023,-0.11525155,-0.06411139,0.00000000,0.00000000,0.00000000,0.00000000
240.66000000,5.95347000,2.50300000,0.19640167,226.88384804,0.17931844,271.44421394,0.00056121,0.17954680,273.20631321,-0.11536558,-0.06418122,0.00000000,0.00000000,0.00000000,0.00000000
241.16000000,5.96881300,2.50300000,0.19670022,226.88384804,0.17956795,271.51195137,0.00049903,0.17976312,273.26564658,-0.11553827,-0.06422484,0.00000000,0.00000000,0.00000000,0.00000000
241.66000000,5.98318200,2.50300000,0.19696156,226.88384804,0.17978631,271.57124369,0.00043671,0.17997938,273.32497994,-0.11567628,-0.06430310,0.00000000,0.00000000,0.00000000,0.00000000
242.16000000,5.99872600,2.50400000,0.19726000,226.97449281,0.18003561,271.74748126,0.00049861,0.18019407,273.49327477,-0.11586660,-0.06432747,0.00000000,0.00000000,0.00000000,0.00000000
242.66000000,6.01319600,2.50400000,0.19759578,226.97449281,0.18031603,271.82369425,0.00056083,0.18044117,273.56112580,-0.11604140,-0.06439977,0.00000000,0.00000000,0.00000000,0.00000000
243.16000000,6.02813600,2.50400000,0.19781967,226.97449281,0.18050296,271.87451132,0.00037386,0.18062809,273.50303057,-0.11616967,-0.06445842,0.00000000,0.00000000,0.00000000,0.00000000
243.66000000,6.04233600,2.50400000,0.19808078,226.97449281,0.18072092,271.93377688,0.00043593,0.18087527,273.57090511,-0.11637267,-0.06450260,0.00000000,0.00000000,0.00000000,0.00000000
244.16000000,6.05761200,2.50500000,0.19837933,227.06513758,0.18097009,272.11016819,0.00049833,0.18118267,273.76483057,-0.11660122,-0.06458145,0.00000000,0.00000000,0.00000000,0.00000000
244.66000000,6.07134300,2.50500000,0.19864056,227.06513758,0.18118804,272.16948265,0.00043591,0.18152250,273.85823950,-0.11686838,-0.06465412,0.00000000,0.00000000,0.00000000,0.00000000
245.16000000,6.08587900,2.50500000,0.19890167,227.06513758,0.18140586,272.22877188,0.00043563,0.18189300,273.96011717,-0.11718796,-0.06470504,0.00000000,0.00000000,0.00000000,0.00000000
245.66000000,6.09991200,2.50600000,0.19912556,227.15578234,0.18159259,272.38830370,0.00037346,0.18232511,274.07898287,-0.11758419,-0.06474092,0.00000000,0.00000000,0.00000000,0.00000000
246.16000000,6.11337500,2.50600000,0.19934944,227.15578234,0.18177928,272.43916135,0.00037339,0.18287883,274.34105507,-0.11807978,-0.06479905,0.00000000,0.00000000,0.00000000,0.00000000
246.66000000,6.12680400,2.50700000,0.19961067,227.24642711,0.18199706,272.60723792,0.00043556,0.18346470,274.50245514,-0.11859043,-0.06487427,0.00000000,0.00000000,0.00000000,0.00000000
247.16000000,6.13976300,2.50700000,0.19987178,227.24642711,0.18221470,272.66657449,0.00043528,0.18417322,274.69776896,-0.11925047,-0.06492275,0.00000000,0.00000000,0.00000000,0.00000000
247.66000000,6.15255400,2.50700000,0.20009556,227.24642711,0.18240118,272.71742719,0.00037297,0.18494281,274.91007758,-0.11995183,-0.06499098,0.00000000,0.00000000,0.00000000,0.00000000
248.16000000,6.16490900,2.50700000,0.20031933,227.24642711,0.18258763,272.76827989,0.00037290,0.18583468,275.15632524,-0.12074309,-0.06509158,0.00000000,0.00000000,0.00000000,0.00000000
248.66000000,6.17756600,2.50800000,0.20054311,227.33707187,0.18277405,272.92795554,0.00037283,0.18672566,275.40254760,-0.12153369,-0.06519196,0.00000000,0.00000000,0.00000000,0.00000000
249.16000000,6.18961800,2.50800000,0.20080411,227.33707187,0.18299142,272.98729051,0.00043476,0.18770622,275.78399822,-0.12237590,-0.06533032,0.00000000,0.00000000,0.00000000,0.00000000
249.66000000,6.20200700,2.50800000,0.20106500,227.33707187,0.18320866,273.04660023,0.00043448,0.18874880,276.07279728,-0.12320388,-0.06554492,0.00000000,0.00000000,0.00000000,0.00000000
250.16000000,6.21429400,2.50900000,0.20128856,227.42771664,0.18339478,273.20631321,0.00037223,0.18972891,276.34456946,-0.12387101,-0.06585790,0.00000000,0.00000000,0.00000000,0.00000000
250.66000000,6.22668200,2.50900000,0.20154944,227.42771664,0.18361193,273.26564658,0.00043430,0.19079851,276.75202275,-0.12448991,-0.06630861,0.00000000,0.00000000,0.00000000,0.00000000
251.16000000,6.23957300,2.50900000,0.20181033,227.42771664,0.18382903,273.32497994,0.00043421,0.19180718,277.03240729,-0.12497273,-0.06683444,0.00000000,0.00000000,0.00000000,0.00000000
251.66000000,6.25263300,2.51000000,0.20207122,227.51836140,0.18404609,273.49327477,0.00043411,0.19287609,277.32985080,-0.12542004,-0.06745605,0.00000000,0.00000000,0.00000000,0.00000000
252.16000000,6.26612800,2.51000000,0.20236944,227.51836140,0.18429415,273.56112580,0.00049612,0.19394376,277.62726899,-0.12581654,-0.06812722,0.00000000,0.00000000,0.00000000,0.00000000
252.66000000,6.27952300,2.50900000,0.20259322,227.42771664,0.18448024,273.50303057,0.00037219,0.19504076,277.93319136,-0.12617366,-0.06886711,0.00000000,0.00000000,0.00000000,0.00000000
253.16000000,6.29365700,2.50900000,0.20289167,227.42771664,0.18472838,273.57090511,0.00049627,0.19613500,278.34983363,-0.12652058,-0.06961442,0.00000000,0.00000000,0.00000000,0.00000000
253.66000000,6.30826100,2.51000000,0.20326478,227.51836140,0.18503851,273.76483057,0.00062026,0.19722958,278.65587773,-0.12684910,-0.07038047,0.00000000,0.00000000,0.00000000,0.00000000
254.16000000,6.32303200,2.51000000,0.20367533,227.51836140,0.18537965,273.85823950,0.00068229,0.19832304,278.96194716,-0.12714869,-0.07117435,0.00000000,0.00000000,0.00000000,0.00000000
254.66000000,6.33817300,2.51000000,0.20412311,227.51836140,0.18575159,273.96011717,0.00074388,0.19950615,279.29348860,-0.12753441,-0.07197174,0.00000000,0.00000000,0.00000000,0.00000000
255.16000000,6.35331400,2.51000000,0.20464556,227.51836140,0.18618538,274.07898287,0.00086757,0.20068784,279.62503005,-0.12786615,-0.07282169,0.00000000,0.00000000,0.00000000,0.00000000
255.66000000,6.36909300,2.51100000,0.20531722,227.60900617,0.18674279,274.34105507,0.00111482,0.20183787,279.94806395,-0.12827863,-0.07355924,0.00000000,0.00000000,0.00000000,0.00000000
256.16000000,6.38510700,2.51100000,0.20602633,227.60900617,0.18733093,274.50245514,0.00117629,0.20304694,280.28808763,-0.12870594,-0.07434100,0.00000000,0.00000000,0.00000000,0.00000000
256.66000000,6.40125500,2.51100000,0.20688444,227.60900617,0.18804220,274.69776896,0.00142253,0.20428630,280.52498934,-0.12929209,-0.07499421,0.00000000,0.00000000,0.00000000,0.00000000
257.16000000,6.41730200,2.51100000,0.20781722,227.60900617,0.18881478,274.91007758,0.00154516,0.20549222,280.86482716,-0.12997168,-0.07552054,0.00000000,0.00000000,0.00000000,0.00000000
257.66000000,6.43439000,2.51100000,0.20889911,227.60900617,0.18971012,275.15632524,0.00179068,0.20672855,281.10131637,-0.13077827,-0.07595028,0.00000000,0.00000000,0.00000000,0.00000000
258.16000000,6.45090700,2.51100000,0.20998089,227.60900617,0.19060457,275.40254760,0.00178889,0.20799185,281.45807112,-0.13178212,-0.07620973,0.00000000,0.00000000,0.00000000,0.00000000
258.66000000,6.46779300,2.51200000,0.21117444,227.69965093,0.19159050,275.78399822,0.00197188,0.20919337,281.79779900,-0.13272536,-0.07646801,0.00000000,0.00000000,0.00000000,0.00000000
259.16000000,6.48468000,2.51200000,0.21244278,227.69965093,0.19263715,276.07279728,0.00209329,0.21033350,282.12055061,-0.13372286,-0.07661064,0.00000000,0.00000000,0.00000000,0.00000000
259.66000000,6.50207000,2.51200000,0.21363633,227.69965093,0.19362109,276.34456946,0.00196788,0.21138238,282.41779985,-0.13465564,-0.07672674,0.00000000,0.00000000,0.00000000,0.00000000
260.16000000,6.51922500,2.51300000,0.21494211,227.79029570,0.19469643,276.75202275,0.00215069,0.21233863,282.80205707,-0.13550255,-0.07683608,0.00000000,0.00000000,0.00000000,0.00000000
260.66000000,6.53631400,2.51300000,0.21617300,227.79029570,0.19570904,277.03240729,0.00202523,0.21305613,283.00585346,-0.13614471,-0.07691142,0.00000000,0.00000000,0.00000000,0.00000000
261.16000000,6.55377100,2.51300000,0.21747878,227.79029570,0.19678214,277.32985080,0.00214620,0.21365374,283.17570909,-0.13666489,-0.07698886,0.00000000,0.00000000,0.00000000,0.00000000
261.66000000,6.57092700,2.51300000,0.21878444,227.79029570,0.19785401,277.62726899,0.00214372,0.21413142,283.31154803,-0.13704429,-0.07708712,0.00000000,0.00000000,0.00000000,0.00000000
262.16000000,6.58838400,2.51300000,0.22012744,227.79029570,0.19895532,277.93319136,0.00220262,0.21451806,283.53478335,-0.13739484,-0.07712322,0.00000000,0.00000000,0.00000000,0.00000000
262.66000000,6.60564000,2.51400000,0.22147044,227.88094046,0.20005542,278.34983363,0.00220020,0.21481810,283.50694149,-0.13761243,-0.07720567,0.00000000,0.00000000,0.00000000,0.00000000
263.16000000,6.62316500,2.51400000,0.22281344,227.88094046,0.20115431,278.65587773,0.00219778,0.21508669,283.58340310,-0.13783281,-0.07725387,0.00000000,0.00000000,0.00000000,0.00000000
263.66000000,6.64092400,2.51400000,0.22415656,227.88094046,0.20225208,278.96194716,0.00219555,0.21529407,283.75577722,-0.13798546,-0.07730860,0.00000000,0.00000000,0.00000000,0.00000000
264.16000000,6.65908700,2.51400000,0.22561144,227.88094046,0.20343986,279.29348860,0.00237555,0.21547481,283.69393201,-0.13810041,-0.07737440,0.00000000,0.00000000,0.00000000,0.00000000
264.66000000,6.67725000,2.51400000,0.22706633,227.88094046,0.20462623,279.62503005,0.00237274,0.21565226,283.85784256,-0.13823703,-0.07741523,0.00000000,0.00000000,0.00000000,0.00000000
265.16000000,6.69547900,2.51400000,0.22848389,227.88094046,0.20578080,279.94806395,0.00230915,0.21577175,283.89189810,-0.13833082,-0.07744092,0.00000000,0.00000000,0.00000000,0.00000000
265.66000000,6.71364100,2.51400000,0.22997600,227.88094046,0.20699466,280.28808763,0.00242772,0.21595073,283.94291811,-0.13844092,-0.07750981,0.00000000,0.00000000,0.00000000,0.00000000
266.16000000,6.73180300,2.51300000,0.23150544,227.79029570,0.20823736,280.52498934,0.00248541,0.21607168,283.86399012,-0.13854395,-0.07752773,0.00000000,0.00000000,0.00000000,0.00000000
266.66000000,6.75023400,2.51300000,0.23299733,227.79029570,0.20944806,280.86482716,0.00242140,0.21622078,283.90648566,-0.13863168,-0.07758909,0.00000000,0.00000000,0.00000000,0.00000000
267.16000000,6.76876600,2.51200000,0.23452678,227.69965093,0.21068772,281.10131637,0.00247932,0.21631027,283.93199818,-0.13871385,-0.07759643,0.00000000,0.00000000,0.00000000,0.00000000
267.66000000,6.78719700,2.51200000,0.23609356,227.69965093,0.21195605,281.45807112,0.00253666,0.21645774,284.08749591,-0.13883390,-0.07762384,0.00000000,0.00000000,0.00000000,0.00000000
268.16000000,6.80529200,2.51200000,0.23758556,227.69965093,0.21316235,281.79779900,0.00241260,0.21651739,284.10451102,-0.13887307,-0.07764432,0.00000000,0.00000000,0.00000000,0.00000000
268.66000000,6.82375600,2.51200000,0.23900300,227.69965093,0.21430702,282.12055061,0.00228935,0.21663810,284.02546813,-0.13894604,-0.07769206,0.00000000,0.00000000,0.00000000,0.00000000
269.16000000,6.84238900,2.51200000,0.24030844,227.69965093,0.21536009,282.41779985,0.00210614,0.21666633,284.14699815,-0.13894790,-0.07771844,0.00000000,0.00000000,0.00000000,0.00000000
269.66000000,6.86085400,2.51300000,0.24150178,227.79029570,0.21632176,282.80205707,0.00192333,0.21678561,284.18102837,-0.13904965,-0.07773595,0.00000000,0.00000000,0.00000000,0.00000000
270.16000000,6.87938600,2.51300000,0.24239644,227.79029570,0.21704213,283.00585346,0.00144075,0.21690478,284.21503328,-0.13911752,-0.07778727,0.00000000,0.00000000,0.00000000,0.00000000
270.66000000,6.89805200,2.51300000,0.24314211,227.79029570,0.21764214,283.17570909,0.00120001,0.21693451,284.22351551,-0.13916159,-0.07777292,0.00000000,0.00000000,0.00000000,0.00000000
271.16000000,6.91681900,2.51300000,0.24373844,227.79029570,0.21812172,283.31154803,0.00095917,0.21705207,284.37059023,-0.13925170,-0.07780037,0.00000000,0.00000000,0.00000000,0.00000000
271.66000000,6.93531600,2.51400000,0.24422333,227.88094046,0.21851151,283.53478335,0.00077958,0.21711160,284.38758678,-0.13929663,-0.07781496,0.00000000,0.00000000,0.00000000,0.00000000
272.16000000,6.95394800,2.51300000,0.24459622,227.79029570,0.21881116,283.50694149,0.00059930,0.21720101,284.41311959,-0.13936572,-0.07783529,0.00000000,0.00000000,0.00000000,0.00000000
272.66000000,6.97335300,2.51300000,0.24493189,227.79029570,0.21908082,283.58340310,0.00053933,0.21723073,284.42160520,-0.13939933,-0.07783140,0.00000000,0.00000000,0.00000000,0.00000000
273.16000000,6.99161600,2.51400000,0.24519311,227.88094046,0.21929063,283.75577722,0.00041961,0.21732005,284.44711269,-0.13944090,-0.07787915,0.00000000,0.00000000,0.00000000,0.00000000
273.66000000,7.01024800,2.51300000,0.24541711,227.79029570,0.21947050,283.69393201,0.00035975,0.21732014,284.44713802,-0.13942535,-0.07789479,0.00000000,0.00000000,0.00000000,0.00000000
274.16000000,7.02935000,2.51400000,0.24564100,227.88094046,0.21965026,283.85784256,0.00035951,0.21743765,284.59427023,-0.13952996,-0.07790769,0.00000000,0.00000000,0.00000000,0.00000000
274.66000000,7.04838600,2.51400000,0.24579044,227.88094046,0.21977022,283.89189810,0.00023993,0.21746754,284.60280989,-0.13952056,-0.07794698,0.00000000,0.00000000,0.00000000,0.00000000
275.16000000,7.06711900,2.51400000,0.24601433,227.88094046,0.21994992,283.94291811,0.00035940,0.21755542,284.74150554,-0.13959008,-0.07796534,0.00000000,0.00000000,0.00000000,0.00000000
275.66000000,7.08628900,2.51300000,0.24616367,227.79029570,0.22006977,283.86399012,0.00023968,0.21761509,284.75856630,-0.13962590,-0.07798920,0.00000000,0.00000000,0.00000000,0.00000000
276.16000000,7.10508900,2.51300000,0.24635022,227.79029570,0.22021946,283.90648566,0.00029939,0.21767459,284.77557637,-0.13967548,-0.07799910,0.00000000,0.00000000,0.00000000,0.00000000
276.66000000,7.12378900,2.51300000,0.24646222,227.79029570,0.22030932,283.93199818,0.00017972,0.21770464,284.78417012,-0.13970257,-0.07800207,0.00000000,0.00000000,0.00000000,0.00000000
277.16000000,7.14326200,2.51400000,0.24664878,227.88094046,0.22045897,284.08749591,0.00029931,0.21776263,284.91435659,-0.13975250,-0.07801013,0.00000000,0.00000000,0.00000000,0.00000000
277.66000000,7.16223000,2.51400000,0.24672344,227.88094046,0.22051887,284.10451102,0.00011978,0.21785199,284.93991987,-0.13980541,-0.07804657,0.00000000,0.00000000,0.00000000,0.00000000
278.16000000,7.18150000,2.51300000,0.24687256,227.79029570,0.22063846,284.02546813,0.00023919,0.21788177,284.94844096,-0.13982116,-0.07806061,0.00000000,0.00000000,0.00000000,0.00000000
278.66000000,7.20077100,2.51400000,0.24690989,227.88094046,0.22066840,284.14699815,0.00005988,0.21796961,285.08720435,-0.13989088,-0.07807873,0.00000000,0.00000000,0.00000000,0.00000000
279.16000000,7.21967100,2.51400000,0.24705922,227.88094046,0.22078816,284.18102837,0.00023951,0.21796970,285.08722972,-0.13990192,-0.07806778,0.00000000,0.00000000,0.00000000,0.00000000
279.66000000,7.23857300,2.51400000,0.24720844,227.88094046,0.22090781,284.21503328,0.00023930,0.21802917,285.10425330,-0.13992213,-0.07810704,0.00000000,0.00000000,0.00000000,0.00000000
280.16000000,7.25764100,2.51400000,0.24724567,227.88094046,0.22093765,284.22351551,0.00005969,0.21808864,285.12127688,-0.13995906,-0.07812958,0.00000000,0.00000000,0.00000000,0.00000000
280.66000000,7.27681100,2.51500000,0.24739489,227.97158523,0.22105729,284.37059023,0.00023927,0.21814651,285.25149550,-0.14003643,-0.07811008,0.00000000,0.00000000,0.00000000,0.00000000
281.16000000,7.29567900,2.51500000,0.24746944,227.97158523,0.22111705,284.38758678,0.00011953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
