Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.06000000,5.03640400,2.48400000,0.16827044,224.42734943,0.15552440,262.19183926,0.00076652,0.15923425,265.10788389,-0.10193026,-0.05730399,0.00000000,0.00000000,0.00000000,0.00000000
211.56000000,5.04980000,2.48400000,0.16875533,224.42734943,0.15593936,262.30066159,0.00082992,0.15961161,265.31509791,-0.10214893,-0.05746268,0.00000000,0.00000000,0.00000000,0.00000000
212.06000000,5.06359800,2.48500000,0.16920300,224.51769860,0.15632232,262.50676676,0.00076591,0.15999022,265.41594598,-0.10238225,-0.05760797,0.00000000,0.00000000,0.00000000,0.00000000
212.56000000,5.07759700,2.48500000,0.16965067,224.51769860,0.15670513,262.60727585,0.00076562,0.16036729,265.62328132,-0.10261897,-0.05774831,0.00000000,0.00000000,0.00000000,0.00000000
213.06000000,5.09112700,2.48600000,0.17013556,224.60804778,0.15711960,262.82186277,0.00082895,0.16071415,265.71577915,-0.10283626,-0.05787789,0.00000000,0.00000000,0.00000000,0.00000000
213.56000000,5.10505900,2.48600000,0.17058322,224.60804778,0.15750211,262.92241230,0.00076501,0.16112398,265.82510843,-0.10308662,-0.05803736,0.00000000,0.00000000,0.00000000,0.00000000
214.06000000,5.11865600,2.48700000,0.17103078,224.69839695,0.15788437,263.12873855,0.00076452,0.16146908,266.02418646,-0.10329352,-0.05817556,0.00000000,0.00000000,0.00000000,0.00000000
214.56000000,5.13265500,2.48700000,0.17151578,224.69839695,0.15829845,263.23771727,0.00082816,0.16184699,266.12511540,-0.10354018,-0.05830681,0.00000000,0.00000000,0.00000000,0.00000000
215.06000000,5.14608400,2.48800000,0.17196333,224.78874612,0.15868041,263.44416820,0.00076392,0.16222334,266.33273049,-0.10378989,-0.05843345,0.00000000,0.00000000,0.00000000,0.00000000
215.56000000,5.16005000,2.48800000,0.17241100,224.78874612,0.15906231,263.54479863,0.00076381,0.16256805,266.53200062,-0.10399811,-0.05856994,0.00000000,0.00000000,0.00000000,0.00000000
216.06000000,5.17378100,2.48900000,0.17289589,224.87909530,0.15947581,263.75976637,0.00082699,0.16297702,266.64143628,-0.10427712,-0.05869990,0.00000000,0.00000000,0.00000000,0.00000000
216.56000000,5.18788100,2.48900000,0.17338089,224.87909530,0.15988923,263.86883273,0.00082684,0.16335444,266.74247117,-0.10449278,-0.05886166,0.00000000,0.00000000,0.00000000,0.00000000
217.06000000,5.20137700,2.48900000,0.17382844,224.87909530,0.16027058,263.96947862,0.00076270,0.16373021,266.95032892,-0.10474467,-0.05898554,0.00000000,0.00000000,0.00000000,0.00000000
217.56000000,5.21490700,2.49000000,0.17423878,224.96944447,0.16062009,264.16784552,0.00069901,0.16410575,267.15824247,-0.10495737,-0.05914838,0.00000000,0.00000000,0.00000000,0.00000000
218.06000000,5.22840300,2.49100000,0.17468644,225.05979365,0.16100126,264.37468879,0.00076233,0.16451417,267.26779084,-0.10526928,-0.05924489,0.00000000,0.00000000,0.00000000,0.00000000
218.56000000,5.24300600,2.49100000,0.17520867,225.05979365,0.16144572,264.49222001,0.00088893,0.16489101,267.36890663,-0.10549477,-0.05939623,0.00000000,0.00000000,0.00000000,0.00000000
219.06000000,5.25626700,2.49200000,0.17565633,225.15014282,0.16182657,264.69919136,0.00076171,0.16526610,267.57698532,-0.10573612,-0.05952998,0.00000000,0.00000000,0.00000000,0.00000000
219.56000000,5.26946100,2.49300000,0.17610389,225.24049200,0.16220719,264.90621857,0.00076123,0.16570535,267.69498836,-0.10601946,-0.05968589,0.00000000,0.00000000,0.00000000,0.00000000
220.06000000,5.28359500,2.49300000,0.17651433,225.24049200,0.16255611,264.99866728,0.00069785,0.16608022,267.90322022,-0.10623551,-0.05984471,0.00000000,0.00000000,0.00000000,0.00000000
220.56000000,5.29776200,2.49300000,0.17699922,225.24049200,0.16296817,265.10788389,0.00082411,0.16651911,268.02127045,-0.10653403,-0.05998508,0.00000000,0.00000000,0.00000000,0.00000000
221.06000000,5.31166100,2.49400000,0.17744689,225.33084117,0.16334844,265.31509791,0.00076055,0.16695780,268.13932069,-0.10681555,-0.06014224,0.00000000,0.00000000,0.00000000,0.00000000
221.56000000,5.32579500,2.49400000,0.17789444,225.33084117,0.16372848,265.41594598,0.00076007,0.16733210,268.34770267,-0.10702363,-0.06030846,0.00000000,0.00000000,0.00000000,0.00000000
222.06000000,5.34039900,2.49500000,0.17834211,225.42119035,0.16410846,265.62328132,0.00075997,0.16777043,268.46580009,-0.10731716,-0.06045327,0.00000000,0.00000000,0.00000000,0.00000000
222.56000000,5.35413000,2.49500000,0.17875244,225.42119035,0.16445663,265.71577915,0.00069634,0.16820706,268.69120230,-0.10758062,-0.06062644,0.00000000,0.00000000,0.00000000,0.00000000
223.06000000,5.36823000,2.49500000,0.17923744,225.42119035,0.16486800,265.82510843,0.00082273,0.16864500,268.80934689,-0.10785680,-0.06078820,0.00000000,0.00000000,0.00000000,0.00000000
223.56000000,5.38212900,2.49600000,0.17964778,225.51153952,0.16521590,266.02418646,0.00069581,0.16914523,268.94435851,-0.10820644,-0.06093879,0.00000000,0.00000000,0.00000000,0.00000000
224.06000000,5.39572600,2.49600000,0.18009533,225.51153952,0.16559523,266.12511540,0.00075865,0.16955007,269.16153188,-0.10846318,-0.06108689,0.00000000,0.00000000,0.00000000,0.00000000
224.56000000,5.40959100,2.49700000,0.18054300,225.60188870,0.16597450,266.33273049,0.00075855,0.17004984,269.29659742,-0.10877364,-0.06127620,0.00000000,0.00000000,0.00000000,0.00000000
225.06000000,5.42399300,2.49800000,0.18095333,225.69223787,0.16632202,266.53200062,0.00069504,0.17048697,269.41478920,-0.10904169,-0.06144528,0.00000000,0.00000000,0.00000000,0.00000000
225.56000000,5.43799300,2.49800000,0.18143822,225.69223787,0.16673253,266.64143628,0.00082101,0.17098636,269.54987989,-0.10937134,-0.06161502,0.00000000,0.00000000,0.00000000,0.00000000
226.06000000,5.45195900,2.49800000,0.18188589,225.69223787,0.16711137,266.74247117,0.00075769,0.17142157,269.77572359,-0.10961187,-0.06180969,0.00000000,0.00000000,0.00000000,0.00000000
226.56000000,5.46558900,2.49900000,0.18233356,225.78258704,0.16749008,266.95032892,0.00075740,0.17188920,269.90239022,-0.10991014,-0.06197906,0.00000000,0.00000000,0.00000000,0.00000000
227.06000000,5.47985700,2.50000000,0.18278111,225.87293622,0.16786854,267.15824247,0.00075693,0.17238789,270.03753484,-0.11023094,-0.06215694,0.00000000,0.00000000,0.00000000,0.00000000
227.56000000,5.49385700,2.50000000,0.18326611,225.87293622,0.16827851,267.26779084,0.00081993,0.17288480,270.28048978,-0.11053482,-0.06234998,0.00000000,0.00000000,0.00000000,0.00000000
228.06000000,5.50822600,2.50000000,0.18371378,225.87293622,0.16865677,267.36890663,0.00075652,0.17335175,270.40720696,-0.11083396,-0.06251778,0.00000000,0.00000000,0.00000000,0.00000000
228.56000000,5.52212400,2.50100000,0.18416133,225.96328539,0.16903479,267.57698532,0.00075605,0.17381704,270.64186073,-0.11110184,-0.06271520,0.00000000,0.00000000,0.00000000,0.00000000
229.06000000,5.53632500,2.50100000,0.18468356,225.96328539,0.16947570,267.69498836,0.00088182,0.17428363,270.76865363,-0.11136740,-0.06291623,0.00000000,0.00000000,0.00000000,0.00000000
229.56000000,5.55039200,2.50200000,0.18513122,226.05363457,0.16985350,267.90322022,0.00075561,0.17475001,270.89544653,-0.11164751,-0.06310250,0.00000000,0.00000000,0.00000000,0.00000000
230.06000000,5.56439200,2.50200000,0.18565344,226.05363457,0.17029405,268.02127045,0.00088110,0.17524574,271.13876547,-0.11195227,-0.06329347,0.00000000,0.00000000,0.00000000,0.00000000
230.56000000,5.57913000,2.50200000,0.18617567,226.05363457,0.17073441,268.13932069,0.00088071,0.17571157,271.26558373,-0.11224931,-0.06346226,0.00000000,0.00000000,0.00000000,0.00000000
231.06000000,5.59296100,2.50300000,0.18662322,226.14398374,0.17111165,268.34770267,0.00075448,0.17617727,271.39242719,-0.11252876,-0.06364851,0.00000000,0.00000000,0.00000000,0.00000000
231.56000000,5.60672600,2.50300000,0.18714544,226.14398374,0.17155164,268.46580009,0.00087999,0.17661170,271.51080770,-0.11279537,-0.06381633,0.00000000,0.00000000,0.00000000,0.00000000
232.06000000,5.62096000,2.50400000,0.18766767,226.23433292,0.17199144,268.69120230,0.00087960,0.17704595,271.62918821,-0.11306675,-0.06397920,0.00000000,0.00000000,0.00000000,0.00000000
232.56000000,5.63539600,2.50400000,0.18818989,226.23433292,0.17243105,268.80934689,0.00087921,0.17748009,271.74759390,-0.11332412,-0.06415597,0.00000000,0.00000000,0.00000000,0.00000000
233.06000000,5.64976500,2.50400000,0.18878667,226.23433292,0.17293318,268.94435851,0.00100426,0.17788295,271.85751146,-0.11356780,-0.06431514,0.00000000,0.00000000,0.00000000,0.00000000
233.56000000,5.66400000,2.50500000,0.18927167,226.32468209,0.17334107,269.16153188,0.00081579,0.17828564,271.96742902,-0.11383954,-0.06444610,0.00000000,0.00000000,0.00000000,0.00000000
234.06000000,5.67897300,2.50500000,0.18986844,226.32468209,0.17384275,269.29659742,0.00100335,0.17868673,272.18581233,-0.11406412,-0.06462261,0.00000000,0.00000000,0.00000000,0.00000000
234.56000000,5.69317400,2.50500000,0.19039067,226.32468209,0.17428154,269.41478920,0.00087759,0.17902724,272.27886626,-0.11428080,-0.06474644,0.00000000,0.00000000,0.00000000,0.00000000
235.06000000,5.70781100,2.50500000,0.19098756,226.32468209,0.17478284,269.54987989,0.00100259,0.17933666,272.36345387,-0.11442859,-0.06490808,0.00000000,0.00000000,0.00000000,0.00000000
235.56000000,5.72238100,2.50600000,0.19150978,226.41503127,0.17522122,269.77572359,0.00087676,0.17970790,272.46497412,-0.11469678,-0.06501113,0.00000000,0.00000000,0.00000000,0.00000000
236.06000000,5.73705200,2.50600000,0.19206922,226.41503127,0.17569064,269.90239022,0.00093883,0.18001559,272.65814721,-0.11489577,-0.06511982,0.00000000,0.00000000,0.00000000,0.00000000
236.56000000,5.75128700,2.50600000,0.19266611,226.41503127,0.17619123,270.03753484,0.00100118,0.18029386,272.73432403,-0.11504259,-0.06525127,0.00000000,0.00000000,0.00000000,0.00000000
237.06000000,5.76568900,2.50700000,0.19326300,226.50538044,0.17669157,270.28048978,0.00100068,0.18060136,272.92759486,-0.11525337,-0.06534799,0.00000000,0.00000000,0.00000000,0.00000000
237.56000000,5.78039400,2.50700000,0.19382244,226.50538044,0.17716030,270.40720696,0.00093745,0.18084702,273.10400543,-0.11537822,-0.06546880,0.00000000,0.00000000,0.00000000,0.00000000
238.06000000,5.79523200,2.50800000,0.19438200,226.59572961,0.17762890,270.64186073,0.00093720,0.18115588,273.18869414,-0.11559173,-0.06556414,0.00000000,0.00000000,0.00000000,0.00000000
238.56000000,5.80976900,2.50800000,0.19494156,226.59572961,0.17809728,270.76865363,0.00093676,0.18143221,273.37364692,-0.11573931,-0.06569289,0.00000000,0.00000000,0.00000000,0.00000000
239.06000000,5.82504400,2.50800000,0.19550111,226.59572961,0.17856544,270.89544653,0.00093632,0.18170999,273.44988952,-0.11591693,-0.06579305,0.00000000,0.00000000,0.00000000,0.00000000
239.56000000,5.83961500,2.50900000,0.19609800,226.68607879,0.17906459,271.13876547,0.00099831,0.18195537,273.62647535,-0.11606309,-0.06589228,0.00000000,0.00000000,0.00000000,0.00000000
240.06000000,5.85499100,2.50900000,0.19665744,226.68607879,0.17953221,271.26558373,0.00093523,0.18223301,273.70274827,-0.11624565,-0.06598735,0.00000000,0.00000000,0.00000000,0.00000000
240.56000000,5.86989600,2.50900000,0.19721700,226.68607879,0.17999970,271.39242719,0.00093498,0.18247825,273.87941835,-0.11638963,-0.06608862,0.00000000,0.00000000,0.00000000,0.00000000
241.06000000,5.88490300,2.50900000,0.19773922,226.68607879,0.18043580,271.51080770,0.00087220,0.18275574,273.95572160,-0.11657191,-0.06618383,0.00000000,0.00000000,0.00000000,0.00000000
241.56000000,5.90004400,2.50900000,0.19826144,226.68607879,0.18087171,271.62918821,0.00087182,0.18300086,274.13247594,-0.11671467,-0.06628619,0.00000000,0.00000000,0.00000000,0.00000000
242.06000000,5.91545400,2.50900000,0.19878378,226.68607879,0.18130752,271.74759390,0.00087163,0.18327820,274.20880952,-0.11691593,-0.06636228,0.00000000,0.00000000,0.00000000,0.00000000
242.56000000,5.93049400,2.50900000,0.19926867,226.68607879,0.18171193,271.85751146,0.00080880,0.18355556,274.28516836,-0.11707332,-0.06648224,0.00000000,0.00000000,0.00000000,0.00000000
243.06000000,5.94573600,2.50900000,0.19975356,226.68607879,0.18211617,271.96742902,0.00080848,0.18380201,274.35303728,-0.11725445,-0.06654756,0.00000000,0.00000000,0.00000000,0.00000000
243.56000000,5.96121200,2.51000000,0.20023856,226.77642796,0.18252033,272.18581233,0.00080834,0.18404840,274.42090619,-0.11739199,-0.06665641,0.00000000,0.00000000,0.00000000,0.00000000
244.06000000,5.97655500,2.51000000,0.20064889,226.77642796,0.18286215,272.27886626,0.00068364,0.18429320,274.59782905,-0.11754104,-0.06675216,0.00000000,0.00000000,0.00000000,0.00000000
244.56000000,5.99176300,2.51000000,0.20102189,226.77642796,0.18317277,272.36345387,0.00062123,0.18456864,274.78327722,-0.11772338,-0.06684526,0.00000000,0.00000000,0.00000000,0.00000000
245.06000000,6.00700500,2.51000000,0.20146956,226.77642796,0.18354544,272.46497412,0.00074534,0.18481484,274.85120007,-0.11786213,-0.06695271,0.00000000,0.00000000,0.00000000,0.00000000
245.56000000,6.02258200,2.51100000,0.20184256,226.86677714,0.18385584,272.65814721,0.00062081,0.18509023,275.03676116,-0.11806284,-0.06702739,0.00000000,0.00000000,0.00000000,0.00000000
246.06000000,6.03688400,2.51100000,0.20217833,226.86677714,0.18413519,272.73432403,0.00055869,0.18536554,275.22238293,-0.11821742,-0.06714811,0.00000000,0.00000000,0.00000000,0.00000000
246.56000000,6.05125200,2.51200000,0.20255133,226.95712631,0.18444541,272.92759486,0.00062044,0.18567298,275.30734124,-0.11842162,-0.06725136,0.00000000,0.00000000,0.00000000,0.00000000
247.06000000,6.06491600,2.51300000,0.20284978,227.04747549,0.18469356,273.10400543,0.00049629,0.18594813,275.49305738,-0.11856435,-0.06738377,0.00000000,0.00000000,0.00000000,0.00000000
247.56000000,6.07888200,2.51300000,0.20322278,227.04747549,0.18500361,273.18869414,0.00062010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.06000000,6.09268000,2.51400000,0.20355844,227.13782466,0.18528254,273.37364692,0.00055787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.56000000,6.10506800,2.51400000,0.20389411,227.13782466,0.18556140,273.44988952,0.00055771,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.06000000,6.11658300,2.51500000,0.20419256,227.22817384,0.18580926,273.62647535,0.00049574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.56000000,6.12793100,2.51500000,0.20452822,227.22817384,0.18608797,273.70274827,0.00055742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.06000000,6.13924500,2.51600000,0.20482667,227.31852301,0.18633571,273.87941835,0.00049548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.56000000,6.14975300,2.51600000,0.20516233,227.31852301,0.18661427,273.95572160,0.00055713,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.06000000,6.15999200,2.51700000,0.20546078,227.40887219,0.18686188,274.13247594,0.00049522,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.56000000,6.16989600,2.51700000,0.20579644,227.40887219,0.18714030,274.20880952,0.00055683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.06000000,6.17976600,2.51700000,0.20613222,227.40887219,0.18741873,274.28516836,0.00055686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.56000000,6.18953500,2.51700000,0.20643067,227.40887219,0.18766614,274.35303728,0.00049482,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.06000000,6.19907000,2.51700000,0.20672911,227.40887219,0.18791349,274.42090619,0.00049469,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.56000000,6.20823500,2.51800000,0.20702756,227.49922136,0.18816077,274.59782905,0.00049457,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.06000000,6.21730000,2.51900000,0.20736322,227.58957053,0.18843883,274.78327722,0.00055611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.56000000,6.22690100,2.51900000,0.20766167,227.58957053,0.18868598,274.85120007,0.00049431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.06000000,6.23663700,2.52000000,0.20799744,227.67991971,0.18896398,275.03676116,0.00055600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.56000000,6.24677600,2.52100000,0.20833322,227.77026888,0.18924191,275.22238293,0.00055585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.06000000,6.25694900,2.52100000,0.20870622,227.77026888,0.18955055,275.30734124,0.00061728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.56000000,6.26796000,2.52200000,0.20904200,227.86061806,0.18982831,275.49305738,0.00055552,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.06000000,6.27897200,2.52200000,0.20941500,227.86061806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.56000000,6.29156200,2.52200000,0.20978811,227.86061806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.06000000,6.30455400,2.52200000,0.21023567,227.86061806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.56000000,6.31885600,2.52000000,0.21064600,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.06000000,6.33346000,2.51800000,0.21094444,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.56000000,6.34960900,2.51600000,0.21131744,227.31852301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.06000000,6.36515300,2.51600000,0.21169044,227.31852301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.56000000,6.38103300,2.51700000,0.21198878,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.06000000,6.39644200,2.51800000,0.21232444,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.56000000,6.41232200,2.51800000,0.21269756,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.06000000,6.42769900,2.51700000,0.21292133,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.56000000,6.44280600,2.51600000,0.21325711,227.31852301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.06000000,6.45788000,2.51500000,0.21348111,227.22817384,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.56000000,6.47298700,2.51500000,0.21374233,227.22817384,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.06000000,6.48782600,2.51500000,0.21396633,227.22817384,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.56000000,6.50243000,2.51600000,0.21419033,227.31852301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.06000000,6.51659800,2.51600000,0.21441422,227.31852301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.56000000,6.53029500,2.51700000,0.21460078,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.06000000,6.54369000,2.51700000,0.21478733,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.56000000,6.55638000,2.51700000,0.21501111,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.06000000,6.56917000,2.51800000,0.21519756,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.56000000,6.58145700,2.51800000,0.21534667,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.06000000,6.59381100,2.51900000,0.21557044,227.58957053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.56000000,6.60596400,2.52000000,0.21568222,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.06000000,6.61865400,2.52000000,0.21590600,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.56000000,6.63134300,2.52000000,0.21605511,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.06000000,6.64389900,2.52000000,0.21624156,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.56000000,6.65689100,2.52000000,0.21642789,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.06000000,6.67048800,2.52100000,0.21661433,227.77026888,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.56000000,6.68327900,2.52000000,0.21676356,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.06000000,6.69704400,2.52000000,0.21687544,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.56000000,6.71054000,2.51900000,0.21702456,227.58957053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.06000000,6.72494200,2.51900000,0.21721111,227.58957053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.56000000,6.73961400,2.51800000,0.21732289,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.06000000,6.75502400,2.51700000,0.21747211,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.56000000,6.76996400,2.51800000,0.21754667,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.06000000,6.78577700,2.51900000,0.21765856,227.58957053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.56000000,6.80192500,2.51900000,0.21780778,227.58957053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.06000000,6.81777200,2.52000000,0.21791967,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.56000000,6.83439100,2.52000000,0.21806889,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.06000000,6.84960000,2.52000000,0.21814344,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.56000000,6.86534600,2.52000000,0.21829267,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.06000000,6.88186400,2.52000000,0.21840456,227.67991971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.56000000,6.89697200,2.51900000,0.21855378,227.58957053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.06000000,6.91120700,2.51800000,0.21862833,227.49922136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.56000000,6.92577700,2.51700000,0.21874033,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.06000000,6.93960900,2.51700000,0.21881489,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.56000000,6.95387800,2.51700000,0.21888956,227.40887219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.06000000,6.96804500,2.51600000,0.21900144,227.31852301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.56000000,6.98288400,2.51600000,0.21907600,227.31852301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
