Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.11000000,5.07615700,2.53600000,0.16987433,226.41618586,0.15689634,264.87848449,0.00076528,0.16021118,267.70862521,-0.08782375,-0.07238743,0.00000000,0.00000000,0.00000000,0.00000000
211.61000000,5.09035800,2.53600000,0.17032200,226.41618586,0.15727892,264.97984346,0.00076518,0.16058954,267.81031866,-0.08803824,-0.07255130,0.00000000,0.00000000,0.00000000,0.00000000
212.11000000,5.10496100,2.53700000,0.17080689,226.50546669,0.15769316,265.19416077,0.00082847,0.16096637,268.01730731,-0.08824244,-0.07272393,0.00000000,0.00000000,0.00000000,0.00000000
212.61000000,5.11896100,2.53800000,0.17121722,226.59474752,0.15804357,265.39167076,0.00070082,0.16134444,268.11904071,-0.08843864,-0.07290580,0.00000000,0.00000000,0.00000000,0.00000000
213.11000000,5.13363200,2.53800000,0.17170211,226.59474752,0.15845749,265.50154403,0.00082784,0.16175398,268.22928557,-0.08869635,-0.07305763,0.00000000,0.00000000,0.00000000,0.00000000
213.61000000,5.14779900,2.53800000,0.17214978,226.59474752,0.15883948,265.60298295,0.00076398,0.16213027,268.43641215,-0.08891788,-0.07321239,0.00000000,0.00000000,0.00000000,0.00000000
214.11000000,5.16206700,2.53900000,0.17256011,226.68402835,0.15918949,265.80064947,0.00070002,0.16250799,268.53821078,-0.08910717,-0.07340082,0.00000000,0.00000000,0.00000000,0.00000000
214.61000000,5.17657000,2.53900000,0.17300778,226.68402835,0.15957120,265.90212835,0.00076343,0.16294844,268.65696321,-0.08934714,-0.07360130,0.00000000,0.00000000,0.00000000,0.00000000
215.11000000,5.19087200,2.54000000,0.17345533,226.77330918,0.15995267,266.10834911,0.00076294,0.16338721,268.88124203,-0.08964851,-0.07373870,0.00000000,0.00000000,0.00000000,0.00000000
215.61000000,5.20490500,2.54000000,0.17390300,226.77330918,0.16033409,266.20986796,0.00076284,0.16373299,268.97458776,-0.08979650,-0.07393649,0.00000000,0.00000000,0.00000000,0.00000000
216.11000000,5.21823300,2.54000000,0.17427600,226.77330918,0.16065179,266.29445441,0.00063539,0.16420285,269.20749267,-0.09006821,-0.07413464,0.00000000,0.00000000,0.00000000,0.00000000
216.61000000,5.23337400,2.54100000,0.17472367,226.86259001,0.16103294,266.50085356,0.00076231,0.16461112,269.31784215,-0.09025532,-0.07435580,0.00000000,0.00000000,0.00000000,0.00000000
217.11000000,5.24781000,2.54200000,0.17517122,226.95187084,0.16141386,266.70730744,0.00076183,0.16504914,269.54239073,-0.09049592,-0.07455323,0.00000000,0.00000000,0.00000000,0.00000000
217.61000000,5.26214600,2.54200000,0.17561889,226.95187084,0.16179472,266.80890623,0.00076173,0.16555126,269.67828210,-0.09083732,-0.07471394,0.00000000,0.00000000,0.00000000,0.00000000
218.11000000,5.27591000,2.54200000,0.17599189,226.95187084,0.16211195,266.89355927,0.00063446,0.16595897,269.78867487,-0.09101330,-0.07494566,0.00000000,0.00000000,0.00000000,0.00000000
218.61000000,5.28994300,2.54300000,0.17643956,227.04115167,0.16249255,267.10019156,0.00076120,0.16645913,270.03041902,-0.09129789,-0.07516124,0.00000000,0.00000000,0.00000000,0.00000000
219.11000000,5.30417800,2.54300000,0.17688711,227.04115167,0.16287291,267.20180509,0.00076072,0.16692918,270.15786082,-0.09155275,-0.07537643,0.00000000,0.00000000,0.00000000,0.00000000
219.61000000,5.31891600,2.54400000,0.17729744,227.13043250,0.16322151,267.40007774,0.00069720,0.16739891,270.28527731,-0.09180964,-0.07558927,0.00000000,0.00000000,0.00000000,0.00000000
220.11000000,5.33358700,2.54400000,0.17774511,227.13043250,0.16360169,267.50175646,0.00076035,0.16786851,270.41271911,-0.09204631,-0.07582220,0.00000000,0.00000000,0.00000000,0.00000000
220.61000000,5.34822400,2.54500000,0.17819278,227.21971333,0.16398172,267.70862521,0.00076007,0.16839892,270.66320059,-0.09233459,-0.07606433,0.00000000,0.00000000,0.00000000,0.00000000
221.11000000,5.36302900,2.54500000,0.17864033,227.21971333,0.16436151,267.81031866,0.00075959,0.16889934,270.79919854,-0.09258028,-0.07631907,0.00000000,0.00000000,0.00000000,0.00000000
221.61000000,5.37726400,2.54600000,0.17908800,227.30899416,0.16474126,268.01730731,0.00075949,0.16949324,270.96068979,-0.09290292,-0.07659032,0.00000000,0.00000000,0.00000000,0.00000000
222.11000000,5.39220300,2.54600000,0.17953556,227.30899416,0.16512076,268.11904071,0.00075901,0.16999152,271.20289153,-0.09313758,-0.07685395,0.00000000,0.00000000,0.00000000,0.00000000
222.61000000,5.40643800,2.54600000,0.18002056,227.30899416,0.16553186,268.22928557,0.00082219,0.17058476,271.36444605,-0.09343466,-0.07715010,0.00000000,0.00000000,0.00000000,0.00000000
223.11000000,5.42198200,2.54700000,0.18046811,227.39827499,0.16591106,268.43641215,0.00075841,0.17117616,271.63235624,-0.09374112,-0.07743503,0.00000000,0.00000000,0.00000000,0.00000000
223.61000000,5.43638400,2.54700000,0.18091578,227.39827499,0.16629022,268.53821078,0.00075831,0.17183100,271.81097445,-0.09409034,-0.07774066,0.00000000,0.00000000,0.00000000,0.00000000
224.11000000,5.45145800,2.54700000,0.18143800,227.39827499,0.16673234,268.65696321,0.00088424,0.17248550,271.98961799,-0.09441097,-0.07807453,0.00000000,0.00000000,0.00000000,0.00000000
224.61000000,5.46686800,2.54800000,0.18196022,227.48755582,0.16717427,268.88124203,0.00088385,0.17313948,272.16823619,-0.09472291,-0.07841657,0.00000000,0.00000000,0.00000000,0.00000000
225.11000000,5.48100100,2.54800000,0.18237056,227.48755582,0.16752137,268.97458776,0.00069421,0.17379152,272.45348981,-0.09502534,-0.07876618,0.00000000,0.00000000,0.00000000,0.00000000
225.61000000,5.49610900,2.54900000,0.18293011,227.57683665,0.16799451,269.20749267,0.00094627,0.17447576,272.64069416,-0.09537107,-0.07910469,0.00000000,0.00000000,0.00000000,0.00000000
226.11000000,5.51135000,2.54900000,0.18341500,227.57683665,0.16840433,269.31784215,0.00081964,0.17515952,272.82789850,-0.09571657,-0.07944295,0.00000000,0.00000000,0.00000000,0.00000000
226.61000000,5.52672600,2.55000000,0.18393722,227.66611748,0.16884551,269.54239073,0.00088237,0.17584130,273.12195807,-0.09605626,-0.07978505,0.00000000,0.00000000,0.00000000,0.00000000
227.11000000,5.54240400,2.55000000,0.18453411,227.66611748,0.16934954,269.67828210,0.00100806,0.17652412,273.30923568,-0.09638009,-0.08014403,0.00000000,0.00000000,0.00000000,0.00000000
227.61000000,5.55744400,2.55000000,0.18501900,227.66611748,0.16975881,269.78867487,0.00081853,0.17720487,273.60348969,-0.09676685,-0.08043802,0.00000000,0.00000000,0.00000000,0.00000000
228.11000000,5.57285400,2.55100000,0.18561589,227.75539831,0.17026238,270.03041902,0.00100714,0.17785574,273.78231771,-0.09709465,-0.08076110,0.00000000,0.00000000,0.00000000,0.00000000
228.61000000,5.58843100,2.55100000,0.18617544,227.75539831,0.17073422,270.15786082,0.00094368,0.17853709,273.96964323,-0.09747312,-0.08106397,0.00000000,0.00000000,0.00000000,0.00000000
229.11000000,5.60397500,2.55100000,0.18673489,227.75539831,0.17120575,270.28527731,0.00094305,0.17921654,274.26421233,-0.09786604,-0.08135050,0.00000000,0.00000000,0.00000000,0.00000000
229.61000000,5.61931700,2.55100000,0.18729444,227.75539831,0.17167714,270.41271911,0.00094279,0.17989704,274.45163648,-0.09825942,-0.08163762,0.00000000,0.00000000,0.00000000,0.00000000
230.11000000,5.63479400,2.55200000,0.18792856,227.84467914,0.17221108,270.66320059,0.00106788,0.18054614,274.63053443,-0.09860909,-0.08193706,0.00000000,0.00000000,0.00000000,0.00000000
230.61000000,5.65040500,2.55200000,0.18852544,227.84467914,0.17271342,270.79919854,0.00100467,0.18119483,274.80943239,-0.09901501,-0.08217981,0.00000000,0.00000000,0.00000000,0.00000000
231.11000000,5.66621800,2.55200000,0.18923422,227.84467914,0.17330959,270.96068979,0.00119235,0.18184308,274.98833034,-0.09940825,-0.08243483,0.00000000,0.00000000,0.00000000,0.00000000
231.61000000,5.68240000,2.55300000,0.18983100,227.93395997,0.17381128,271.20289153,0.00100338,0.18245863,275.26629538,-0.09976108,-0.08269755,0.00000000,0.00000000,0.00000000,0.00000000
232.11000000,5.69824600,2.55300000,0.19053978,227.93395997,0.17440680,271.36444605,0.00119104,0.18304437,275.42820420,-0.10010791,-0.08293646,0.00000000,0.00000000,0.00000000,0.00000000
232.61000000,5.71385700,2.55400000,0.19124856,228.02324080,0.17500196,271.63235624,0.00119033,0.18359902,275.58160888,-0.10044797,-0.08315105,0.00000000,0.00000000,0.00000000,0.00000000
233.11000000,5.73017200,2.55400000,0.19203189,228.02324080,0.17565932,271.81097445,0.00131471,0.18418417,275.74354308,-0.10079834,-0.08338583,0.00000000,0.00000000,0.00000000,0.00000000
233.61000000,5.74658900,2.55400000,0.19281533,228.02324080,0.17631634,271.98961799,0.00131404,0.18464589,275.87138454,-0.10106557,-0.08358032,0.00000000,0.00000000,0.00000000,0.00000000
234.11000000,5.76273700,2.55400000,0.19359867,228.02324080,0.17697283,272.16823619,0.00131299,0.18513808,276.00773015,-0.10133897,-0.08379911,0.00000000,0.00000000,0.00000000,0.00000000
234.61000000,5.77905300,2.55500000,0.19438200,228.11252163,0.17762890,272.45348981,0.00131213,0.18562860,276.25201208,-0.10164781,-0.08398079,0.00000000,0.00000000,0.00000000,0.00000000
235.11000000,5.79503300,2.55500000,0.19520267,228.11252163,0.17831577,272.64069416,0.00137374,0.18605889,276.37137063,-0.10190379,-0.08415510,0.00000000,0.00000000,0.00000000,0.00000000
235.61000000,5.81155000,2.55500000,0.19602333,228.11252163,0.17900216,272.82789850,0.00137280,0.18642913,276.36569131,-0.10206679,-0.08436234,0.00000000,0.00000000,0.00000000,0.00000000
236.11000000,5.82746400,2.55600000,0.19684400,228.20180246,0.17968809,273.12195807,0.00137185,0.18682682,276.58451453,-0.10231503,-0.08451179,0.00000000,0.00000000,0.00000000,0.00000000
236.61000000,5.84334300,2.55600000,0.19766467,228.20180246,0.18037355,273.30923568,0.00137091,0.18719524,276.68683274,-0.10251733,-0.08467792,0.00000000,0.00000000,0.00000000,0.00000000
237.11000000,5.85969300,2.55700000,0.19848522,228.29108329,0.18105844,273.60348969,0.00136979,0.18753282,276.78061809,-0.10270070,-0.08483212,0.00000000,0.00000000,0.00000000,0.00000000
237.61000000,5.87563900,2.55700000,0.19926856,228.29108329,0.18171183,273.78231771,0.00130678,0.18786877,276.98255750,-0.10289116,-0.08497761,0.00000000,0.00000000,0.00000000,0.00000000
238.11000000,5.89235800,2.55700000,0.20008911,228.29108329,0.18239581,273.96964323,0.00136796,0.18817543,277.06784328,-0.10305989,-0.08511554,0.00000000,0.00000000,0.00000000,0.00000000
238.61000000,5.90860700,2.55800000,0.20090978,228.38036413,0.18307942,274.26421233,0.00136721,0.18848199,277.15312906,-0.10320403,-0.08527797,0.00000000,0.00000000,0.00000000,0.00000000
239.11000000,5.92489000,2.55800000,0.20173044,228.38036413,0.18376256,274.45163648,0.00136627,0.18875789,277.22990405,-0.10337038,-0.08538751,0.00000000,0.00000000,0.00000000,0.00000000
239.61000000,5.94063600,2.55800000,0.20251378,228.38036413,0.18441418,274.63053443,0.00130325,0.18903361,277.30665363,-0.10353243,-0.08550118,0.00000000,0.00000000,0.00000000,0.00000000
240.11000000,5.95745500,2.55800000,0.20329711,228.38036413,0.18506538,274.80943239,0.00130240,0.18927870,277.37489242,-0.10366380,-0.08561490,0.00000000,0.00000000,0.00000000,0.00000000
240.61000000,5.97387200,2.55800000,0.20408044,228.38036413,0.18571616,274.98833034,0.00130155,0.18955428,277.45164200,-0.10383392,-0.08572036,0.00000000,0.00000000,0.00000000,0.00000000
241.11000000,5.99062500,2.55900000,0.20482656,228.46964496,0.18633562,275.26629538,0.00123892,0.18977012,277.40298404,-0.10395996,-0.08581016,0.00000000,0.00000000,0.00000000,0.00000000
241.61000000,6.00717600,2.55900000,0.20553522,228.46964496,0.18692364,275.42820420,0.00117603,0.18998287,277.57104717,-0.10407153,-0.08591134,0.00000000,0.00000000,0.00000000,0.00000000
242.11000000,6.02392900,2.55900000,0.20620667,228.46964496,0.18748045,275.58160888,0.00111363,0.19019709,277.63074976,-0.10420468,-0.08599241,0.00000000,0.00000000,0.00000000,0.00000000
242.61000000,6.04037900,2.55900000,0.20691544,228.46964496,0.18806789,275.74354308,0.00117487,0.19034860,277.78182917,-0.10427941,-0.08606919,0.00000000,0.00000000,0.00000000,0.00000000
243.11000000,6.05689600,2.55900000,0.20747500,228.46964496,0.18853140,275.87138454,0.00092703,0.19056274,277.84155507,-0.10441234,-0.08615040,0.00000000,0.00000000,0.00000000,0.00000000
243.61000000,6.07361500,2.55900000,0.20807178,228.46964496,0.18902552,276.00773015,0.00098823,0.19074623,277.89274144,-0.10451458,-0.08623165,0.00000000,0.00000000,0.00000000,0.00000000
244.11000000,6.09073700,2.56000000,0.20866867,228.55892579,0.18951948,276.25201208,0.00098792,0.19096029,277.95246734,-0.10465554,-0.08630475,0.00000000,0.00000000,0.00000000,0.00000000
244.61000000,6.10745600,2.56000000,0.20919089,228.55892579,0.18995145,276.37137063,0.00086394,0.19111167,278.10364667,-0.10475463,-0.08635705,0.00000000,0.00000000,0.00000000,0.00000000
245.11000000,6.12390600,2.55900000,0.20963856,228.46964496,0.19032160,276.36569131,0.00074030,0.19129506,278.15485301,-0.10488525,-0.08640981,0.00000000,0.00000000,0.00000000,0.00000000
245.61000000,6.14143100,2.56000000,0.21012344,228.55892579,0.19072237,276.58451453,0.00080155,0.19144792,278.19754192,-0.10496080,-0.08648713,0.00000000,0.00000000,0.00000000,0.00000000
246.11000000,6.15825000,2.56000000,0.21057111,228.55892579,0.19109224,276.68683274,0.00073973,0.19160067,278.24020540,-0.10502409,-0.08657658,0.00000000,0.00000000,0.00000000,0.00000000
246.61000000,6.17533800,2.56000000,0.21098144,228.55892579,0.19143114,276.78061809,0.00067780,0.19172290,278.27435144,-0.10508121,-0.08664169,0.00000000,0.00000000,0.00000000,0.00000000
247.11000000,6.19256000,2.56100000,0.21139178,228.64820662,0.19176993,276.98255750,0.00067757,0.19190627,278.32558321,-0.10522005,-0.08668622,0.00000000,0.00000000,0.00000000,0.00000000
247.61000000,6.20998400,2.56100000,0.21176478,228.64820662,0.19207779,277.06784328,0.00061573,0.19205741,278.47685701,-0.10530261,-0.08675480,0.00000000,0.00000000,0.00000000,0.00000000
248.11000000,6.22670300,2.56100000,0.21213778,228.64820662,0.19238556,277.15312906,0.00061554,0.19217959,278.51101637,-0.10538830,-0.08679128,0.00000000,0.00000000,0.00000000,0.00000000
248.61000000,6.24436200,2.56100000,0.21247356,228.64820662,0.19266253,277.22990405,0.00055395,0.19233231,278.55372193,-0.10544342,-0.08688889,0.00000000,0.00000000,0.00000000,0.00000000
249.11000000,6.26155000,2.56100000,0.21280922,228.64820662,0.19293934,277.30665363,0.00055361,0.19248501,278.59642749,-0.10556779,-0.08691721,0.00000000,0.00000000,0.00000000,0.00000000
249.61000000,6.27890700,2.56100000,0.21310767,228.64820662,0.19318539,277.37489242,0.00049209,0.19257505,278.73070759,-0.10559329,-0.08698176,0.00000000,0.00000000,0.00000000,0.00000000
250.11000000,6.29646500,2.56100000,0.21344333,228.64820662,0.19346205,277.45164200,0.00055332,0.19272762,278.77340437,-0.10568088,-0.08704674,0.00000000,0.00000000,0.00000000,0.00000000
250.61000000,6.31388900,2.56000000,0.21370444,228.55892579,0.19367721,277.40298404,0.00043032,0.19284818,278.91627396,-0.10574919,-0.08709899,0.00000000,0.00000000,0.00000000,0.00000000
251.11000000,6.33168200,2.56100000,0.21396556,228.64820662,0.19389232,277.57104717,0.00043023,0.19297026,278.95045997,-0.10579799,-0.08717227,0.00000000,0.00000000,0.00000000,0.00000000
251.61000000,6.34917300,2.56100000,0.21422667,228.64820662,0.19410739,277.63074976,0.00043013,0.19312133,279.10192573,-0.10592949,-0.08719184,0.00000000,0.00000000,0.00000000,0.00000000
252.11000000,6.36693300,2.56200000,0.21441322,228.73748745,0.19426102,277.78182917,0.00030726,0.19327228,279.25339933,-0.10601996,-0.08725232,0.00000000,0.00000000,0.00000000,0.00000000
252.61000000,6.38435600,2.56200000,0.21467433,228.73748745,0.19447600,277.84155507,0.00042997,0.19336378,279.27905245,-0.10605452,-0.08730926,0.00000000,0.00000000,0.00000000,0.00000000
253.11000000,6.40194800,2.56200000,0.21489811,228.73748745,0.19466021,277.89274144,0.00036842,0.19351478,279.43059481,-0.10614917,-0.08736562,0.00000000,0.00000000,0.00000000,0.00000000
253.61000000,6.41954000,2.56200000,0.21515922,228.73748745,0.19487512,277.95246734,0.00042980,0.19366576,279.58217049,-0.10623978,-0.08742598,0.00000000,0.00000000,0.00000000,0.00000000
254.11000000,6.43733300,2.56300000,0.21534578,228.82676828,0.19502863,278.10364667,0.00030702,0.19381663,279.73375398,-0.10631388,-0.08750275,0.00000000,0.00000000,0.00000000,0.00000000
254.61000000,6.45482400,2.56300000,0.21556956,228.82676828,0.19521274,278.15485301,0.00036822,0.19393706,279.87682340,-0.10636163,-0.08757543,0.00000000,0.00000000,0.00000000,0.00000000
255.11000000,6.47110600,2.56300000,0.21575611,228.82676828,0.19536620,278.19754192,0.00030692,0.19411839,280.03704634,-0.10647448,-0.08764391,0.00000000,0.00000000,0.00000000,0.00000000
255.61000000,6.48688500,2.56300000,0.21594256,228.82676828,0.19551954,278.24020540,0.00030669,0.19429977,280.19733478,-0.10660366,-0.08769612,0.00000000,0.00000000,0.00000000,0.00000000
256.11000000,6.50138800,2.56300000,0.21609178,228.82676828,0.19564226,278.27435144,0.00024543,0.19445207,280.24018136,-0.10666227,-0.08778980,0.00000000,0.00000000,0.00000000,0.00000000
256.61000000,6.51491700,2.56300000,0.21631567,228.82676828,0.19582634,278.32558321,0.00036818,0.19463331,280.40050088,-0.10675873,-0.08787457,0.00000000,0.00000000,0.00000000,0.00000000
257.11000000,6.52656600,2.56400000,0.21650211,228.91604911,0.19597962,278.47685701,0.00030655,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.61000000,6.53673800,2.56400000,0.21665133,228.91604911,0.19610228,278.51101637,0.00024531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.11000000,6.54540000,2.56400000,0.21683789,228.91604911,0.19625560,278.55372193,0.00030665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.61000000,6.55349100,2.56400000,0.21702444,228.91604911,0.19640890,278.59642749,0.00030660,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.11000000,6.56087700,2.56500000,0.21713633,229.00532994,0.19650083,278.73070759,0.00018386,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.61000000,6.56792700,2.56500000,0.21732278,229.00532994,0.19665400,278.77340437,0.00030634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.11000000,6.57457500,2.56600000,0.21747200,229.09461077,0.19677658,278.91627396,0.00024515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.61000000,6.58125500,2.56600000,0.21762122,229.09461077,0.19689914,278.95045997,0.00024512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.11000000,6.58803700,2.56700000,0.21780778,229.18389160,0.19705234,279.10192573,0.00030640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.61000000,6.59465000,2.56800000,0.21799422,229.27317243,0.19720543,279.25339933,0.00030617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.11000000,6.60153300,2.56800000,0.21810611,229.27317243,0.19729728,279.27905245,0.00018372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.61000000,6.60881800,2.56900000,0.21829267,229.36245326,0.19745043,279.43059481,0.00030628,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.11000000,6.61606900,2.57000000,0.21847922,229.45173409,0.19760354,279.58217049,0.00030623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.61000000,6.62399300,2.57100000,0.21866567,229.54101492,0.19775654,279.73375398,0.00030600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.11000000,6.63208300,2.57200000,0.21881489,229.63029575,0.19787898,279.87682340,0.00024488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.61000000,6.64108100,2.57300000,0.21903867,229.71957658,0.19806257,280.03704634,0.00036717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.11000000,6.65048100,2.57400000,0.21926256,229.80885741,0.19824621,280.19733478,0.00036729,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.61000000,6.66159300,2.57400000,0.21944900,229.80885741,0.19839912,280.24018136,0.00030581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.11000000,6.67347800,2.57500000,0.21967278,229.89813824,0.19858261,280.40050088,0.00036698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.61000000,6.68687300,2.57400000,0.21993389,229.80885741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.11000000,6.70157800,2.57300000,0.22015767,229.71957658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.61000000,6.71671900,2.57100000,0.22038156,229.54101492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.11000000,6.73290000,2.56900000,0.22064267,229.36245326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.61000000,6.74958600,2.56800000,0.22082911,229.27317243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.11000000,6.76697600,2.56700000,0.22105300,229.18389160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.61000000,6.78426500,2.56600000,0.22127678,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.11000000,6.80189000,2.56600000,0.22150056,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.61000000,6.81975100,2.56600000,0.22164978,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.11000000,6.83761100,2.56600000,0.22187367,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.61000000,6.85600800,2.56500000,0.22206011,229.00532994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.11000000,6.87423800,2.56500000,0.22228400,229.00532994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.61000000,6.89226600,2.56400000,0.22247044,228.91604911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.11000000,6.91066400,2.56400000,0.22269422,228.91604911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.61000000,6.92929600,2.56300000,0.22291811,228.82676828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.11000000,6.94772800,2.56300000,0.22306733,228.82676828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.61000000,6.96622600,2.56400000,0.22332844,228.91604911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.11000000,6.98459000,2.56400000,0.22358956,228.91604911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.61000000,7.00335700,2.56400000,0.22392522,228.91604911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.11000000,7.02209000,2.56400000,0.22433556,228.91604911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.61000000,7.04085600,2.56400000,0.22474589,228.91604911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.11000000,7.05979100,2.56500000,0.22519356,229.00532994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.61000000,7.07849000,2.56500000,0.22575300,229.00532994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.11000000,7.09772700,2.56500000,0.22627533,229.00532994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.61000000,7.11652800,2.56500000,0.22679756,229.00532994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.11000000,7.13546200,2.56600000,0.22731978,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.61000000,7.15392700,2.56600000,0.22784200,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.11000000,7.17306300,2.56600000,0.22836422,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.61000000,7.19149300,2.56600000,0.22884911,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.11000000,7.21062900,2.56600000,0.22937133,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.61000000,7.22946300,2.56600000,0.22989356,229.09461077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
