Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
141.59000000,3.22293000,2.51000000,0.10743978,224.87724180,0.10205084,249.03800268,0.00082871,0.10586102,253.68219559,-0.05922275,-0.04663827,0.00000000,0.00000000,0.00000000,0.00000000
142.09000000,3.23572100,2.51100000,0.10783156,224.96683432,0.10240455,249.22535802,0.00070741,0.10624597,253.88057021,-0.05943133,-0.04681464,0.00000000,0.00000000,0.00000000,0.00000000
142.59000000,3.24817700,2.51400000,0.10826044,225.23561190,0.10279162,249.61971935,0.00077414,0.10661420,254.07479976,-0.05962524,-0.04698896,0.00000000,0.00000000,0.00000000,0.00000000
143.09000000,3.26110200,2.51500000,0.10871178,225.32520443,0.10319878,249.82070798,0.00081432,0.10701737,254.37848227,-0.05985864,-0.04715873,0.00000000,0.00000000,0.00000000,0.00000000
143.59000000,3.27419500,2.51700000,0.10913344,225.50438948,0.10357903,250.11446025,0.00076050,0.10739859,254.57629318,-0.06007565,-0.04732295,0.00000000,0.00000000,0.00000000,0.00000000
144.09000000,3.28681800,2.51800000,0.10957356,225.59398201,0.10397576,250.31311673,0.00079346,0.10779489,254.87858429,-0.06029559,-0.04749931,0.00000000,0.00000000,0.00000000,0.00000000
144.59000000,3.29977700,2.52000000,0.11000256,225.77316706,0.10436232,250.60879242,0.00077312,0.10816908,255.07486561,-0.06049954,-0.04766954,0.00000000,0.00000000,0.00000000,0.00000000
145.09000000,3.31283700,2.52100000,0.11042789,225.86275959,0.10474543,250.80430731,0.00076622,0.10853659,255.26954903,-0.06068931,-0.04784728,0.00000000,0.00000000,0.00000000,0.00000000
145.59000000,3.32559400,2.52200000,0.11090911,225.95235212,0.10517870,251.01252664,0.00086655,0.10897035,255.48132634,-0.06096895,-0.04800140,0.00000000,0.00000000,0.00000000,0.00000000
146.09000000,3.33865400,2.52400000,0.11130444,226.13153717,0.10553450,251.30098229,0.00071160,0.10933941,255.77730703,-0.06118100,-0.04815841,0.00000000,0.00000000,0.00000000,0.00000000
146.59000000,3.35178000,2.52500000,0.11169233,226.22112970,0.10588348,251.48829552,0.00069796,0.10973959,255.98076433,-0.06137666,-0.04836294,0.00000000,0.00000000,0.00000000,0.00000000
147.09000000,3.36473900,2.52700000,0.11218856,226.40031475,0.10632975,251.79983904,0.00089253,0.11011303,256.17746871,-0.06157003,-0.04854301,0.00000000,0.00000000,0.00000000,0.00000000
147.59000000,3.37719400,2.52800000,0.11258378,226.48990728,0.10668504,251.98899667,0.00071058,0.11049967,256.37767955,-0.06181254,-0.04868713,0.00000000,0.00000000,0.00000000,0.00000000
148.09000000,3.39069000,2.53000000,0.11303156,226.66909233,0.10708742,252.28985243,0.00080477,0.11091942,256.58653660,-0.06203914,-0.04888028,0.00000000,0.00000000,0.00000000,0.00000000
148.59000000,3.40321300,2.53100000,0.11344178,226.75868486,0.10745592,252.48259319,0.00073699,0.11131419,256.88995531,-0.06224863,-0.04906556,0.00000000,0.00000000,0.00000000,0.00000000
149.09000000,3.41617100,2.53200000,0.11385211,226.84827738,0.10782438,252.67543267,0.00073692,0.11168378,257.08616790,-0.06246348,-0.04922029,0.00000000,0.00000000,0.00000000,0.00000000
149.59000000,3.42949900,2.53400000,0.11434444,227.02746244,0.10826629,252.98679150,0.00088382,0.11207640,257.28843943,-0.06268279,-0.04939360,0.00000000,0.00000000,0.00000000,0.00000000
150.09000000,3.44262600,2.53500000,0.11476978,227.11705496,0.10864791,253.18322889,0.00076323,0.11244904,257.48567020,-0.06288769,-0.04956135,0.00000000,0.00000000,0.00000000,0.00000000
150.59000000,3.45578700,2.53700000,0.11517267,227.29624002,0.10900925,253.47455410,0.00072269,0.11284989,257.79133313,-0.06310981,-0.04974008,0.00000000,0.00000000,0.00000000,0.00000000
151.09000000,3.46884600,2.53800000,0.11564644,227.38583254,0.10943401,253.68219559,0.00084951,0.11321565,257.98704697,-0.06330915,-0.04990650,0.00000000,0.00000000,0.00000000,0.00000000
151.59000000,3.48146900,2.53900000,0.11607911,227.47542507,0.10982175,253.88057021,0.00077548,0.11361750,258.19222416,-0.06354834,-0.05006915,0.00000000,0.00000000,0.00000000,0.00000000
152.09000000,3.49513300,2.54000000,0.11649322,227.56501760,0.11019272,254.07479976,0.00074194,0.11401938,258.39753393,-0.06374742,-0.05027196,0.00000000,0.00000000,0.00000000,0.00000000
152.59000000,3.50785600,2.54200000,0.11694822,227.74420265,0.11060016,254.37848227,0.00081489,0.11442749,258.60458497,-0.06401237,-0.05041512,0.00000000,0.00000000,0.00000000,0.00000000
153.09000000,3.52111800,2.54300000,0.11737722,227.83379518,0.11098417,254.57629318,0.00076802,0.11479114,258.90143935,-0.06418679,-0.05060435,0.00000000,0.00000000,0.00000000,0.00000000
153.59000000,3.53404300,2.54500000,0.11782489,228.01298023,0.11138473,254.87858429,0.00080112,0.11519062,259.00526436,-0.06442724,-0.05076338,0.00000000,0.00000000,0.00000000,0.00000000
154.09000000,3.54716900,2.54600000,0.11824633,228.10257276,0.11176168,255.07486561,0.00075390,0.11556380,259.30490537,-0.06463280,-0.05093100,0.00000000,0.00000000,0.00000000,0.00000000
154.59000000,3.56012800,2.54700000,0.11866044,228.19216528,0.11213194,255.26954903,0.00074051,0.11597137,259.51234620,-0.06485203,-0.05111934,0.00000000,0.00000000,0.00000000,0.00000000
155.09000000,3.57345600,2.54800000,0.11914911,228.28175781,0.11256867,255.48132634,0.00087347,0.11636045,259.61370860,-0.06510084,-0.05125961,0.00000000,0.00000000,0.00000000,0.00000000
155.59000000,3.58641500,2.55000000,0.11956689,228.46094286,0.11294190,255.77730703,0.00074646,0.11675311,259.91889933,-0.06531095,-0.05144216,0.00000000,0.00000000,0.00000000,0.00000000
156.09000000,3.59954100,2.55100000,0.12001822,228.55053539,0.11334496,255.98076433,0.00080610,0.11714370,260.12228241,-0.06555701,-0.05158669,0.00000000,0.00000000,0.00000000,0.00000000
156.59000000,3.61310500,2.55200000,0.12043967,228.64012792,0.11372117,256.17746871,0.00075243,0.11753404,260.32571940,-0.06573110,-0.05180294,0.00000000,0.00000000,0.00000000,0.00000000
157.09000000,3.62629800,2.55300000,0.12087611,228.72972044,0.11411062,256.37767955,0.00077891,0.11790785,260.52495513,-0.06594027,-0.05196757,0.00000000,0.00000000,0.00000000,0.00000000
157.59000000,3.63966000,2.55400000,0.12135000,228.81931297,0.11453332,256.58653660,0.00084539,0.11833100,260.73721696,-0.06620515,-0.05212584,0.00000000,0.00000000,0.00000000,0.00000000
158.09000000,3.65305500,2.55600000,0.12179756,228.99849802,0.11493236,256.88995531,0.00079808,0.11870450,260.93661010,-0.06642335,-0.05228116,0.00000000,0.00000000,0.00000000,0.00000000
158.59000000,3.66614800,2.55700000,0.12221533,229.08809055,0.11530471,257.08616790,0.00074470,0.11908119,261.13695199,-0.06661411,-0.05246709,0.00000000,0.00000000,0.00000000,0.00000000
159.09000000,3.67947600,2.55800000,0.12265922,229.17768308,0.11570018,257.28843943,0.00079094,0.11949898,261.44990146,-0.06684118,-0.05265780,0.00000000,0.00000000,0.00000000,0.00000000
159.59000000,3.69287200,2.55900000,0.12308078,229.26727560,0.11607560,257.48567020,0.00075085,0.11988668,261.55165826,-0.06706915,-0.05281752,0.00000000,0.00000000,0.00000000,0.00000000
160.09000000,3.70609900,2.56100000,0.12353589,229.44646066,0.11648076,257.79133313,0.00081030,0.12027924,261.75652686,-0.06729964,-0.05297960,0.00000000,0.00000000,0.00000000,0.00000000
160.59000000,3.71902500,2.56200000,0.12395000,229.53605318,0.11684927,257.98704697,0.00073702,0.12064070,262.05516713,-0.06746869,-0.05317201,0.00000000,0.00000000,0.00000000,0.00000000
161.09000000,3.73218500,2.56300000,0.12440500,229.62564571,0.11725401,258.19222416,0.00080948,0.12107387,262.16912739,-0.06774247,-0.05333140,0.00000000,0.00000000,0.00000000,0.00000000
161.59000000,3.74558000,2.56400000,0.12486022,229.71523824,0.11765878,258.39753393,0.00080955,0.12145952,262.37253987,-0.06795163,-0.05350789,0.00000000,0.00000000,0.00000000,0.00000000
162.09000000,3.75890800,2.56500000,0.12532267,229.80483076,0.11806981,258.60458497,0.00082206,0.12184823,262.57688042,-0.06819341,-0.05365483,0.00000000,0.00000000,0.00000000,0.00000000
162.59000000,3.77237000,2.56700000,0.12573667,229.98401582,0.11843764,258.90143935,0.00073565,0.12225973,262.78735010,-0.06842146,-0.05383827,0.00000000,0.00000000,0.00000000,0.00000000
163.09000000,3.78590000,2.56700000,0.12618811,229.98401582,0.11883858,259.00526436,0.00080188,0.12264159,262.99012663,-0.06861969,-0.05402190,0.00000000,0.00000000,0.00000000,0.00000000
163.59000000,3.79865700,2.56900000,0.12661322,230.16320087,0.11921598,259.30490537,0.00075481,0.12303315,263.19558341,-0.06882232,-0.05421083,0.00000000,0.00000000,0.00000000,0.00000000
164.09000000,3.81279100,2.57000000,0.12707578,230.25279340,0.11962647,259.51234620,0.00082097,0.12341140,263.39764108,-0.06904799,-0.05436341,0.00000000,0.00000000,0.00000000,0.00000000
164.59000000,3.82601900,2.57000000,0.12751600,230.25279340,0.12001698,259.61370860,0.00078102,0.12378297,263.59804883,-0.06921597,-0.05456700,0.00000000,0.00000000,0.00000000,0.00000000
165.09000000,3.83971600,2.57200000,0.12796367,230.43197845,0.12041394,259.91889933,0.00079392,0.12422317,263.81674241,-0.06951737,-0.05470580,0.00000000,0.00000000,0.00000000,0.00000000
165.59000000,3.85267500,2.57300000,0.12840756,230.52157097,0.12080740,260.12228241,0.00078691,0.12462383,264.02510198,-0.06972522,-0.05489861,0.00000000,0.00000000,0.00000000,0.00000000
166.09000000,3.86590200,2.57400000,0.12885133,230.61116350,0.12120060,260.32571940,0.00078640,0.12503095,264.23529901,-0.06992857,-0.05510239,0.00000000,0.00000000,0.00000000,0.00000000
166.59000000,3.87912900,2.57500000,0.12927656,230.70075603,0.12157721,260.52495513,0.00075323,0.12545094,264.44903982,-0.07016768,-0.05528326,0.00000000,0.00000000,0.00000000,0.00000000
167.09000000,3.89289400,2.57600000,0.12975789,230.79034855,0.12200335,260.73721696,0.00085228,0.12583299,264.55047082,-0.07040499,-0.05542800,0.00000000,0.00000000,0.00000000,0.00000000
167.59000000,3.90649100,2.57700000,0.13018311,230.87994108,0.12237966,260.93661010,0.00075263,0.12624138,264.86375552,-0.07060916,-0.05563222,0.00000000,0.00000000,0.00000000,0.00000000
168.09000000,3.91955000,2.57800000,0.13061211,230.96953361,0.12275918,261.13695199,0.00075902,0.12667521,264.97911629,-0.07087732,-0.05579789,0.00000000,0.00000000,0.00000000,0.00000000
168.59000000,3.93287900,2.58000000,0.13108956,231.14871866,0.12318138,261.44990146,0.00084440,0.12706526,265.18537363,-0.07109622,-0.05596904,0.00000000,0.00000000,0.00000000,0.00000000
169.09000000,3.94660900,2.58000000,0.13152978,231.14871866,0.12357050,261.55165826,0.00077825,0.12750709,265.40554757,-0.07131351,-0.05619358,0.00000000,0.00000000,0.00000000,0.00000000
169.59000000,3.96020600,2.58100000,0.13197733,231.23831119,0.12396596,261.75652686,0.00079091,0.12789165,265.50801430,-0.07155155,-0.05634010,0.00000000,0.00000000,0.00000000,0.00000000
170.09000000,3.97353400,2.58300000,0.13239133,231.41749624,0.12433162,262.05516713,0.00073133,0.12832197,265.82797287,-0.07181022,-0.05651175,0.00000000,0.00000000,0.00000000,0.00000000
170.59000000,3.98766800,2.58300000,0.13288378,231.41749624,0.12476640,262.16912739,0.00086955,0.12872106,266.03714935,-0.07200520,-0.05671587,0.00000000,0.00000000,0.00000000,0.00000000
171.09000000,4.00146600,2.58400000,0.13332400,231.50708877,0.12515491,262.37253987,0.00077702,0.12908227,266.13362383,-0.07221461,-0.05686767,0.00000000,0.00000000,0.00000000,0.00000000
171.59000000,4.01476100,2.58500000,0.13376789,231.59668129,0.12554650,262.57688042,0.00078319,0.12953628,266.35768388,-0.07249406,-0.05704222,0.00000000,0.00000000,0.00000000,0.00000000
172.09000000,4.02842400,2.58600000,0.13423789,231.68627382,0.12596096,262.78735010,0.00082892,0.12996412,266.57489305,-0.07273044,-0.05723368,0.00000000,0.00000000,0.00000000,0.00000000
172.59000000,4.04202100,2.58700000,0.13467433,231.77586635,0.12634568,262.99012663,0.00076943,0.13035586,266.78257335,-0.07295468,-0.05740118,0.00000000,0.00000000,0.00000000,0.00000000
173.09000000,4.05534900,2.58800000,0.13512200,231.86545887,0.12674013,263.19558341,0.00078891,0.13074764,266.99038638,-0.07313862,-0.05760902,0.00000000,0.00000000,0.00000000,0.00000000
173.59000000,4.06921400,2.58900000,0.13555467,231.95505140,0.12712122,263.39764108,0.00076218,0.13117814,267.20870898,-0.07341245,-0.05776570,0.00000000,0.00000000,0.00000000,0.00000000
174.09000000,4.08244200,2.59000000,0.13597989,232.04464393,0.12749562,263.59804883,0.00074878,0.13156447,267.31234732,-0.07357540,-0.05798906,0.00000000,0.00000000,0.00000000,0.00000000
174.59000000,4.09617300,2.59100000,0.13648356,232.13423645,0.12793889,263.81674241,0.00088656,0.13201742,267.53692326,-0.07388497,-0.05813245,0.00000000,0.00000000,0.00000000,0.00000000
175.09000000,4.10990400,2.59200000,0.13694233,232.22382898,0.12834250,264.02510198,0.00080720,0.13241491,267.74674256,-0.07410727,-0.05830764,0.00000000,0.00000000,0.00000000,0.00000000
175.59000000,4.12366900,2.59300000,0.13740867,232.31342151,0.12875258,264.23529901,0.00082016,0.13280587,267.95492993,-0.07433101,-0.05847486,0.00000000,0.00000000,0.00000000,0.00000000
176.09000000,4.13756700,2.59400000,0.13788989,232.40301403,0.12917557,264.44903982,0.00084599,0.13321433,268.06481695,-0.07453804,-0.05867629,0.00000000,0.00000000,0.00000000,0.00000000
176.59000000,4.15109700,2.59400000,0.13832633,232.40301403,0.12955905,264.55047082,0.00076696,0.13365022,268.28531281,-0.07481732,-0.05883289,0.00000000,0.00000000,0.00000000,0.00000000
177.09000000,4.16523100,2.59600000,0.13879633,232.58219909,0.12997186,264.86375552,0.00082560,0.13400172,268.48320806,-0.07499192,-0.05900980,0.00000000,0.00000000,0.00000000,0.00000000
177.59000000,4.17876000,2.59600000,0.13929233,232.58219909,0.13040731,264.97911629,0.00087091,0.13446136,268.60711091,-0.07527404,-0.05918732,0.00000000,0.00000000,0.00000000,0.00000000
178.09000000,4.19323000,2.59700000,0.13974011,232.67179161,0.13080026,265.18537363,0.00078591,0.13482558,268.80863671,-0.07547476,-0.05935082,0.00000000,0.00000000,0.00000000,0.00000000
178.59000000,4.20682600,2.59800000,0.14024733,232.76138414,0.13124520,265.40554757,0.00088987,0.13527376,269.03294625,-0.07574240,-0.05953136,0.00000000,0.00000000,0.00000000,0.00000000
179.09000000,4.22079300,2.59800000,0.14068756,232.76138414,0.13163120,265.50801430,0.00077200,0.13565376,269.23897743,-0.07593194,-0.05972182,0.00000000,0.00000000,0.00000000,0.00000000
179.59000000,4.23472500,2.60000000,0.14118367,232.94056919,0.13206603,265.82797287,0.00086966,0.13601416,269.43982908,-0.07611600,-0.05989816,0.00000000,0.00000000,0.00000000,0.00000000
180.09000000,4.24872400,2.60100000,0.14164256,233.03016172,0.13246806,266.03714935,0.00080407,0.13645535,269.66265652,-0.07636189,-0.06009346,0.00000000,0.00000000,0.00000000,0.00000000
180.59000000,4.26201900,2.60100000,0.14205656,233.03016172,0.13283063,266.13362383,0.00072514,0.13685894,269.77192692,-0.07660105,-0.06025789,0.00000000,0.00000000,0.00000000,0.00000000
181.09000000,4.27675700,2.60200000,0.14257878,233.11975425,0.13328779,266.35768388,0.00091432,0.13723660,269.87421817,-0.07681907,-0.06041753,0.00000000,0.00000000,0.00000000,0.00000000
181.59000000,4.29092500,2.60300000,0.14307122,233.20934677,0.13371869,266.57489305,0.00086180,0.13763852,270.08671931,-0.07705805,-0.06058047,0.00000000,0.00000000,0.00000000,0.00000000
182.09000000,4.30512600,2.60400000,0.14352244,233.29893930,0.13411336,266.78257335,0.00078934,0.13800156,270.28880123,-0.07724767,-0.06075389,0.00000000,0.00000000,0.00000000,0.00000000
182.59000000,4.31852100,2.60500000,0.14397389,233.38853183,0.13450807,266.99038638,0.00078941,0.13840779,270.39904125,-0.07747659,-0.06093120,0.00000000,0.00000000,0.00000000,0.00000000
183.09000000,4.33268800,2.60600000,0.14447000,233.47812435,0.13494165,267.20870898,0.00086716,0.13884464,270.62136796,-0.07774348,-0.06110115,0.00000000,0.00000000,0.00000000,0.00000000
183.59000000,4.34692300,2.60600000,0.14491389,233.47812435,0.13532943,267.31234732,0.00077556,0.13919102,270.81924300,-0.07792236,-0.06126865,0.00000000,0.00000000,0.00000000,0.00000000
184.09000000,4.36129200,2.60700000,0.14543622,233.56771688,0.13578554,267.53692326,0.00091223,0.13961467,271.03824592,-0.07815315,-0.06146151,0.00000000,0.00000000,0.00000000,0.00000000
184.59000000,4.37492200,2.60800000,0.14589500,233.65730941,0.13618599,267.74674256,0.00080089,0.13999950,271.24681826,-0.07836161,-0.06163790,0.00000000,0.00000000,0.00000000,0.00000000
185.09000000,4.38919000,2.60900000,0.14634644,233.74690193,0.13657988,267.95492993,0.00078778,0.14036619,271.34668179,-0.07857067,-0.06179553,0.00000000,0.00000000,0.00000000,0.00000000
185.59000000,4.40322400,2.60900000,0.14681656,233.74690193,0.13698989,268.06481695,0.00082002,0.14076683,271.55975912,-0.07881074,-0.06195609,0.00000000,0.00000000,0.00000000,0.00000000
186.09000000,4.41766000,2.61000000,0.14732011,233.83649446,0.13742888,268.28531281,0.00087799,0.14116225,271.66757245,-0.07901418,-0.06214806,0.00000000,0.00000000,0.00000000,0.00000000
186.59000000,4.43105500,2.61100000,0.14772667,233.92608699,0.13778317,268.48320806,0.00070858,0.14157213,271.88338656,-0.07925588,-0.06231625,0.00000000,0.00000000,0.00000000,0.00000000
187.09000000,4.44619600,2.61100000,0.14825633,233.92608699,0.13824456,268.60711091,0.00092277,0.14197382,271.99304335,-0.07949065,-0.06248317,0.00000000,0.00000000,0.00000000,0.00000000
187.59000000,4.45986000,2.61200000,0.14867789,234.01567951,0.13861162,268.80863671,0.00073412,0.14234483,272.19845395,-0.07967619,-0.06266864,0.00000000,0.00000000,0.00000000,0.00000000
188.09000000,4.47419500,2.61300000,0.14919644,234.10527204,0.13906295,269.03294625,0.00090267,0.14275431,272.41450308,-0.07991527,-0.06283904,0.00000000,0.00000000,0.00000000,0.00000000
188.59000000,4.48769100,2.61400000,0.14963656,234.19486457,0.13944585,269.23897743,0.00076580,0.14314903,272.52246586,-0.08014201,-0.06300701,0.00000000,0.00000000,0.00000000,0.00000000
