Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.15000000,5.04419200,2.49800000,0.16804478,224.38562683,0.15533122,262.09245963,0.00089438,0.15970368,265.39029444,-0.10265167,-0.05705202,0.00000000,0.00000000,0.00000000,0.00000000
211.65000000,5.05862800,2.49800000,0.16856700,224.38562683,0.15577821,262.20963879,0.00089398,0.16008236,265.49118674,-0.10289076,-0.05719160,0.00000000,0.00000000,0.00000000,0.00000000
212.15000000,5.07289600,2.49900000,0.16905200,224.47545294,0.15619316,262.42347721,0.00082990,0.16042932,265.58366509,-0.10309231,-0.05733701,0.00000000,0.00000000,0.00000000,0.00000000
212.65000000,5.08723100,2.50000000,0.16957411,224.56527905,0.15663967,262.64573664,0.00089302,0.16080613,265.79042494,-0.10334791,-0.05745823,0.00000000,0.00000000,0.00000000,0.00000000
213.15000000,5.10170100,2.50000000,0.17005911,224.56527905,0.15705427,262.75465080,0.00082919,0.16118438,265.89135746,-0.10357308,-0.05761130,0.00000000,0.00000000,0.00000000,0.00000000
213.65000000,5.11620400,2.50100000,0.17061856,224.65510517,0.15753229,262.98543471,0.00095604,0.16159392,266.00068222,-0.10384477,-0.05774915,0.00000000,0.00000000,0.00000000,0.00000000
214.15000000,5.13060600,2.50100000,0.17114078,224.65510517,0.15797830,263.10275460,0.00089202,0.16193877,266.19918559,-0.10408140,-0.05785738,0.00000000,0.00000000,0.00000000,0.00000000
214.65000000,5.14534400,2.50200000,0.17166300,224.74493128,0.15842411,263.32532042,0.00089162,0.16228509,266.29173766,-0.10431014,-0.05797495,0.00000000,0.00000000,0.00000000,0.00000000
215.15000000,5.15978000,2.50200000,0.17214800,224.74493128,0.15883796,263.43432171,0.00082771,0.16266119,266.49877560,-0.10454644,-0.05811475,0.00000000,0.00000000,0.00000000,0.00000000
215.65000000,5.17351100,2.50300000,0.17267022,224.83475739,0.15928339,263.65702491,0.00089085,0.16297577,266.58294051,-0.10474892,-0.05822685,0.00000000,0.00000000,0.00000000,0.00000000
216.15000000,5.18824900,2.50300000,0.17315511,224.83475739,0.15969680,263.76604479,0.00082681,0.16329025,266.66710542,-0.10494941,-0.05834085,0.00000000,0.00000000,0.00000000,0.00000000
216.65000000,5.20255000,2.50400000,0.17367733,224.92458350,0.16014184,263.98888536,0.00089009,0.16363469,266.86591357,-0.10517129,-0.05846341,0.00000000,0.00000000,0.00000000,0.00000000
217.15000000,5.21698600,2.50500000,0.17416222,225.01440961,0.16055489,264.20341922,0.00082610,0.16391752,266.94168462,-0.10534595,-0.05857157,0.00000000,0.00000000,0.00000000,0.00000000
217.65000000,5.23095200,2.50500000,0.17464711,225.01440961,0.16096777,264.31252621,0.00082576,0.16419876,267.12371013,-0.10551278,-0.05868598,0.00000000,0.00000000,0.00000000,0.00000000
218.15000000,5.24508500,2.50600000,0.17516933,225.10423572,0.16141225,264.53559463,0.00088896,0.16448301,267.09325180,-0.10568800,-0.05879501,0.00000000,0.00000000,0.00000000,0.00000000
218.65000000,5.25918600,2.50600000,0.17561689,225.10423572,0.16179302,264.63634128,0.00076154,0.16476409,267.27533762,-0.10587648,-0.05888762,0.00000000,0.00000000,0.00000000,0.00000000
219.15000000,5.27301700,2.50600000,0.17610178,225.10423572,0.16220539,264.74549182,0.00082474,0.16501527,267.34273319,-0.10603404,-0.05898123,0.00000000,0.00000000,0.00000000,0.00000000
219.65000000,5.28718500,2.50800000,0.17658678,225.28388795,0.16261769,265.06604381,0.00082459,0.16526629,267.41010368,-0.10616653,-0.05909976,0.00000000,0.00000000,0.00000000,0.00000000
220.15000000,5.30165400,2.50800000,0.17703433,225.28388795,0.16299800,265.16687086,0.00076062,0.16557864,267.60076258,-0.10640411,-0.05917453,0.00000000,0.00000000,0.00000000,0.00000000
220.65000000,5.31548600,2.50900000,0.17755656,225.37371406,0.16344158,265.39029444,0.00088716,0.16576533,267.75773881,-0.10647302,-0.05929231,0.00000000,0.00000000,0.00000000,0.00000000
221.15000000,5.32962000,2.50900000,0.17800422,225.37371406,0.16382167,265.49118674,0.00076019,0.16604754,267.83360032,-0.10666799,-0.05937955,0.00000000,0.00000000,0.00000000,0.00000000
221.65000000,5.34345200,2.50900000,0.17841456,225.37371406,0.16416994,265.58366509,0.00069654,0.16629680,268.00750334,-0.10683293,-0.05946387,0.00000000,0.00000000,0.00000000,0.00000000
222.15000000,5.35698100,2.51000000,0.17886211,225.46354017,0.16454966,265.79042494,0.00075945,0.16651622,268.06653856,-0.10694317,-0.05957304,0.00000000,0.00000000,0.00000000,0.00000000
222.65000000,5.37037700,2.51000000,0.17930978,225.46354017,0.16492933,265.89135746,0.00075935,0.16676545,268.24054376,-0.10712307,-0.05964238,0.00000000,0.00000000,0.00000000,0.00000000
223.15000000,5.38397300,2.51000000,0.17979467,225.46354017,0.16534041,266.00068222,0.00082216,0.16698326,268.40615510,-0.10722344,-0.05975982,0.00000000,0.00000000,0.00000000,0.00000000
223.65000000,5.39723400,2.51100000,0.18020489,225.55336628,0.16568806,266.19918559,0.00069529,0.16726682,268.37557451,-0.10744627,-0.05982055,0.00000000,0.00000000,0.00000000,0.00000000
224.15000000,5.41083000,2.51100000,0.18061522,225.55336628,0.16603568,266.29173766,0.00069524,0.16748461,268.54126461,-0.10756514,-0.05991947,0.00000000,0.00000000,0.00000000,0.00000000
224.65000000,5.42382200,2.51200000,0.18106278,225.64319239,0.16641469,266.49877560,0.00075803,0.16770236,268.70700164,-0.10770239,-0.05999997,0.00000000,0.00000000,0.00000000,0.00000000
225.15000000,5.43691500,2.51200000,0.18143578,225.64319239,0.16673046,266.58294051,0.00063153,0.16795288,268.77458321,-0.10785907,-0.06009381,0.00000000,0.00000000,0.00000000,0.00000000
225.65000000,5.45031100,2.51200000,0.18180878,225.64319239,0.16704613,266.66710542,0.00063134,0.16814071,268.82526310,-0.10795676,-0.06018395,0.00000000,0.00000000,0.00000000,0.00000000
226.15000000,5.46323600,2.51300000,0.18221922,225.73301851,0.16739337,266.86591357,0.00069448,0.16839103,268.89281953,-0.10813591,-0.06025512,0.00000000,0.00000000,0.00000000,0.00000000
226.65000000,5.47592600,2.51300000,0.18255489,225.73301851,0.16767726,266.94168462,0.00056778,0.16857718,269.05019787,-0.10821443,-0.06036275,0.00000000,0.00000000,0.00000000,0.00000000
227.15000000,5.48898600,2.51400000,0.18289056,225.82284462,0.16796107,267.12371013,0.00056762,0.16879618,269.10935206,-0.10836316,-0.06043302,0.00000000,0.00000000,0.00000000,0.00000000
227.65000000,5.50197800,2.51300000,0.18322633,225.73301851,0.16824489,267.09325180,0.00056764,0.16901495,269.16845594,-0.10848269,-0.06053226,0.00000000,0.00000000,0.00000000,0.00000000
228.15000000,5.51466900,2.51400000,0.18356200,225.82284462,0.16852854,267.27533762,0.00056729,0.16920098,269.32592139,-0.10861579,-0.06058519,0.00000000,0.00000000,0.00000000,0.00000000
228.65000000,5.52709000,2.51400000,0.18386044,225.82284462,0.16878066,267.34273319,0.00050425,0.16948212,269.40193864,-0.10880213,-0.06067999,0.00000000,0.00000000,0.00000000,0.00000000
229.15000000,5.54038500,2.51400000,0.18415878,225.82284462,0.16903263,267.41010368,0.00050394,0.16970083,269.46109113,-0.10893068,-0.06077015,0.00000000,0.00000000,0.00000000,0.00000000
229.65000000,5.55274000,2.51500000,0.18453189,225.91267073,0.16934767,267.60076258,0.00063007,0.16991940,269.52021845,-0.10908096,-0.06083845,0.00000000,0.00000000,0.00000000,0.00000000
230.15000000,5.56583300,2.51600000,0.18475567,226.00249684,0.16953656,267.75773881,0.00037780,0.17019902,269.70318385,-0.10928516,-0.06091386,0.00000000,0.00000000,0.00000000,0.00000000
230.65000000,5.57875800,2.51600000,0.18509133,226.00249684,0.16981985,267.83360032,0.00056656,0.17038642,269.75392407,-0.10938104,-0.06100538,0.00000000,0.00000000,0.00000000,0.00000000
231.15000000,5.59228700,2.51700000,0.18538967,226.09232295,0.17007155,268.00750334,0.00050341,0.17072988,269.84694362,-0.10963636,-0.06109352,0.00000000,0.00000000,0.00000000,0.00000000
231.65000000,5.60524600,2.51700000,0.18565078,226.09232295,0.17029180,268.06653856,0.00044050,0.17107172,270.04695483,-0.10990522,-0.06116650,0.00000000,0.00000000,0.00000000,0.00000000
232.15000000,5.61864100,2.51800000,0.18594922,226.18214906,0.17054349,268.24054376,0.00050336,0.17147728,270.15691457,-0.11021477,-0.06126250,0.00000000,0.00000000,0.00000000,0.00000000
232.65000000,5.63203700,2.51900000,0.18621033,226.27197518,0.17076363,268.40615510,0.00044029,0.17206947,270.31755907,-0.11073142,-0.06133805,0.00000000,0.00000000,0.00000000,0.00000000
233.15000000,5.64533200,2.51800000,0.18654622,226.18214906,0.17104675,268.37557451,0.00056624,0.17275323,270.61074371,-0.11131918,-0.06143404,0.00000000,0.00000000,0.00000000,0.00000000
233.65000000,5.65913000,2.51900000,0.18680744,226.27197518,0.17126688,268.54126461,0.00044026,0.17356252,270.83067471,-0.11203852,-0.06152400,0.00000000,0.00000000,0.00000000,0.00000000
234.15000000,5.67299600,2.52000000,0.18706867,226.36180129,0.17148696,268.70700164,0.00044016,0.17443330,271.06751573,-0.11278605,-0.06164725,0.00000000,0.00000000,0.00000000,0.00000000
234.65000000,5.68669300,2.52000000,0.18736722,226.36180129,0.17173844,268.77458321,0.00050295,0.17545707,271.45410840,-0.11368334,-0.06177373,0.00000000,0.00000000,0.00000000,0.00000000
235.15000000,5.70069300,2.52000000,0.18759111,226.36180129,0.17192698,268.82526310,0.00037708,0.17648147,271.73339802,-0.11452346,-0.06195800,0.00000000,0.00000000,0.00000000,0.00000000
235.65000000,5.71492700,2.52000000,0.18788956,226.36180129,0.17217825,268.89281953,0.00050254,0.17753574,272.02113339,-0.11526134,-0.06227440,0.00000000,0.00000000,0.00000000,0.00000000
236.15000000,5.72896000,2.52100000,0.18811333,226.45162740,0.17236661,269.05019787,0.00037673,0.17864927,272.43359458,-0.11597876,-0.06267051,0.00000000,0.00000000,0.00000000,0.00000000
236.65000000,5.74339600,2.52100000,0.18837456,226.45162740,0.17258645,269.10935206,0.00043968,0.17976314,272.73839249,-0.11652155,-0.06324159,0.00000000,0.00000000,0.00000000,0.00000000
237.15000000,5.75776600,2.52100000,0.18863556,226.45162740,0.17280606,269.16845594,0.00043921,0.18087577,273.04319040,-0.11700858,-0.06386720,0.00000000,0.00000000,0.00000000,0.00000000
237.65000000,5.77270500,2.52200000,0.18885933,226.54145351,0.17299430,269.32592139,0.00037649,0.18204731,273.47308937,-0.11746711,-0.06458019,0.00000000,0.00000000,0.00000000,0.00000000
238.15000000,5.78744300,2.52200000,0.18919489,226.54145351,0.17327651,269.40193864,0.00056442,0.18318831,273.78651080,-0.11786308,-0.06532524,0.00000000,0.00000000,0.00000000,0.00000000
238.65000000,5.80265100,2.52200000,0.18945600,226.54145351,0.17349606,269.46109113,0.00043909,0.18432639,274.20833259,-0.11825118,-0.06607521,0.00000000,0.00000000,0.00000000,0.00000000
239.15000000,5.81809400,2.52200000,0.18971700,226.54145351,0.17371546,269.52021845,0.00043881,0.18549537,274.53030854,-0.11862372,-0.06687165,0.00000000,0.00000000,0.00000000,0.00000000
239.65000000,5.83346900,2.52300000,0.19005278,226.63127962,0.17399766,269.70318385,0.00056439,0.18666306,274.85230973,-0.11901731,-0.06764575,0.00000000,0.00000000,0.00000000,0.00000000
240.15000000,5.84934900,2.52300000,0.19027667,226.63127962,0.17418577,269.75392407,0.00037623,0.18785855,275.29160285,-0.11943102,-0.06842753,0.00000000,0.00000000,0.00000000,0.00000000
240.65000000,5.86502700,2.52300000,0.19068711,226.63127962,0.17453054,269.84694362,0.00068954,0.18899280,275.60524699,-0.11982116,-0.06917164,0.00000000,0.00000000,0.00000000,0.00000000
241.15000000,5.88127600,2.52400000,0.19109756,226.72110573,0.17487520,270.04695483,0.00068931,0.19015639,275.92737550,-0.12031969,-0.06983670,0.00000000,0.00000000,0.00000000,0.00000000
241.65000000,5.89685300,2.52400000,0.19158256,226.72110573,0.17528230,270.15691457,0.00081421,0.19134766,276.36718127,-0.12088314,-0.07046452,0.00000000,0.00000000,0.00000000,0.00000000
242.15000000,5.91343800,2.52400000,0.19229111,226.72110573,0.17587676,270.31755907,0.00118891,0.19253904,276.69792483,-0.12156177,-0.07097727,0.00000000,0.00000000,0.00000000,0.00000000
242.65000000,5.92928400,2.52500000,0.19311156,226.81093185,0.17656465,270.61074371,0.00137578,0.19369857,277.02020593,-0.12229918,-0.07139939,0.00000000,0.00000000,0.00000000,0.00000000
243.15000000,5.94560000,2.52500000,0.19408122,226.81093185,0.17737704,270.83067471,0.00162478,0.19491752,277.35941196,-0.12314181,-0.07177571,0.00000000,0.00000000,0.00000000,0.00000000
243.65000000,5.96195000,2.52500000,0.19512544,226.81093185,0.17825115,271.06751573,0.00174823,0.19604382,277.67320533,-0.12399903,-0.07204479,0.00000000,0.00000000,0.00000000,0.00000000
244.15000000,5.97856800,2.52600000,0.19635611,226.90075796,0.17928036,271.45410840,0.00205842,0.19713834,277.97848571,-0.12487913,-0.07225921,0.00000000,0.00000000,0.00000000,0.00000000
244.65000000,5.99545500,2.52600000,0.19758700,226.90075796,0.18030870,271.73339802,0.00205667,0.19808010,278.24142849,-0.12566041,-0.07241969,0.00000000,0.00000000,0.00000000,0.00000000
245.15000000,6.01197200,2.52600000,0.19885511,226.90075796,0.18136703,272.02113339,0.00211666,0.19889972,278.47047087,-0.12633887,-0.07256085,0.00000000,0.00000000,0.00000000,0.00000000
245.65000000,6.02902600,2.52700000,0.20019778,226.99058407,0.18248636,272.43359458,0.00223866,0.19956724,278.65715039,-0.12692746,-0.07263978,0.00000000,0.00000000,0.00000000,0.00000000
246.15000000,6.04557700,2.52700000,0.20154056,226.99058407,0.18360453,272.73839249,0.00223634,0.20008297,278.80146705,-0.12733200,-0.07275097,0.00000000,0.00000000,0.00000000,0.00000000
246.65000000,6.06269900,2.52700000,0.20288333,226.99058407,0.18472145,273.04319040,0.00223385,0.20050751,278.92032052,-0.12769690,-0.07281061,0.00000000,0.00000000,0.00000000,0.00000000
247.15000000,6.07931700,2.52800000,0.20430067,227.08041018,0.18589904,273.47308937,0.00235517,0.20087300,278.91200715,-0.12797978,-0.07289321,0.00000000,0.00000000,0.00000000,0.00000000
247.65000000,6.09640500,2.52800000,0.20568089,227.08041018,0.18704446,273.78651080,0.00229084,0.20111564,278.97995791,-0.12816278,-0.07295285,0.00000000,0.00000000,0.00000000,0.00000000
248.15000000,6.11305700,2.52900000,0.20706100,227.17023629,0.18818848,274.20833259,0.00228804,0.20132802,279.03944954,-0.12830591,-0.07302211,0.00000000,0.00000000,0.00000000,0.00000000
248.65000000,6.12970800,2.52900000,0.20847833,227.17023629,0.18936199,274.53030854,0.00234703,0.20154036,279.09894118,-0.12847293,-0.07306743,0.00000000,0.00000000,0.00000000,0.00000000
249.15000000,6.14659500,2.52900000,0.20989578,227.17023629,0.19053422,274.85230973,0.00234446,0.20172221,279.14989793,-0.12860103,-0.07312118,0.00000000,0.00000000,0.00000000,0.00000000
249.65000000,6.16371700,2.53000000,0.21135056,227.26006240,0.19173590,275.29160285,0.00240335,0.20193584,279.09897964,-0.12875721,-0.07317863,0.00000000,0.00000000,0.00000000,0.00000000
250.15000000,6.18100600,2.53000000,0.21273067,227.26006240,0.19287457,275.60524699,0.00227734,0.20205717,279.13297945,-0.12884769,-0.07320948,0.00000000,0.00000000,0.00000000,0.00000000
250.65000000,6.19759100,2.53000000,0.21414811,227.26006240,0.19404269,275.92737550,0.00233624,0.20220857,279.17540981,-0.12893812,-0.07327045,0.00000000,0.00000000,0.00000000,0.00000000
251.15000000,6.21447800,2.53100000,0.21560289,227.34988852,0.19524016,276.36718127,0.00239494,0.20232969,279.20935913,-0.12898697,-0.07334272,0.00000000,0.00000000,0.00000000,0.00000000
251.65000000,6.23149900,2.53100000,0.21705767,227.34988852,0.19643620,276.69792483,0.00239208,0.20244924,279.35372496,-0.12909031,-0.07335893,0.00000000,0.00000000,0.00000000,0.00000000
252.15000000,6.24848600,2.53100000,0.21847522,227.34988852,0.19760026,277.02020593,0.00232812,0.20256868,279.49809237,-0.12918792,-0.07338077,0.00000000,0.00000000,0.00000000,0.00000000
252.65000000,6.26594400,2.53100000,0.21996722,227.34988852,0.19882399,277.35941196,0.00244746,0.20265796,279.63402079,-0.12924202,-0.07341594,0.00000000,0.00000000,0.00000000,0.00000000
253.15000000,6.28320000,2.53100000,0.22134744,227.34988852,0.19995471,277.67320533,0.00226144,0.20277875,279.66793458,-0.12934166,-0.07343709,0.00000000,0.00000000,0.00000000,0.00000000
253.65000000,6.30065600,2.53100000,0.22269022,227.34988852,0.20105353,277.97848571,0.00219764,0.20283768,279.79537682,-0.12934862,-0.07348906,0.00000000,0.00000000,0.00000000,0.00000000
254.15000000,6.31781100,2.53100000,0.22384678,227.34988852,0.20199899,278.24142849,0.00189093,0.20292666,279.93127969,-0.12941703,-0.07350963,0.00000000,0.00000000,0.00000000,0.00000000
254.65000000,6.33533500,2.53100000,0.22485422,227.34988852,0.20282183,278.47047087,0.00164568,0.20304715,279.96514439,-0.12949433,-0.07355282,0.00000000,0.00000000,0.00000000,0.00000000
255.15000000,6.35279200,2.53100000,0.22567533,227.34988852,0.20349198,278.65715039,0.00134030,0.20313749,279.99053660,-0.12957365,-0.07356383,0.00000000,0.00000000,0.00000000,0.00000000
255.65000000,6.37011600,2.53100000,0.22631011,227.34988852,0.20400975,278.80146705,0.00103553,0.20319741,280.00738043,-0.12959928,-0.07359812,0.00000000,0.00000000,0.00000000,0.00000000
256.15000000,6.38774100,2.53100000,0.22683289,227.34988852,0.20443596,278.92032052,0.00085242,0.20325741,280.02424955,-0.12965194,-0.07360547,0.00000000,0.00000000,0.00000000,0.00000000
256.65000000,6.40543200,2.53000000,0.22728122,227.26006240,0.20480133,278.91200715,0.00073075,0.20334773,280.04964176,-0.12973842,-0.07360930,0.00000000,0.00000000,0.00000000,0.00000000
257.15000000,6.42299000,2.53000000,0.22758022,227.26006240,0.20504493,278.97995791,0.00048720,0.20340617,280.17703437,-0.12977542,-0.07363075,0.00000000,0.00000000,0.00000000,0.00000000
257.65000000,6.44038000,2.53000000,0.22784200,227.26006240,0.20525816,279.03944954,0.00042645,0.20346634,280.19396075,-0.12981064,-0.07365570,0.00000000,0.00000000,0.00000000,0.00000000
258.15000000,6.45834200,2.53000000,0.22810378,227.26006240,0.20547134,279.09894118,0.00042636,0.20355508,280.32990316,-0.12984468,-0.07371040,0.00000000,0.00000000,0.00000000,0.00000000
258.65000000,6.47650400,2.53000000,0.22832800,227.26006240,0.20565390,279.14989793,0.00036512,0.20358503,280.33833172,-0.12987347,-0.07371156,0.00000000,0.00000000,0.00000000,0.00000000
259.15000000,6.49500200,2.52900000,0.22858956,227.17023629,0.20586681,279.09897964,0.00042583,0.20364372,280.46584029,-0.12989887,-0.07374486,0.00000000,0.00000000,0.00000000,0.00000000
259.65000000,6.51249300,2.52900000,0.22873922,227.17023629,0.20598862,279.13297945,0.00024362,0.20370379,280.48275470,-0.12996392,-0.07373987,0.00000000,0.00000000,0.00000000,0.00000000
260.15000000,6.53008500,2.52900000,0.22892600,227.17023629,0.20614062,279.17540981,0.00030399,0.20379260,280.61876918,-0.13005025,-0.07374235,0.00000000,0.00000000,0.00000000,0.00000000
260.65000000,6.54760800,2.52900000,0.22907544,227.17023629,0.20626222,279.20935913,0.00024320,0.20382254,280.62720439,-0.13005029,-0.07377225,0.00000000,0.00000000,0.00000000,0.00000000
261.15000000,6.56637500,2.53000000,0.22922489,227.26006240,0.20638380,279.35372496,0.00024317,0.20385110,280.74626382,-0.13005461,-0.07379649,0.00000000,0.00000000,0.00000000,0.00000000
261.65000000,6.58433600,2.53100000,0.22937422,227.34988852,0.20650528,279.49809237,0.00024296,0.20394145,280.77173147,-0.13012843,-0.07381303,0.00000000,0.00000000,0.00000000,0.00000000
262.15000000,6.60202800,2.53200000,0.22948633,227.43971463,0.20659647,279.63402079,0.00018238,0.20400013,280.89930018,-0.13015044,-0.07384968,0.00000000,0.00000000,0.00000000,0.00000000
262.65000000,6.62015700,2.53200000,0.22963544,227.43971463,0.20671774,279.66793458,0.00024254,0.20405715,281.13745385,-0.13020713,-0.07385001,0.00000000,0.00000000,0.00000000,0.00000000
263.15000000,6.63758100,2.53300000,0.22971011,227.52954074,0.20677846,279.79537682,0.00012144,0.20411581,281.26505599,-0.13022662,-0.07388919,0.00000000,0.00000000,0.00000000,0.00000000
263.65000000,6.65503900,2.53400000,0.22982189,227.61936685,0.20686935,279.93127969,0.00018179,0.20417465,281.39272228,-0.13028090,-0.07389375,0.00000000,0.00000000,0.00000000,0.00000000
264.15000000,6.67283200,2.53400000,0.22997067,227.61936685,0.20699032,279.96514439,0.00024194,0.20423349,281.52040198,-0.13029409,-0.07393939,0.00000000,0.00000000,0.00000000,0.00000000
264.65000000,6.69059100,2.53400000,0.23008222,227.61936685,0.20708101,279.99053660,0.00018139,0.20429076,281.75871886,-0.13032217,-0.07396860,0.00000000,0.00000000,0.00000000,0.00000000
265.15000000,6.70744400,2.53400000,0.23015622,227.61936685,0.20714117,280.00738043,0.00012031,0.20434959,281.88643210,-0.13037548,-0.07397411,0.00000000,0.00000000,0.00000000,0.00000000
265.65000000,6.72349200,2.53400000,0.23023033,227.61936685,0.20720141,280.02424955,0.00012049,0.20443869,282.02273228,-0.13042808,-0.07401062,0.00000000,0.00000000,0.00000000,0.00000000
266.15000000,6.73812900,2.53400000,0.23034189,227.61936685,0.20729209,280.04964176,0.00018135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.65000000,6.75041700,2.53500000,0.23041600,227.70919296,0.20735232,280.17703437,0.00012047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.15000000,6.76126100,2.53500000,0.23049033,227.70919296,0.20741273,280.19396075,0.00012082,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.65000000,6.76985700,2.53600000,0.23060189,227.79901907,0.20750339,280.32990316,0.00018131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.15000000,6.77734400,2.53600000,0.23063889,227.79901907,0.20753346,280.33833172,0.00006013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.65000000,6.78375600,2.53700000,0.23071333,227.88884518,0.20759395,280.46584029,0.00012098,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.15000000,6.78939600,2.53700000,0.23078756,227.88884518,0.20765425,280.48275470,0.00012061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.65000000,6.79453200,2.53800000,0.23089922,227.97867130,0.20774498,280.61876918,0.00018145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.15000000,6.79963400,2.53800000,0.23093622,227.97867130,0.20777504,280.62720439,0.00006012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.65000000,6.80470300,2.53900000,0.23097344,228.06849741,0.20780527,280.74626382,0.00006048,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.15000000,6.80916600,2.53900000,0.23108511,228.06849741,0.20789598,280.77173147,0.00018142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.65000000,6.81416700,2.54000000,0.23115956,228.15832352,0.20795645,280.89930018,0.00012094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.15000000,6.81906700,2.54200000,0.23123389,228.33797574,0.20801683,281.13745385,0.00012075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.65000000,6.82359900,2.54300000,0.23130833,228.42780185,0.20807729,281.26505599,0.00012092,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.15000000,6.82876800,2.54400000,0.23138300,228.51762797,0.20813793,281.39272228,0.00012128,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.65000000,6.83407300,2.54500000,0.23145767,228.60745408,0.20819856,281.52040198,0.00012127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.15000000,6.83981300,2.54700000,0.23153233,228.78710630,0.20825919,281.75871886,0.00012126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.65000000,6.84595800,2.54800000,0.23160700,228.87693241,0.20831982,281.88643210,0.00012125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.15000000,6.85230300,2.54900000,0.23171911,228.96675852,0.20841084,282.02273228,0.00018205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.65000000,6.85945500,2.54900000,0.23179389,228.96675852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.15000000,6.86670600,2.54800000,0.23183111,228.87693241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.65000000,6.87241100,2.54000000,0.23186811,228.15832352,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.15000000,6.87858700,2.53500000,0.23194244,227.70919296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.65000000,6.88583700,2.53700000,0.23197944,227.88884518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.15000000,6.89272000,2.53600000,0.23201656,227.79901907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.65000000,6.89903200,2.53100000,0.23209133,227.34988852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.15000000,6.90548000,2.53000000,0.23212889,227.26006240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.65000000,6.91259900,2.53200000,0.23220378,227.43971463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.15000000,6.92069200,2.53300000,0.23224144,227.52954074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.65000000,6.93036300,2.53300000,0.23224178,227.52954074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.15000000,6.94114100,2.53300000,0.23231656,227.52954074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.65000000,6.95282500,2.53300000,0.23231667,227.52954074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
