Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.10000000,5.16475800,2.60100000,0.17386689,235.66252057,0.16030333,276.63642985,0.00101703,0.16493624,279.87693141,-0.09724338,-0.06769287,0.00000000,0.00000000,0.00000000,0.00000000
211.60000000,5.18016800,2.60100000,0.17438911,235.66252057,0.16074811,276.75949806,0.00088955,0.16537548,280.00037814,-0.09752722,-0.06784826,0.00000000,0.00000000,0.00000000,0.00000000
212.10000000,5.19551100,2.60200000,0.17491133,235.75312516,0.16119268,276.98901861,0.00088915,0.16581453,280.12382487,-0.09779894,-0.06801558,0.00000000,0.00000000,0.00000000,0.00000000
212.60000000,5.21122300,2.60200000,0.17550822,235.75312516,0.16170058,277.12973703,0.00101580,0.16618922,280.33705644,-0.09799599,-0.06819324,0.00000000,0.00000000,0.00000000,0.00000000
213.10000000,5.22663300,2.60300000,0.17606778,235.84372974,0.16217648,277.36821114,0.00095180,0.16659655,280.45172198,-0.09826174,-0.06833481,0.00000000,0.00000000,0.00000000,0.00000000
213.60000000,5.24237800,2.60300000,0.17662733,235.84372974,0.16265215,277.50017881,0.00095134,0.16697246,280.55758528,-0.09850782,-0.06846465,0.00000000,0.00000000,0.00000000,0.00000000
214.10000000,5.25728400,2.60300000,0.17714956,235.84372974,0.16309589,277.62334164,0.00088746,0.16740929,280.78861997,-0.09875686,-0.06865243,0.00000000,0.00000000,0.00000000,0.00000000
214.60000000,5.27326500,2.60300000,0.17770911,235.84372974,0.16357112,277.75530931,0.00095047,0.16778489,280.89452383,-0.09896456,-0.06882033,0.00000000,0.00000000,0.00000000,0.00000000
215.10000000,5.28850700,2.60400000,0.17834322,235.93433432,0.16410940,278.01162374,0.00107657,0.16812905,280.99159580,-0.09915315,-0.06897590,0.00000000,0.00000000,0.00000000,0.00000000
215.60000000,5.30391700,2.60400000,0.17886556,235.93433432,0.16455258,278.13486010,0.00088636,0.16850286,281.20515860,-0.09938872,-0.06911414,0.00000000,0.00000000,0.00000000,0.00000000
216.10000000,5.31929300,2.60500000,0.17938778,236.02493890,0.16499547,278.36492819,0.00088578,0.16890924,281.31991201,-0.09964063,-0.06926860,0.00000000,0.00000000,0.00000000,0.00000000
216.60000000,5.33480300,2.60500000,0.17991000,236.02493890,0.16543816,278.48818566,0.00088539,0.16925148,281.52476121,-0.09983966,-0.06941182,0.00000000,0.00000000,0.00000000,0.00000000
217.10000000,5.35044800,2.60600000,0.18046956,236.11554349,0.16591229,278.72721068,0.00094825,0.16962629,281.63071988,-0.10007412,-0.06955218,0.00000000,0.00000000,0.00000000,0.00000000
217.60000000,5.36548800,2.60600000,0.18099167,236.11554349,0.16635448,278.85048923,0.00088439,0.17000106,281.73670487,-0.10028202,-0.06971903,0.00000000,0.00000000,0.00000000,0.00000000
218.10000000,5.38079600,2.60700000,0.18147667,236.20614807,0.16676507,279.07205247,0.00082118,0.17037568,281.84268985,-0.10054536,-0.06983032,0.00000000,0.00000000,0.00000000,0.00000000
218.60000000,5.39640700,2.60700000,0.18196156,236.20614807,0.16717539,279.18658621,0.00082065,0.17071741,282.04773508,-0.10073831,-0.06997911,0.00000000,0.00000000,0.00000000,0.00000000
219.10000000,5.41168200,2.60800000,0.18248378,236.29675265,0.16761712,279.41707675,0.00088346,0.17109167,282.15373431,-0.10094325,-0.07014842,0.00000000,0.00000000,0.00000000,0.00000000
219.60000000,5.42709100,2.60800000,0.18304333,236.29675265,0.16809021,279.54929791,0.00094618,0.17146579,282.25973353,-0.10118275,-0.07028303,0.00000000,0.00000000,0.00000000,0.00000000
220.10000000,5.44290400,2.60800000,0.18349100,236.29675265,0.16846855,279.65508009,0.00075666,0.17183833,282.47377964,-0.10141246,-0.07042587,0.00000000,0.00000000,0.00000000,0.00000000
220.60000000,5.45848100,2.60900000,0.18397589,236.38735724,0.16887817,279.87693141,0.00081925,0.17221226,282.57984575,-0.10163108,-0.07058118,0.00000000,0.00000000,0.00000000,0.00000000
221.10000000,5.47395700,2.60900000,0.18449811,236.38735724,0.16931915,280.00037814,0.00088196,0.17255488,282.67706643,-0.10183337,-0.07072150,0.00000000,0.00000000,0.00000000,0.00000000
221.60000000,5.48930000,2.60900000,0.18502033,236.38735724,0.16975993,280.12382487,0.00088157,0.17292853,282.78313253,-0.10205920,-0.07086933,0.00000000,0.00000000,0.00000000,0.00000000
222.10000000,5.50491100,2.61000000,0.18546800,236.47796182,0.17013763,280.33705644,0.00075540,0.17333157,283.00620053,-0.10231411,-0.07101747,0.00000000,0.00000000,0.00000000,0.00000000
222.60000000,5.52042100,2.61000000,0.18595289,236.47796182,0.17054658,280.45172198,0.00081789,0.17370494,283.11230720,-0.10252371,-0.07118123,0.00000000,0.00000000,0.00000000,0.00000000
223.10000000,5.53576300,2.61000000,0.18640056,236.47796182,0.17092398,280.55758528,0.00075481,0.17404704,283.20956506,-0.10273472,-0.07131231,0.00000000,0.00000000,0.00000000,0.00000000
223.60000000,5.55117300,2.61100000,0.18692278,236.56856640,0.17136406,280.78861997,0.00088015,0.17442004,283.31564539,-0.10293974,-0.07148030,0.00000000,0.00000000,0.00000000,0.00000000
224.10000000,5.56701900,2.61100000,0.18737044,236.56856640,0.17174115,280.89452383,0.00075419,0.17482247,283.53891954,-0.10323099,-0.07159148,0.00000000,0.00000000,0.00000000,0.00000000
224.60000000,5.58105200,2.61100000,0.18778078,236.56856640,0.17208667,280.99159580,0.00069104,0.17525734,283.66274480,-0.10352205,-0.07173529,0.00000000,0.00000000,0.00000000,0.00000000
225.10000000,5.59709900,2.61200000,0.18822844,236.65917099,0.17246350,281.20515860,0.00075364,0.17559891,283.76003984,-0.10368619,-0.07191272,0.00000000,0.00000000,0.00000000,0.00000000
225.60000000,5.61230700,2.61200000,0.18871333,236.65917099,0.17287149,281.31991201,0.00081599,0.17596989,283.97465714,-0.10389736,-0.07207253,0.00000000,0.00000000,0.00000000,0.00000000
226.10000000,5.62771700,2.61300000,0.18912367,236.74977557,0.17321662,281.52476121,0.00069026,0.17643521,284.10735892,-0.10422853,-0.07220668,0.00000000,0.00000000,0.00000000,0.00000000
226.60000000,5.64292500,2.61300000,0.18957122,236.74977557,0.17359292,281.63071988,0.00075261,0.17680741,284.21354671,-0.10443342,-0.07237399,0.00000000,0.00000000,0.00000000,0.00000000
227.10000000,5.65880600,2.61300000,0.19001889,236.74977557,0.17396918,281.73670487,0.00075251,0.17724141,284.33741928,-0.10468725,-0.07255416,0.00000000,0.00000000,0.00000000,0.00000000
227.60000000,5.67394700,2.61300000,0.19046656,236.74977557,0.17434529,281.84268985,0.00075223,0.17767523,284.46129186,-0.10496432,-0.07271091,0.00000000,0.00000000,0.00000000,0.00000000
228.10000000,5.68928800,2.61400000,0.19087689,236.84038015,0.17468992,282.04773508,0.00068925,0.17807642,284.68503511,-0.10519867,-0.07287775,0.00000000,0.00000000,0.00000000,0.00000000
228.60000000,5.70399200,2.61400000,0.19132444,236.84038015,0.17506567,282.15373431,0.00075150,0.17854075,284.81778759,-0.10549906,-0.07304169,0.00000000,0.00000000,0.00000000,0.00000000
229.10000000,5.71950200,2.61400000,0.19177200,236.84038015,0.17544128,282.25973353,0.00075122,0.17900496,284.95056643,-0.10576866,-0.07323631,0.00000000,0.00000000,0.00000000,0.00000000
229.60000000,5.73474500,2.61500000,0.19221967,236.93098473,0.17581684,282.47377964,0.00075112,0.17946896,285.08334527,-0.10604686,-0.07342210,0.00000000,0.00000000,0.00000000,0.00000000
230.10000000,5.75018900,2.61500000,0.19266733,236.93098473,0.17619226,282.57984575,0.00075084,0.17996204,285.33386276,-0.10634508,-0.07361696,0.00000000,0.00000000,0.00000000,0.00000000
230.60000000,5.76566600,2.61500000,0.19307767,236.93098473,0.17653624,282.67706643,0.00068798,0.18045795,285.36656813,-0.10665502,-0.07380293,0.00000000,0.00000000,0.00000000,0.00000000
231.10000000,5.78084000,2.61500000,0.19352533,236.93098473,0.17691139,282.78313253,0.00075030,0.18095217,285.50820593,-0.10694265,-0.07400951,0.00000000,0.00000000,0.00000000,0.00000000
231.60000000,5.79614900,2.61600000,0.19401022,237.02158932,0.17731758,283.00620053,0.00081237,0.18153717,285.78547264,-0.10733640,-0.07420077,0.00000000,0.00000000,0.00000000,0.00000000
232.10000000,5.81172600,2.61600000,0.19445789,237.02158932,0.17769243,283.11230720,0.00074971,0.18206163,285.93600048,-0.10762175,-0.07443987,0.00000000,0.00000000,0.00000000,0.00000000
232.60000000,5.82706900,2.61600000,0.19486822,237.02158932,0.17803591,283.20956506,0.00068694,0.18267827,286.11308895,-0.10801075,-0.07466752,0.00000000,0.00000000,0.00000000,0.00000000
233.10000000,5.84217600,2.61600000,0.19531578,237.02158932,0.17841040,283.31564539,0.00074899,0.18329462,286.29020379,-0.10841942,-0.07487520,0.00000000,0.00000000,0.00000000,0.00000000
233.60000000,5.85852500,2.61700000,0.19580067,237.11219390,0.17881597,283.53891954,0.00081115,0.18391050,286.46729226,-0.10877313,-0.07513737,0.00000000,0.00000000,0.00000000,0.00000000
234.10000000,5.87450600,2.61700000,0.19632289,237.11219390,0.17925259,283.66274480,0.00087324,0.18455688,286.65326945,-0.10915383,-0.07540305,0.00000000,0.00000000,0.00000000,0.00000000
234.60000000,5.88971400,2.61700000,0.19673322,237.11219390,0.17959553,283.76003984,0.00068587,0.18523352,286.84808259,-0.10954531,-0.07568821,0.00000000,0.00000000,0.00000000,0.00000000
235.10000000,5.90488800,2.61800000,0.19718089,237.20279848,0.17996953,283.97465714,0.00074801,0.18594044,287.05175807,-0.11001398,-0.07592646,0.00000000,0.00000000,0.00000000,0.00000000
235.60000000,5.92073300,2.61800000,0.19774033,237.20279848,0.18043673,284.10735892,0.00093438,0.18670832,287.27315822,-0.11043940,-0.07626891,0.00000000,0.00000000,0.00000000,0.00000000
236.10000000,5.93627700,2.61800000,0.19818800,237.20279848,0.18081042,284.21354671,0.00074738,0.18750621,287.50339433,-0.11085104,-0.07665517,0.00000000,0.00000000,0.00000000,0.00000000
236.60000000,5.95259400,2.61800000,0.19871022,237.20279848,0.18124616,284.33741928,0.00087150,0.18827278,287.72476810,-0.11129978,-0.07697300,0.00000000,0.00000000,0.00000000,0.00000000
237.10000000,5.96780200,2.61800000,0.19923244,237.20279848,0.18168172,284.46129186,0.00087112,0.18910006,287.96386655,-0.11172447,-0.07737559,0.00000000,0.00000000,0.00000000,0.00000000
237.60000000,5.98358200,2.61900000,0.19971744,237.29340307,0.18208607,284.68503511,0.00080869,0.18992666,288.20296500,-0.11216863,-0.07775803,0.00000000,0.00000000,0.00000000,0.00000000
238.10000000,5.99952800,2.61900000,0.20027689,237.29340307,0.18255227,284.81778759,0.00093241,0.19078307,288.45089941,-0.11261809,-0.07816499,0.00000000,0.00000000,0.00000000,0.00000000
238.60000000,6.01537400,2.61900000,0.20083644,237.29340307,0.18301835,284.95056643,0.00093216,0.19166777,288.81788993,-0.11303976,-0.07862801,0.00000000,0.00000000,0.00000000,0.00000000
239.10000000,6.03138800,2.61900000,0.20139600,237.29340307,0.18348421,285.08334527,0.00093173,0.19261422,289.09248974,-0.11349822,-0.07911600,0.00000000,0.00000000,0.00000000,0.00000000
239.60000000,6.04733400,2.62000000,0.20199278,237.38400765,0.18398083,285.33386276,0.00099323,0.19352935,289.35825022,-0.11396555,-0.07956380,0.00000000,0.00000000,0.00000000,0.00000000
240.10000000,6.06425400,2.61900000,0.20258956,237.29340307,0.18447719,285.36656813,0.00099273,0.19447403,289.63285003,-0.11438959,-0.08008443,0.00000000,0.00000000,0.00000000,0.00000000
240.60000000,6.08010000,2.61900000,0.20318644,237.29340307,0.18497341,285.50820593,0.00099243,0.19544826,289.91631556,-0.11485912,-0.08058914,0.00000000,0.00000000,0.00000000,0.00000000
241.10000000,6.09702000,2.62000000,0.20389522,237.38400765,0.18556232,285.78547264,0.00117782,0.19638956,290.30163300,-0.11531210,-0.08107746,0.00000000,0.00000000,0.00000000,0.00000000
241.60000000,6.11320100,2.62000000,0.20452933,237.38400765,0.18608890,285.93600048,0.00105316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.10000000,6.12992000,2.62000000,0.20527533,237.38400765,0.18670803,286.11308895,0.00123827,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.60000000,6.14670600,2.62000000,0.20602144,237.38400765,0.18732688,286.29020379,0.00123769,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.10000000,6.16376000,2.62000000,0.20676744,237.38400765,0.18794525,286.46729226,0.00123674,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.60000000,6.18105000,2.62000000,0.20755089,237.38400765,0.18859425,286.65326945,0.00129800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.10000000,6.19787000,2.62000000,0.20837156,237.38400765,0.18927363,286.84808259,0.00135876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.60000000,6.21502600,2.62000000,0.20922956,237.38400765,0.18998343,287.05175807,0.00141959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.10000000,6.23278800,2.62000000,0.21016222,237.38400765,0.19075442,287.27315822,0.00154199,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.60000000,6.25078200,2.62000000,0.21113211,237.38400765,0.19155555,287.50339433,0.00160227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.10000000,6.26719800,2.62000000,0.21206467,237.38400765,0.19232524,287.72476810,0.00153938,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.60000000,6.28408500,2.62000000,0.21307189,237.38400765,0.19315589,287.96386655,0.00166130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.10000000,6.30170900,2.62000000,0.21407911,237.38400765,0.19398586,288.20296500,0.00165993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.60000000,6.31906500,2.62000000,0.21512356,237.38400765,0.19484576,288.45089941,0.00171981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.10000000,6.33625400,2.62100000,0.21620533,237.47461223,0.19573563,288.81788993,0.00177973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.60000000,6.35381300,2.62100000,0.21736167,237.47461223,0.19668595,289.09248974,0.00190064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.10000000,6.37194200,2.62100000,0.21848078,237.47461223,0.19760482,289.35825022,0.00183774,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.60000000,6.38970100,2.62100000,0.21963711,237.47461223,0.19855336,289.63285003,0.00189709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.10000000,6.40732600,2.62100000,0.22083078,237.47461223,0.19953159,289.91631556,0.00195646,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.60000000,6.42391200,2.62200000,0.22198711,237.56521682,0.20047831,290.30163300,0.00189344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.10000000,6.44234300,2.62200000,0.22321800,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.60000000,6.46114300,2.62200000,0.22448622,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.10000000,6.47957400,2.62200000,0.22575433,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.60000000,6.49750200,2.62200000,0.22705989,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.10000000,6.51603500,2.62200000,0.22832800,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.60000000,6.53402900,2.62200000,0.22967089,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.10000000,6.55215800,2.62200000,0.23097633,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.60000000,6.57035500,2.62200000,0.23224456,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.10000000,6.58902100,2.62200000,0.23355011,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.60000000,6.60728500,2.62200000,0.23489311,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.10000000,6.62575000,2.62100000,0.23623600,237.47461223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.60000000,6.64431600,2.62200000,0.23757900,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.10000000,6.66308400,2.62100000,0.23881011,237.47461223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.60000000,6.68121300,2.62100000,0.24007856,237.47461223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.10000000,6.70082000,2.62200000,0.24127233,237.56521682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.60000000,6.71908400,2.62100000,0.24239144,237.47461223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.10000000,6.73768300,2.62100000,0.24347333,237.47461223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.60000000,6.75621500,2.62100000,0.24451778,237.47461223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.10000000,6.77498100,2.62100000,0.24545033,237.47461223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.60000000,6.79381500,2.62000000,0.24642022,237.38400765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.10000000,6.81214400,2.62000000,0.24727822,237.38400765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.60000000,6.83074300,2.62000000,0.24817344,237.38400765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.10000000,6.85014600,2.62000000,0.24906878,237.38400765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.60000000,6.86884600,2.62000000,0.24996400,237.38400765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.10000000,6.88778000,2.62000000,0.25085933,237.38400765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.60000000,6.90701700,2.62000000,0.25179200,237.38400765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.10000000,6.92665700,2.61900000,0.25276200,237.29340307,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.60000000,6.94542400,2.61900000,0.25384389,237.29340307,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.10000000,6.96476300,2.61800000,0.25496311,237.20279848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.60000000,6.98413400,2.61700000,0.25623156,237.11219390,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.10000000,7.00303500,2.61600000,0.25764911,237.02158932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.60000000,7.02277600,2.61600000,0.25906689,237.02158932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.10000000,7.04184500,2.61500000,0.26059633,236.93098473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.60000000,7.06155200,2.61400000,0.26216322,236.84038015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.10000000,7.08058800,2.61300000,0.26380467,236.74977557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.60000000,7.09958900,2.61200000,0.26544600,236.65917099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.10000000,7.11929500,2.61200000,0.26716200,236.65917099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.60000000,7.13832900,2.61100000,0.26880322,236.56856640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.10000000,7.15763300,2.61000000,0.27048189,236.47796182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.60000000,7.17767400,2.60900000,0.27216044,236.38735724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.10000000,7.19738200,2.60800000,0.27391378,236.29675265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.60000000,7.21722300,2.60600000,0.27562978,236.11554349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.10000000,7.23672900,2.60400000,0.27738311,235.93433432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.60000000,7.25643700,2.60300000,0.27917400,235.84372974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.10000000,7.27617800,2.60100000,0.28096489,235.66252057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.60000000,7.29592000,2.59900000,0.28283056,235.48131141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.10000000,7.31579600,2.59700000,0.28469633,235.30010224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.60000000,7.33573900,2.59500000,0.28663678,235.11889307,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.10000000,7.35534800,2.59300000,0.28854022,234.93768391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.60000000,7.37569400,2.58900000,0.29059278,234.57526558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.10000000,7.39563800,2.58600000,0.29264567,234.30345183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.60000000,7.41628800,2.58200000,0.29469867,233.94103349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.10000000,7.43616600,2.57700000,0.29682678,233.48801058,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.60000000,7.45681700,2.57200000,0.29899267,233.03498766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.10000000,7.47710000,2.56700000,0.30119644,232.58196475,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.60000000,7.49768700,2.55800000,0.30347578,231.76652350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.10000000,7.51857900,2.55100000,0.30571867,231.13229142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.60000000,7.53943700,2.54200000,0.30807433,230.31685017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.10000000,7.56100200,2.52900000,0.31050567,229.13899059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.60000000,7.58216500,2.51300000,0.31286333,227.68931726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.10000000,7.60373400,2.49900000,0.31537144,226.42085310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.60000000,7.62604200,2.47800000,0.31788056,224.51815685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.10000000,7.64774700,2.45900000,0.32046556,222.79666978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
