Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.12000000,5.05101600,2.56900000,0.16950378,231.67187356,0.15657954,270.94113133,0.00082939,0.16002979,273.99116608,-0.10323645,-0.05679335,0.00000000,0.00000000,0.00000000,0.00000000
211.62000000,5.06484800,2.56900000,0.16995144,231.67187356,0.15696225,271.04484311,0.00076542,0.16043821,274.21022150,-0.10347701,-0.05696120,0.00000000,0.00000000,0.00000000,0.00000000
212.12000000,5.07881300,2.57000000,0.17039900,231.76205334,0.15734472,271.25407547,0.00076494,0.16081661,274.31440321,-0.10369535,-0.05712126,0.00000000,0.00000000,0.00000000,0.00000000
212.62000000,5.09294700,2.57100000,0.17084667,231.85223313,0.15772713,271.46341432,0.00076484,0.16125773,274.43590544,-0.10399862,-0.05725911,0.00000000,0.00000000,0.00000000,0.00000000
213.12000000,5.10704800,2.57100000,0.17125700,231.85223313,0.15807753,271.55855102,0.00070079,0.16166564,274.65513579,-0.10423872,-0.05742692,0.00000000,0.00000000,0.00000000,0.00000000
213.62000000,5.12094600,2.57200000,0.17174189,231.94241292,0.15849144,271.77664103,0.00082781,0.16207488,274.76799563,-0.10452499,-0.05754989,0.00000000,0.00000000,0.00000000,0.00000000
214.12000000,5.13487900,2.57200000,0.17215222,231.94241292,0.15884157,271.87181473,0.00070026,0.16248405,274.88088134,-0.10478796,-0.05769609,0.00000000,0.00000000,0.00000000,0.00000000
214.62000000,5.14918100,2.57300000,0.17259989,232.03259271,0.15922341,272.08139243,0.00076369,0.16289154,275.10031248,-0.10503947,-0.05785208,0.00000000,0.00000000,0.00000000,0.00000000
215.12000000,5.16314600,2.57300000,0.17304744,232.03259271,0.15960502,272.18523990,0.00076321,0.16333174,275.22190890,-0.10532144,-0.05801031,0.00000000,0.00000000,0.00000000,0.00000000
215.62000000,5.17728000,2.57400000,0.17353244,232.12277249,0.16001838,272.40360462,0.00082674,0.16373879,275.44144873,-0.10558000,-0.05815879,0.00000000,0.00000000,0.00000000,0.00000000
216.12000000,5.19128000,2.57400000,0.17398011,232.12277249,0.16039978,272.50751824,0.00076279,0.16417861,275.56309224,-0.10587109,-0.05830752,0.00000000,0.00000000,0.00000000,0.00000000
216.62000000,5.20511200,2.57500000,0.17439044,232.21295228,0.16074924,272.70867224,0.00069892,0.16461683,275.79149209,-0.10611163,-0.05850519,0.00000000,0.00000000,0.00000000,0.00000000
217.12000000,5.21894300,2.57600000,0.17483800,232.30313207,0.16113027,272.91854707,0.00076205,0.16502485,275.90448312,-0.10637048,-0.05865437,0.00000000,0.00000000,0.00000000,0.00000000
217.62000000,5.23290900,2.57600000,0.17532300,232.30313207,0.16154300,273.03121409,0.00082548,0.16552529,276.15037500,-0.10670689,-0.05881840,0.00000000,0.00000000,0.00000000,0.00000000
218.12000000,5.24664000,2.57600000,0.17573333,232.30313207,0.16189207,273.12653581,0.00069813,0.16596441,276.27213860,-0.10697464,-0.05898977,0.00000000,0.00000000,0.00000000,0.00000000
218.62000000,5.26114300,2.57700000,0.17621822,232.39331186,0.16230440,273.34524813,0.00082466,0.16640324,276.39387631,-0.10725908,-0.05914417,0.00000000,0.00000000,0.00000000,0.00000000
219.12000000,5.27521000,2.57700000,0.17666589,232.39331186,0.16268492,273.44928287,0.00076105,0.16684037,276.62258330,-0.10749955,-0.05934083,0.00000000,0.00000000,0.00000000,0.00000000
219.62000000,5.28907500,2.57800000,0.17715078,232.48349164,0.16309692,273.66812301,0.00082400,0.16731016,276.75307441,-0.10781491,-0.05949524,0.00000000,0.00000000,0.00000000,0.00000000
220.12000000,5.30310800,2.57900000,0.17759844,232.57367143,0.16347715,273.87839370,0.00076045,0.16777821,276.99063574,-0.10812477,-0.05965343,0.00000000,0.00000000,0.00000000,0.00000000
220.62000000,5.31720800,2.57900000,0.17808333,232.57367143,0.16388882,273.99116608,0.00082335,0.16824745,277.12115139,-0.10839562,-0.05985183,0.00000000,0.00000000,0.00000000,0.00000000
221.12000000,5.33140900,2.58000000,0.17856822,232.66385122,0.16430033,274.21022150,0.00082301,0.16871656,277.25169297,-0.10870185,-0.06001471,0.00000000,0.00000000,0.00000000,0.00000000
221.62000000,5.34618100,2.58000000,0.17901600,232.66385122,0.16468019,274.31440321,0.00075972,0.16921522,277.49816917,-0.10900057,-0.06021465,0.00000000,0.00000000,0.00000000,0.00000000
222.12000000,5.36021400,2.58000000,0.17953822,232.66385122,0.16512302,274.43590544,0.00088566,0.16968378,277.62873528,-0.10928965,-0.06039414,0.00000000,0.00000000,0.00000000,0.00000000
222.62000000,5.37438100,2.58100000,0.18002311,232.75403100,0.16553402,274.65513579,0.00082200,0.17015070,277.86665317,-0.10957790,-0.06057280,0.00000000,0.00000000,0.00000000,0.00000000
223.12000000,5.38905200,2.58100000,0.18050800,232.75403100,0.16594485,274.76799563,0.00082166,0.17071251,278.02341898,-0.10995426,-0.06075826,0.00000000,0.00000000,0.00000000,0.00000000
223.62000000,5.40295000,2.58100000,0.18099300,232.75403100,0.16635561,274.88088134,0.00082151,0.17121007,278.27019218,-0.11025172,-0.06095835,0.00000000,0.00000000,0.00000000,0.00000000
224.12000000,5.41745400,2.58200000,0.18147800,232.84421079,0.16676620,275.10031248,0.00082117,0.17170898,278.40960492,-0.11056821,-0.06114076,0.00000000,0.00000000,0.00000000,0.00000000
224.62000000,5.43202400,2.58200000,0.18200022,232.84421079,0.16720811,275.22190890,0.00088382,0.17220763,278.54901766,-0.11086940,-0.06133824,0.00000000,0.00000000,0.00000000,0.00000000
225.12000000,5.44686300,2.58300000,0.18248511,232.93439058,0.16761825,275.44144873,0.00082029,0.17270443,278.79600615,-0.11115794,-0.06154649,0.00000000,0.00000000,0.00000000,0.00000000
225.62000000,5.46106400,2.58300000,0.18300733,232.93439058,0.16805978,275.56309224,0.00088307,0.17326480,278.95289306,-0.11151799,-0.06174680,0.00000000,0.00000000,0.00000000,0.00000000
226.12000000,5.47586900,2.58400000,0.18352967,233.02457037,0.16850122,275.79149209,0.00088287,0.17379371,279.10105682,-0.11183385,-0.06195986,0.00000000,0.00000000,0.00000000,0.00000000
226.62000000,5.49027200,2.58400000,0.18401456,233.02457037,0.16891083,275.90448312,0.00081923,0.17425869,279.33957013,-0.11210402,-0.06215467,0.00000000,0.00000000,0.00000000,0.00000000
227.12000000,5.50544600,2.58500000,0.18461133,233.11475015,0.16941473,276.15037500,0.00100780,0.17481817,279.49651759,-0.11247822,-0.06233995,0.00000000,0.00000000,0.00000000,0.00000000
227.62000000,5.51958000,2.58500000,0.18513367,233.11475015,0.16985557,276.27213860,0.00088167,0.17534483,279.75265214,-0.11280925,-0.06253558,0.00000000,0.00000000,0.00000000,0.00000000
228.12000000,5.53438500,2.58500000,0.18565589,233.11475015,0.17029611,276.39387631,0.00088109,0.17584157,279.89220038,-0.11309947,-0.06274209,0.00000000,0.00000000,0.00000000,0.00000000
228.62000000,5.54929200,2.58600000,0.18617811,233.20492994,0.17073647,276.62258330,0.00088071,0.17640016,280.04920839,-0.11345194,-0.06294821,0.00000000,0.00000000,0.00000000,0.00000000
229.12000000,5.56416400,2.58600000,0.18673767,233.20492994,0.17120809,276.75307441,0.00094324,0.17689494,280.29683845,-0.11375567,-0.06313926,0.00000000,0.00000000,0.00000000,0.00000000
229.62000000,5.57897000,2.58700000,0.18729722,233.29510973,0.17167948,276.99063574,0.00094279,0.17742191,280.44517376,-0.11407048,-0.06335144,0.00000000,0.00000000,0.00000000,0.00000000
230.12000000,5.59394200,2.58700000,0.18785667,233.29510973,0.17215056,277.12115139,0.00094216,0.17794718,280.70170528,-0.11440632,-0.06354086,0.00000000,0.00000000,0.00000000,0.00000000
230.62000000,5.60918400,2.58700000,0.18841622,233.29510973,0.17262151,277.25169297,0.00094190,0.17844271,280.84138715,-0.11470591,-0.06373680,0.00000000,0.00000000,0.00000000,0.00000000
231.12000000,5.62402300,2.58800000,0.18901311,233.38528952,0.17312364,277.49816917,0.00100426,0.17899983,280.99851627,-0.11506039,-0.06393945,0.00000000,0.00000000,0.00000000,0.00000000
231.62000000,5.63899600,2.58800000,0.18957256,233.38528952,0.17359405,277.62873528,0.00094080,0.17949483,281.13819814,-0.11537681,-0.06411802,0.00000000,0.00000000,0.00000000,0.00000000
232.12000000,5.65417100,2.58900000,0.19013211,233.47546930,0.17406432,277.86665317,0.00094055,0.17998806,281.38627227,-0.11567568,-0.06431238,0.00000000,0.00000000,0.00000000,0.00000000
232.62000000,5.66971500,2.58900000,0.19080356,233.47546930,0.17462834,278.02341898,0.00112803,0.18048247,281.52598196,-0.11600379,-0.06447868,0.00000000,0.00000000,0.00000000,0.00000000
233.12000000,5.68478900,2.59000000,0.19140033,233.56564909,0.17512937,278.27019218,0.00100206,0.18100755,281.67443164,-0.11634561,-0.06466194,0.00000000,0.00000000,0.00000000,0.00000000
233.62000000,5.69993000,2.59000000,0.19199722,233.56564909,0.17563024,278.40960492,0.00100174,0.18150164,281.81419335,-0.11667215,-0.06482949,0.00000000,0.00000000,0.00000000,0.00000000
234.12000000,5.71520500,2.59000000,0.19259411,233.56564909,0.17613086,278.54901766,0.00100124,0.18193364,281.93644909,-0.11691750,-0.06501614,0.00000000,0.00000000,0.00000000,0.00000000
234.62000000,5.73007700,2.59100000,0.19319089,233.65582888,0.17663114,278.79600615,0.00100056,0.18242555,282.18481678,-0.11723721,-0.06518835,0.00000000,0.00000000,0.00000000,0.00000000
235.12000000,5.74521800,2.59100000,0.19386233,233.65582888,0.17719371,278.95289306,0.00112514,0.18288800,282.31586296,-0.11753756,-0.06535044,0.00000000,0.00000000,0.00000000,0.00000000
235.62000000,5.76072800,2.59100000,0.19449644,233.65582888,0.17772471,279.10105682,0.00106200,0.18335014,282.44688312,-0.11782534,-0.06552480,0.00000000,0.00000000,0.00000000,0.00000000
236.12000000,5.77603700,2.59200000,0.19505600,233.74600867,0.17819305,279.33957013,0.00093667,0.18381215,282.57792930,-0.11815408,-0.06565807,0.00000000,0.00000000,0.00000000,0.00000000
236.62000000,5.79111100,2.59200000,0.19572744,233.74600867,0.17875474,279.49651759,0.00112339,0.18418163,282.68277145,-0.11835603,-0.06582559,0.00000000,0.00000000,0.00000000,0.00000000
237.12000000,5.80621900,2.59300000,0.19636167,233.83618845,0.17928501,279.75265214,0.00106053,0.18458157,282.79630490,-0.11863102,-0.06595056,0.00000000,0.00000000,0.00000000,0.00000000
237.62000000,5.82152700,2.59300000,0.19695844,233.83618845,0.17978371,279.89220038,0.00099741,0.18504148,283.03629500,-0.11895120,-0.06609028,0.00000000,0.00000000,0.00000000,0.00000000
238.12000000,5.83660100,2.59300000,0.19762989,233.83618845,0.18034451,280.04920839,0.00112160,0.18541194,283.03216721,-0.11920123,-0.06621071,0.00000000,0.00000000,0.00000000,0.00000000
238.62000000,5.85154000,2.59400000,0.19822678,233.92636824,0.18084278,280.29683845,0.00099654,0.18580995,283.25475469,-0.11947212,-0.06633783,0.00000000,0.00000000,0.00000000,0.00000000
239.12000000,5.86728600,2.59400000,0.19886089,233.92636824,0.18137185,280.44517376,0.00105814,0.18614794,283.35089050,-0.11967454,-0.06647340,0.00000000,0.00000000,0.00000000,0.00000000
239.62000000,5.88222500,2.59500000,0.19949511,234.01654803,0.18190073,280.70170528,0.00105776,0.18645507,283.43827958,-0.11988671,-0.06656836,0.00000000,0.00000000,0.00000000,0.00000000
240.12000000,5.89763400,2.59500000,0.20009200,234.01654803,0.18239822,280.84138715,0.00099499,0.18679284,283.53441538,-0.12009494,-0.06669789,0.00000000,0.00000000,0.00000000,0.00000000
240.62000000,5.91307700,2.59500000,0.20076344,234.01654803,0.18295756,280.99851627,0.00111868,0.18715966,283.74847392,-0.12036976,-0.06678991,0.00000000,0.00000000,0.00000000,0.00000000
241.12000000,5.92818500,2.59500000,0.20136033,234.01654803,0.18345453,281.13819814,0.00099394,0.18743587,283.82717260,-0.12055854,-0.06687733,0.00000000,0.00000000,0.00000000,0.00000000
241.62000000,5.94379500,2.59600000,0.20195722,234.10672781,0.18395125,281.38627227,0.00099344,0.18777330,283.92334540,-0.12078436,-0.06698894,0.00000000,0.00000000,0.00000000,0.00000000
242.12000000,5.95950700,2.59600000,0.20255400,234.10672781,0.18444763,281.52598196,0.00099276,0.18808002,284.01079417,-0.12099132,-0.06708871,0.00000000,0.00000000,0.00000000,0.00000000
242.62000000,5.97518500,2.59600000,0.20318811,234.10672781,0.18497479,281.67443164,0.00105433,0.18832376,284.19004662,-0.12115129,-0.06717247,0.00000000,0.00000000,0.00000000,0.00000000
243.12000000,5.99072900,2.59600000,0.20378511,234.10672781,0.18547085,281.81419335,0.00099212,0.18859964,284.26877558,-0.12131259,-0.06728705,0.00000000,0.00000000,0.00000000,0.00000000
243.62000000,6.00650800,2.59600000,0.20430733,234.10672781,0.18590457,281.93644909,0.00086745,0.18881421,284.33002369,-0.12143081,-0.06738340,0.00000000,0.00000000,0.00000000,0.00000000
244.12000000,6.02218600,2.59700000,0.20490411,234.19690760,0.18639999,282.18481678,0.00099083,0.18911898,284.52687139,-0.12165032,-0.06746866,0.00000000,0.00000000,0.00000000,0.00000000
244.62000000,6.03783000,2.59700000,0.20546367,234.19690760,0.18686428,282.31586296,0.00092858,0.18933335,284.58811699,-0.12177035,-0.06756300,0.00000000,0.00000000,0.00000000,0.00000000
245.12000000,6.05347500,2.59700000,0.20602311,234.19690760,0.18732826,282.44688312,0.00092797,0.18960886,284.66685016,-0.12199063,-0.06761823,0.00000000,0.00000000,0.00000000,0.00000000
245.62000000,6.06922000,2.59700000,0.20658267,234.19690760,0.18779212,282.57792930,0.00092772,0.18982303,284.72806971,-0.12212830,-0.06769473,0.00000000,0.00000000,0.00000000,0.00000000
246.12000000,6.08530100,2.59700000,0.20703033,234.19690760,0.18816307,282.68277145,0.00074190,0.19003570,284.89880755,-0.12222617,-0.06780954,0.00000000,0.00000000,0.00000000,0.00000000
246.62000000,6.10134900,2.59700000,0.20751511,234.19690760,0.18856462,282.79630490,0.00080310,0.19028040,284.96881081,-0.12242404,-0.06785636,0.00000000,0.00000000,0.00000000,0.00000000
247.12000000,6.11769900,2.59800000,0.20807467,234.28708739,0.18902791,283.03629500,0.00092657,0.19052513,285.03884014,-0.12258276,-0.06794237,0.00000000,0.00000000,0.00000000,0.00000000
247.62000000,6.13347700,2.59700000,0.20852222,234.19690760,0.18939831,283.03216721,0.00074080,0.19073919,285.10010929,-0.12271006,-0.06802913,0.00000000,0.00000000,0.00000000,0.00000000
248.12000000,6.14979400,2.59800000,0.20900711,234.28708739,0.18979945,283.25475469,0.00080229,0.19095176,285.27099768,-0.12285541,-0.06809634,0.00000000,0.00000000,0.00000000,0.00000000
248.62000000,6.16617700,2.59800000,0.20941744,234.28708739,0.19013879,283.35089050,0.00067868,0.19116573,285.33229037,-0.12298749,-0.06817824,0.00000000,0.00000000,0.00000000,0.00000000
249.12000000,6.18279500,2.59800000,0.20979044,234.28708739,0.19044716,283.43827958,0.00061673,0.19137965,285.39358307,-0.12313654,-0.06824311,0.00000000,0.00000000,0.00000000,0.00000000
249.62000000,6.19911100,2.59800000,0.21020078,234.28708739,0.19078628,283.53441538,0.00067824,0.19162265,285.57333258,-0.12330712,-0.06831553,0.00000000,0.00000000,0.00000000,0.00000000
250.12000000,6.21606500,2.59900000,0.21064844,234.37726718,0.19115612,283.74847392,0.00073969,0.19183657,285.63467491,-0.12344222,-0.06839435,0.00000000,0.00000000,0.00000000,0.00000000
250.62000000,6.23261600,2.59900000,0.21098422,234.37726718,0.19143344,283.82717260,0.00055463,0.19201979,285.68722424,-0.12356171,-0.06845808,0.00000000,0.00000000,0.00000000,0.00000000
251.12000000,6.24883100,2.59900000,0.21139456,234.37726718,0.19177222,283.92334540,0.00067757,0.19220306,285.73979965,-0.12363132,-0.06857174,0.00000000,0.00000000,0.00000000,0.00000000
251.62000000,6.26568400,2.59900000,0.21176767,234.37726718,0.19208018,284.01079417,0.00061591,0.19247632,285.92841112,-0.12386839,-0.06860793,0.00000000,0.00000000,0.00000000,0.00000000
252.12000000,6.28247000,2.60000000,0.21206611,234.46744696,0.19232643,284.19004662,0.00049252,0.19265951,285.98100673,-0.12397282,-0.06868669,0.00000000,0.00000000,0.00000000,0.00000000
252.62000000,6.29912200,2.60000000,0.21240189,234.46744696,0.19260342,284.26877558,0.00055398,0.19287302,286.04232042,-0.12412381,-0.06874921,0.00000000,0.00000000,0.00000000,0.00000000
253.12000000,6.31543800,2.60000000,0.21266311,234.46744696,0.19281886,284.33002369,0.00043087,0.19314600,286.23101006,-0.12430923,-0.06883676,0.00000000,0.00000000,0.00000000,0.00000000
253.62000000,6.33219000,2.60100000,0.21303611,234.55762675,0.19312640,284.52687139,0.00061508,0.19339011,286.30117316,-0.12448084,-0.06890926,0.00000000,0.00000000,0.00000000,0.00000000
254.12000000,6.34860700,2.60100000,0.21329722,234.55762675,0.19334163,284.58811699,0.00043046,0.19360200,286.47242235,-0.12462213,-0.06897987,0.00000000,0.00000000,0.00000000,0.00000000
254.62000000,6.36488900,2.60100000,0.21363289,234.55762675,0.19361825,284.66685016,0.00055324,0.19387478,286.66125327,-0.12478063,-0.06909415,0.00000000,0.00000000,0.00000000,0.00000000
255.12000000,6.38056800,2.60100000,0.21389389,234.55762675,0.19383328,284.72806971,0.00043007,0.19414911,286.74022448,-0.12496627,-0.06918284,0.00000000,0.00000000,0.00000000,0.00000000
255.62000000,6.39624600,2.60200000,0.21415500,234.64780654,0.19404836,284.89880755,0.00043016,0.19445368,286.82792380,-0.12519315,-0.06926053,0.00000000,0.00000000,0.00000000,0.00000000
256.12000000,6.41205800,2.60200000,0.21445333,234.64780654,0.19429404,284.96881081,0.00049137,0.19475678,287.02568906,-0.12540655,-0.06935024,0.00000000,0.00000000,0.00000000,0.00000000
256.62000000,6.42689700,2.60200000,0.21475178,234.64780654,0.19453976,285.03884014,0.00049143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.12000000,6.44166900,2.60200000,0.21501289,234.64780654,0.19475468,285.10010929,0.00042985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.62000000,6.45499700,2.60300000,0.21527411,234.73798633,0.19496966,285.27099768,0.00042994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.12000000,6.46762100,2.60300000,0.21553522,234.73798633,0.19518449,285.33229037,0.00042967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.62000000,6.48021100,2.60300000,0.21579633,234.73798633,0.19539928,285.39358307,0.00042958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.12000000,6.49189400,2.60400000,0.21609489,234.82816611,0.19564481,285.57333258,0.00049107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.62000000,6.50297300,2.60400000,0.21635611,234.82816611,0.19585960,285.63467491,0.00042956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.12000000,6.51331300,2.60400000,0.21657989,234.82816611,0.19604355,285.68722424,0.00036791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.62000000,6.52365400,2.60400000,0.21680378,234.82816611,0.19622757,285.73979965,0.00036803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.12000000,6.53379200,2.60500000,0.21713956,234.91834590,0.19650348,285.92841112,0.00055183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.62000000,6.54369600,2.60500000,0.21736344,234.91834590,0.19668741,285.98100673,0.00036786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.12000000,6.55383400,2.60500000,0.21762444,234.91834590,0.19690178,286.04232042,0.00042875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.62000000,6.56306600,2.60600000,0.21796011,235.00852569,0.19717742,286.23101006,0.00055127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.12000000,6.57313800,2.60600000,0.21825867,235.00852569,0.19742252,286.30117316,0.00049019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.62000000,6.58344500,2.60700000,0.21851978,235.09870547,0.19763683,286.47242235,0.00042862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.12000000,6.59351600,2.60800000,0.21885544,235.18888526,0.19791226,286.66125327,0.00055087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.62000000,6.60412500,2.60800000,0.21919122,235.18888526,0.19818771,286.74022448,0.00055090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.12000000,6.61564000,2.60800000,0.21956411,235.18888526,0.19849351,286.82792380,0.00061161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.62000000,6.62722200,2.60900000,0.21993722,235.27906505,0.19879940,287.02568906,0.00061178,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.12000000,6.63944200,2.60900000,0.22038478,235.27906505,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.62000000,6.65246800,2.60900000,0.22086967,235.27906505,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.12000000,6.66619900,2.60900000,0.22142922,235.27906505,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.62000000,6.68070300,2.60800000,0.22206333,235.18888526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.12000000,6.69587700,2.60700000,0.22273478,235.09870547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.62000000,6.71172300,2.60700000,0.22348067,235.09870547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.12000000,6.72753600,2.60700000,0.22426389,235.09870547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.62000000,6.74425400,2.60600000,0.22512178,235.00852569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.12000000,6.76094000,2.60600000,0.22605411,235.00852569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.62000000,6.77812800,2.60500000,0.22706100,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.12000000,6.79568600,2.60400000,0.22806789,234.82816611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.62000000,6.81324400,2.60400000,0.22911211,234.82816611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.12000000,6.83093600,2.60400000,0.23008189,234.82816611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.62000000,6.84879700,2.60500000,0.23108900,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.12000000,6.86662400,2.60500000,0.23202156,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.62000000,6.88431700,2.60500000,0.23299156,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.12000000,6.90284900,2.60500000,0.23396156,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.62000000,6.92057600,2.60500000,0.23493178,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.12000000,6.93900800,2.60500000,0.23593922,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.62000000,6.95733800,2.60500000,0.23702133,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.12000000,6.97536600,2.60500000,0.23810344,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.62000000,6.99406600,2.60500000,0.23914811,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.12000000,7.01286600,2.60500000,0.24023011,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.62000000,7.03119600,2.60500000,0.24131200,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.12000000,7.04962700,2.60500000,0.24243111,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.62000000,7.06839400,2.60500000,0.24355000,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.12000000,7.08662300,2.60500000,0.24466889,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.62000000,7.10502000,2.60500000,0.24586244,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.12000000,7.12348500,2.60500000,0.24709311,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.62000000,7.14184900,2.60500000,0.24836122,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.12000000,7.16138800,2.60500000,0.24959189,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.62000000,7.18025600,2.60500000,0.25089733,234.91834590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
