Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.15000000,5.05319300,2.51600000,0.16793467,227.55698028,0.15523695,265.77168591,0.00083051,0.15908606,268.87332572,-0.10615126,-0.05293479,0.00000000,0.00000000,0.00000000,0.00000000
211.65000000,5.06736100,2.51600000,0.16838233,227.55698028,0.15562017,265.87355558,0.00076645,0.15949502,269.09061570,-0.10639090,-0.05310412,0.00000000,0.00000000,0.00000000,0.00000000
212.15000000,5.08122600,2.51700000,0.16886722,227.64742423,0.15603509,266.08961240,0.00082985,0.15987363,269.19290536,-0.10667226,-0.05320137,0.00000000,0.00000000,0.00000000,0.00000000
212.65000000,5.09542700,2.51800000,0.16931489,227.73786818,0.15641801,266.29728003,0.00076584,0.16028377,269.30375301,-0.10690549,-0.05337827,0.00000000,0.00000000,0.00000000,0.00000000
213.15000000,5.10949400,2.51800000,0.16979978,227.73786818,0.15683260,266.40770759,0.00082918,0.16069213,269.52118966,-0.10717228,-0.05351985,0.00000000,0.00000000,0.00000000,0.00000000
213.65000000,5.12362800,2.51900000,0.17024744,227.82831213,0.15721522,266.61550004,0.00076523,0.16110183,269.63205578,-0.10745784,-0.05364399,0.00000000,0.00000000,0.00000000,0.00000000
214.15000000,5.13769400,2.51900000,0.17073233,227.82831213,0.15762948,266.72597146,0.00082852,0.16151145,269.74294730,-0.10773686,-0.05377460,0.00000000,0.00000000,0.00000000,0.00000000
214.65000000,5.15179400,2.52000000,0.17118000,227.91875608,0.15801179,266.93388875,0.00076462,0.16188780,269.95202003,-0.10796859,-0.05391921,0.00000000,0.00000000,0.00000000,0.00000000
215.15000000,5.16572700,2.52000000,0.17170222,227.91875608,0.15845758,267.05291299,0.00089159,0.16226409,270.16119914,-0.10818299,-0.05408110,0.00000000,0.00000000,0.00000000,0.00000000
215.65000000,5.17996200,2.52100000,0.17211256,228.00920003,0.15880772,267.25244614,0.00070028,0.16270463,270.28069570,-0.10849678,-0.05420785,0.00000000,0.00000000,0.00000000,0.00000000
216.15000000,5.19459900,2.52100000,0.17259744,228.00920003,0.15922133,267.36300527,0.00082720,0.16311199,270.49852369,-0.10878265,-0.05432934,0.00000000,0.00000000,0.00000000,0.00000000
216.65000000,5.20806200,2.52200000,0.17308244,228.09964398,0.15963485,267.57968794,0.00082705,0.16345786,270.59245459,-0.10897694,-0.05448092,0.00000000,0.00000000,0.00000000,0.00000000
217.15000000,5.22202700,2.52200000,0.17356733,228.09964398,0.16004811,267.69029092,0.00082652,0.16386500,270.81043285,-0.10923659,-0.05462841,0.00000000,0.00000000,0.00000000,0.00000000
217.65000000,5.23555700,2.52300000,0.17401500,228.19008793,0.16042950,267.89858608,0.00076277,0.16430482,270.93002387,-0.10953561,-0.05476921,0.00000000,0.00000000,0.00000000,0.00000000
218.15000000,5.24955600,2.52300000,0.17449989,228.19008793,0.16084243,268.00923292,0.00082586,0.16468170,271.03254137,-0.10980238,-0.05487932,0.00000000,0.00000000,0.00000000,0.00000000
218.65000000,5.26402600,2.52400000,0.17494756,228.28053188,0.16122351,268.21765292,0.00076217,0.16505683,271.24211676,-0.11002968,-0.05502715,0.00000000,0.00000000,0.00000000,0.00000000
219.15000000,5.27779000,2.52400000,0.17543244,228.28053188,0.16163612,268.32834361,0.00082521,0.16549612,271.36175502,-0.11033846,-0.05515766,0.00000000,0.00000000,0.00000000,0.00000000
219.65000000,5.29182300,2.52500000,0.17591733,228.37097583,0.16204855,268.54538891,0.00082487,0.16583965,271.56292783,-0.11054513,-0.05529452,0.00000000,0.00000000,0.00000000,0.00000000
220.15000000,5.30609200,2.52600000,0.17636500,228.46141979,0.16242918,268.75401809,0.00076125,0.16627859,271.68261331,-0.11084600,-0.05543259,0.00000000,0.00000000,0.00000000,0.00000000
220.65000000,5.32039300,2.52600000,0.17688722,228.46141979,0.16287301,268.87332572,0.00088766,0.16668457,271.90102681,-0.11111116,-0.05557341,0.00000000,0.00000000,0.00000000,0.00000000
221.15000000,5.33489600,2.52700000,0.17737222,228.55186374,0.16328502,269.09061570,0.00082404,0.16706044,272.00364030,-0.11133320,-0.05572724,0.00000000,0.00000000,0.00000000,0.00000000
221.65000000,5.34983600,2.52700000,0.17781978,228.55186374,0.16366508,269.19290536,0.00076012,0.16746610,272.22218200,-0.11161223,-0.05585386,0.00000000,0.00000000,0.00000000,0.00000000
222.15000000,5.36360100,2.52700000,0.17830478,228.55186374,0.16407678,269.30375301,0.00082339,0.16790432,272.34196195,-0.11191407,-0.05599025,0.00000000,0.00000000,0.00000000,0.00000000
222.65000000,5.37790200,2.52800000,0.17878967,228.64230769,0.16448821,269.52118966,0.00082286,0.16830953,272.56061313,-0.11219498,-0.05611455,0.00000000,0.00000000,0.00000000,0.00000000
223.15000000,5.39250600,2.52800000,0.17927456,228.64230769,0.16489947,269.63205578,0.00082252,0.16871608,272.67187394,-0.11244848,-0.05626761,0.00000000,0.00000000,0.00000000,0.00000000
223.65000000,5.40657300,2.52800000,0.17975956,228.64230769,0.16531065,269.74294730,0.00082237,0.16915224,272.89922643,-0.11276481,-0.05638743,0.00000000,0.00000000,0.00000000,0.00000000
224.15000000,5.42107600,2.52900000,0.18020711,228.73275164,0.16568994,269.95202003,0.00075858,0.16958972,273.01910084,-0.11304817,-0.05654155,0.00000000,0.00000000,0.00000000,0.00000000
224.65000000,5.43500800,2.53000000,0.18065478,228.82319559,0.16606918,270.16119914,0.00075848,0.16999584,273.13043101,-0.11333932,-0.05665652,0.00000000,0.00000000,0.00000000,0.00000000
225.15000000,5.45008200,2.53000000,0.18117700,228.82319559,0.16651140,270.28069570,0.00088444,0.17040019,273.34939594,-0.11356241,-0.05683778,0.00000000,0.00000000,0.00000000,0.00000000
225.65000000,5.46468600,2.53100000,0.18166189,228.91363954,0.16692183,270.49852369,0.00082086,0.17080589,273.46074446,-0.11383708,-0.05696881,0.00000000,0.00000000,0.00000000,0.00000000
226.15000000,5.47885300,2.53100000,0.18207222,228.91363954,0.16726902,270.59245459,0.00069438,0.17121151,273.57211850,-0.11409328,-0.05711823,0.00000000,0.00000000,0.00000000,0.00000000
226.65000000,5.49332300,2.53200000,0.18255722,229.00408349,0.16767923,270.81043285,0.00082042,0.17164656,273.79983535,-0.11439204,-0.05725452,0.00000000,0.00000000,0.00000000,0.00000000
227.15000000,5.50802700,2.53200000,0.18307944,229.00408349,0.16812074,270.93002387,0.00088301,0.17208294,273.91980423,-0.11466992,-0.05741302,0.00000000,0.00000000,0.00000000,0.00000000
227.65000000,5.52243000,2.53200000,0.18352711,229.00408349,0.16849906,271.03254137,0.00075664,0.17248795,274.03119661,-0.11490965,-0.05757830,0.00000000,0.00000000,0.00000000,0.00000000
228.15000000,5.53693300,2.53300000,0.18397467,229.09452744,0.16887714,271.24211676,0.00075617,0.17289279,274.14258898,-0.11518761,-0.05770518,0.00000000,0.00000000,0.00000000,0.00000000
228.65000000,5.55180600,2.53300000,0.18449689,229.09452744,0.16931812,271.36175502,0.00088196,0.17329604,274.36198091,-0.11543299,-0.05786305,0.00000000,0.00000000,0.00000000,0.00000000
229.15000000,5.56647700,2.53400000,0.18490722,229.18497139,0.16966448,271.56292783,0.00069272,0.17369904,274.58143501,-0.11569695,-0.05800208,0.00000000,0.00000000,0.00000000,0.00000000
229.65000000,5.58091300,2.53400000,0.18542944,229.18497139,0.17010511,271.68261331,0.00088126,0.17410491,274.58485337,-0.11594013,-0.05816478,0.00000000,0.00000000,0.00000000,0.00000000
230.15000000,5.59511400,2.53500000,0.18591444,229.27541534,0.17051416,271.90102681,0.00081810,0.17444543,274.78725423,-0.11614008,-0.05830535,0.00000000,0.00000000,0.00000000,0.00000000
230.65000000,5.60951600,2.53500000,0.18636200,229.27541534,0.17089148,272.00364030,0.00075464,0.17484957,274.89875987,-0.11640132,-0.05844824,0.00000000,0.00000000,0.00000000,0.00000000
231.15000000,5.62415300,2.53600000,0.18684700,229.36585929,0.17130021,272.22218200,0.00081746,0.17522236,275.00165670,-0.11662608,-0.05859628,0.00000000,0.00000000,0.00000000,0.00000000
231.65000000,5.63869000,2.53600000,0.18736922,229.36585929,0.17174012,272.34196195,0.00087982,0.17556402,275.09599583,-0.11682661,-0.05873741,0.00000000,0.00000000,0.00000000,0.00000000
232.15000000,5.65329400,2.53700000,0.18785411,229.45630324,0.17214841,272.56061313,0.00081658,0.17596770,275.20750147,-0.11710715,-0.05886054,0.00000000,0.00000000,0.00000000,0.00000000
232.65000000,5.66830100,2.53700000,0.18833900,229.45630324,0.17255653,272.67187394,0.00081624,0.17627652,275.40155524,-0.11725745,-0.05901907,0.00000000,0.00000000,0.00000000,0.00000000
233.15000000,5.68283700,2.53800000,0.18886122,229.54674720,0.17299589,272.89922643,0.00087872,0.17661782,275.49593149,-0.11747703,-0.05914079,0.00000000,0.00000000,0.00000000,0.00000000
233.65000000,5.69767600,2.53800000,0.18938344,229.54674720,0.17343506,273.01910084,0.00087833,0.17695900,275.59030773,-0.11771006,-0.05924894,0.00000000,0.00000000,0.00000000,0.00000000
234.15000000,5.71214600,2.53800000,0.18986844,229.54674720,0.17384275,273.13043101,0.00081538,0.17730006,275.68468397,-0.11793327,-0.05936679,0.00000000,0.00000000,0.00000000,0.00000000
234.65000000,5.72698500,2.53900000,0.19035333,229.63719115,0.17425018,273.34939594,0.00081486,0.17757754,275.87035212,-0.11809001,-0.05948754,0.00000000,0.00000000,0.00000000,0.00000000
235.15000000,5.74145400,2.53900000,0.19083822,229.63719115,0.17465745,273.46074446,0.00081453,0.17791830,275.96473991,-0.11831903,-0.05959927,0.00000000,0.00000000,0.00000000,0.00000000
235.65000000,5.75612600,2.53900000,0.19132322,229.63719115,0.17506464,273.57211850,0.00081439,0.17819713,276.04199882,-0.11848556,-0.05971157,0.00000000,0.00000000,0.00000000,0.00000000
236.15000000,5.77076300,2.54000000,0.19184544,229.72763510,0.17550290,273.79983535,0.00087652,0.17856713,276.25352417,-0.11875840,-0.05980874,0.00000000,0.00000000,0.00000000,0.00000000
236.65000000,5.78573600,2.54000000,0.19236767,229.72763510,0.17594097,273.91980423,0.00087613,0.17884578,276.33081345,-0.11891527,-0.05993051,0.00000000,0.00000000,0.00000000,0.00000000
237.15000000,5.80010500,2.54000000,0.19285256,229.72763510,0.17634754,274.03119661,0.00081316,0.17915370,276.52528219,-0.11911955,-0.06003415,0.00000000,0.00000000,0.00000000,0.00000000
237.65000000,5.81521200,2.54000000,0.19333744,229.72763510,0.17675396,274.14258898,0.00081283,0.17949401,276.61976977,-0.11934546,-0.06014855,0.00000000,0.00000000,0.00000000,0.00000000
238.15000000,5.82958100,2.54100000,0.19382244,229.81807905,0.17716030,274.36198091,0.00081268,0.17977230,276.69706383,-0.11953171,-0.06024059,0.00000000,0.00000000,0.00000000,0.00000000
238.65000000,5.84468900,2.54200000,0.19430733,229.90852300,0.17756638,274.58143501,0.00081217,0.18008002,276.89169312,-0.11973339,-0.06034663,0.00000000,0.00000000,0.00000000,0.00000000
239.15000000,5.85939300,2.54100000,0.19479222,229.81807905,0.17797230,274.58485337,0.00081184,0.18045084,276.99479235,-0.12000152,-0.06044932,0.00000000,0.00000000,0.00000000,0.00000000
239.65000000,5.87510500,2.54200000,0.19520256,229.90852300,0.17831567,274.78725423,0.00068675,0.18075988,277.08074250,-0.12021865,-0.06054123,0.00000000,0.00000000,0.00000000,0.00000000
240.15000000,5.88980900,2.54200000,0.19568756,229.90852300,0.17872138,274.89875987,0.00081141,0.18112892,277.29266931,-0.12048773,-0.06064119,0.00000000,0.00000000,0.00000000,0.00000000
240.65000000,5.90578900,2.54200000,0.19613511,229.90852300,0.17909562,275.00165670,0.00074848,0.18146855,277.38723111,-0.12073322,-0.06073532,0.00000000,0.00000000,0.00000000,0.00000000
241.15000000,5.92089700,2.54200000,0.19654544,229.90852300,0.17943861,275.09599583,0.00068598,0.18183894,277.49039643,-0.12098575,-0.06085319,0.00000000,0.00000000,0.00000000,0.00000000
241.65000000,5.93664200,2.54200000,0.19703044,229.90852300,0.17984386,275.20750147,0.00081050,0.18220766,277.70250741,-0.12130616,-0.06090151,0.00000000,0.00000000,0.00000000,0.00000000
242.15000000,5.95215200,2.54300000,0.19740344,229.99896695,0.18015542,275.40155524,0.00062311,0.18260711,277.92330963,-0.12157478,-0.06103233,0.00000000,0.00000000,0.00000000,0.00000000
242.65000000,5.96803200,2.54300000,0.19781378,229.99896695,0.18049804,275.49593149,0.00068525,0.18304021,277.93471406,-0.12196134,-0.06107887,0.00000000,0.00000000,0.00000000,0.00000000
243.15000000,5.98330700,2.54300000,0.19822411,229.99896695,0.18084055,275.59030773,0.00068502,0.18343923,278.15558176,-0.12221272,-0.06122651,0.00000000,0.00000000,0.00000000,0.00000000
243.65000000,5.99922000,2.54300000,0.19863444,229.99896695,0.18118295,275.68468397,0.00068479,0.18393208,278.29324348,-0.12263559,-0.06129649,0.00000000,0.00000000,0.00000000,0.00000000
244.15000000,6.01523400,2.54400000,0.19897022,230.08941090,0.18146304,275.87035212,0.00056019,0.18436153,278.52286651,-0.12297361,-0.06138792,0.00000000,0.00000000,0.00000000,0.00000000
244.65000000,6.03067700,2.54400000,0.19938044,230.08941090,0.18180513,275.96473991,0.00068417,0.18485383,278.66055658,-0.12334209,-0.06151174,0.00000000,0.00000000,0.00000000,0.00000000
245.15000000,6.04622100,2.54400000,0.19971622,230.08941090,0.18208505,276.04199882,0.00055984,0.18534598,278.79827229,-0.12370224,-0.06164374,0.00000000,0.00000000,0.00000000,0.00000000
245.65000000,6.06226900,2.54500000,0.20016378,230.17985485,0.18245803,276.25352417,0.00074596,0.18589776,279.06254017,-0.12415384,-0.06174393,0.00000000,0.00000000,0.00000000,0.00000000
246.15000000,6.07794700,2.54500000,0.20049956,230.17985485,0.18273777,276.33081345,0.00055948,0.18638929,279.20028422,-0.12453322,-0.06185607,0.00000000,0.00000000,0.00000000,0.00000000
246.65000000,6.09315500,2.54600000,0.20087256,230.27029880,0.18304842,276.52528219,0.00062131,0.18694049,279.46472753,-0.12492705,-0.06201345,0.00000000,0.00000000,0.00000000,0.00000000
247.15000000,6.10856400,2.54600000,0.20128289,230.27029880,0.18339006,276.61976977,0.00068328,0.18746222,279.61114594,-0.12531746,-0.06214476,0.00000000,0.00000000,0.00000000,0.00000000
247.65000000,6.12357100,2.54600000,0.20161856,230.27029880,0.18366944,276.69706383,0.00055877,0.18801436,279.76618475,-0.12568502,-0.06232934,0.00000000,0.00000000,0.00000000,0.00000000
248.15000000,6.13894700,2.54700000,0.20199167,230.36074275,0.18397990,276.89169312,0.00062092,0.18856465,280.03086760,-0.12604814,-0.06251652,0.00000000,0.00000000,0.00000000,0.00000000
248.65000000,6.15341700,2.54700000,0.20243922,230.36074275,0.18435218,276.99479235,0.00074455,0.18914675,280.19456524,-0.12638486,-0.06276189,0.00000000,0.00000000,0.00000000,0.00000000
249.15000000,6.16815500,2.54700000,0.20281233,230.36074275,0.18466243,277.08074250,0.00062049,0.18972859,280.35828855,-0.12674911,-0.06297948,0.00000000,0.00000000,0.00000000,0.00000000
249.65000000,6.18232200,2.54800000,0.20325989,230.45118670,0.18503445,277.29266931,0.00074404,0.19033907,280.64044966,-0.12706369,-0.06327538,0.00000000,0.00000000,0.00000000,0.00000000
250.15000000,6.19645600,2.54800000,0.20367022,230.45118670,0.18537541,277.38723111,0.00068192,0.19095082,280.81286422,-0.12739530,-0.06355552,0.00000000,0.00000000,0.00000000,0.00000000
250.65000000,6.20998600,2.54800000,0.20411789,230.45118670,0.18574726,277.49039643,0.00074370,0.19156209,280.98525311,-0.12767465,-0.06388744,0.00000000,0.00000000,0.00000000,0.00000000
251.15000000,6.22371700,2.54900000,0.20456556,230.54163065,0.18611897,277.70250741,0.00074342,0.19217299,281.15764199,-0.12792706,-0.06424594,0.00000000,0.00000000,0.00000000,0.00000000
251.65000000,6.23731400,2.55000000,0.20505056,230.63207460,0.18652152,277.92330963,0.00080511,0.19287359,281.46603205,-0.12823668,-0.06463692,0.00000000,0.00000000,0.00000000,0.00000000
252.15000000,6.25047400,2.54900000,0.20557278,230.54163065,0.18695479,277.93471406,0.00086653,0.19357516,281.66435429,-0.12850136,-0.06507380,0.00000000,0.00000000,0.00000000,0.00000000
252.65000000,6.26400400,2.55000000,0.20605767,230.63207460,0.18735691,278.15558176,0.00080425,0.19430681,281.87133274,-0.12879217,-0.06551464,0.00000000,0.00000000,0.00000000,0.00000000
253.15000000,6.27733200,2.55000000,0.20665456,230.63207460,0.18785170,278.29324348,0.00098957,0.19506831,282.08691602,-0.12904149,-0.06602682,0.00000000,0.00000000,0.00000000,0.00000000
253.65000000,6.29055900,2.55100000,0.20717678,230.72251856,0.18828439,278.52286651,0.00086538,0.19592058,282.32839088,-0.12939938,-0.06652119,0.00000000,0.00000000,0.00000000,0.00000000
254.15000000,6.30318200,2.55100000,0.20777356,230.72251856,0.18877863,278.66055658,0.00098847,0.19677202,282.56984005,-0.12968197,-0.06709005,0.00000000,0.00000000,0.00000000,0.00000000
254.65000000,6.31647700,2.55100000,0.20837044,230.72251856,0.18927271,278.79827229,0.00098817,0.19768352,282.82855027,-0.13002163,-0.06766189,0.00000000,0.00000000,0.00000000,0.00000000
255.15000000,6.32926800,2.55200000,0.20904189,230.81296251,0.18982822,279.06254017,0.00111101,0.19859418,283.08726049,-0.13034619,-0.06824799,0.00000000,0.00000000,0.00000000,0.00000000
255.65000000,6.34299900,2.55200000,0.20963867,230.81296251,0.19032169,279.20028422,0.00098695,0.19950557,283.23511547,-0.13065500,-0.06885057,0.00000000,0.00000000,0.00000000,0.00000000
256.15000000,6.35575700,2.55300000,0.21031011,230.90340646,0.19087662,279.46472753,0.00110985,0.20047362,283.62194197,-0.13102659,-0.06944703,0.00000000,0.00000000,0.00000000,0.00000000
256.65000000,6.36821200,2.55300000,0.21094422,230.90340646,0.19140040,279.61114594,0.00104757,0.20144376,283.78681639,-0.13145722,-0.06998653,0.00000000,0.00000000,0.00000000,0.00000000
257.15000000,6.38117100,2.55300000,0.21161567,230.90340646,0.19195473,279.76618475,0.00110865,0.20247189,284.07990830,-0.13197230,-0.07049959,0.00000000,0.00000000,0.00000000,0.00000000
257.65000000,6.39362600,2.55400000,0.21228711,230.99385041,0.19250875,280.03086760,0.00110804,0.20343861,284.35577160,-0.13247686,-0.07096174,0.00000000,0.00000000,0.00000000,0.00000000
258.15000000,6.40708800,2.55400000,0.21299578,230.99385041,0.19309315,280.19456524,0.00116880,0.20446467,284.64886351,-0.13315630,-0.07130837,0.00000000,0.00000000,0.00000000,0.00000000
258.65000000,6.41961100,2.55400000,0.21370456,230.99385041,0.19367730,280.35828855,0.00116830,0.20548967,284.94195542,-0.13390220,-0.07158747,0.00000000,0.00000000,0.00000000,0.00000000
259.15000000,6.43256900,2.55500000,0.21445056,231.08429436,0.19429176,280.64044966,0.00122892,0.20645337,285.21779304,-0.13465083,-0.07180254,0.00000000,0.00000000,0.00000000,0.00000000
259.65000000,6.44562900,2.55500000,0.21519667,231.08429436,0.19490593,280.81286422,0.00122834,0.20744622,285.50225781,-0.13547561,-0.07197062,0.00000000,0.00000000,0.00000000,0.00000000
260.15000000,6.45855400,2.55500000,0.21594267,231.08429436,0.19551963,280.98525311,0.00122741,0.20843818,285.78674825,-0.13632193,-0.07211625,0.00000000,0.00000000,0.00000000,0.00000000
260.65000000,6.47225200,2.55500000,0.21668867,231.08429436,0.19613296,281.15764199,0.00122666,0.20934060,285.93340212,-0.13712435,-0.07221626,0.00000000,0.00000000,0.00000000,0.00000000
261.15000000,6.48625100,2.55600000,0.21754667,231.17473831,0.19683791,281.46603205,0.00140989,0.21012068,286.15744049,-0.13783311,-0.07228757,0.00000000,0.00000000,0.00000000,0.00000000
261.65000000,6.50055300,2.55600000,0.21840456,231.17473831,0.19754226,281.66435429,0.00140871,0.21081007,286.35558188,-0.13844520,-0.07236487,0.00000000,0.00000000,0.00000000,0.00000000
262.15000000,6.51485400,2.55600000,0.21929989,231.17473831,0.19827683,281.87133274,0.00146914,0.21137917,286.51925386,-0.13891590,-0.07246327,0.00000000,0.00000000,0.00000000,0.00000000
262.65000000,6.52955900,2.55600000,0.22023244,231.17473831,0.19904137,282.08691602,0.00152907,0.21179989,286.52762658,-0.13929288,-0.07250701,0.00000000,0.00000000,0.00000000,0.00000000
263.15000000,6.54503600,2.55600000,0.22127700,231.17473831,0.19989703,282.32839088,0.00171133,0.21218890,286.63956342,-0.13963384,-0.07255506,0.00000000,0.00000000,0.00000000,0.00000000
263.65000000,6.56084900,2.55600000,0.22232144,231.17473831,0.20075187,282.56984005,0.00170968,0.21248803,286.72566473,-0.13985189,-0.07263613,0.00000000,0.00000000,0.00000000,0.00000000
264.15000000,6.57682900,2.55600000,0.22344056,231.17473831,0.20166702,282.82855027,0.00183029,0.21275880,286.69083164,-0.14008027,-0.07267853,0.00000000,0.00000000,0.00000000,0.00000000
264.65000000,6.59334600,2.55600000,0.22455967,231.17473831,0.20258132,283.08726049,0.00182861,0.21299640,286.87205749,-0.14026212,-0.07273428,0.00000000,0.00000000,0.00000000,0.00000000
265.15000000,6.60959500,2.55500000,0.22567878,231.08429436,0.20349479,283.23511547,0.00182694,0.21320728,286.81995867,-0.14043016,-0.07277712,0.00000000,0.00000000,0.00000000,0.00000000
265.65000000,6.62641500,2.55600000,0.22687256,231.17473831,0.20446829,283.62194197,0.00194700,0.21341495,286.99264038,-0.14059939,-0.07281557,0.00000000,0.00000000,0.00000000,0.00000000
266.15000000,6.64390600,2.55500000,0.22806622,231.08429436,0.20544076,283.78681639,0.00194492,0.21359425,287.04431143,-0.14075116,-0.07284309,0.00000000,0.00000000,0.00000000,0.00000000
266.65000000,6.66072600,2.55500000,0.22933456,231.08429436,0.20647301,284.07990830,0.00206451,0.21377194,287.20843685,-0.14089227,-0.07287966,0.00000000,0.00000000,0.00000000,0.00000000
267.15000000,6.67801500,2.55500000,0.23052833,231.08429436,0.20744362,284.35577160,0.00194121,0.21391977,287.36400127,-0.14099584,-0.07292394,0.00000000,0.00000000,0.00000000,0.00000000
267.65000000,6.69543900,2.55500000,0.23179667,231.08429436,0.20847381,284.64886351,0.00206038,0.21409740,287.52820427,-0.14113760,-0.07295980,0.00000000,0.00000000,0.00000000,0.00000000
268.15000000,6.71256100,2.55500000,0.23306500,231.08429436,0.20950294,284.94195542,0.00205826,0.21424677,287.57133120,-0.14123978,-0.07300699,0.00000000,0.00000000,0.00000000,0.00000000
268.65000000,6.72985000,2.55500000,0.23425867,231.08429436,0.21047052,285.21779304,0.00193516,0.21436623,287.60582761,-0.14134564,-0.07302059,0.00000000,0.00000000,0.00000000,0.00000000
269.15000000,6.74767700,2.55500000,0.23548967,231.08429436,0.21146738,285.50225781,0.00199373,0.21448569,287.64032402,-0.14142180,-0.07306388,0.00000000,0.00000000,0.00000000,0.00000000
269.65000000,6.76536900,2.55500000,0.23672078,231.08429436,0.21246334,285.78674825,0.00199192,0.21460512,287.67482042,-0.14150166,-0.07310346,0.00000000,0.00000000,0.00000000,0.00000000
270.15000000,6.78289400,2.55400000,0.23783989,230.99385041,0.21336784,285.93340212,0.00180899,0.21472454,287.70931683,-0.14159874,-0.07312580,0.00000000,0.00000000,0.00000000,0.00000000
270.65000000,6.80156100,2.55400000,0.23880978,230.99385041,0.21415106,286.15744049,0.00156645,0.21484395,287.74381324,-0.14170622,-0.07313773,0.00000000,0.00000000,0.00000000,0.00000000
271.15000000,6.81942100,2.55400000,0.23966756,230.99385041,0.21484324,286.35558188,0.00138436,0.21493506,287.65709318,-0.14173551,-0.07319954,0.00000000,0.00000000,0.00000000,0.00000000
271.65000000,6.83788600,2.55400000,0.24037611,230.99385041,0.21541465,286.51925386,0.00114281,0.21502308,287.79557070,-0.14182657,-0.07319651,0.00000000,0.00000000,0.00000000,0.00000000
272.15000000,6.85594800,2.55300000,0.24089822,230.90340646,0.21583549,286.52762658,0.00084168,0.21514245,287.83006710,-0.14192599,-0.07321646,0.00000000,0.00000000,0.00000000,0.00000000
272.65000000,6.87407700,2.55300000,0.24138300,230.90340646,0.21622608,286.63956342,0.00078118,0.21520208,287.84730246,-0.14194465,-0.07325744,0.00000000,0.00000000,0.00000000,0.00000000
273.15000000,6.89270900,2.55300000,0.24175589,230.90340646,0.21652642,286.72566473,0.00060067,0.21528999,287.98579478,-0.14201835,-0.07327164,0.00000000,0.00000000,0.00000000,0.00000000
273.65000000,6.91134200,2.55200000,0.24209156,230.81296251,0.21679670,286.69083164,0.00054056,0.21534971,288.00306258,-0.14206533,-0.07328437,0.00000000,0.00000000,0.00000000,0.00000000
274.15000000,6.92973900,2.55300000,0.24238989,230.90340646,0.21703685,286.87205749,0.00048031,0.21541100,287.90769044,-0.14212583,-0.07328517,0.00000000,0.00000000,0.00000000,0.00000000
274.65000000,6.94786800,2.55200000,0.24265100,230.81296251,0.21724700,286.81995867,0.00042029,0.21549889,288.04620639,-0.14216970,-0.07332919,0.00000000,0.00000000,0.00000000,0.00000000
275.15000000,6.96660100,2.55300000,0.24291211,230.90340646,0.21745710,286.99264038,0.00042020,0.21555850,288.06344849,-0.14221779,-0.07334072,0.00000000,0.00000000,0.00000000,0.00000000
275.65000000,6.98510000,2.55300000,0.24313589,230.90340646,0.21763713,287.04431143,0.00036005,0.21564805,288.08935019,-0.14225357,-0.07339448,0.00000000,0.00000000,0.00000000,0.00000000
276.15000000,7.00309400,2.55400000,0.24335967,230.99385041,0.21781712,287.20843685,0.00035999,0.21573759,288.11525189,-0.14234012,-0.07339747,0.00000000,0.00000000,0.00000000,0.00000000
276.65000000,7.02202800,2.55500000,0.24354622,231.08429436,0.21796715,287.36400127,0.00030006,0.21576744,288.12388579,-0.14234953,-0.07341790,0.00000000,0.00000000,0.00000000,0.00000000
277.15000000,7.04042500,2.55600000,0.24377000,231.17473831,0.21814709,287.52820427,0.00035987,0.21582712,288.14115359,-0.14238882,-0.07343830,0.00000000,0.00000000,0.00000000,0.00000000
277.65000000,7.05922500,2.55600000,0.24395656,231.17473831,0.21829707,287.57133120,0.00029996,0.21591506,288.27975262,-0.14244531,-0.07346975,0.00000000,0.00000000,0.00000000,0.00000000
278.15000000,7.07732000,2.55600000,0.24410578,231.17473831,0.21841702,287.60582761,0.00023990,0.21597474,288.29702717,-0.14250028,-0.07347445,0.00000000,0.00000000,0.00000000,0.00000000
278.65000000,7.09642200,2.55600000,0.24425500,231.17473831,0.21853696,287.64032402,0.00023987,0.21603441,288.31430173,-0.14255321,-0.07348120,0.00000000,0.00000000,0.00000000,0.00000000
279.15000000,7.11495400,2.55600000,0.24440422,231.17473831,0.21865688,287.67482042,0.00023984,0.21609249,288.44429386,-0.14257370,-0.07351879,0.00000000,0.00000000,0.00000000,0.00000000
279.65000000,7.13362100,2.55600000,0.24455344,231.17473831,0.21877679,287.70931683,0.00023981,0.21615207,288.46154945,-0.14263060,-0.07352147,0.00000000,0.00000000,0.00000000,0.00000000
280.15000000,7.15255600,2.55600000,0.24470267,231.17473831,0.21889668,287.74381324,0.00023979,0.21621174,288.47883076,-0.14267550,-0.07353624,0.00000000,0.00000000,0.00000000,0.00000000
280.65000000,7.17102100,2.55500000,0.24481456,231.08429436,0.21898657,287.65709318,0.00017978,0.21626972,288.60882417,-0.14271517,-0.07355455,0.00000000,0.00000000,0.00000000,0.00000000
281.15000000,7.18995600,2.55600000,0.24492656,231.17473831,0.21907654,287.79557070,0.00017994,0.21632929,288.62608650,-0.14275386,-0.07357543,0.00000000,0.00000000,0.00000000,0.00000000
