Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.15000000,4.97149300,4.74200000,0.16652700,466.24584587,0.15403096,543.88836784,0.00083837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
211.65000000,4.98607700,4.74300000,0.16701589,466.34416849,0.15444997,544.23105431,0.00083802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.15000000,5.00069600,4.74400000,0.16754222,466.44249110,0.15490087,544.59130260,0.00090181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.65000000,5.01548200,4.74500000,0.16806856,466.54081372,0.15535158,544.95165439,0.00090141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.15000000,5.03006700,4.74500000,0.16848222,466.54081372,0.15570566,545.14464677,0.00070817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.65000000,5.04522500,4.74600000,0.16904622,466.63913633,0.15618822,545.52271947,0.00096512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.15000000,5.05974300,4.74700000,0.16953500,466.73745895,0.15660623,545.86579405,0.00083602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.65000000,5.07476600,4.74800000,0.17002378,466.83578157,0.15702407,546.20896475,0.00083568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.15000000,5.08921500,4.74900000,0.17055022,466.93410418,0.15747391,546.56981941,0.00089968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.65000000,5.10417200,4.75000000,0.17103900,467.03242680,0.15789139,546.91318605,0.00083495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.15000000,5.11902600,4.75100000,0.17156544,467.13074941,0.15834084,547.27424405,0.00089890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.65000000,5.13411800,4.75200000,0.17205422,467.22907203,0.15875795,547.61780662,0.00083423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.15000000,5.14924300,4.75200000,0.17258056,467.22907203,0.15920692,547.86372485,0.00089794,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.65000000,5.16423400,4.75400000,0.17314456,467.42571726,0.15968780,548.35793533,0.00096175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.15000000,5.17935900,4.75400000,0.17359578,467.42571726,0.16007235,548.56884821,0.00076910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.65000000,5.19431700,4.75500000,0.17412222,467.52403988,0.16052082,548.93036465,0.00089695,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.15000000,5.20937300,4.75600000,0.17468622,467.62236250,0.16100107,549.30954643,0.00096049,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.65000000,5.22416200,4.75600000,0.17517500,467.62236250,0.16141707,549.53810985,0.00083201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.15000000,5.23965900,4.75600000,0.17566378,467.62236250,0.16183291,549.76667327,0.00083167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.65000000,5.25417600,4.75700000,0.17622789,467.72068511,0.16231261,550.14611404,0.00095942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.15000000,5.26940300,4.75800000,0.17671656,467.81900773,0.16272798,550.49037140,0.00083073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.65000000,5.28419000,4.75900000,0.17724311,467.91733034,0.16317536,550.85245372,0.00089476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.15000000,5.29941700,4.75900000,0.17776944,467.91733034,0.16362235,551.09873421,0.00089398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.65000000,5.31440800,4.76000000,0.17829589,468.01565296,0.16406923,551.46091982,0.00089377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.15000000,5.32987200,4.76100000,0.17878478,468.11397558,0.16448406,551.80562867,0.00082965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.65000000,5.34496300,4.76200000,0.17934878,468.21229819,0.16496240,552.18560161,0.00095669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.15000000,5.36039400,4.76200000,0.17983767,468.21229819,0.16537686,552.41450540,0.00082891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.65000000,5.37592500,4.76300000,0.18040178,468.31062081,0.16585487,552.79468936,0.00095602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.15000000,5.39098500,4.76400000,0.18092811,468.40894343,0.16630066,553.15728879,0.00089159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.65000000,5.40644800,4.76500000,0.18141711,468.50726604,0.16671466,553.50250078,0.00082799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.15000000,5.42187900,4.76400000,0.18201889,468.40894343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.65000000,5.43747800,4.76500000,0.18250778,468.50726604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.15000000,5.45270500,4.76500000,0.18307211,468.50726604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.65000000,5.46847600,4.76500000,0.18363656,468.50726604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.15000000,5.48475800,4.76500000,0.18420189,468.50726604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
