Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
71.11000000,1.28544900,3.93000000,0.04254444,389.87631100,0.04166431,406.46338205,0.00077902,0.05139214,436.39649837,-0.03160009,-0.01979205,0.00000000,0.00000000,0.00000000,0.00000000
71.61000000,1.29708900,3.93700000,0.04294622,390.57074717,0.04204961,407.34428528,0.00077062,0.05174423,436.86823491,-0.03180058,-0.01994365,0.00000000,0.00000000,0.00000000,0.00000000
72.11000000,1.30943700,3.94200000,0.04333744,391.06677301,0.04242466,408.01460756,0.00075008,0.05212028,437.66806852,-0.03202986,-0.02009042,0.00000000,0.00000000,0.00000000,0.00000000
72.61000000,1.32104100,3.94900000,0.04373967,391.76120919,0.04281010,408.89671389,0.00077088,0.05249748,438.36317063,-0.03225724,-0.02024024,0.00000000,0.00000000,0.00000000,0.00000000
73.11000000,1.33315500,3.95400000,0.04416478,392.25723503,0.04321731,409.58118865,0.00081443,0.05288140,439.06171514,-0.03249166,-0.02038974,0.00000000,0.00000000,0.00000000,0.00000000
73.61000000,1.34493100,3.96100000,0.04450689,392.95167121,0.04354490,410.44072758,0.00065517,0.05326326,439.65394382,-0.03274368,-0.02051958,0.00000000,0.00000000,0.00000000,0.00000000
74.11000000,1.35714700,3.96600000,0.04492822,393.44769705,0.04394820,411.12460262,0.00080660,0.05360826,440.33617067,-0.03295055,-0.02065771,0.00000000,0.00000000,0.00000000,0.00000000
74.61000000,1.36895700,3.97300000,0.04531922,394.14213323,0.04432231,412.00434815,0.00074824,0.05398617,440.92746691,-0.03317631,-0.02080987,0.00000000,0.00000000,0.00000000,0.00000000
75.11000000,1.38127400,3.97800000,0.04575156,394.63815907,0.04473582,412.69346873,0.00082701,0.05439786,441.64016959,-0.03344768,-0.02095019,0.00000000,0.00000000,0.00000000,0.00000000
75.61000000,1.39321800,3.98500000,0.04613444,395.33259525,0.04510189,413.57104490,0.00073214,0.05473863,442.10974036,-0.03359050,-0.02114813,0.00000000,0.00000000,0.00000000,0.00000000
76.11000000,1.40562900,3.99000000,0.04654811,395.82862109,0.04549724,414.25369572,0.00079069,0.05508345,443.00573538,-0.03383242,-0.02125103,0.00000000,0.00000000,0.00000000,0.00000000
76.61000000,1.41744000,3.99600000,0.04695056,396.42385210,0.04588171,415.03617219,0.00076894,0.05546250,443.49308672,-0.03406949,-0.02139301,0.00000000,0.00000000,0.00000000,0.00000000
77.11000000,1.42938200,4.00000000,0.04736000,396.82067277,0.04627271,415.61409983,0.00078201,0.05583328,444.29556648,-0.03430898,-0.02152429,0.00000000,0.00000000,0.00000000,0.00000000
77.61000000,1.44143000,4.00700000,0.04773633,397.51510895,0.04663196,416.49102269,0.00071850,0.05622603,444.78979598,-0.03457090,-0.02165514,0.00000000,0.00000000,0.00000000,0.00000000
78.11000000,1.45317100,4.01100000,0.04811189,397.91192962,0.04699034,417.05622417,0.00071676,0.05658403,445.48128666,-0.03476982,-0.02181421,0.00000000,0.00000000,0.00000000,0.00000000
78.61000000,1.46545200,4.01900000,0.04855611,398.70557097,0.04741409,418.06516297,0.00084748,0.05693131,446.16841722,-0.03496185,-0.02196946,0.00000000,0.00000000,0.00000000,0.00000000
79.11000000,1.47739500,4.02300000,0.04891678,399.10239164,0.04775799,418.62519464,0.00068781,0.05733949,446.77702593,-0.03519361,-0.02214588,0.00000000,0.00000000,0.00000000,0.00000000
79.61000000,1.48953900,4.03000000,0.04933389,399.79682782,0.04815557,419.52036010,0.00079516,0.05774054,447.38286197,-0.03549571,-0.02224483,0.00000000,0.00000000,0.00000000,0.00000000
80.11000000,1.50131600,4.03400000,0.04971711,400.19364849,0.04852071,420.09012058,0.00073028,0.05809122,448.07283445,-0.03567765,-0.02241357,0.00000000,0.00000000,0.00000000,0.00000000
80.61000000,1.51379900,4.04000000,0.05010467,400.78887950,0.04888984,420.87027271,0.00073826,0.05843232,448.65246490,-0.03589837,-0.02253394,0.00000000,0.00000000,0.00000000,0.00000000
81.11000000,1.52550800,4.04500000,0.05052944,401.28490534,0.04929427,421.56160867,0.00080886,0.05886625,449.38091593,-0.03617620,-0.02269005,0.00000000,0.00000000,0.00000000,0.00000000
81.61000000,1.53792500,4.05100000,0.05094656,401.88013635,0.04969124,422.35454504,0.00079394,0.05923520,449.97395351,-0.03642445,-0.02281075,0.00000000,0.00000000,0.00000000,0.00000000
82.11000000,1.54966800,4.05600000,0.05132289,402.37616219,0.05004927,423.02726925,0.00071605,0.05959585,450.67020353,-0.03662825,-0.02296760,0.00000000,0.00000000,0.00000000,0.00000000
82.61000000,1.56218600,4.06200000,0.05174778,402.97139320,0.05045333,423.82426730,0.00080813,0.05995530,451.15310334,-0.03683098,-0.02312432,0.00000000,0.00000000,0.00000000,0.00000000
83.11000000,1.57382700,4.06700000,0.05216889,403.46741904,0.05085364,424.51586599,0.00080062,0.06033261,451.85776139,-0.03707296,-0.02325965,0.00000000,0.00000000,0.00000000,0.00000000
83.61000000,1.58624100,4.07200000,0.05252956,403.96344488,0.05119637,425.18346510,0.00068545,0.06074445,452.36518701,-0.03736015,-0.02338430,0.00000000,0.00000000,0.00000000,0.00000000
84.11000000,1.59798300,4.07800000,0.05294667,404.55867589,0.05159258,425.97870925,0.00079243,0.06108543,453.16093440,-0.03755040,-0.02353503,0.00000000,0.00000000,0.00000000,0.00000000
84.61000000,1.61016200,4.08300000,0.05335656,405.05470173,0.05198179,426.66702543,0.00077840,0.06144430,453.64497793,-0.03776363,-0.02368066,0.00000000,0.00000000,0.00000000,0.00000000
85.11000000,1.62210900,4.08800000,0.05372511,405.55072757,0.05233161,427.33898547,0.00069965,0.06183824,454.35901735,-0.03804055,-0.02379769,0.00000000,0.00000000,0.00000000,0.00000000
85.61000000,1.63402100,4.09400000,0.05417656,406.14595858,0.05275995,428.14954767,0.00085667,0.06222859,454.85815345,-0.03827046,-0.02395812,0.00000000,0.00000000,0.00000000,0.00000000
86.11000000,1.64596100,4.09700000,0.05453711,406.44357408,0.05310191,428.60983244,0.00068393,0.06259684,455.66826356,-0.03851555,-0.02408129,0.00000000,0.00000000,0.00000000,0.00000000
86.61000000,1.65787300,4.10400000,0.05494311,407.13801026,0.05348684,429.50743920,0.00076986,0.06294143,456.14716782,-0.03870881,-0.02423262,0.00000000,0.00000000,0.00000000,0.00000000
87.11000000,1.67005200,4.10800000,0.05533811,407.53483093,0.05386120,430.08703869,0.00074872,0.06331546,456.74688672,-0.03898126,-0.02433420,0.00000000,0.00000000,0.00000000,0.00000000
87.61000000,1.68223600,4.11500000,0.05576656,408.22926711,0.05426710,430.99480722,0.00081179,0.06372929,457.25826478,-0.03922971,-0.02449958,0.00000000,0.00000000,0.00000000,0.00000000
88.11000000,1.69444800,4.11800000,0.05614233,408.52688262,0.05462296,431.46253504,0.00071173,0.06409837,457.96356850,-0.03948506,-0.02461332,0.00000000,0.00000000,0.00000000,0.00000000
88.61000000,1.70652900,4.12500000,0.05654856,409.22131879,0.05500752,432.36219327,0.00076911,0.06444066,458.54984518,-0.03968995,-0.02475071,0.00000000,0.00000000,0.00000000,0.00000000
89.11000000,1.71874200,4.12800000,0.05693233,409.51893430,0.05537069,432.83380277,0.00072634,0.06483528,459.16065493,-0.03993881,-0.02489647,0.00000000,0.00000000,0.00000000,0.00000000
89.61000000,1.73082500,4.13400000,0.05736822,410.11416531,0.05578301,433.64168588,0.00082465,0.06522952,459.77171276,-0.04019983,-0.02502970,0.00000000,0.00000000,0.00000000,0.00000000
90.11000000,1.74307400,4.13800000,0.05776644,410.51098598,0.05615956,434.22474605,0.00075309,0.06561353,460.37844809,-0.04046404,-0.02514949,0.00000000,0.00000000,0.00000000,0.00000000
90.61000000,1.75491700,4.14300000,0.05812778,411.00701182,0.05650110,434.89793607,0.00068308,0.06596707,460.86416132,-0.04065368,-0.02531340,0.00000000,0.00000000,0.00000000,0.00000000
91.11000000,1.76713200,4.14800000,0.05856011,411.50303766,0.05690960,435.60070127,0.00081700,0.06632120,461.56511534,-0.04085821,-0.02546299,0.00000000,0.00000000,0.00000000,0.00000000
91.61000000,1.77917600,4.15400000,0.05896222,412.09826867,0.05728939,436.39649837,0.00075959,0.06672303,462.07394290,-0.04114014,-0.02558289,0.00000000,0.00000000,0.00000000,0.00000000
92.11000000,1.79122200,4.15700000,0.05934189,412.39588418,0.05764786,436.86823491,0.00071693,0.06712242,462.79683509,-0.04140553,-0.02571690,0.00000000,0.00000000,0.00000000,0.00000000
92.61000000,1.80353800,4.16300000,0.05975178,412.99111519,0.05803471,437.66806852,0.00077371,0.06748289,463.28714658,-0.04158761,-0.02589528,0.00000000,0.00000000,0.00000000,0.00000000
93.11000000,1.81531100,4.16800000,0.06016156,413.48714103,0.05842131,438.36317063,0.00077320,0.06781182,463.97805804,-0.04179310,-0.02601872,0.00000000,0.00000000,0.00000000,0.00000000
93.61000000,1.82786100,4.17300000,0.06057867,413.98316687,0.05881467,439.06171514,0.00078673,0.06824110,464.50119712,-0.04209550,-0.02614560,0.00000000,0.00000000,0.00000000,0.00000000
94.11000000,1.83987300,4.17700000,0.06099222,414.37998754,0.05920453,439.65394382,0.00077972,0.06858903,465.09423830,-0.04226607,-0.02632296,0.00000000,0.00000000,0.00000000,0.00000000
94.61000000,1.85208400,4.18200000,0.06136811,414.87601338,0.05955875,440.33617067,0.00070844,0.06898007,465.60020436,-0.04250874,-0.02647133,0.00000000,0.00000000,0.00000000,0.00000000
95.11000000,1.86393000,4.18600000,0.06177778,415.27283405,0.05994465,440.92746691,0.00077181,0.06932935,466.30227422,-0.04273295,-0.02659640,0.00000000,0.00000000,0.00000000,0.00000000
95.61000000,1.87638100,4.19100000,0.06222522,415.76885989,0.06036597,441.64016959,0.00084264,0.06971078,466.69673553,-0.04298919,-0.02672159,0.00000000,0.00000000,0.00000000,0.00000000
96.11000000,1.88802900,4.19400000,0.06259400,416.06647540,0.06071309,442.10974036,0.00069423,0.07009591,467.30870109,-0.04319487,-0.02690103,0.00000000,0.00000000,0.00000000,0.00000000
96.61000000,1.90057500,4.20100000,0.06297333,416.76091158,0.06107001,443.00573538,0.00071385,0.07046914,467.80766920,-0.04344055,-0.02702859,0.00000000,0.00000000,0.00000000,0.00000000
97.11000000,1.91265300,4.20400000,0.06338333,417.05852708,0.06145565,443.49308672,0.00077127,0.07081449,468.50949901,-0.04364737,-0.02716712,0.00000000,0.00000000,0.00000000,0.00000000
97.61000000,1.92470000,4.21000000,0.06378922,417.65375809,0.06183727,444.29556648,0.00076325,0.07121295,469.12896513,-0.04387435,-0.02733860,0.00000000,0.00000000,0.00000000,0.00000000
98.11000000,1.93674200,4.21300000,0.06421422,417.95137359,0.06223671,444.78979598,0.00079887,0.07161207,469.74916635,-0.04415870,-0.02745336,0.00000000,0.00000000,0.00000000,0.00000000
98.61000000,1.94926300,4.21800000,0.06460522,418.44739944,0.06260405,445.48128666,0.00073468,0.07196113,470.13016031,-0.04439557,-0.02756556,0.00000000,0.00000000,0.00000000,0.00000000
99.11000000,1.96130600,4.22300000,0.06498489,418.94342528,0.06296061,446.16841722,0.00071313,0.07231829,470.73122529,-0.04458579,-0.02773250,0.00000000,0.00000000,0.00000000,0.00000000
99.61000000,1.97332000,4.22700000,0.06542844,419.34024595,0.06337701,446.77702593,0.00083281,0.07270224,471.34537882,-0.04480592,-0.02789633,0.00000000,0.00000000,0.00000000,0.00000000
100.11000000,1.98573800,4.23100000,0.06586456,419.73706662,0.06378626,447.38286197,0.00081849,0.07312795,471.97977566,-0.04511456,-0.02801339,0.00000000,0.00000000,0.00000000,0.00000000
100.61000000,1.99833000,4.23600000,0.06624833,420.23309246,0.06414626,448.07283445,0.00072000,0.07347877,472.47087933,-0.04531281,-0.02816596,0.00000000,0.00000000,0.00000000,0.00000000
101.11000000,2.01084700,4.24000000,0.06662044,420.62991314,0.06449519,448.65246490,0.00069786,0.07381803,473.06495071,-0.04550595,-0.02831208,0.00000000,0.00000000,0.00000000,0.00000000
101.61000000,2.02278900,4.24500000,0.06709389,421.12593898,0.06493896,449.38091593,0.00088755,0.07421466,473.47027927,-0.04578889,-0.02842577,0.00000000,0.00000000,0.00000000,0.00000000
102.11000000,2.03517300,4.24900000,0.06749622,421.52275965,0.06531593,449.97395351,0.00075393,0.07463441,473.99515918,-0.04604193,-0.02859248,0.00000000,0.00000000,0.00000000,0.00000000
102.61000000,2.04755800,4.25400000,0.06789133,422.01878549,0.06568599,450.67020353,0.00074012,0.07499350,474.59974584,-0.04625053,-0.02874297,0.00000000,0.00000000,0.00000000,0.00000000
103.11000000,2.05967300,4.25700000,0.06828222,422.31640100,0.06605196,451.15310334,0.00073194,0.07533881,475.19812890,-0.04645906,-0.02887975,0.00000000,0.00000000,0.00000000,0.00000000
103.61000000,2.07188700,4.26200000,0.06869556,422.81242684,0.06643880,451.85776139,0.00077368,0.07570119,475.80504637,-0.04668799,-0.02901320,0.00000000,0.00000000,0.00000000,0.00000000
104.11000000,2.08400000,4.26500000,0.06914311,423.11004234,0.06685750,452.36518701,0.00083740,0.07612814,476.22643161,-0.04695355,-0.02917459,0.00000000,0.00000000,0.00000000,0.00000000
104.61000000,2.09641900,4.27100000,0.06951922,423.70527335,0.06720922,453.16093440,0.00070345,0.07649177,476.72619983,-0.04715219,-0.02933958,0.00000000,0.00000000,0.00000000,0.00000000
105.11000000,2.10887000,4.27400000,0.06991011,424.00288885,0.06757464,453.64497793,0.00073083,0.07686290,477.44693039,-0.04740644,-0.02945646,0.00000000,0.00000000,0.00000000,0.00000000
105.61000000,2.12064200,4.27900000,0.07034200,424.49891470,0.06797822,454.35901735,0.00080717,0.07722059,477.83597825,-0.04762697,-0.02959363,0.00000000,0.00000000,0.00000000,0.00000000
106.11000000,2.13340000,4.28200000,0.07076711,424.79653020,0.06837532,454.85815345,0.00079419,0.07763495,478.36113344,-0.04788324,-0.02975171,0.00000000,0.00000000,0.00000000,0.00000000
106.61000000,2.14548000,4.28800000,0.07117322,425.39176121,0.06875452,455.66826356,0.00075840,0.07800699,478.97490387,-0.04812392,-0.02988307,0.00000000,0.00000000,0.00000000,0.00000000
107.11000000,2.15800100,4.29100000,0.07154933,425.68937671,0.06910558,456.14716782,0.00070212,0.07835169,479.57588349,-0.04833295,-0.03001875,0.00000000,0.00000000,0.00000000,0.00000000
107.61000000,2.17004700,4.29500000,0.07195889,426.08619739,0.06948771,456.74688672,0.00076427,0.07872565,479.97389743,-0.04849466,-0.03023099,0.00000000,0.00000000,0.00000000,0.00000000
108.11000000,2.18246300,4.29800000,0.07241000,426.38381289,0.06990845,457.25826478,0.00084148,0.07913641,480.49871926,-0.04883640,-0.03030001,0.00000000,0.00000000,0.00000000,0.00000000
108.61000000,2.19488100,4.30300000,0.07281611,426.87983873,0.07028707,457.96356850,0.00075724,0.07950901,481.00542183,-0.04906037,-0.03044864,0.00000000,0.00000000,0.00000000,0.00000000
109.11000000,2.20702600,4.30700000,0.07319189,427.27665940,0.07063728,458.54984518,0.00070042,0.07989198,481.51747413,-0.04926878,-0.03062321,0.00000000,0.00000000,0.00000000,0.00000000
109.61000000,2.21961200,4.31100000,0.07362433,427.67348008,0.07104015,459.16065493,0.00080574,0.08025958,482.13129914,-0.04949904,-0.03076054,0.00000000,0.00000000,0.00000000,0.00000000
110.11000000,2.23172700,4.31500000,0.07405656,428.07030075,0.07144265,459.77171276,0.00080500,0.08061631,482.74023832,-0.04972378,-0.03089252,0.00000000,0.00000000,0.00000000,0.00000000
110.61000000,2.24461800,4.31900000,0.07447789,428.46712142,0.07183486,460.37844809,0.00078441,0.08104990,483.27796471,-0.05000707,-0.03104284,0.00000000,0.00000000,0.00000000,0.00000000
111.11000000,2.25615000,4.32200000,0.07486489,428.76473693,0.07219497,460.86416132,0.00072022,0.08140496,483.77782593,-0.05018935,-0.03121561,0.00000000,0.00000000,0.00000000,0.00000000
111.61000000,2.26853400,4.32700000,0.07525578,429.26076277,0.07255857,461.56511534,0.00072719,0.08179020,484.29270052,-0.05044504,-0.03134516,0.00000000,0.00000000,0.00000000,0.00000000
112.11000000,2.28102300,4.33000000,0.07569533,429.55837827,0.07296727,462.07394290,0.00081742,0.08220619,484.82291401,-0.05075312,-0.03145307,0.00000000,0.00000000,0.00000000,0.00000000
112.61000000,2.29384200,4.33500000,0.07613556,430.05440411,0.07337643,462.79683509,0.00081832,0.08256081,485.32351053,-0.05093950,-0.03162131,0.00000000,0.00000000,0.00000000,0.00000000
113.11000000,2.30569100,4.33800000,0.07653067,430.35201962,0.07374352,463.28714658,0.00073418,0.08292176,485.82750122,-0.05114218,-0.03177958,0.00000000,0.00000000,0.00000000,0.00000000
113.61000000,2.31854700,4.34300000,0.07689489,430.84804546,0.07408180,463.97805804,0.00067654,0.08333559,486.24843355,-0.05146037,-0.03187522,0.00000000,0.00000000,0.00000000,0.00000000
114.11000000,2.33096600,4.34600000,0.07736489,431.14566096,0.07451814,464.50119712,0.00087269,0.08368585,486.74779017,-0.05165415,-0.03203170,0.00000000,0.00000000,0.00000000,0.00000000
114.61000000,2.34331700,4.35000000,0.07774844,431.54248164,0.07487409,465.09423830,0.00071190,0.08406361,487.26092815,-0.05185556,-0.03220805,0.00000000,0.00000000,0.00000000,0.00000000
115.11000000,2.35576800,4.35300000,0.07817733,431.84009714,0.07527196,465.60020436,0.00079574,0.08444611,487.66733888,-0.05213485,-0.03231126,0.00000000,0.00000000,0.00000000,0.00000000
115.61000000,2.36788000,4.35800000,0.07856422,432.33612298,0.07563073,466.30227422,0.00071754,0.08477777,488.26785325,-0.05231956,-0.03245821,0.00000000,0.00000000,0.00000000,0.00000000
116.11000000,2.38026300,4.36000000,0.07898144,432.53453332,0.07601749,466.69673553,0.00077351,0.08517690,488.68299716,-0.05254233,-0.03263457,0.00000000,0.00000000,0.00000000,0.00000000
116.61000000,2.39257900,4.36400000,0.07940600,432.93135399,0.07641089,467.30870109,0.00078680,0.08555386,489.19699012,-0.05277379,-0.03278007,0.00000000,0.00000000,0.00000000,0.00000000
117.11000000,2.40479100,4.36700000,0.07981622,433.22896950,0.07679086,467.80766920,0.00075994,0.08592755,489.70969592,-0.05301265,-0.03291490,0.00000000,0.00000000,0.00000000,0.00000000
117.61000000,2.41710800,4.37200000,0.08019944,433.72499534,0.07714569,468.50949901,0.00070967,0.08632326,490.34318295,-0.05326905,-0.03305421,0.00000000,0.00000000,0.00000000,0.00000000
118.11000000,2.42952400,4.37600000,0.08063900,434.12181601,0.07755253,469.12896513,0.00081368,0.08669986,490.85802464,-0.05347879,-0.03322106,0.00000000,0.00000000,0.00000000,0.00000000
118.61000000,2.44184400,4.38000000,0.08107944,434.51863668,0.07796003,469.74916635,0.00081499,0.08707942,491.37465802,-0.05375756,-0.03332187,0.00000000,0.00000000,0.00000000,0.00000000
119.11000000,2.45432400,4.38200000,0.08146244,434.71704702,0.07831424,470.13016031,0.00070843,0.08747106,491.78787131,-0.05399753,-0.03347352,0.00000000,0.00000000,0.00000000,0.00000000
119.61000000,2.46660700,4.38600000,0.08185756,435.11386769,0.07867952,470.73122529,0.00073056,0.08784740,492.30352813,-0.05421617,-0.03363124,0.00000000,0.00000000,0.00000000,0.00000000
120.11000000,2.47905400,4.39000000,0.08228200,435.51068836,0.07907177,471.34537882,0.00078450,0.08818743,492.69168533,-0.05441556,-0.03377187,0.00000000,0.00000000,0.00000000,0.00000000
120.61000000,2.49195000,4.39400000,0.08275211,435.90750904,0.07950605,471.97977566,0.00086855,0.08859038,493.22114199,-0.05468257,-0.03390781,0.00000000,0.00000000,0.00000000,0.00000000
121.11000000,2.50453800,4.39700000,0.08313922,436.20512454,0.07986351,472.47087933,0.00071492,0.08895966,493.73421516,-0.05489233,-0.03406733,0.00000000,0.00000000,0.00000000,0.00000000
121.61000000,2.51644700,4.40100000,0.08351544,436.60194521,0.08021080,473.06495071,0.00069457,0.08934534,494.25576640,-0.05512506,-0.03422028,0.00000000,0.00000000,0.00000000,0.00000000
122.11000000,2.52913800,4.40300000,0.08395122,436.80035555,0.08061290,473.47027927,0.00080422,0.08971850,494.66144063,-0.05534997,-0.03436853,0.00000000,0.00000000,0.00000000,0.00000000
122.61000000,2.54159100,4.40600000,0.08441400,437.09797106,0.08103975,473.99515918,0.00085369,0.09009598,495.28954973,-0.05560382,-0.03449217,0.00000000,0.00000000,0.00000000,0.00000000
123.11000000,2.55424400,4.41000000,0.08481233,437.49479173,0.08140701,474.59974584,0.00073452,0.09047596,495.69918755,-0.05582030,-0.03465566,0.00000000,0.00000000,0.00000000,0.00000000
123.61000000,2.56655900,4.41400000,0.08519578,437.89161240,0.08176041,475.19812890,0.00070681,0.09086793,496.22516683,-0.05609072,-0.03477721,0.00000000,0.00000000,0.00000000,0.00000000
124.11000000,2.57907800,4.41800000,0.08559800,438.28843307,0.08213099,475.80504637,0.00074115,0.09122039,496.62157808,-0.05629411,-0.03492628,0.00000000,0.00000000,0.00000000,0.00000000
124.61000000,2.59183200,4.42000000,0.08606778,438.48684341,0.08256363,476.22643161,0.00086529,0.09161377,497.25908210,-0.05651620,-0.03509757,0.00000000,0.00000000,0.00000000,0.00000000
125.11000000,2.60411600,4.42300000,0.08647011,438.78445892,0.08293401,476.72619983,0.00074076,0.09202044,497.68319822,-0.05680569,-0.03521475,0.00000000,0.00000000,0.00000000,0.00000000
125.61000000,2.61670300,4.42800000,0.08688400,439.28048476,0.08331489,477.44693039,0.00076175,0.09240847,498.20851895,-0.05705999,-0.03534848,0.00000000,0.00000000,0.00000000,0.00000000
126.11000000,2.62881300,4.43000000,0.08727856,439.47889509,0.08367784,477.83597825,0.00072590,0.09278713,498.61914508,-0.05727236,-0.03551477,0.00000000,0.00000000,0.00000000,0.00000000
126.61000000,2.64180600,4.43300000,0.08773689,439.77651060,0.08409929,478.36113344,0.00084291,0.09315776,499.13635636,-0.05748658,-0.03567119,0.00000000,0.00000000,0.00000000,0.00000000
127.11000000,2.65443000,4.43700000,0.08815067,440.17333127,0.08447962,478.97490387,0.00076066,0.09352315,499.54083279,-0.05773648,-0.03578667,0.00000000,0.00000000,0.00000000,0.00000000
127.61000000,2.66620900,4.44100000,0.08853467,440.57015194,0.08483245,479.57588349,0.00070566,0.09392552,499.96415777,-0.05798650,-0.03593901,0.00000000,0.00000000,0.00000000,0.00000000
128.11000000,2.67916100,4.44300000,0.08894767,440.76856228,0.08521179,479.97389743,0.00075867,0.09432073,500.38414409,-0.05825035,-0.03607038,0.00000000,0.00000000,0.00000000,0.00000000
128.61000000,2.69208900,4.44600000,0.08940278,441.06617778,0.08562964,480.49871926,0.00083570,0.09467741,500.89550199,-0.05846861,-0.03620880,0.00000000,0.00000000,0.00000000,0.00000000
129.11000000,2.70416800,4.44900000,0.08981622,441.36379329,0.08600908,481.00542183,0.00075889,0.09505228,501.30576417,-0.05868374,-0.03636853,0.00000000,0.00000000,0.00000000,0.00000000
129.61000000,2.71685900,4.45200000,0.09024122,441.66140879,0.08639898,481.51747413,0.00077980,0.09543429,501.94114153,-0.05893982,-0.03649447,0.00000000,0.00000000,0.00000000,0.00000000
130.11000000,2.72934300,4.45600000,0.09065111,442.05822947,0.08677487,482.13129914,0.00075178,0.09580876,502.35177337,-0.05915624,-0.03665252,0.00000000,0.00000000,0.00000000,0.00000000
130.61000000,2.74189100,4.46000000,0.09104922,442.45505014,0.08713982,482.74023832,0.00072991,0.09619304,502.76761189,-0.05939355,-0.03679949,0.00000000,0.00000000,0.00000000,0.00000000
131.11000000,2.75451200,4.46300000,0.09153033,442.75266564,0.08758069,483.27796471,0.00088173,0.09657280,503.29216898,-0.05961544,-0.03695736,0.00000000,0.00000000,0.00000000,0.00000000
131.61000000,2.76719900,4.46600000,0.09192533,443.05028115,0.08794250,483.77782593,0.00072362,0.09695200,503.81677950,-0.05983952,-0.03711248,0.00000000,0.00000000,0.00000000,0.00000000
132.11000000,2.77985600,4.46900000,0.09235367,443.34789665,0.08833470,484.29270052,0.00078439,0.09737321,504.25219894,-0.06013272,-0.03724049,0.00000000,0.00000000,0.00000000,0.00000000
132.61000000,2.79274800,4.47200000,0.09281600,443.64551216,0.08875785,484.82291401,0.00084631,0.09772168,504.76183218,-0.06033486,-0.03738681,0.00000000,0.00000000,0.00000000,0.00000000
133.11000000,2.80543300,4.47500000,0.09321100,443.94312766,0.08911924,485.32351053,0.00072277,0.09809197,505.17193435,-0.06055436,-0.03753761,0.00000000,0.00000000,0.00000000,0.00000000
133.61000000,2.81809000,4.47800000,0.09361311,444.24074317,0.08948700,485.82750122,0.00073552,0.09851943,505.61137615,-0.06083713,-0.03768230,0.00000000,0.00000000,0.00000000,0.00000000
134.11000000,2.83070900,4.48000000,0.09407200,444.43915350,0.08990652,486.24843355,0.00083904,0.09889597,506.02516078,-0.06103474,-0.03786123,0.00000000,0.00000000,0.00000000,0.00000000
134.61000000,2.84329500,4.48300000,0.09446267,444.73676901,0.09026353,486.74779017,0.00071402,0.09926561,506.43567273,-0.06127016,-0.03799545,0.00000000,0.00000000,0.00000000,0.00000000
135.11000000,2.85574800,4.48600000,0.09488378,445.03438451,0.09064822,487.26092815,0.00076938,0.09963719,506.95852512,-0.06149373,-0.03814346,0.00000000,0.00000000,0.00000000,0.00000000
135.61000000,2.86846400,4.48800000,0.09530867,445.23279485,0.09103621,487.66733888,0.00077598,0.10002697,507.37984640,-0.06173484,-0.03829213,0.00000000,0.00000000,0.00000000,0.00000000
136.11000000,2.88092100,4.49200000,0.09568089,445.62961552,0.09137599,488.26785325,0.00067955,0.10046368,507.82541663,-0.06201370,-0.03844998,0.00000000,0.00000000,0.00000000,0.00000000
136.61000000,2.89330400,4.49400000,0.09612444,445.82802586,0.09178073,488.68299716,0.00080948,0.10082261,508.23148049,-0.06224664,-0.03857597,0.00000000,0.00000000,0.00000000,0.00000000
137.11000000,2.90626800,4.49700000,0.09654533,446.12564136,0.09216463,489.19699012,0.00076781,0.10116990,508.74310620,-0.06246466,-0.03870524,0.00000000,0.00000000,0.00000000,0.00000000
137.61000000,2.91864700,4.50000000,0.09696278,446.42325687,0.09254525,489.70969592,0.00076124,0.10156729,509.05804724,-0.06269862,-0.03886867,0.00000000,0.00000000,0.00000000,0.00000000
138.11000000,2.93140100,4.50400000,0.09740633,446.82007754,0.09294952,490.34318295,0.00080853,0.10195329,509.70146228,-0.06295619,-0.03899710,0.00000000,0.00000000,0.00000000,0.00000000
138.61000000,2.94422500,4.50700000,0.09782733,447.11769304,0.09333308,490.85802464,0.00076712,0.10234016,510.01148055,-0.06321986,-0.03912030,0.00000000,0.00000000,0.00000000,0.00000000
139.11000000,2.95691200,4.51000000,0.09825178,447.41530855,0.09371962,491.37465802,0.00077310,0.10272182,510.43045443,-0.06342617,-0.03929565,0.00000000,0.00000000,0.00000000,0.00000000
139.61000000,2.96943100,4.51200000,0.09868811,447.61371888,0.09411684,491.78787131,0.00079444,0.10310549,510.96222287,-0.06365136,-0.03945413,0.00000000,0.00000000,0.00000000,0.00000000
140.11000000,2.98225300,4.51500000,0.09910933,447.91133439,0.09450015,492.30352813,0.00076663,0.10348378,511.38000606,-0.06389200,-0.03959178,0.00000000,0.00000000,0.00000000,0.00000000
140.61000000,2.99497900,4.51700000,0.09948889,448.10974473,0.09484543,492.69168533,0.00069054,0.10390173,511.81847337,-0.06417178,-0.03972995,0.00000000,0.00000000,0.00000000,0.00000000
141.11000000,3.00753100,4.52000000,0.09993989,448.40736023,0.09525553,493.22114199,0.00082021,0.10425966,512.22626781,-0.06435931,-0.03990035,0.00000000,0.00000000,0.00000000,0.00000000
