Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.10000000,4.65147500,9.61000000,0.15419878,630.20525936,0.14340640,727.38214010,0.00082884,0.16257152,746.10911666,-0.08678418,-0.07578734,0.00000000,0.00000000,0.00000000,0.00000000
211.60000000,4.66663700,9.61000000,0.15475044,630.20525936,0.14388426,727.72980334,0.00095570,0.16303707,746.45779072,-0.08703652,-0.07600056,0.00000000,0.00000000,0.00000000,0.00000000
212.10000000,4.68180000,9.61000000,0.15526544,630.20525936,0.14433014,728.05435905,0.00089177,0.16344039,746.75998426,-0.08722110,-0.07621929,0.00000000,0.00000000,0.00000000,0.00000000
212.60000000,4.69686200,9.61100000,0.15574367,630.27083743,0.14474400,728.43152865,0.00082773,0.16393653,747.13189857,-0.08750960,-0.07642693,0.00000000,0.00000000,0.00000000,0.00000000
213.10000000,4.71212400,9.61200000,0.15629544,630.33641550,0.14522131,728.85512571,0.00095462,0.16440135,747.48050242,-0.08777595,-0.07662540,0.00000000,0.00000000,0.00000000,0.00000000
213.60000000,4.72715400,9.61200000,0.15677356,630.33641550,0.14563471,729.15649656,0.00082680,0.16486605,747.82917647,-0.08801488,-0.07685117,0.00000000,0.00000000,0.00000000,0.00000000
214.10000000,4.74238300,9.61300000,0.15725178,630.40199357,0.14604804,729.53382778,0.00082665,0.16529921,748.23225189,-0.08825376,-0.07704544,0.00000000,0.00000000,0.00000000,0.00000000
214.60000000,4.75747800,9.61400000,0.15780356,630.46757164,0.14652472,729.95759611,0.00095337,0.16576385,748.50328432,-0.08848198,-0.07728188,0.00000000,0.00000000,0.00000000,0.00000000
215.10000000,4.77317100,9.61400000,0.15831856,630.46757164,0.14696943,730.28228691,0.00088942,0.16625847,748.95291503,-0.08879576,-0.07746270,0.00000000,0.00000000,0.00000000,0.00000000
215.60000000,4.78856500,9.61600000,0.15883356,630.59872779,0.14741394,730.75896585,0.00088902,0.16672220,749.30155505,-0.08903642,-0.07768578,0.00000000,0.00000000,0.00000000,0.00000000
216.10000000,4.80359500,9.61600000,0.15938522,630.59872779,0.14788988,731.10684615,0.00095188,0.16718581,749.65026529,-0.08926127,-0.07792454,0.00000000,0.00000000,0.00000000,0.00000000
216.60000000,4.81922100,9.61800000,0.15986344,630.72988393,0.14830228,731.56053569,0.00082479,0.16764884,750.07680048,-0.08951650,-0.07813234,0.00000000,0.00000000,0.00000000,0.00000000
217.10000000,4.83458100,9.61800000,0.16030489,630.72988393,0.14868281,731.83896789,0.00076106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.60000000,4.85027300,9.61900000,0.16093022,630.79546200,0.14922160,732.30951587,0.00107759,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.10000000,4.86536900,9.62000000,0.16144511,630.86104007,0.14966502,732.71047078,0.00088683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.60000000,4.88152500,9.62100000,0.16196011,630.92661814,0.15010833,733.11156332,0.00088663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.10000000,4.89635600,9.62100000,0.16247511,630.92661814,0.15055145,733.43649052,0.00088624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.60000000,4.91237900,9.62200000,0.16295333,630.99219621,0.15096275,733.81447789,0.00082260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.10000000,4.92807100,9.62300000,0.16354189,631.05777428,0.15146871,734.26215468,0.00101192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.60000000,4.94382900,9.62300000,0.16413044,631.05777428,0.15197441,734.63356724,0.00101141,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.10000000,4.95915700,9.62400000,0.16457178,631.12335235,0.15235345,734.98844444,0.00075808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.60000000,4.97475000,9.62400000,0.16508678,631.12335235,0.15279557,735.31347297,0.00088425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.10000000,4.99024400,9.62500000,0.16563856,631.18893042,0.15326905,735.73815314,0.00094696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.60000000,5.00593600,9.62600000,0.16615356,631.25450849,0.15371077,736.13968954,0.00088344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.10000000,5.02159400,9.62600000,0.16670533,631.25450849,0.15418382,736.48800175,0.00094610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.60000000,5.03735300,9.62700000,0.16725700,631.32008656,0.15465655,736.91279028,0.00094546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.10000000,5.05324300,9.62800000,0.16773522,631.38566463,0.15506617,737.29127940,0.00081923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.60000000,5.06926600,9.62800000,0.16828700,631.38566463,0.15553857,737.63966398,0.00094482,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.10000000,5.08519000,9.62800000,0.16887556,631.38566463,0.15604222,738.01126952,0.00100730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.60000000,5.10078200,9.62800000,0.16935367,631.38566463,0.15645117,738.31314202,0.00081790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.10000000,5.11683800,9.62900000,0.16990544,631.45124270,0.15692293,738.73824674,0.00094351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.60000000,5.13223200,9.62900000,0.17042033,631.45124270,0.15736294,739.06337397,0.00088003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.10000000,5.14775900,9.63000000,0.17093544,631.51682078,0.15780295,739.46542921,0.00088002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.60000000,5.16368300,9.63000000,0.17152400,631.51682078,0.15830547,739.83711194,0.00100502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.10000000,5.17980500,9.63100000,0.17207578,631.58239885,0.15877635,740.26243136,0.00094176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.60000000,5.19563000,9.63100000,0.17251711,631.58239885,0.15915281,740.54116972,0.00075294,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.10000000,5.21148800,9.63200000,0.17306889,631.64797692,0.15962330,740.96659045,0.00094096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.60000000,5.22747700,9.63200000,0.17358389,631.64797692,0.16006222,741.29188916,0.00087785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.10000000,5.24343500,9.63300000,0.17413567,631.71355499,0.16053227,741.71741603,0.00094011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.60000000,5.25965700,9.63300000,0.17472422,631.71355499,0.16103342,742.08921455,0.00100228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.10000000,5.27571300,9.63300000,0.17523922,631.71355499,0.16147172,742.41454703,0.00087661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.60000000,5.29210000,9.63400000,0.17575422,631.77913306,0.16190983,742.81698320,0.00087623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.10000000,5.30756000,9.63400000,0.17630589,631.77913306,0.16237893,743.16551469,0.00093818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.60000000,5.32401400,9.63500000,0.17689444,631.84471113,0.16287914,743.61453028,0.00100043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.10000000,5.33993700,9.63400000,0.17744622,631.77913306,0.16334787,743.88595350,0.00093746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.60000000,5.35668900,9.63500000,0.17799800,631.84471113,0.16381639,744.31180602,0.00093703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.10000000,5.37221500,9.63500000,0.17847611,631.84471113,0.16422217,744.61389800,0.00081157,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.60000000,5.38860300,9.63500000,0.17902789,631.84471113,0.16469028,744.96253587,0.00093621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.10000000,5.40452600,9.63500000,0.17961644,631.84471113,0.16518934,745.33441158,0.00099813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.60000000,5.42078100,9.63600000,0.18016822,631.91028920,0.16565699,745.76044261,0.00093530,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.10000000,5.43733400,9.63600000,0.18072000,631.91028920,0.16612442,746.10911666,0.00093486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.60000000,5.45368800,9.63600000,0.18127178,631.91028920,0.16659164,746.45779072,0.00093443,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.10000000,5.46967800,9.63600000,0.18175000,631.91028920,0.16699639,746.75998426,0.00080951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.60000000,5.48570200,9.63600000,0.18233856,631.91028920,0.16749430,747.13189857,0.00099583,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.10000000,5.50212200,9.63600000,0.18289022,631.91028920,0.16796078,747.48050242,0.00093296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.60000000,5.51817900,9.63600000,0.18344200,631.91028920,0.16842714,747.82917647,0.00093271,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.10000000,5.53483000,9.63700000,0.18395700,631.97586727,0.16886222,748.23225189,0.00087015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.60000000,5.55068800,9.63600000,0.18450878,631.91028920,0.16932816,748.50328432,0.00093187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.10000000,5.56724100,9.63700000,0.18509733,631.97586727,0.16982491,748.95291503,0.00099351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.60000000,5.58366100,9.63700000,0.18564900,631.97586727,0.17029030,749.30155505,0.00093079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.10000000,5.60041300,9.63700000,0.18620078,631.97586727,0.17075558,749.65026529,0.00093054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.60000000,5.61673400,9.63800000,0.18675256,632.04144534,0.17122063,750.07680048,0.00093011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.10000000,5.63312100,9.63700000,0.18734111,631.97586727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.60000000,5.65000500,9.63700000,0.18785611,631.97586727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.10000000,5.66632600,9.63800000,0.18844456,632.04144534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.60000000,5.68291100,9.63700000,0.18907000,631.97586727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.10000000,5.69936500,9.63700000,0.18958489,631.97586727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.60000000,5.71605000,9.63700000,0.19009989,631.97586727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.10000000,5.73233900,9.63700000,0.19068856,631.97586727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.60000000,5.74922300,9.63600000,0.19124033,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.10000000,5.76584200,9.63600000,0.19179211,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.60000000,5.78309000,9.63600000,0.19238056,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.10000000,5.79898100,9.63600000,0.19293233,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.60000000,5.81586400,9.63600000,0.19352089,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.10000000,5.83225100,9.63600000,0.19407267,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.60000000,5.84923400,9.63600000,0.19462444,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.10000000,5.86615200,9.63600000,0.19521300,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.60000000,5.88270500,9.63600000,0.19583833,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.10000000,5.89972100,9.63600000,0.19635333,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.60000000,5.91647200,9.63600000,0.19694178,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.10000000,5.93381900,9.63600000,0.19753033,631.91028920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.60000000,5.95070400,9.63500000,0.19804533,631.84471113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.10000000,5.96748800,9.63400000,0.19863389,631.77913306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.60000000,5.98397500,9.63500000,0.19925933,631.84471113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.10000000,6.00135500,9.63400000,0.19977422,631.77913306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.60000000,6.01860400,9.63400000,0.20032600,631.77913306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.10000000,6.03555400,9.63400000,0.20095144,631.77913306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.60000000,6.05300000,9.63400000,0.20150322,631.77913306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.10000000,6.07031500,9.63300000,0.20205489,631.71355499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.60000000,6.08736300,9.63300000,0.20264344,631.71355499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.10000000,6.10451200,9.63300000,0.20326878,631.71355499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.60000000,6.12149500,9.63200000,0.20382056,631.64797692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.10000000,6.13884300,9.63100000,0.20440900,631.58239885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.60000000,6.15602400,9.63100000,0.20503433,631.58239885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.10000000,6.17320700,9.63000000,0.20551256,631.51682078,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.60000000,6.19081800,9.63000000,0.20610111,631.51682078,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.10000000,6.20747000,9.62900000,0.20672644,631.45124270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.60000000,6.22501600,9.62900000,0.20727822,631.45124270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.10000000,6.24216500,9.62800000,0.20786678,631.38566463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.60000000,6.25954600,9.62800000,0.20845533,631.38566463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.10000000,6.27672800,9.62700000,0.20900711,631.32008656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.60000000,6.29447300,9.62800000,0.20955889,631.38566463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.10000000,6.31208500,9.62700000,0.21018422,631.32008656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.60000000,6.32999500,9.62700000,0.21077278,631.32008656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.10000000,6.34770700,9.62700000,0.21132456,631.32008656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.60000000,6.36522000,9.62500000,0.21194989,631.18893042,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.10000000,6.38316300,9.62500000,0.21253844,631.18893042,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.60000000,6.40037800,9.62300000,0.21312700,631.05777428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.10000000,6.41865200,9.62300000,0.21364189,631.05777428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.60000000,6.43619800,9.62200000,0.21426733,630.99219621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.10000000,6.45410800,9.62200000,0.21481900,630.99219621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.60000000,6.47195200,9.62100000,0.21544444,630.92661814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.10000000,6.48982900,9.62000000,0.21603289,630.86104007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.60000000,6.50760700,9.61900000,0.21662144,630.79546200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.10000000,6.52505400,9.61900000,0.21717333,630.79546200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.60000000,6.54352700,9.61700000,0.21772511,630.66430586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.10000000,6.56137000,9.61700000,0.21835033,630.66430586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.60000000,6.57974400,9.61600000,0.21890211,630.59872779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.10000000,6.59788500,9.61500000,0.21945389,630.53314971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.60000000,6.61586200,9.61400000,0.22000567,630.46757164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.10000000,6.63423600,9.61300000,0.22063100,630.40199357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.60000000,6.65188100,9.61200000,0.22118278,630.33641550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.10000000,6.67012300,9.61100000,0.22173456,630.27083743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.60000000,6.68866100,9.61000000,0.22228633,630.20525936,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.10000000,6.70713500,9.61000000,0.22291167,630.20525936,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.60000000,6.72540900,9.60800000,0.22346333,630.07410322,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.10000000,6.74374900,9.60800000,0.22401511,630.07410322,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.60000000,6.76222200,9.60600000,0.22460378,629.94294708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.10000000,6.78062900,9.60500000,0.22519222,629.87736901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.60000000,6.79903500,9.60200000,0.22567044,629.68063480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.10000000,6.81757400,9.60200000,0.22618556,629.68063480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.60000000,6.83627900,9.60000000,0.22677400,629.54947865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.10000000,6.85465200,9.59900000,0.22732578,629.48390058,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.60000000,6.87295900,9.59800000,0.22787756,629.41832251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.10000000,6.89196200,9.59600000,0.22835578,629.28716637,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.60000000,6.91013700,9.59500000,0.22887078,629.22158830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.10000000,6.92890800,9.59300000,0.22942256,629.09043216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.60000000,6.94751300,9.59100000,0.22993756,628.95927602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.10000000,6.96651600,9.59000000,0.23037889,628.89369795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.60000000,6.98492200,9.58900000,0.23089389,628.82811988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.10000000,7.00372600,9.58700000,0.23137211,628.69696374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.60000000,7.02269600,9.58500000,0.23196067,628.56580759,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.10000000,7.04143300,9.58300000,0.23243889,628.43465145,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.60000000,7.06050300,9.58100000,0.23288022,628.30349531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
