Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.12000000,4.69355500,9.76400000,0.16196622,637.83642540,0.15011359,741.14438162,0.00107701,0.17377192,763.28916228,-0.08992057,-0.08385135,0.00000000,0.00000000,0.00000000,0.00000000
211.62000000,4.70924700,9.76500000,0.16251789,637.90175072,0.15058825,741.57219656,0.00094931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.12000000,4.72480700,9.76700000,0.16310656,638.03240136,0.15109449,742.09966868,0.00101249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.62000000,4.74059800,9.76700000,0.16373178,638.03240136,0.15163189,742.49858071,0.00107480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.12000000,4.75638900,9.76700000,0.16432033,638.03240136,0.15213751,742.87409823,0.00101124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.62000000,4.77201500,9.76900000,0.16494589,638.16305200,0.15267464,743.42542387,0.00107425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.12000000,4.78770700,9.76900000,0.16549756,638.16305200,0.15314808,743.77747715,0.00094689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.62000000,4.80346500,9.77000000,0.16608611,638.22837732,0.15365294,744.22924651,0.00100971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.12000000,4.81942200,9.77100000,0.16671144,638.29370264,0.15418906,744.70456779,0.00107225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.62000000,4.83541200,9.77200000,0.16733678,638.35902796,0.15472490,745.17997076,0.00107167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.12000000,4.85090600,9.77100000,0.16792533,638.29370264,0.15522896,745.47938542,0.00100812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.62000000,4.86666300,9.77200000,0.16855078,638.35902796,0.15576433,745.95493862,0.00107075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.12000000,4.88291800,9.77300000,0.16913933,638.42435328,0.15626787,746.40702278,0.00100707,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.62000000,4.89871000,9.77400000,0.16976456,638.48967860,0.15680249,746.88259511,0.00106926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.12000000,4.91466600,9.77400000,0.17042678,638.48967860,0.15736845,747.30541717,0.00113191,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.62000000,4.93079000,9.77500000,0.17097856,638.55500392,0.15783977,747.73421613,0.00094264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.12000000,4.94681200,9.77600000,0.17160400,638.62032924,0.15837375,748.21013222,0.00106796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.62000000,4.96286800,9.77600000,0.17222922,638.62032924,0.15890725,748.60941184,0.00106701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.12000000,4.97912400,9.77600000,0.17289144,638.62032924,0.15947202,749.03232041,0.00112953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.62000000,4.99518000,9.77700000,0.17348011,638.68565456,0.15997379,749.48491288,0.00100354,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.12000000,5.01080500,9.77700000,0.17406856,638.68565456,0.16047511,749.86074390,0.00100265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.62000000,5.02706000,9.77800000,0.17476756,638.75097988,0.16107030,750.38392724,0.00119038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.12000000,5.04285200,9.77800000,0.17535600,638.75097988,0.16157108,750.75979671,0.00100155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.62000000,5.05913900,9.77800000,0.17601822,638.75097988,0.16213434,751.18279180,0.00112653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.12000000,5.07509600,9.77800000,0.17664356,638.75097988,0.16266594,751.58222408,0.00106319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.62000000,5.09098700,9.78000000,0.17719533,638.88163052,0.16313477,752.08847400,0.00093766,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.12000000,5.10744000,9.78000000,0.17793111,638.88163052,0.16375960,752.55854891,0.00124966,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.62000000,5.12333000,9.78000000,0.17851956,638.88163052,0.16425904,752.93449525,0.00099887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.12000000,5.13998300,9.78100000,0.17918178,638.94695584,0.16482079,753.43460729,0.00112350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.62000000,5.15617100,9.78100000,0.17984389,638.94695584,0.16538213,753.85766117,0.00112269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.12000000,5.17275800,9.78200000,0.18050600,639.01228116,0.16594316,754.35783198,0.00112206,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.62000000,5.18881400,9.78200000,0.18120500,639.01228116,0.16653510,754.80450157,0.00118389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.12000000,5.20559800,9.78200000,0.18183033,639.01228116,0.16706437,755.20409725,0.00105853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.62000000,5.22205200,9.78200000,0.18245567,639.01228116,0.16759335,755.60369293,0.00105797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.12000000,5.23847200,9.78300000,0.18315456,639.07760648,0.16818422,756.12758146,0.00118175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.62000000,5.25469400,9.78300000,0.18377989,639.07760648,0.16871261,756.52721799,0.00105678,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.12000000,5.27098100,9.78300000,0.18451556,639.07760648,0.16933388,756.99736608,0.00124253,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.62000000,5.28770000,9.78300000,0.18514100,639.07760648,0.16986175,757.39707362,0.00105576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.12000000,5.30375500,9.78300000,0.18580300,639.07760648,0.17042018,757.82014300,0.00111685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.62000000,5.32027400,9.78400000,0.18653878,639.14293180,0.17104048,758.36787312,0.00124059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.12000000,5.33689400,9.78400000,0.18716411,639.14293180,0.17156736,758.76755050,0.00105377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.62000000,5.35361300,9.78400000,0.18789989,639.14293180,0.17218695,759.23781767,0.00123917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.12000000,5.37023100,9.78400000,0.18852511,639.14293180,0.17271314,759.63742403,0.00105237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.62000000,5.38668500,9.78400000,0.18922400,639.14293180,0.17330099,760.08411393,0.00117572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.12000000,5.40340400,9.78400000,0.18995978,639.14293180,0.17391951,760.55438109,0.00123703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.62000000,5.41985700,9.78400000,0.19058511,639.14293180,0.17444488,760.95405847,0.00105074,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.12000000,5.43627800,9.78400000,0.19132089,639.14293180,0.17506268,761.42432564,0.00123561,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.62000000,5.45283200,9.78400000,0.19201978,639.14293180,0.17564916,761.87101553,0.00117296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.12000000,5.46991400,9.78400000,0.19271867,639.14293180,0.17623530,762.31770543,0.00117227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.62000000,5.48633400,9.78400000,0.19345444,639.14293180,0.17685200,762.78797259,0.00123340,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.12000000,5.50331700,9.78500000,0.19411656,639.20825712,0.17740663,763.28916228,0.00110926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.62000000,5.52003600,9.78500000,0.19485222,639.20825712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.12000000,5.53705200,9.78500000,0.19558789,639.20825712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.62000000,5.55419900,9.78500000,0.19636033,639.20825712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.12000000,5.57085200,9.78500000,0.19705933,639.20825712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.62000000,5.58783500,9.78500000,0.19779500,639.20825712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.12000000,5.60488500,9.78500000,0.19856756,639.20825712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.62000000,5.62196700,9.78400000,0.19930311,639.14293180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.12000000,5.63868600,9.78400000,0.20007567,639.14293180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.62000000,5.65540400,9.78400000,0.20073789,639.14293180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.12000000,5.67261900,9.78400000,0.20151033,639.14293180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.62000000,5.68930500,9.78300000,0.20224622,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.12000000,5.70599100,9.78300000,0.20301856,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.62000000,5.72307300,9.78300000,0.20379111,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.12000000,5.74018900,9.78300000,0.20452678,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.62000000,5.75756900,9.78300000,0.20529922,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.12000000,5.77478300,9.78300000,0.20618211,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.62000000,5.79196600,9.78300000,0.20688089,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.12000000,5.80964300,9.78300000,0.20769022,639.07760648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.62000000,5.82685900,9.78200000,0.20849956,639.01228116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.12000000,5.84400800,9.78100000,0.20934567,638.94695584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.62000000,5.86115500,9.78100000,0.21015478,638.94695584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.12000000,5.87843700,9.78100000,0.21092722,638.94695584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.62000000,5.89595000,9.78000000,0.21181022,638.88163052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.12000000,5.91316400,9.78000000,0.21258267,638.88163052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.62000000,5.93051200,9.78000000,0.21339189,638.88163052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.12000000,5.94789300,9.77900000,0.21427467,638.81630520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.62000000,5.96557100,9.77900000,0.21515756,638.81630520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.12000000,5.98325000,9.77800000,0.21593011,638.75097988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.62000000,6.00082900,9.77800000,0.21684978,638.75097988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.12000000,6.01867200,9.77800000,0.21773256,638.75097988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.62000000,6.03611900,9.77700000,0.21861544,638.68565456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.12000000,6.05396300,9.77700000,0.21949833,638.68565456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.62000000,6.07157500,9.77600000,0.22034411,638.62032924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.12000000,6.08918800,9.77500000,0.22126400,638.55500392,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.62000000,6.10650200,9.77400000,0.22211000,638.48967860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.12000000,6.12411400,9.77400000,0.22306633,638.48967860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.62000000,6.14199000,9.77300000,0.22398600,638.42435328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.12000000,6.15976800,9.77300000,0.22486889,638.42435328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.62000000,6.17754500,9.77200000,0.22578844,638.35902796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.12000000,6.19549000,9.77100000,0.22674489,638.29370264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.62000000,6.21306900,9.77100000,0.22773811,638.29370264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.12000000,6.23144200,9.77100000,0.22865767,638.29370264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.62000000,6.24955100,9.76900000,0.22965100,638.16305200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.12000000,6.26765900,9.76900000,0.23060733,638.16305200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.62000000,6.28606700,9.76900000,0.23163733,638.16305200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.12000000,6.30410900,9.76800000,0.23263044,638.09772668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.62000000,6.32251600,9.76700000,0.23366044,638.03240136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.12000000,6.34085600,9.76500000,0.23469044,637.90175072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.62000000,6.35886600,9.76500000,0.23572056,637.90175072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.12000000,6.37730600,9.76200000,0.23678722,637.70577476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.62000000,6.39528200,9.76200000,0.23781722,637.70577476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.12000000,6.41368900,9.76200000,0.23888400,637.70577476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.62000000,6.43202900,9.76100000,0.23995067,637.64044944,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.12000000,6.45086600,9.75900000,0.24105433,637.50979880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.62000000,6.46920600,9.75900000,0.24219456,637.50979880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.12000000,6.48764600,9.75700000,0.24329822,637.37914816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.62000000,6.50641700,9.75600000,0.24443844,637.31382284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.12000000,6.52442700,9.75400000,0.24557889,637.18317220,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.62000000,6.54319800,9.75300000,0.24675589,637.11784688,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.12000000,6.56216700,9.75200000,0.24789633,637.05252156,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.62000000,6.58073900,9.75000000,0.24911011,636.92187092,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.12000000,6.59934400,9.74900000,0.25032411,636.85654560,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.62000000,6.61804900,9.74800000,0.25153789,636.79122028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.12000000,6.63728300,9.74700000,0.25275200,636.72589496,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.62000000,6.65615400,9.74500000,0.25400256,636.59524432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.12000000,6.67522200,9.74400000,0.25529011,636.52991900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.62000000,6.69448900,9.74300000,0.25657756,636.46459368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.12000000,6.71322700,9.74000000,0.25790178,636.26861772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.62000000,6.73256000,9.73900000,0.25922589,636.20329240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.12000000,6.75139800,9.73700000,0.26055033,636.07264176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.62000000,6.77050000,9.73500000,0.26191133,635.94199112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.12000000,6.78936900,9.73200000,0.26327233,635.74601516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.62000000,6.80873600,9.73000000,0.26470700,635.61536452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.12000000,6.82790400,9.72800000,0.26610478,635.48471388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.62000000,6.84677400,9.72800000,0.26757611,635.48471388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.12000000,6.86617300,9.72400000,0.26901078,635.22341259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.62000000,6.88570600,9.72200000,0.27051889,635.09276195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.12000000,6.90490700,9.72000000,0.27199033,634.96211131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.62000000,6.92437400,9.71700000,0.27349844,634.76613535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.12000000,6.94373900,9.71400000,0.27504344,634.57015939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.62000000,6.96327200,9.71200000,0.27666200,634.43950875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.12000000,6.98280400,9.71000000,0.27824378,634.30885811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.62000000,7.00187300,9.70700000,0.27982544,634.11288215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.12000000,7.02180200,9.70300000,0.28151744,633.85158087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.62000000,7.04116800,9.70100000,0.28313611,633.72093023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.12000000,7.06096600,9.69700000,0.28482811,633.45962895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.62000000,7.08033300,9.69400000,0.28648356,633.26365299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.12000000,7.10013000,9.69000000,0.28821244,633.00235171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.62000000,7.11982700,9.68800000,0.28997800,632.87170107,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.12000000,7.13942600,9.68400000,0.29174367,632.61039979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.62000000,7.15975200,9.68100000,0.29354611,632.41442383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.12000000,7.17968200,9.67600000,0.29538533,632.08779723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.62000000,7.19957800,9.67300000,0.29726144,631.89182127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
