Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.09000000,4.70443300,9.65200000,0.15910256,631.71673539,0.14764605,732.22448238,0.00088901,0.16721910,751.23682664,-0.08810497,-0.07911412,0.00000000,0.00000000,0.00000000,0.00000000
211.59000000,4.72032400,9.65300000,0.15965433,631.78218470,0.14812197,732.64894821,0.00095185,0.16774432,751.63291280,-0.08835780,-0.07938652,0.00000000,0.00000000,0.00000000,0.00000000
212.09000000,4.73532100,9.65300000,0.16020589,631.78218470,0.14859748,732.99741118,0.00095102,0.16826907,752.02885823,-0.08867887,-0.07959020,0.00000000,0.00000000,0.00000000,0.00000000
212.59000000,4.75097900,9.65400000,0.16072089,631.84763401,0.14904127,733.39874739,0.00088758,0.16876243,752.47934269,-0.08893448,-0.07982795,0.00000000,0.00000000,0.00000000,0.00000000
213.09000000,4.76607400,9.65500000,0.16130944,631.91308332,0.14954820,733.84663172,0.00101386,0.16928721,752.79766928,-0.08917608,-0.08011113,0.00000000,0.00000000,0.00000000,0.00000000
213.59000000,4.78160000,9.65500000,0.16182444,631.91308332,0.14999157,734.17206696,0.00088673,0.16984196,753.21690561,-0.08950726,-0.08033470,0.00000000,0.00000000,0.00000000,0.00000000
214.09000000,4.79726000,9.65600000,0.16233933,631.97853263,0.15043464,734.57350629,0.00088615,0.17033500,753.58970087,-0.08976648,-0.08056852,0.00000000,0.00000000,0.00000000,0.00000000
214.59000000,4.81278700,9.65700000,0.16296456,632.04398194,0.15097240,735.04474854,0.00107551,0.17085820,754.06371032,-0.09004330,-0.08081491,0.00000000,0.00000000,0.00000000,0.00000000
215.09000000,4.82871000,9.65800000,0.16347967,632.10943125,0.15141523,735.44647036,0.00088566,0.17141236,754.40495300,-0.09033453,-0.08107783,0.00000000,0.00000000,0.00000000,0.00000000
215.59000000,4.84407000,9.65800000,0.16399478,632.10943125,0.15185786,735.77207695,0.00088527,0.17193509,754.87911708,-0.09063741,-0.08129768,0.00000000,0.00000000,0.00000000,0.00000000
216.09000000,4.86025900,9.66000000,0.16462000,632.24032986,0.15239485,736.31973297,0.00107398,0.17245772,755.27517380,-0.09092375,-0.08153398,0.00000000,0.00000000,0.00000000,0.00000000
216.59000000,4.87535500,9.66100000,0.16513489,632.30577917,0.15283686,736.72152376,0.00088402,0.17298009,755.67123053,-0.09114421,-0.08183588,0.00000000,0.00000000,0.00000000,0.00000000
217.09000000,4.89141200,9.66100000,0.16572356,632.30577917,0.15334197,737.09374110,0.00101021,0.17347157,756.04406431,-0.09141396,-0.08205761,0.00000000,0.00000000,0.00000000,0.00000000
217.59000000,4.90640900,9.66200000,0.16634900,632.37122848,0.15387836,737.56554997,0.00107277,0.17402399,756.46334397,-0.09173464,-0.08228935,0.00000000,0.00000000,0.00000000,0.00000000
218.09000000,4.92223300,9.66200000,0.16686400,632.37122848,0.15431981,737.89122115,0.00088290,0.17454553,756.85940070,-0.09198171,-0.08256382,0.00000000,0.00000000,0.00000000,0.00000000
218.59000000,4.93795900,9.66300000,0.16745233,632.43667779,0.15482388,738.33967518,0.00100815,0.17509698,757.35693588,-0.09225840,-0.08283858,0.00000000,0.00000000,0.00000000,0.00000000
219.09000000,4.95388200,9.66400000,0.16796733,632.50212710,0.15526492,738.74182272,0.00088207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.59000000,4.97000500,9.66400000,0.16855600,632.50212710,0.15576880,739.11415564,0.00100777,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.09000000,4.98553100,9.66400000,0.16918122,632.50212710,0.15630369,739.50961002,0.00106979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.59000000,5.00205100,9.66600000,0.16969622,632.63302572,0.15674408,739.98846024,0.00088076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.09000000,5.01761000,9.66600000,0.17028467,632.63302572,0.15724702,740.36072963,0.00100590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.59000000,5.03370000,9.66700000,0.17083656,632.69847503,0.15771850,740.78650321,0.00094295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.09000000,5.04945700,9.66700000,0.17142522,632.69847503,0.15822115,741.15895171,0.00100530,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.59000000,5.06587800,9.66800000,0.17201378,632.76392434,0.15872345,741.60803741,0.00100460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.09000000,5.08206600,9.66900000,0.17252867,632.82937365,0.15916267,742.01058171,0.00087845,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.59000000,5.09769200,9.66900000,0.17315389,632.82937365,0.15969575,742.40624070,0.00106617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.09000000,5.11378400,9.66900000,0.17370556,632.82937365,0.16016589,742.75535157,0.00094026,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.59000000,5.12980600,9.67000000,0.17429433,632.89482296,0.16066740,743.20480420,0.00100303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.09000000,5.14586300,9.67000000,0.17491956,632.89482296,0.16119968,743.60050411,0.00106456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.59000000,5.16142300,9.67000000,0.17547122,632.89482296,0.16166911,743.94965108,0.00093885,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.09000000,5.17741400,9.67000000,0.17602322,632.89482296,0.16213860,744.29900902,0.00093898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.59000000,5.19366700,9.67100000,0.17668522,632.96027227,0.16270135,744.79499863,0.00112551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.09000000,5.20995500,9.67100000,0.17720022,632.96027227,0.16313893,745.12097317,0.00087515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.59000000,5.22597900,9.67200000,0.17778867,633.02572158,0.16363867,745.57052058,0.00099949,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.09000000,5.24220100,9.67200000,0.17841400,633.02572158,0.16416947,745.96637267,0.00106160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.59000000,5.25852200,9.67300000,0.17896589,633.09117089,0.16463769,746.39289503,0.00093644,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.09000000,5.27507400,9.67400000,0.17959122,633.15662020,0.16516796,746.86599148,0.00106054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.59000000,5.29142800,9.67400000,0.18017978,633.15662020,0.16566678,747.23863932,0.00099765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.09000000,5.30784800,9.67400000,0.18076822,633.15662020,0.16616526,747.61121682,0.00099696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.59000000,5.32420300,9.67500000,0.18143033,633.22206951,0.16672585,748.10776065,0.00112118,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.09000000,5.34049100,9.67500000,0.18201889,633.22206951,0.16722390,748.48044702,0.00099610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.59000000,5.35691100,9.67500000,0.18260756,633.22206951,0.16772179,748.85320374,0.00099579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.09000000,5.37253700,9.67500000,0.18323267,633.22206951,0.16825024,749.24903790,0.00105689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.59000000,5.38938900,9.67500000,0.18378456,633.22206951,0.16871656,749.59850612,0.00093263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.09000000,5.40518100,9.67500000,0.18444667,633.22206951,0.16927572,750.01776949,0.00111832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.59000000,5.42173300,9.67500000,0.18499856,633.22206951,0.16974156,750.36723771,0.00093168,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.09000000,5.43855100,9.67500000,0.18558722,633.22206951,0.17023820,750.73999444,0.00099328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.59000000,5.45483800,9.67600000,0.18624922,633.28751882,0.17079642,751.23682664,0.00111643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.09000000,5.47168900,9.67600000,0.18687467,633.28751882,0.17132352,751.63291280,0.00105421,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.59000000,5.48794400,9.67600000,0.18749989,633.28751882,0.17185016,752.02885823,0.00105328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.09000000,5.50489300,9.67700000,0.18808844,633.35296813,0.17234567,752.47934269,0.00099101,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.59000000,5.52068400,9.67600000,0.18871389,633.28751882,0.17287196,752.79766928,0.00105258,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.09000000,5.53806500,9.67600000,0.18937589,633.28751882,0.17342871,753.21690561,0.00111350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.59000000,5.55435300,9.67600000,0.18996456,633.28751882,0.17392352,753.58970087,0.00098963,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.09000000,5.57084000,9.67700000,0.19059000,633.35296813,0.17444898,754.06371032,0.00105092,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.59000000,5.58775600,9.67600000,0.19125189,633.28751882,0.17500476,754.40495300,0.00111156,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.09000000,5.60447400,9.67700000,0.19187744,633.35296813,0.17552975,754.87911708,0.00104997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.59000000,5.62142500,9.67700000,0.19250278,633.35296813,0.17605427,755.27517380,0.00104905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.09000000,5.63764500,9.67700000,0.19312811,633.35296813,0.17657852,755.67123053,0.00104850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.59000000,5.65456400,9.67700000,0.19371678,633.35296813,0.17707178,756.04406431,0.00098652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.09000000,5.67138200,9.67700000,0.19437878,633.35296813,0.17762620,756.46334397,0.00110883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.59000000,5.68816600,9.67700000,0.19500411,633.35296813,0.17814963,756.85940070,0.00104685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.09000000,5.70501700,9.67800000,0.19566611,633.41841744,0.17870345,757.35693588,0.00110764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.59000000,5.72193400,9.67800000,0.19632833,633.41841744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.09000000,5.73898300,9.67800000,0.19695378,633.41841744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.59000000,5.75533700,9.67700000,0.19761578,633.35296813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.09000000,5.77281800,9.67700000,0.19831467,633.35296813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.59000000,5.78937000,9.67700000,0.19894000,633.35296813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.09000000,5.80635300,9.67700000,0.19960211,633.35296813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.59000000,5.82300500,9.67600000,0.20022756,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.09000000,5.84035200,9.67600000,0.20088956,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.59000000,5.85740200,9.67600000,0.20158844,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.09000000,5.87398800,9.67600000,0.20221378,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.59000000,5.89156700,9.67600000,0.20287589,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.09000000,5.90789000,9.67600000,0.20353811,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.59000000,5.92566700,9.67600000,0.20423700,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.09000000,5.94248600,9.67600000,0.20497278,633.28751882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.59000000,5.95999800,9.67500000,0.20559811,633.22206951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.09000000,5.97727800,9.67500000,0.20629689,633.22206951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.59000000,5.99389700,9.67500000,0.20699600,633.22206951,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.09000000,6.01154300,9.67400000,0.20765800,633.15662020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.59000000,6.02829500,9.67400000,0.20835689,633.15662020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.09000000,6.04587200,9.67400000,0.20901900,633.15662020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.59000000,6.06318800,9.67300000,0.20975467,633.09117089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.09000000,6.08063400,9.67400000,0.21045378,633.15662020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.59000000,6.09801400,9.67300000,0.21118911,633.09117089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.09000000,6.11536200,9.67300000,0.21188822,633.09117089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.59000000,6.13284100,9.67300000,0.21258700,633.09117089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.09000000,6.14985800,9.67200000,0.21332267,633.02572158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.59000000,6.16776800,9.67200000,0.21405844,633.02572158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.09000000,6.18495100,9.67100000,0.21475733,632.96027227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.59000000,6.20253100,9.67100000,0.21549311,632.96027227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.09000000,6.22017600,9.67000000,0.21626567,632.89482296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.59000000,6.23715900,9.66900000,0.21696444,632.82937365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.09000000,6.25549900,9.66900000,0.21773689,632.82937365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.59000000,6.27254900,9.66900000,0.21843578,632.82937365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.09000000,6.29036000,9.66800000,0.21924511,632.76392434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.59000000,6.30777400,9.66800000,0.21994389,632.76392434,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.09000000,6.32618000,9.66700000,0.22075311,632.69847503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.59000000,6.34352800,9.66700000,0.22148911,632.69847503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.09000000,6.36157000,9.66600000,0.22226122,632.63302572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.59000000,6.37964600,9.66600000,0.22307078,632.63302572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.09000000,6.39712600,9.66600000,0.22380622,632.63302572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.59000000,6.41593000,9.66500000,0.22461556,632.56757641,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.09000000,6.43317800,9.66400000,0.22538811,632.50212710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.59000000,6.45122100,9.66400000,0.22623422,632.50212710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.09000000,6.46906500,9.66200000,0.22704356,632.37122848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.59000000,6.48727300,9.66200000,0.22781589,632.37122848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.09000000,6.50561300,9.66200000,0.22862522,632.37122848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.59000000,6.52296000,9.66100000,0.22947122,632.30577917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.09000000,6.54163200,9.66100000,0.23024356,632.30577917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.59000000,6.55997400,9.66000000,0.23112667,632.24032986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.09000000,6.57824700,9.65900000,0.23193578,632.17488056,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.59000000,6.59665400,9.65800000,0.23281844,632.10943125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.09000000,6.61476300,9.65700000,0.23370144,632.04398194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.59000000,6.63290500,9.65700000,0.23454756,632.04398194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.09000000,6.65074900,9.65600000,0.23539344,631.97853263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.59000000,6.66945400,9.65400000,0.23623956,631.84763401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.09000000,6.68713200,9.65300000,0.23715922,631.78218470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.59000000,6.70553800,9.65200000,0.23796844,631.71673539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.09000000,6.72421100,9.65200000,0.23888811,631.71673539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.59000000,6.74251800,9.65100000,0.23977100,631.65128608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.09000000,6.76145300,9.65000000,0.24065378,631.58583677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.59000000,6.77979500,9.65000000,0.24164689,631.58583677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.09000000,6.79876400,9.64900000,0.24256644,631.52038746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.59000000,6.81733700,9.64800000,0.24352289,631.45493815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.09000000,6.83594200,9.64700000,0.24444256,631.38948884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.59000000,6.85484600,9.64600000,0.24543578,631.32403953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.09000000,6.87325300,9.64500000,0.24639222,631.25859022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.59000000,6.89232000,9.64300000,0.24731178,631.12769160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.09000000,6.91082700,9.64200000,0.24830500,631.06224229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.59000000,6.92943200,9.64000000,0.24929811,630.93134367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.09000000,6.94793700,9.63900000,0.25032789,630.86589436,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.59000000,6.96657500,9.63800000,0.25128456,630.80044506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.09000000,6.98531300,9.63700000,0.25231456,630.73499575,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.59000000,7.00391900,9.63600000,0.25330767,630.66954644,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.09000000,7.02292200,9.63400000,0.25437444,630.53864782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.59000000,7.04238700,9.63400000,0.25540444,630.53864782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.09000000,7.06115900,9.63200000,0.25643444,630.40774920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.59000000,7.08045900,9.63100000,0.25753789,630.34229989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.09000000,7.09913200,9.62900000,0.25856811,630.21140127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.59000000,7.11820100,9.62800000,0.25974511,630.14595196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.09000000,7.13726900,9.62600000,0.26081189,630.01505334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.59000000,7.15627100,9.62500000,0.26191544,629.94960403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
