Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.00000000,3.81875358,11.72460000,0.12872233,780.88457539,0.12108631,881.40185999,0.00099843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
211.50000000,3.83373382,11.72390000,0.12932333,780.83795382,0.12161863,881.81852080,0.00106464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.00000000,3.84941389,11.72310000,0.12984933,780.78467203,0.12208429,882.16904117,0.00093131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.50000000,3.86507986,11.72540000,0.13030011,780.93785717,0.12248318,882.69414673,0.00079778,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.00000000,3.88110061,11.73020000,0.13086333,781.25754791,0.12298135,883.49551482,0.00099634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.50000000,3.89711298,11.72940000,0.13146422,781.20426612,0.12351257,883.90467736,0.00106243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.00000000,3.91245361,11.73100000,0.13199033,781.31082970,0.12397744,884.43630654,0.00092975,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.50000000,3.92847625,11.73100000,0.13259100,781.31082970,0.12450793,884.90561392,0.00106098,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.00000000,3.94367478,11.73260000,0.13311678,781.41739327,0.12497205,885.43715876,0.00092824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.50000000,3.96102714,11.73260000,0.13371789,781.41739327,0.12550240,885.90687744,0.00106071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.00000000,3.97552419,11.73580000,0.13420622,781.63052043,0.12593304,886.53019975,0.00086129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.50000000,3.99207814,11.73580000,0.13480689,781.63052043,0.12646249,886.99969915,0.00105890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.00000000,4.00684196,11.73340000,0.13537022,781.47067506,0.12695878,887.25853400,0.00099258,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.50000000,4.02288618,11.73740000,0.13593344,781.73708401,0.12745473,888.00129848,0.00099189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.00000000,4.03847631,11.73980000,0.13653456,781.89692937,0.12798377,888.65287911,0.00105808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.50000000,4.05376613,11.73580000,0.13709800,781.63052043,0.12847940,888.79050152,0.00099127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.00000000,4.07015756,11.73820000,0.13758589,781.79036579,0.12890838,889.35368820,0.00085795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.50000000,4.08568069,11.73980000,0.13822444,781.89692937,0.12946954,889.97419805,0.00112234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.00000000,4.10215658,11.73900000,0.13875022,781.84364758,0.12993136,890.32462743,0.00092364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.50000000,4.11746396,11.74380000,0.13935122,782.16333832,0.13045900,891.15875549,0.00105526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.00000000,4.13397300,11.74380000,0.13998989,782.16333832,0.13101939,891.65829714,0.00112079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.50000000,4.14977522,11.74380000,0.14051556,782.16333832,0.13148040,892.06945433,0.00092202,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.00000000,4.16668739,11.74380000,0.14107867,782.16333832,0.13197401,892.50989920,0.00098722,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.50000000,4.18267260,11.74700000,0.14171767,782.37646547,0.13253385,893.25303261,0.00111968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.00000000,4.19884831,11.74300000,0.14220556,782.11005653,0.13296109,893.33045162,0.00085448,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.50000000,4.21578125,11.74700000,0.14284400,782.37646547,0.13351989,894.13424930,0.00111760,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.00000000,4.23065325,11.74780000,0.14340700,782.42974726,0.13401240,894.63565002,0.00098502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.50000000,4.24767952,11.74700000,0.14404600,782.37646547,0.13457110,895.07466582,0.00111740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.00000000,4.26351750,11.74700000,0.14460944,782.37646547,0.13506348,895.51549149,0.00098476,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.50000000,4.27969234,11.74540000,0.14517244,782.26990189,0.13555523,895.83393577,0.00098350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.00000000,4.29534720,11.74860000,0.14577300,782.48302905,0.13607952,896.54792764,0.00104857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.50000000,4.31135375,11.75100000,0.14637389,782.64287441,0.13660382,897.20135555,0.00104860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.00000000,4.32818780,11.74940000,0.14697522,782.53631084,0.13712824,897.54975902,0.00104883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.50000000,4.34508561,11.75020000,0.14750089,782.58959263,0.13758644,898.02225317,0.00091640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.00000000,4.36151235,11.75100000,0.14813944,782.64287441,0.13814276,898.58315503,0.00111264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.50000000,4.37850743,11.74940000,0.14881533,782.53631084,0.13873127,898.98971278,0.00117702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.00000000,4.39458092,11.75020000,0.14945356,782.58959263,0.13928666,899.55038978,0.00111079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.50000000,4.41125113,11.74940000,0.14997967,782.53631084,0.13974426,899.90084589,0.00091520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.00000000,4.42762977,11.74780000,0.15061800,782.42974726,0.14029919,900.27775093,0.00110986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.50000000,4.44361515,11.74860000,0.15118122,782.48302905,0.14078856,900.77976975,0.00097875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.00000000,4.46119372,11.75020000,0.15181944,782.58959263,0.14134282,901.40190981,0.00110851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.50000000,4.47731585,11.75100000,0.15249567,782.64287441,0.14192974,901.99252131,0.00117384,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.00000000,4.49400045,11.75340000,0.15305889,782.80271978,0.14241831,902.61763429,0.00097716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.50000000,4.51074700,11.75180000,0.15373489,782.69615620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.00000000,4.52706809,11.75340000,0.15429833,782.80271978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.50000000,4.54380883,11.75340000,0.15493644,782.80271978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.00000000,4.56010242,11.75260000,0.15561267,782.74943799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.50000000,4.57704155,11.74860000,0.15617589,782.48302905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.00000000,4.59468868,11.75180000,0.15688933,782.69615620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.50000000,4.61097608,11.75100000,0.15760300,782.64287441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.00000000,4.62778301,11.75100000,0.15816644,782.64287441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.50000000,4.64552522,11.75100000,0.15895522,782.64287441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.00000000,4.66189436,11.75180000,0.15948067,782.69615620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.50000000,4.67909800,11.75020000,0.16023189,782.58959263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.00000000,4.69649894,11.75340000,0.16090800,782.80271978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.50000000,4.71336237,11.74860000,0.16150889,782.48302905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.00000000,4.73026972,11.75180000,0.16226000,782.69615620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.50000000,4.74747514,11.74780000,0.16289844,782.42974726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.00000000,4.76402890,11.74940000,0.16357444,782.53631084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.50000000,4.78146256,11.74860000,0.16421267,782.48302905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.00000000,4.79873249,11.74540000,0.16492611,782.26990189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.50000000,4.81571974,11.74860000,0.16571511,782.48302905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.00000000,4.83360988,11.74940000,0.16635322,782.53631084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.50000000,4.85005135,11.74700000,0.16706700,782.37646547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.00000000,4.86839803,11.74620000,0.16778089,782.32318368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.50000000,4.88467967,11.74620000,0.16841911,782.32318368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.00000000,4.90210127,11.74300000,0.16920811,782.11005653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.50000000,4.91994106,11.74780000,0.16984644,782.42974726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.00000000,4.93730411,11.74700000,0.17071033,782.37646547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.50000000,4.95448866,11.74540000,0.17134867,782.26990189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.00000000,4.97201601,11.74460000,0.17217511,782.21662010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.50000000,4.98987071,11.74300000,0.17285100,782.11005653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.00000000,5.00796331,11.74300000,0.17360178,782.11005653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.50000000,5.02527170,11.74140000,0.17442844,782.00349295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.00000000,5.04344285,11.73820000,0.17506678,781.79036579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.50000000,5.06154617,11.74060000,0.17600589,781.95021116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.00000000,5.07970977,11.73820000,0.17671933,781.79036579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.50000000,5.09707897,11.73900000,0.17739511,781.84364758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.00000000,5.11549383,11.73660000,0.17829678,781.68380222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.50000000,5.13328546,11.73660000,0.17901022,781.68380222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.00000000,5.15129100,11.73660000,0.17987400,781.68380222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.50000000,5.16910178,11.73420000,0.18066267,781.52395685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.00000000,5.18725235,11.73420000,0.18156400,781.52395685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.50000000,5.20541614,11.73420000,0.18235278,781.52395685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.00000000,5.22298337,11.72940000,0.18310367,781.20426612,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.50000000,5.24147923,11.73260000,0.18396800,781.41739327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.00000000,5.25966743,11.72940000,0.18475644,781.20426612,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.50000000,5.27763750,11.72860000,0.18565767,781.15098433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.00000000,5.29605973,11.72860000,0.18648400,781.15098433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.50000000,5.31439847,11.72310000,0.18738556,780.78467203,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.00000000,5.33288698,11.72540000,0.18817433,780.93785717,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.50000000,5.35197650,11.72230000,0.18911333,780.73139024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.00000000,5.36977457,11.72230000,0.19008967,780.73139024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.50000000,5.38752933,11.72310000,0.19091600,780.78467203,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.00000000,5.40686282,11.72150000,0.19185489,780.67810845,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.50000000,5.42397656,11.72070000,0.19268122,780.62482667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.00000000,5.44318745,11.71990000,0.19373278,780.57154488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.50000000,5.46184506,11.71510000,0.19459667,780.25185414,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.00000000,5.48093586,11.71590000,0.19564811,780.30513593,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.50000000,5.49936871,11.71510000,0.19654944,780.25185414,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.00000000,5.51809497,11.71350000,0.19756356,780.14529057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.50000000,5.53670283,11.70870000,0.19842744,779.82559983,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.00000000,5.55538407,11.70630000,0.19944156,779.66575447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.50000000,5.57438897,11.70790000,0.20056822,779.77231805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.00000000,5.59259076,11.70470000,0.20146922,779.55919089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.50000000,5.61153106,11.70390000,0.20259600,779.50590910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.00000000,5.63035798,11.70390000,0.20349722,779.50590910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.50000000,5.64932588,11.70310000,0.20473656,779.45262731,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.00000000,5.66850720,11.70150000,0.20575044,779.34606374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.50000000,5.68769812,11.69750000,0.20695211,779.07965479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.00000000,5.70677837,11.69270000,0.20796600,778.75996406,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.50000000,5.72548108,11.69120000,0.20920556,778.66006071,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.00000000,5.74470454,11.69040000,0.21025711,778.60677892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.50000000,5.76407544,11.68960000,0.21153378,778.55349713,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.00000000,5.78342162,11.68880000,0.21254767,778.50021534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.50000000,5.80256650,11.68320000,0.21389978,778.12724282,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.00000000,5.82179493,11.68160000,0.21502644,778.02067924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.50000000,5.84128746,11.67840000,0.21637811,777.80755209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.00000000,5.86043624,11.67520000,0.21761767,777.59442493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.50000000,5.87958262,11.67520000,0.21900722,777.59442493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.00000000,5.89890488,11.67120000,0.22020878,777.32801599,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.50000000,5.91769540,11.66480000,0.22152333,776.90176168,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.00000000,5.93785560,11.66160000,0.22283789,776.68863452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.50000000,5.95743593,11.66240000,0.22426478,776.74191631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.00000000,5.97675184,11.65770000,0.22557933,776.42888580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.50000000,5.99632282,11.65770000,0.22704378,776.42888580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.00000000,6.01546402,11.65290000,0.22847078,776.10919507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.50000000,6.03565630,11.64890000,0.22997322,775.84278613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.00000000,6.05512691,11.64570000,0.23136278,775.62965897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.50000000,6.07495636,11.63930000,0.23282744,775.20340466,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.00000000,6.09395549,11.63530000,0.23440456,774.93699572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.50000000,6.11344230,11.62740000,0.23601978,774.41083805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.00000000,6.13300952,11.62820000,0.23755911,774.46411984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.50000000,6.15239628,11.62420000,0.23917411,774.19771090,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.00000000,6.17309296,11.61940000,0.24078889,773.87802017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.50000000,6.19291145,11.61460000,0.24236633,773.55832943,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.00000000,6.21308864,11.61380000,0.24398122,773.50504764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.50000000,6.23369070,11.60820000,0.24567111,773.13207512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.00000000,6.25279494,11.59860000,0.24743622,772.49269366,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.50000000,6.27303386,11.59940000,0.24920144,772.54597545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.00000000,6.29234876,11.58830000,0.25104167,771.80669063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.50000000,6.31239893,11.58510000,0.25284422,771.59356347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.00000000,6.33230812,11.57550000,0.25472200,770.95418201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.50000000,6.35178327,11.57150000,0.25656189,770.68777306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
