Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.11000000,4.73126800,9.77000000,0.15961878,638.35347926,0.14809131,740.24668140,0.00095169,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
211.61000000,4.74685900,9.77100000,0.16020722,638.41881738,0.14859863,740.69812273,0.00101464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.11000000,4.76265200,9.77200000,0.16075922,638.48415550,0.14907429,741.12637174,0.00095133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.61000000,4.77857500,9.77200000,0.16134756,638.48415550,0.14958102,741.50201326,0.00101345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.11000000,4.79459900,9.77300000,0.16189933,638.54949363,0.15005602,741.93023095,0.00095001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.61000000,4.81019100,9.77400000,0.16245111,638.61483175,0.15053080,742.35852074,0.00094956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.11000000,4.82628100,9.77400000,0.16300278,638.61483175,0.15100526,742.71082326,0.00094892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.61000000,4.84197300,9.77500000,0.16359156,638.68016988,0.15151139,743.16285237,0.00101226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.11000000,4.85812800,9.77600000,0.16414311,638.74550800,0.15198529,743.59118290,0.00094780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.61000000,4.87421800,9.77600000,0.16473156,638.74550800,0.15249064,743.96704914,0.00101069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.11000000,4.89014100,9.77700000,0.16528344,638.81084613,0.15296436,744.39570313,0.00094744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.61000000,4.90629600,9.77700000,0.16590878,638.81084613,0.15350085,744.79517284,0.00107298,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.11000000,4.92258300,9.77800000,0.16649733,638.87618425,0.15400553,745.24736526,0.00100935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.61000000,4.93847500,9.77900000,0.16708578,638.94152238,0.15450985,745.69956360,0.00100865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.11000000,4.95459600,9.77900000,0.16763767,638.94152238,0.15498262,746.05218833,0.00094553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.61000000,4.97095000,9.78000000,0.16826289,639.00686050,0.15551794,746.52800087,0.00107063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.11000000,4.98710600,9.78100000,0.16885144,639.07219863,0.15602160,746.98046247,0.00100732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.61000000,5.00302900,9.78100000,0.16943989,639.07219863,0.15652491,747.35652096,0.00100662,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.11000000,5.01935100,9.78200000,0.17002856,639.13753675,0.15702815,747.80916893,0.00100650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.61000000,5.03530800,9.78200000,0.17065367,639.13753675,0.15756228,748.20870090,0.00106825,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.11000000,5.05136400,9.78200000,0.17120556,639.13753675,0.15803361,748.56143381,0.00094265,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.61000000,5.06745400,9.78200000,0.17179411,639.13753675,0.15853600,748.93760176,0.00100479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.11000000,5.08364300,9.78300000,0.17238256,639.20287488,0.15903805,749.39029997,0.00100410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.61000000,5.10019500,9.78300000,0.17297111,639.20287488,0.15953994,749.76650637,0.00100378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.11000000,5.11648400,9.78400000,0.17359644,639.26821300,0.16007292,750.24290183,0.00106595,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.61000000,5.13237400,9.78500000,0.17418511,639.33355113,0.16057438,750.69593677,0.00100293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.11000000,5.14932500,9.78500000,0.17481022,639.33355113,0.16110662,751.09559127,0.00106447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.61000000,5.16557900,9.78600000,0.17543556,639.39888925,0.16163876,751.57218861,0.00106429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.11000000,5.18223200,9.78600000,0.17602411,639.39888925,0.16213935,751.94851038,0.00100117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.61000000,5.19881700,9.78600000,0.17664944,639.39888925,0.16267095,752.34834782,0.00106319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.11000000,5.21533700,9.78700000,0.17727489,639.46422738,0.16320235,752.82517723,0.00106281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.61000000,5.23195500,9.78700000,0.17786322,639.46422738,0.16370197,753.20139535,0.00099923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.11000000,5.24860600,9.78700000,0.17848856,639.46422738,0.16423273,753.60127365,0.00106153,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.61000000,5.26499400,9.78700000,0.17911389,639.46422738,0.16476321,754.00115195,0.00106096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.11000000,5.28141500,9.78700000,0.17970256,639.46422738,0.16526234,754.37758322,0.00099824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.61000000,5.29790200,9.78700000,0.18032778,639.46422738,0.16579218,754.77739047,0.00105969,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.11000000,5.31405800,9.78800000,0.18095322,639.52956550,0.16632193,755.25450109,0.00105950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.61000000,5.33067700,9.78700000,0.18157833,639.46422738,0.16685112,755.57707601,0.00105838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.11000000,5.34749500,9.78800000,0.18220378,639.52956550,0.16738030,756.05426834,0.00105838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.61000000,5.36408100,9.78800000,0.18279244,639.52956550,0.16787812,756.43073807,0.00099563,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.11000000,5.38113000,9.78900000,0.18349122,639.59490363,0.16846873,756.95495422,0.00118122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.61000000,5.39754900,9.78900000,0.18411644,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.11000000,5.41436700,9.78900000,0.18470489,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.61000000,5.43098500,9.78800000,0.18540389,639.52956550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.11000000,5.44836700,9.78900000,0.18599244,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.61000000,5.46495300,9.78900000,0.18665467,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.11000000,5.48163700,9.78900000,0.18731667,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.61000000,5.49872000,9.78900000,0.18794189,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.11000000,5.51560400,9.78900000,0.18864089,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.61000000,5.53215700,9.78900000,0.18926622,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.11000000,5.54907400,9.78900000,0.18989144,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.61000000,5.56625600,9.78900000,0.19059044,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.11000000,5.58350300,9.78900000,0.19121578,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.61000000,5.60038800,9.78900000,0.19191467,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.11000000,5.61766900,9.78900000,0.19257678,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.61000000,5.63471800,9.78900000,0.19320222,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.11000000,5.65160100,9.78900000,0.19393778,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.61000000,5.66858500,9.78900000,0.19459989,639.59490363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.11000000,5.68566800,9.78800000,0.19522511,639.52956550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.61000000,5.70268300,9.78800000,0.19596089,639.52956550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.11000000,5.72006400,9.78800000,0.19662289,639.52956550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.61000000,5.73734600,9.78800000,0.19732189,639.52956550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.11000000,5.75452800,9.78800000,0.19802067,639.52956550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.61000000,5.77174200,9.78700000,0.19864600,639.46422738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.11000000,5.78875900,9.78700000,0.19938178,639.46422738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.61000000,5.80617300,9.78700000,0.20004389,639.46422738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.11000000,5.82348700,9.78700000,0.20077956,639.46422738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.61000000,5.84070100,9.78700000,0.20147833,639.46422738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.11000000,5.85818100,9.78700000,0.20214044,639.46422738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.61000000,5.87582600,9.78600000,0.20287633,639.39888925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.11000000,5.89317400,9.78600000,0.20357522,639.39888925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.61000000,5.91065300,9.78500000,0.20431078,639.33355113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.11000000,5.92799900,9.78500000,0.20504633,639.33355113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.61000000,5.94554600,9.78500000,0.20578200,639.33355113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.11000000,5.96309100,9.78500000,0.20651778,639.33355113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.61000000,5.98053800,9.78400000,0.20725356,639.26821300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.11000000,5.99808400,9.78400000,0.20795244,639.26821300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.61000000,6.01599300,9.78300000,0.20876156,639.20287488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.11000000,6.03377100,9.78300000,0.20946033,639.20287488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.61000000,6.05141600,9.78300000,0.21023300,639.20287488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.11000000,6.06942700,9.78200000,0.21096878,639.13753675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.61000000,6.08650800,9.78100000,0.21174122,639.07219863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.11000000,6.10468400,9.78100000,0.21251356,639.07219863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.61000000,6.12216300,9.78000000,0.21324911,639.00686050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.11000000,6.13984200,9.78000000,0.21405833,639.00686050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.61000000,6.15748800,9.77900000,0.21483111,638.94152238,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.11000000,6.17530000,9.77800000,0.21556678,638.87618425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.61000000,6.19344200,9.77800000,0.21637600,638.87618425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.11000000,6.21089000,9.77800000,0.21714822,638.87618425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.61000000,6.22916300,9.77700000,0.21795744,638.81084613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.11000000,6.24713900,9.77700000,0.21876689,638.81084613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.61000000,6.26547900,9.77700000,0.21957611,638.81084613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.11000000,6.28381800,9.77600000,0.22038544,638.74550800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.61000000,6.30196100,9.77500000,0.22126811,638.68016988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.11000000,6.31997000,9.77400000,0.22204044,638.61483175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.61000000,6.33778100,9.77300000,0.22284967,638.54949363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.11000000,6.35655300,9.77300000,0.22373278,638.54949363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.61000000,6.37475900,9.77100000,0.22457867,638.41881738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.11000000,6.39313200,9.77100000,0.22542467,638.41881738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.61000000,6.41127500,9.77000000,0.22623400,638.35347926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.11000000,6.42948400,9.76800000,0.22711667,638.22280301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.61000000,6.44809000,9.76800000,0.22796267,638.22280301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.11000000,6.46682700,9.76800000,0.22888244,638.22280301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.61000000,6.48536600,9.76600000,0.22976522,638.09212676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.11000000,6.50357400,9.76600000,0.23064789,638.09212676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.61000000,6.52207900,9.76500000,0.23156744,638.02678863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.11000000,6.54101600,9.76400000,0.23245033,637.96145051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.61000000,6.55942100,9.76300000,0.23333300,637.89611238,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.11000000,6.57786200,9.76100000,0.23425267,637.76543613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.61000000,6.59640100,9.76000000,0.23513567,637.70009801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.11000000,6.61464000,9.75900000,0.23612867,637.63475988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.61000000,6.63334700,9.75800000,0.23701156,637.56942176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.11000000,6.65228300,9.75700000,0.23796778,637.50408363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.61000000,6.67102000,9.75600000,0.23896100,637.43874551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.11000000,6.68956000,9.75500000,0.23988056,637.37340738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.61000000,6.70856300,9.75400000,0.24091056,637.30806926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.11000000,6.72769800,9.75300000,0.24183011,637.24273113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.61000000,6.74640100,9.75200000,0.24282322,637.17739301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.11000000,6.76610000,9.75100000,0.24381644,637.11205488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.61000000,6.78490300,9.74900000,0.24484644,636.98137863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.11000000,6.80390500,9.74800000,0.24591311,636.91604051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.61000000,6.82251000,9.74600000,0.24686944,636.78536426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.11000000,6.84137900,9.74500000,0.24793622,636.72002614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.61000000,6.86041600,9.74300000,0.24892944,636.58934989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.11000000,6.87935200,9.74100000,0.24999611,636.45867364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.61000000,6.89825500,9.74000000,0.25106289,636.39333551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.11000000,6.91709200,9.73900000,0.25212967,636.32799739,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.61000000,6.93645800,9.73700000,0.25319633,636.19732114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.11000000,6.95589200,9.73600000,0.25429978,636.13198301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.61000000,6.97482900,9.73400000,0.25532978,636.00130676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.11000000,6.99436200,9.73300000,0.25650689,635.93596864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.61000000,7.01369600,9.73100000,0.25761044,635.80529239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.11000000,7.03296300,9.72900000,0.25878756,635.67461614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.61000000,7.05226300,9.72800000,0.25992767,635.60927801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.11000000,7.07172900,9.72600000,0.26103133,635.47860176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.61000000,7.09116200,9.72400000,0.26228189,635.34792551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.11000000,7.11039500,9.72200000,0.26338544,635.21724926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.61000000,7.12929800,9.72100000,0.26459933,635.15191114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.11000000,7.14926200,9.71700000,0.26577633,634.89055864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.61000000,7.16836200,9.71600000,0.26699022,634.82522052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.11000000,7.18835800,9.71400000,0.26824078,634.69454427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.61000000,7.20789000,9.71300000,0.26949144,634.62920614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.11000000,7.22748900,9.71000000,0.27077889,634.43319177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.61000000,7.24708700,9.70800000,0.27202944,634.30251552,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
