Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.15000000,4.67782400,9.56400000,0.15702978,628.13608302,0.14585618,726.77215255,0.00089022,0.16453680,744.89459259,-0.08886447,-0.07567233,0.00000000,0.00000000,0.00000000,0.00000000
211.65000000,4.69325000,9.56400000,0.15758156,628.13608302,0.14633296,727.11874408,0.00095356,0.16500145,745.24201762,-0.08912924,-0.07587221,0.00000000,0.00000000,0.00000000,0.00000000
212.15000000,4.70871000,9.56500000,0.15813333,628.20176015,0.14680951,727.54139849,0.00095310,0.16549646,745.69037296,-0.08939326,-0.07610319,0.00000000,0.00000000,0.00000000,0.00000000
212.65000000,4.72423700,9.56600000,0.15868511,628.26743728,0.14728584,727.96412537,0.00095265,0.16602252,746.08415307,-0.08968485,-0.07633766,0.00000000,0.00000000,0.00000000,0.00000000
213.15000000,4.73933300,9.56600000,0.15920011,628.26743728,0.14773021,728.28768310,0.00088874,0.16648647,746.43161434,-0.08996608,-0.07652039,0.00000000,0.00000000,0.00000000,0.00000000
213.65000000,4.75452900,9.56700000,0.15971500,628.33311441,0.14817429,728.68733778,0.00088815,0.16701200,746.82539446,-0.09026065,-0.07675136,0.00000000,0.00000000,0.00000000,0.00000000
214.15000000,4.77012100,9.56700000,0.16026678,628.33311441,0.14864996,729.03403803,0.00095135,0.16750637,747.19601515,-0.09047315,-0.07703323,0.00000000,0.00000000,0.00000000,0.00000000
214.65000000,4.78518400,9.56800000,0.16078178,628.39879154,0.14909372,729.43386640,0.00088753,0.16796954,747.54340645,-0.09075442,-0.07721512,0.00000000,0.00000000,0.00000000,0.00000000
215.15000000,4.80021400,9.56900000,0.16133356,628.46446867,0.14956896,729.85687594,0.00095047,0.16849429,747.93718657,-0.09103987,-0.07745442,0.00000000,0.00000000,0.00000000,0.00000000
215.65000000,4.81590600,9.57000000,0.16184844,628.53014580,0.15001222,730.25677219,0.00088652,0.16895709,748.28464784,-0.09127995,-0.07767714,0.00000000,0.00000000,0.00000000,0.00000000
216.15000000,4.83116800,9.57000000,0.16236344,628.53014580,0.15045538,730.58046521,0.00088632,0.16941967,748.63210911,-0.09150846,-0.07791120,0.00000000,0.00000000,0.00000000,0.00000000
216.65000000,4.84643000,9.57100000,0.16291522,628.59582293,0.15092998,731.00365112,0.00094918,0.16994328,749.10401041,-0.09183806,-0.07810522,0.00000000,0.00000000,0.00000000,0.00000000
217.15000000,4.86228700,9.57200000,0.16346700,628.66150007,0.15140434,731.42690950,0.00094873,0.17046737,749.41966934,-0.09211830,-0.07834906,0.00000000,0.00000000,0.00000000,0.00000000
217.65000000,4.87768100,9.57200000,0.16398200,628.66150007,0.15184689,731.75067017,0.00088509,0.17095965,749.86849094,-0.09234871,-0.07861094,0.00000000,0.00000000,0.00000000,0.00000000
218.15000000,4.89334000,9.57300000,0.16449689,628.72717720,0.15228914,732.15084181,0.00088451,0.17145206,750.23915028,-0.09264791,-0.07880416,0.00000000,0.00000000,0.00000000,0.00000000
218.65000000,4.90916500,9.57400000,0.16504867,628.79285433,0.15276286,732.57427654,0.00094744,0.17194423,750.60980963,-0.09294598,-0.07899825,0.00000000,0.00000000,0.00000000,0.00000000
219.15000000,4.92485600,9.57500000,0.16563722,628.85853146,0.15326791,733.02091178,0.00101010,0.17243615,750.98046898,-0.09318357,-0.07925259,0.00000000,0.00000000,0.00000000,0.00000000
219.65000000,4.94071400,9.57500000,0.16615222,628.85853146,0.15370963,733.34477392,0.00088344,0.17295818,751.45264810,-0.09343195,-0.07952623,0.00000000,0.00000000,0.00000000,0.00000000
220.15000000,4.95650500,9.57600000,0.16674067,628.92420859,0.15421411,733.79145041,0.00100895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.65000000,4.97236200,9.57700000,0.16725567,628.98988572,0.15465541,734.19200838,0.00088261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.15000000,4.98792200,9.57700000,0.16777067,628.98988572,0.15509652,734.51593818,0.00088222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.65000000,5.00354800,9.57800000,0.16835922,629.05556285,0.15560039,734.96286815,0.00100774,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.15000000,5.01930600,9.57800000,0.16891100,629.05556285,0.15607255,735.30996703,0.00094431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.65000000,5.03493100,9.57900000,0.16946267,629.12123998,0.15654438,735.73380297,0.00094368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.15000000,5.05082200,9.57900000,0.17001444,629.12123998,0.15701609,736.08093809,0.00094342,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.65000000,5.06674600,9.58000000,0.17052944,629.18691712,0.15745616,736.48181254,0.00088014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.15000000,5.08273600,9.58100000,0.17111800,629.25259425,0.15795885,736.92903967,0.00100537,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.65000000,5.09826300,9.58100000,0.17170656,629.25259425,0.15846128,737.29938978,0.00100486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.15000000,5.11425300,9.58100000,0.17222156,629.25259425,0.15890071,737.62345487,0.00087887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.65000000,5.13001200,9.58100000,0.17277333,629.25259425,0.15937131,737.97066246,0.00094120,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.15000000,5.14620000,9.58200000,0.17332511,629.31827138,0.15984169,738.39493069,0.00094076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.65000000,5.16225600,9.58200000,0.17387689,629.31827138,0.16031185,738.74217453,0.00094032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.15000000,5.17801300,9.58300000,0.17442856,629.38394851,0.16078169,739.16648154,0.00093968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.65000000,5.19377200,9.58300000,0.17505389,629.38394851,0.16131401,739.56005630,0.00106463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.15000000,5.20969500,9.58300000,0.17553211,629.38394851,0.16172091,739.86104169,0.00081379,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.65000000,5.22585100,9.58400000,0.17615733,629.44962564,0.16225263,740.33179316,0.00106344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.15000000,5.24187400,9.58400000,0.17670911,629.44962564,0.16272165,740.67910948,0.00093805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.65000000,5.25846000,9.58500000,0.17729767,629.51530277,0.16322170,741.12689708,0.00100009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.15000000,5.27454900,9.58600000,0.17784944,629.58097990,0.16369027,741.55160741,0.00093714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.65000000,5.29060500,9.58600000,0.17843800,629.58097990,0.16418983,741.92215079,0.00099912,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.15000000,5.30652900,9.58600000,0.17898978,629.58097990,0.16465795,742.26953959,0.00093624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.65000000,5.32242000,9.58600000,0.17957833,629.58097990,0.16515703,742.64008297,0.00099816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.15000000,5.33910400,9.58600000,0.18016678,629.58097990,0.16565577,743.01055640,0.00099747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.65000000,5.35509500,9.58600000,0.18075533,629.58097990,0.16615435,743.38109979,0.00099716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.15000000,5.37141600,9.58700000,0.18130711,629.64665703,0.16662155,743.80607344,0.00093440,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.65000000,5.38714100,9.58700000,0.18185889,629.64665703,0.16708853,744.15349847,0.00093396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.15000000,5.40323100,9.58700000,0.18241067,629.64665703,0.16755529,744.50092351,0.00093353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.65000000,5.41925300,9.58700000,0.18303589,629.64665703,0.16808392,744.89459259,0.00105726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.15000000,5.43653400,9.58700000,0.18358767,629.64665703,0.16855022,745.24201762,0.00093260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.65000000,5.45245800,9.58800000,0.18417622,629.71233417,0.16904736,745.69037296,0.00099428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.15000000,5.46901100,9.58800000,0.18480156,629.71233417,0.16957530,746.08415307,0.00105587,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.65000000,5.48533200,9.58800000,0.18535333,629.71233417,0.17004090,746.43161434,0.00093121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.15000000,5.50188400,9.58800000,0.18597867,629.71233417,0.17056831,746.82539446,0.00105482,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.65000000,5.51787500,9.58800000,0.18656722,629.71233417,0.17106445,747.19601515,0.00099228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.15000000,5.53459200,9.58800000,0.18711889,629.71233417,0.17152927,747.54340645,0.00092964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.65000000,5.55094700,9.58800000,0.18774422,629.71233417,0.17205590,747.93718657,0.00105325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.15000000,5.56703600,9.58800000,0.18829600,629.71233417,0.17252035,748.28464784,0.00092890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.65000000,5.58365500,9.58800000,0.18884778,629.71233417,0.17298458,748.63210911,0.00092847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.15000000,5.59987700,9.58900000,0.18947311,629.77801130,0.17351045,749.10401041,0.00105172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.65000000,5.61679400,9.58800000,0.19009844,629.71233417,0.17403603,749.41966934,0.00105117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.15000000,5.63281800,9.58900000,0.19068700,629.77801130,0.17453045,749.86849094,0.00098884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.65000000,5.64980100,9.58900000,0.19127556,629.77801130,0.17502463,750.23915028,0.00098835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.15000000,5.66635300,9.58900000,0.19186411,629.77801130,0.17551856,750.60980963,0.00098787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.65000000,5.68333600,9.58900000,0.19245267,629.77801130,0.17601225,750.98046898,0.00098738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.15000000,5.69955800,9.59000000,0.19307800,629.84368843,0.17653652,751.45264810,0.00104854,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.65000000,5.71673900,9.58900000,0.19366644,629.77801130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.15000000,5.73325900,9.58900000,0.19421822,629.77801130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.65000000,5.74974600,9.58900000,0.19488033,629.77801130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.15000000,5.76672900,9.58800000,0.19543211,629.71233417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.65000000,5.78334800,9.58800000,0.19605744,629.71233417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.15000000,5.80026500,9.58800000,0.19668278,629.71233417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.65000000,5.81655300,9.58700000,0.19727133,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.15000000,5.83350300,9.58700000,0.19785989,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.65000000,5.85018800,9.58700000,0.19852200,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.15000000,5.86720500,9.58700000,0.19907378,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.65000000,5.88365900,9.58700000,0.19969911,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.15000000,5.90094000,9.58700000,0.20039800,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.65000000,5.91792300,9.58700000,0.20098656,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.15000000,5.93497200,9.58700000,0.20161189,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.65000000,5.95188900,9.58700000,0.20220044,629.64665703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.15000000,5.96900400,9.58600000,0.20286244,629.58097990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.65000000,5.98582200,9.58600000,0.20348789,629.58097990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.15000000,6.00287100,9.58600000,0.20414989,629.58097990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.65000000,6.01985400,9.58500000,0.20473844,629.51530277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.15000000,6.03680400,9.58500000,0.20536378,629.51530277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.65000000,6.05411800,9.58500000,0.20602589,629.51530277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.15000000,6.07149900,9.58500000,0.20665133,629.51530277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.65000000,6.08851500,9.58500000,0.20727667,629.51530277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.15000000,6.10539900,9.58400000,0.20793867,629.44962564,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.65000000,6.12297800,9.58400000,0.20856400,629.44962564,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.15000000,6.14025900,9.58300000,0.20922622,629.38394851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.65000000,6.15717600,9.58200000,0.20988833,629.31827138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.15000000,6.17462300,9.58200000,0.21047689,629.31827138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.65000000,6.19177100,9.58200000,0.21113900,629.31827138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.15000000,6.20921800,9.58100000,0.21183778,629.25259425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.65000000,6.22643300,9.58100000,0.21246311,629.25259425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.15000000,6.24417800,9.58000000,0.21312522,629.18691712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.65000000,6.26112800,9.58000000,0.21382422,629.18691712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.15000000,6.27850800,9.57900000,0.21441278,629.12123998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.65000000,6.29582200,9.57900000,0.21507489,629.12123998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.15000000,6.31409700,9.57800000,0.21573700,629.05556285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.65000000,6.33151000,9.57900000,0.21639900,629.12123998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.15000000,6.34905600,9.57700000,0.21709789,628.98988572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.65000000,6.36670100,9.57700000,0.21779689,628.98988572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.15000000,6.38457900,9.57700000,0.21845900,628.98988572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.65000000,6.40225700,9.57600000,0.21915800,628.92420859,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.15000000,6.42003500,9.57600000,0.21982011,628.92420859,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.65000000,6.43811100,9.57500000,0.22055567,628.85853146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.15000000,6.45572300,9.57400000,0.22118100,628.79285433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.65000000,6.47350100,9.57400000,0.22195344,628.79285433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.15000000,6.49137700,9.57300000,0.22261556,628.72717720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.65000000,6.50958600,9.57200000,0.22327778,628.66150007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.15000000,6.52736300,9.57100000,0.22401344,628.59582293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.65000000,6.54517400,9.57100000,0.22467544,628.59582293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.15000000,6.56321600,9.57000000,0.22541122,628.53014580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.65000000,6.58125800,9.56900000,0.22618356,628.46446867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.15000000,6.59936700,9.56900000,0.22680889,628.46446867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.65000000,6.61711200,9.56700000,0.22754467,628.33311441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.15000000,6.63528700,9.56700000,0.22824367,628.33311441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.65000000,6.65349500,9.56500000,0.22894256,628.20176015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.15000000,6.67117400,9.56500000,0.22964144,628.20176015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.65000000,6.68954700,9.56400000,0.23037711,628.13608302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.15000000,6.70768900,9.56300000,0.23111278,628.07040588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.65000000,6.72639400,9.56300000,0.23177478,628.07040588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.15000000,6.74460100,9.56200000,0.23258411,628.00472875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.65000000,6.76323900,9.56100000,0.23328300,627.93905162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.15000000,6.78144800,9.56000000,0.23405556,627.87337449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.65000000,6.80025200,9.55900000,0.23479122,627.80769736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.15000000,6.81892300,9.55800000,0.23552689,627.74202023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.65000000,6.83729600,9.55700000,0.23622567,627.67634310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.15000000,6.85563600,9.55600000,0.23699822,627.61066597,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.65000000,6.87417500,9.55400000,0.23769711,627.47931170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.15000000,6.89241700,9.55300000,0.23843278,627.41363457,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.65000000,6.91108800,9.55100000,0.23920522,627.28228031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.15000000,6.92969300,9.55100000,0.23997767,627.28228031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.65000000,6.94816700,9.55000000,0.24067667,627.21660318,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.15000000,6.96657300,9.54800000,0.24144911,627.08524892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.65000000,6.98514600,9.54700000,0.24222156,627.01957179,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.15000000,7.00428000,9.54700000,0.24295733,627.01957179,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.65000000,7.02305100,9.54500000,0.24372967,626.88821752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.15000000,7.04178900,9.54300000,0.24446533,626.75686326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.65000000,7.06079100,9.54200000,0.24523789,626.69118613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.15000000,7.08002600,9.54100000,0.24597344,626.62550900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
