Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.06000000,4.68650900,9.64400000,0.15670256,629.13432057,0.14557333,727.72127639,0.00089047,0.16546257,746.99374439,-0.08751523,-0.07794733,0.00000000,0.00000000,0.00000000,0.00000000
211.56000000,4.70206900,9.64500000,0.15718078,629.19955640,0.14598668,728.09763205,0.00082670,0.16598855,747.38815361,-0.08781364,-0.07817490,0.00000000,0.00000000,0.00000000,0.00000000
212.06000000,4.71746300,9.64600000,0.15776933,629.26479222,0.14649517,728.54347898,0.00101696,0.16648352,747.75950247,-0.08809467,-0.07838885,0.00000000,0.00000000,0.00000000,0.00000000
212.56000000,4.73302200,9.64700000,0.15828433,629.33002805,0.14693989,728.94311199,0.00088944,0.16691634,748.08438015,-0.08832307,-0.07859327,0.00000000,0.00000000,0.00000000,0.00000000
213.06000000,4.74838300,9.64700000,0.15879933,629.33002805,0.14738441,729.26721695,0.00088905,0.16744155,748.47878937,-0.08859974,-0.07884181,0.00000000,0.00000000,0.00000000,0.00000000
213.56000000,4.76427400,9.64800000,0.15924067,629.39526388,0.14776519,729.62058530,0.00076156,0.16796658,748.87326868,-0.08889422,-0.07907236,0.00000000,0.00000000,0.00000000,0.00000000
214.06000000,4.77953500,9.64800000,0.15982922,629.39526388,0.14827277,729.99101938,0.00101516,0.16839848,749.27569300,-0.08914575,-0.07925273,0.00000000,0.00000000,0.00000000,0.00000000
214.56000000,4.79496200,9.64900000,0.16038100,629.46049971,0.14874840,730.41400411,0.00095125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.06000000,4.81035600,9.65000000,0.16089589,629.52573553,0.14919203,730.81383833,0.00088725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.56000000,4.82618100,9.65100000,0.16144767,629.59097136,0.14966722,731.23696464,0.00095038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.06000000,4.84137500,9.65200000,0.16192589,629.65620719,0.15007888,731.61384823,0.00082332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.56000000,4.85743200,9.65300000,0.16251444,629.72144302,0.15058528,732.06027348,0.00101281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.06000000,4.87282500,9.65300000,0.16306622,629.72144302,0.15105981,732.40773978,0.00094906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.56000000,4.88828500,9.65400000,0.16358122,629.78667884,0.15150251,732.80795351,0.00088539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.06000000,4.90417700,9.65500000,0.16409611,629.85191467,0.15194492,733.20816445,0.00088481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.56000000,4.91930700,9.65500000,0.16461122,629.85191467,0.15238732,733.53260816,0.00088480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.06000000,4.93526400,9.65600000,0.16516300,629.91715050,0.15286099,733.95615683,0.00094735,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.56000000,4.95108700,9.65600000,0.16571467,629.91715050,0.15333435,734.30366112,0.00094671,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.06000000,4.96684500,9.65800000,0.16626656,630.04762215,0.15380767,734.80347013,0.00094664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.56000000,4.98270200,9.65800000,0.16681822,630.04762215,0.15428058,735.15104640,0.00094582,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.06000000,4.99862600,9.65900000,0.16733322,630.11285798,0.15472185,735.55167287,0.00088255,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.56000000,5.01425200,9.65900000,0.16788500,630.11285798,0.15519442,735.89935514,0.00094514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.06000000,5.03054100,9.65900000,0.16847344,630.11285798,0.15569815,736.27014155,0.00100746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.56000000,5.04613300,9.66000000,0.16898856,630.17809381,0.15613889,736.67097962,0.00088149,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.06000000,5.06242000,9.66100000,0.16950333,630.24332964,0.15657916,737.07167482,0.00088053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.56000000,5.07827700,9.66200000,0.17012878,630.30856546,0.15711381,737.54219133,0.00106930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.06000000,5.09410200,9.66200000,0.17064367,630.30856546,0.15755374,737.86673021,0.00087986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.56000000,5.11009200,9.66300000,0.17119533,630.37380129,0.15802488,738.29085433,0.00094228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.06000000,5.12591600,9.66200000,0.17174711,630.30856546,0.15849589,738.56224069,0.00094203,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.56000000,5.14180700,9.66300000,0.17229889,630.37380129,0.15896668,738.98650684,0.00094158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.06000000,5.15786300,9.66300000,0.17285078,630.37380129,0.15943735,739.33440314,0.00094133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.56000000,5.17385400,9.66300000,0.17340244,630.37380129,0.15990760,739.68215935,0.00094051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.06000000,5.18931400,9.66400000,0.17395422,630.43903712,0.16037773,740.10656948,0.00094025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.56000000,5.20626400,9.66400000,0.17454289,630.43903712,0.16087904,740.47768793,0.00100263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.06000000,5.22185600,9.66500000,0.17509456,630.50427295,0.16134862,740.90213839,0.00093915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.56000000,5.23821100,9.66600000,0.17564633,630.56950877,0.16181807,741.32673090,0.00093890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.06000000,5.25416700,9.66600000,0.17616133,630.56950877,0.16225603,741.65147420,0.00087592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.56000000,5.27072000,9.66600000,0.17674989,630.56950877,0.16275631,742.02259939,0.00100056,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.06000000,5.28671000,9.66700000,0.17737522,630.63474460,0.16328757,742.49372257,0.00106253,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.56000000,5.30326300,9.66700000,0.17789011,630.63474460,0.16372480,742.81842939,0.00087445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.06000000,5.31902100,9.66800000,0.17844189,630.69998043,0.16419313,743.24327626,0.00093667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.56000000,5.33564000,9.66800000,0.17903044,630.69998043,0.16469244,743.61447824,0.00099862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.06000000,5.35199400,9.66800000,0.17958222,630.69998043,0.16516033,743.96248447,0.00093577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.56000000,5.36798300,9.66800000,0.18017067,630.69998043,0.16565906,744.33361637,0.00099747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.06000000,5.38460300,9.66800000,0.18075933,630.69998043,0.16615773,744.70488842,0.00099735,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.56000000,5.40046000,9.66800000,0.18127422,630.69998043,0.16659371,745.02962884,0.00087194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.06000000,5.41717900,9.66900000,0.18189956,630.76521626,0.16712294,745.50112875,0.00105846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.56000000,5.43340100,9.66900000,0.18245133,630.76521626,0.16758968,745.84917098,0.00093350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.06000000,5.45021800,9.66900000,0.18300311,630.76521626,0.16805621,746.19721321,0.00093306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.56000000,5.46627400,9.67000000,0.18359167,630.83045208,0.16855360,746.64566617,0.00099477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.06000000,5.48322300,9.67000000,0.18414344,630.83045208,0.16901968,746.99374439,0.00093216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.56000000,5.49941200,9.67000000,0.18476867,630.83045208,0.16954754,747.38815361,0.00105571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.06000000,5.51580000,9.67000000,0.18535733,630.83045208,0.17004428,747.75950247,0.00099348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.56000000,5.53225200,9.67000000,0.18587233,630.83045208,0.17047865,748.08438015,0.00086875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.06000000,5.54874000,9.67000000,0.18649756,630.83045208,0.17100574,748.47878937,0.00105417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.56000000,5.56545700,9.67000000,0.18712289,630.83045208,0.17153264,748.87326868,0.00105381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.06000000,5.58141400,9.67100000,0.18763800,630.89568791,0.17196646,749.27569300,0.00086764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.56000000,5.59813100,9.67000000,0.18826322,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.06000000,5.61435300,9.67100000,0.18881500,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.56000000,5.63163500,9.67100000,0.18944033,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.06000000,5.64782300,9.67100000,0.19002889,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.56000000,5.66470800,9.67100000,0.19061744,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.06000000,5.68155800,9.67100000,0.19120611,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.56000000,5.69890500,9.67100000,0.19179456,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.06000000,5.71549200,9.67100000,0.19241989,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.56000000,5.73224300,9.67100000,0.19304511,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.06000000,5.74929200,9.67100000,0.19359700,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.56000000,5.76558000,9.67100000,0.19422233,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.06000000,5.78272900,9.67100000,0.19481078,630.89568791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.56000000,5.79908300,9.67000000,0.19543611,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.06000000,5.81616500,9.67000000,0.19602467,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.56000000,5.83304900,9.67000000,0.19657644,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.06000000,5.84930300,9.67000000,0.19720178,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.56000000,5.86625400,9.67000000,0.19782711,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.06000000,5.88343600,9.67000000,0.19841567,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.56000000,5.90038600,9.67000000,0.19907778,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.06000000,5.91717100,9.67000000,0.19966633,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.56000000,5.93438600,9.67000000,0.20029167,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.06000000,5.95127100,9.67000000,0.20091711,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.56000000,5.96868400,9.67000000,0.20154233,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.06000000,5.98576600,9.66900000,0.20220444,630.76521626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.56000000,6.00248500,9.67000000,0.20279311,630.83045208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.06000000,6.01973100,9.66900000,0.20341833,630.76521626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.56000000,6.03724500,9.66900000,0.20408044,630.76521626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.06000000,6.05442700,9.66800000,0.20466900,630.69998043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.56000000,6.07147600,9.66800000,0.20533111,630.69998043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.06000000,6.08885600,9.66800000,0.20595644,630.69998043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.56000000,6.10597200,9.66800000,0.20661867,630.69998043,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.06000000,6.12341900,9.66700000,0.20724400,630.63474460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.56000000,6.14066600,9.66700000,0.20786922,630.63474460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.06000000,6.15794800,9.66700000,0.20853144,630.63474460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.56000000,6.17546100,9.66600000,0.20919356,630.56950877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.06000000,6.19244400,9.66600000,0.20981878,630.56950877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.56000000,6.20985800,9.66500000,0.21048089,630.50427295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.06000000,6.22707400,9.66500000,0.21117989,630.50427295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.56000000,6.24465100,9.66500000,0.21180522,630.50427295,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.06000000,6.26186600,9.66400000,0.21243044,630.43903712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.56000000,6.27951200,9.66400000,0.21309267,630.43903712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.06000000,6.29652800,9.66400000,0.21375467,630.43903712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.56000000,6.31423900,9.66300000,0.21445356,630.37380129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.06000000,6.33171900,9.66300000,0.21511578,630.37380129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.56000000,6.34949700,9.66300000,0.21577778,630.37380129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.06000000,6.36753900,9.66200000,0.21647667,630.30856546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.56000000,6.38505300,9.66200000,0.21713878,630.30856546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.06000000,6.40289600,9.66200000,0.21783767,630.30856546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.56000000,6.42090500,9.66100000,0.21853656,630.24332964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.06000000,6.43835200,9.66100000,0.21919878,630.24332964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.56000000,6.45649400,9.66000000,0.21986089,630.17809381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.06000000,6.47397500,9.65900000,0.22059656,630.11285798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.56000000,6.49185100,9.65900000,0.22125867,630.11285798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.06000000,6.50976100,9.65700000,0.22199433,629.98238633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.56000000,6.52770400,9.65700000,0.22269333,629.98238633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.06000000,6.54554800,9.65700000,0.22339222,629.98238633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.56000000,6.56398800,9.65700000,0.22416467,629.98238633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.06000000,6.58219600,9.65600000,0.22482678,629.91715050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.56000000,6.59987400,9.65500000,0.22556233,629.85191467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.06000000,6.61788400,9.65400000,0.22629822,629.78667884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.56000000,6.63572800,9.65400000,0.22696022,629.78667884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.06000000,6.65360400,9.65300000,0.22773267,629.72144302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.56000000,6.67178000,9.65200000,0.22843167,629.65620719,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.06000000,6.68975600,9.65100000,0.22920400,629.59097136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.56000000,6.70822900,9.65100000,0.22993978,629.59097136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.06000000,6.72627200,9.65000000,0.23067544,629.52573553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.56000000,6.74448000,9.65000000,0.23141111,629.52573553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.06000000,6.76285400,9.64900000,0.23218367,629.46049971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.56000000,6.78119400,9.64800000,0.23295611,629.39526388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.06000000,6.79993100,9.64900000,0.23372844,629.46049971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.56000000,6.81787500,9.64800000,0.23446422,629.39526388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.06000000,6.83671100,9.64600000,0.23527333,629.26479222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.56000000,6.85462100,9.64500000,0.23604589,629.19955640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.06000000,6.87316000,9.64400000,0.23681833,629.13432057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.56000000,6.89156700,9.64300000,0.23762767,629.06908474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.06000000,6.91007300,9.64300000,0.23840011,629.06908474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.56000000,6.92844700,9.64100000,0.23920933,628.93861309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.06000000,6.94688700,9.64000000,0.23998178,628.87337726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.56000000,6.96489600,9.64000000,0.24079111,628.87337726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.06000000,6.98366700,9.63800000,0.24160033,628.74290560,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.56000000,7.00194100,9.63700000,0.24237278,628.67766978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.06000000,7.02087700,9.63700000,0.24321878,628.67766978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.56000000,7.03938300,9.63600000,0.24406478,628.61243395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.06000000,7.05815400,9.63500000,0.24483733,628.54719812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.56000000,7.07738800,9.63400000,0.24572000,628.48196229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.06000000,7.09572900,9.63400000,0.24656611,628.48196229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.56000000,7.11492900,9.63200000,0.24737544,628.35149064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
