491,0.37346,11.45,0.03122,0,0,0,0,0
491.5,0.37515,11.458,0.031679,0,0,0,0,0
492,0.37643,11.466,0.031777,0,0,0,0,0
492.5,0.37819,11.473,0.031811,0,0,0,0,0
493,0.3796,11.481,0.032072,0,0,0,0,0
493.5,0.38116,11.489,0.032236,0,0,0,0,0
494,0.38234,11.496,0.032401,0,0,0,0,0
494.5,0.38338,11.503,0.032564,0,0,0,0,0
495,0.3847,11.51,0.032859,0,0,0,0,0
495.5,0.38565,11.519,0.032695,0,0,0,0,0
496,0.38693,11.527,0.03299,0,0,0,0,0
496.5,0.38811,11.535,0.033185,0,0,0,0,0
497,0.38942,11.542,0.033383,0,0,0,0,0
497.5,0.39094,11.549,0.033481,0,0,0,0,0
498,0.39266,11.557,0.033415,0,0,0,0,0
498.5,0.39425,11.563,0.033514,0,0,0,0,0
499,0.39594,11.568,0.03381,0,0,0,0,0
499.5,0.3978,11.574,0.03394,0,0,0,0,0
500,0.39965,11.582,0.034006,0,0,0,0,0
500.5,0.40103,11.589,0.034232,0,0,0,0,0
501,0.40265,11.595,0.03433,0,0,0,0,0
501.5,0.40407,11.6,0.034625,0,0,0,0,0
502,0.40545,11.607,0.03469,0,0,0,0,0
502.5,0.40704,11.615,0.034986,0,0,0,0,0
503,0.40818,11.622,0.035082,0,0,0,0,0
503.5,0.4094,11.628,0.035182,0,0,0,0,0
504,0.41106,11.635,0.035343,0,0,0,0,0
504.5,0.4122,11.641,0.035635,0,0,0,0,0
505,0.41375,11.649,0.035898,0,0,0,0,0
505.5,0.41513,11.656,0.036189,0,0,0,0,0
506,0.41696,11.664,0.036354,0,0,0,0,0
506.5,0.41895,11.67,0.036385,0,0,0,0,0
507,0.42084,11.678,0.036676,0,0,0,0,0
507.5,0.42259,11.686,0.036805,0,0,0,0,0
508,0.42395,11.694,0.036873,0,0,0,0,0
508.5,0.42532,11.701,0.036904,0,0,0,0,0
509,0.42695,11.708,0.037162,0,0,0,0,0
509.5,0.42813,11.714,0.037293,0,0,0,0,0
510,0.42951,11.72,0.037325,0,0,0,0,0
510.5,0.43042,11.724,0.037487,0,0,0,0,0
511,0.43174,11.732,0.037455,0,0,0,0,0
511.5,0.43322,11.742,0.037715,0,0,0,0,0
512,0.43467,11.75,0.038007,0,0,0,0,0
512.5,0.43636,11.755,0.03804,0,0,0,0,0
513,0.43771,11.761,0.038363,0,0,0,0,0
513.5,0.43967,11.769,0.038525,0,0,0,0,0
514,0.44149,11.776,0.038623,0,0,0,0,0
514.5,0.44322,11.781,0.038882,0,0,0,0,0
515,0.44484,11.787,0.039206,0,0,0,0,0
515.5,0.44622,11.795,0.039433,0,0,0,0,0
516,0.44791,11.802,0.039692,0,0,0,0,0
516.5,0.44919,11.808,0.039756,0,0,0,0,0
517,0.45054,11.814,0.040049,0,0,0,0,0
517.5,0.45189,11.821,0.04021,0,0,0,0,0
518,0.45314,11.826,0.04037,0,0,0,0,0
518.5,0.45469,11.832,0.0405,0,0,0,0,0
519,0.45601,11.838,0.040826,0,0,0,0,0
519.5,0.45784,11.846,0.04089,0,0,0,0,0
520,0.45952,11.853,0.041052,0,0,0,0,0
520.5,0.46124,11.859,0.041116,0,0,0,0,0
521,0.46334,11.866,0.041246,0,0,0,0,0
521.5,0.46533,11.873,0.041342,0,0,0,0,0
522,0.46698,11.879,0.041407,0,0,0,0,0
522.5,0.4687,11.884,0.041634,0,0,0,0,0
523,0.47046,11.891,0.041698,0,0,0,0,0
523.5,0.47202,11.897,0.04199,0,0,0,0,0
524,0.47316,11.901,0.042119,0,0,0,0,0
524.5,0.47482,11.906,0.042347,0,0,0,0,0
525,0.4762,11.913,0.042539,0,0,0,0,0
525.5,0.47749,11.922,0.042863,0,0,0,0,0
526,0.47924,11.927,0.042799,0,0,0,0,0
526.5,0.48097,11.932,0.043154,0,0,0,0,0
527,0.48242,11.937,0.043284,0,0,0,0,0
527.5,0.48465,11.943,0.043736,0,0,0,0,0
528,0.48638,11.95,0.043832,0,0,0,0,0
528.5,0.48833,11.957,0.044026,0,0,0,0,0
529,0.49033,11.964,0.044316,0,0,0,0,0
529.5,0.49191,11.969,0.044542,0,0,0,0,0
530,0.4937,11.974,0.044704,0,0,0,0,0
530.5,0.49516,11.98,0.044961,0,0,0,0,0
531,0.49661,11.988,0.045156,0,0,0,0,0
531.5,0.49793,11.995,0.045446,0,0,0,0,0
532,0.49945,12.002,0.045511,0,0,0,0,0
532.5,0.5009,12.007,0.045575,0,0,0,0,0
533,0.50236,12.011,0.045768,0,0,0,0,0
533.5,0.50391,12.017,0.045737,0,0,0,0,0
534,0.50561,12.023,0.045898,0,0,0,0,0
534.5,0.5073,12.029,0.046092,0,0,0,0,0
535,0.50922,12.035,0.046288,0,0,0,0,0
535.5,0.51128,12.039,0.046383,0,0,0,0,0
536,0.51283,12.045,0.046674,0,0,0,0,0
536.5,0.51465,12.051,0.046834,0,0,0,0,0
537,0.51641,12.058,0.047092,0,0,0,0,0
537.5,0.51786,12.063,0.047383,0,0,0,0,0
538,0.51928,12.068,0.047672,0,0,0,0,0
538.5,0.52069,12.073,0.047898,0,0,0,0,0
539,0.52225,12.081,0.048187,0,0,0,0,0
539.5,0.52353,12.086,0.048445,0,0,0,0,0
540,0.52532,12.091,0.048574,0,0,0,0,0
540.5,0.52684,12.097,0.048992,0,0,0,0,0
541,0.52873,12.104,0.049313,0,0,0,0,0
541.5,0.53042,12.11,0.049603,0,0,0,0,0
542,0.53278,12.116,0.049571,0,0,0,0,0
542.5,0.5346,12.122,0.049957,0,0,0,0,0
543,0.53629,12.128,0.050182,0,0,0,0,0
543.5,0.53788,12.133,0.050214,0,0,0,0,0
544,0.53991,12.139,0.050536,0,0,0,0,0
544.5,0.54195,12.144,0.050568,0,0,0,0,0
545,0.54384,12.151,0.050793,0,0,0,0,0
545.5,0.54536,12.155,0.050826,0,0,0,0,0
546,0.54715,12.159,0.051114,0,0,0,0,0
546.5,0.54863,12.165,0.05105,0,0,0,0,0
547,0.55002,12.173,0.051468,0,0,0,0,0
547.5,0.55181,12.179,0.051532,0,0,0,0,0
548,0.55411,12.183,0.05182,0,0,0,0,0
548.5,0.5563,12.187,0.052204,0,0,0,0,0
549,0.55832,12.192,0.052429,0,0,0,0,0
549.5,0.56068,12.198,0.052719,0,0,0,0,0
550,0.56271,12.203,0.053104,0,0,0,0,0
550.5,0.56439,12.208,0.053423,0,0,0,0,0
551,0.56588,12.214,0.053518,0,0,0,0,0
551.5,0.56723,12.22,0.053839,0,0,0,0,0
552,0.56919,12.226,0.054287,0,0,0,0,0
552.5,0.57114,12.231,0.05448,0,0,0,0,0
553,0.57303,12.237,0.054862,0,0,0,0,0
553.5,0.57441,12.241,0.055182,0,0,0,0,0
554,0.5762,12.245,0.055407,0,0,0,0,0
554.5,0.57766,12.251,0.055598,0,0,0,0,0
555,0.57988,12.257,0.055757,0,0,0,0,0
555.5,0.58197,12.263,0.056046,0,0,0,0,0
556,0.58427,12.269,0.056141,0,0,0,0,0
556.5,0.58633,12.274,0.056364,0,0,0,0,0
557,0.58865,12.278,0.056557,0,0,0,0,0
557.5,0.59018,12.284,0.056652,0,0,0,0,0
558,0.592,12.29,0.056971,0,0,0,0,0
558.5,0.59337,12.293,0.057066,0,0,0,0,0
559,0.59513,12.297,0.057385,0,0,0,0,0
559.5,0.5973,12.303,0.057863,0,0,0,0,0
560,0.59834,12.309,0.058023,0,0,0,0,0
560.5,0.60009,12.315,0.058119,0,0,0,0,0
561,0.60144,12.32,0.058627,0,0,0,0,0
561.5,0.60394,12.325,0.058691,0,0,0,0,0
562,0.60567,12.329,0.059073,0,0,0,0,0
562.5,0.60809,12.332,0.05936,0,0,0,0,0
563,0.61042,12.336,0.059837,0,0,0,0,0
563.5,0.61228,12.343,0.059964,0,0,0,0,0
564,0.61421,12.35,0.060473,0,0,0,0,0
564.5,0.61619,12.354,0.060695,0,0,0,0,0
565,0.61801,12.358,0.061013,0,0,0,0,0
565.5,0.61943,12.362,0.061299,0,0,0,0,0
566,0.62108,12.367,0.061616,0,0,0,0,0
566.5,0.62281,12.372,0.061902,0,0,0,0,0
567,0.6246,12.376,0.062092,0,0,0,0,0
567.5,0.62638,12.38,0.062283,0,0,0,0,0
568,0.62817,12.384,0.062377,0,0,0,0,0
568.5,0.63006,12.387,0.062726,0,0,0,0,0
569,0.6326,12.39,0.062949,0,0,0,0,0
569.5,0.63496,12.395,0.063139,0,0,0,0,0
570,0.63719,12.401,0.063361,0,0,0,0,0
570.5,0.63931,12.406,0.063614,0,0,0,0,0
571,0.64127,12.41,0.063773,0,0,0,0,0
571.5,0.64323,12.415,0.06409,0,0,0,0,0
572,0.64508,12.42,0.064248,0,0,0,0,0
572.5,0.64663,12.425,0.064565,0,0,0,0,0
573,0.64836,12.429,0.06485,0,0,0,0,0
573.5,0.65028,12.433,0.065198,0,0,0,0,0
574,0.65214,12.438,0.065546,0,0,0,0,0
574.5,0.65409,12.443,0.065863,0,0,0,0,0
575,0.65609,12.447,0.066179,0,0,0,0,0
575.5,0.65865,12.45,0.066526,0,0,0,0,0
576,0.66098,12.452,0.066653,0,0,0,0,0
576.5,0.66318,12.456,0.067189,0,0,0,0,0
577,0.66547,12.461,0.067632,0,0,0,0,0
577.5,0.66753,12.466,0.067885,0,0,0,0,0
578,0.66952,12.47,0.067979,0,0,0,0,0
578.5,0.67144,12.475,0.06839,0,0,0,0,0
579,0.6733,12.479,0.068642,0,0,0,0,0
579.5,0.67506,12.484,0.068894,0,0,0,0,0
580,0.67684,12.488,0.069273,0,0,0,0,0
580.5,0.67867,12.491,0.069525,0,0,0,0,0
581,0.68066,12.495,0.069809,0,0,0,0,0
581.5,0.68275,12.499,0.070187,0,0,0,0,0
582,0.68508,12.504,0.070407,0,0,0,0,0
582.5,0.68707,12.509,0.070628,0,0,0,0,0
583,0.68991,12.514,0.071005,0,0,0,0,0
583.5,0.69214,12.517,0.071352,0,0,0,0,0
584,0.69413,12.52,0.071761,0,0,0,0,0
584.5,0.69622,12.525,0.071824,0,0,0,0,0
585,0.69828,12.529,0.072296,0,0,0,0,0
585.5,0.69997,12.533,0.072861,0,0,0,0,0
586,0.70166,12.537,0.07305,0,0,0,0,0
586.5,0.70344,12.541,0.073552,0,0,0,0,0
587,0.70561,12.543,0.073866,0,0,0,0,0
587.5,0.70739,12.549,0.074179,0,0,0,0,0
588,0.70935,12.553,0.074399,0,0,0,0,0
588.5,0.71168,12.555,0.074838,0,0,0,0,0
589,0.71421,12.556,0.075184,0,0,0,0,0
589.5,0.716,12.561,0.075465,0,0,0,0,0
590,0.7185,12.567,0.075747,0,0,0,0,0
590.5,0.72069,12.571,0.076029,0,0,0,0,0
591,0.72302,12.573,0.076405,0,0,0,0,0
591.5,0.72481,12.575,0.076874,0,0,0,0,0
592,0.72636,12.579,0.076999,0,0,0,0,0
592.5,0.72842,12.583,0.077468,0,0,0,0,0
593,0.73024,12.588,0.077906,0,0,0,0,0
593.5,0.73179,12.592,0.078188,0,0,0,0,0
594,0.73385,12.595,0.078501,0,0,0,0,0
594.5,0.73611,12.599,0.079094,0,0,0,0,0
595,0.73811,12.604,0.079468,0,0,0,0,0
595.5,0.74054,12.608,0.079968,0,0,0,0,0
596,0.74303,12.609,0.080186,0,0,0,0,0
596.5,0.74536,12.612,0.08056,0,0,0,0,0
597,0.74792,12.616,0.080966,0,0,0,0,0
597.5,0.74971,12.621,0.081371,0,0,0,0,0
598,0.75211,12.625,0.081714,0,0,0,0,0
598.5,0.7539,12.627,0.081994,0,0,0,0,0
599,0.75586,12.63,0.082492,0,0,0,0,0
599.5,0.75765,12.633,0.082865,0,0,0,0,0
600,0.75973,12.636,0.083239,0,0,0,0,0
600.5,0.76196,12.639,0.083674,0,0,0,0,0
601,0.76419,12.64,0.084016,0,0,0,0,0
601.5,0.76608,12.643,0.084389,0,0,0,0,0
602,0.76888,12.647,0.08473,0,0,0,0,0
602.5,0.77148,12.65,0.08504,0,0,0,0,0
603,0.77407,12.653,0.085382,0,0,0,0,0
603.5,0.77644,12.657,0.085847,0,0,0,0,0
604,0.7785,12.66,0.086375,0,0,0,0,0
604.5,0.78065,12.663,0.086685,0,0,0,0,0
605,0.78223,12.665,0.087088,0,0,0,0,0
605.5,0.7846,12.668,0.087553,0,0,0,0,0
606,0.78635,12.672,0.088048,0,0,0,0,0
606.5,0.78865,12.676,0.08845,0,0,0,0,0
607,0.79067,12.679,0.088883,0,0,0,0,0
607.5,0.79314,12.68,0.089378,0,0,0,0,0
608,0.79597,12.683,0.089718,0,0,0,0,0
608.5,0.79807,12.686,0.090182,0,0,0,0,0
609,0.801,12.689,0.090707,0,0,0,0,0
609.5,0.80329,12.691,0.091108,0,0,0,0,0
610,0.80606,12.693,0.09157,0,0,0,0,0
610.5,0.80819,12.695,0.092003,0,0,0,0,0
611,0.81004,12.697,0.092495,0,0,0,0,0
611.5,0.81224,12.699,0.092804,0,0,0,0,0
612,0.81419,12.702,0.093297,0,0,0,0,0
612.5,0.81635,12.707,0.09379,0,0,0,0,0
613,0.81817,12.711,0.09419,0,0,0,0,0
613.5,0.82027,12.712,0.094651,0,0,0,0,0
614,0.8231,12.712,0.095051,0,0,0,0,0
614.5,0.8256,12.714,0.095481,0,0,0,0,0
615,0.82827,12.718,0.095911,0,0,0,0,0
615.5,0.83111,12.722,0.096311,0,0,0,0,0
616,0.8334,12.724,0.096802,0,0,0,0,0
616.5,0.83546,12.725,0.097385,0,0,0,0,0
617,0.83792,12.726,0.097722,0,0,0,0,0
617.5,0.84025,12.729,0.098121,0,0,0,0,0
618,0.84221,12.733,0.098733,0,0,0,0,0
618.5,0.84437,12.736,0.099162,0,0,0,0,0
619,0.84652,12.738,0.099682,0,0,0,0,0
619.5,0.84828,12.739,0.10017,0,0,0,0,0
620,0.85102,12.741,0.10048,0,0,0,0,0
620.5,0.85352,12.744,0.10106,0,0,0,0,0
621,0.85666,12.747,0.10152,0,0,0,0,0
621.5,0.85885,12.749,0.1021,0,0,0,0,0
622,0.86172,12.75,0.10274,0,0,0,0,0
622.5,0.86415,12.751,0.10329,0,0,0,0,0
623,0.86665,12.755,0.10378,0,0,0,0,0
623.5,0.86861,12.758,0.10414,0,0,0,0,0
624,0.87053,12.757,0.10481,0,0,0,0,0
624.5,0.8729,12.757,0.10533,0,0,0,0,0
625,0.87489,12.76,0.10585,0,0,0,0,0
625.5,0.87708,12.764,0.10621,0,0,0,0,0
626,0.87911,12.766,0.10712,0,0,0,0,0
626.5,0.88164,12.767,0.10743,0,0,0,0,0
627,0.88458,12.77,0.10798,0,0,0,0,0
627.5,0.88694,12.773,0.10852,0,0,0,0,0
628,0.88988,12.775,0.10898,0,0,0,0,0
628.5,0.89322,12.775,0.10967,0,0,0,0,0
629,0.89525,12.775,0.11019,0,0,0,0,0
629.5,0.89724,12.777,0.1107,0,0,0,0,0
630,0.89933,12.779,0.11116,0,0,0,0,0
630.5,0.90233,12.781,0.11167,0,0,0,0,0
631,0.90399,12.783,0.11246,0,0,0,0,0
631.5,0.90638,12.784,0.11291,0,0,0,0,0
632,0.90891,12.786,0.11346,0,0,0,0,0
632.5,0.91138,12.788,0.11418,0,0,0,0,0
633,0.91422,12.789,0.11475,0,0,0,0,0
633.5,0.91712,12.788,0.11533,0,0,0,0,0
634,0.92006,12.789,0.1159,0,0,0,0,0
634.5,0.92283,12.789,0.11656,0,0,0,0,0
635,0.92536,12.79,0.11722,0,0,0,0,0
635.5,0.92739,12.793,0.11765,0,0,0,0,0
636,0.92924,12.796,0.11816,0,0,0,0,0
636.5,0.93187,12.797,0.11867,0,0,0,0,0
637,0.93397,12.797,0.11942,0,0,0,0,0
637.5,0.93616,12.796,0.12008,0,0,0,0,0
638,0.93859,12.797,0.12059,0,0,0,0,0
638.5,0.94119,12.798,0.12143,0,0,0,0,0
639,0.94402,12.799,0.122,0,0,0,0,0
639.5,0.9471,12.799,0.12257,0,0,0,0,0
640,0.9497,12.8,0.12326,0,0,0,0,0
640.5,0.95232,12.8,0.12386,0,0,0,0,0
641,0.95486,12.8,0.12442,0,0,0,0,0
641.5,0.95739,12.8,0.12517,0,0,0,0,0
642,0.95948,12.802,0.12592,0,0,0,0,0
642.5,0.96201,12.802,0.12654,0,0,0,0,0
643,0.96427,12.802,0.12726,0,0,0,0,0
643.5,0.96667,12.802,0.12779,0,0,0,0,0
644,0.96893,12.807,0.12857,0,0,0,0,0
644.5,0.97153,12.809,0.12922,0,0,0,0,0
645,0.97457,12.807,0.12991,0,0,0,0,0
645.5,0.97757,12.803,0.1305,0,0,0,0,0
646,0.98037,12.804,0.13115,0,0,0,0,0
646.5,0.98314,12.806,0.13184,0,0,0,0,0
647,0.98574,12.808,0.13255,0,0,0,0,0
647.5,0.9879,12.808,0.1332,0,0,0,0,0
648,0.9906,12.806,0.13397,0,0,0,0,0
648.5,0.99316,12.805,0.13453,0,0,0,0,0
649,0.99523,12.806,0.13551,0,0,0,0,0
649.5,0.99793,12.807,0.13619,0,0,0,0,0
650,1.0002,12.807,0.13708,0,0,0,0,0
650.5,1.003,12.806,0.13775,0,0,0,0,0
651,1.0059,12.805,0.13834,0,0,0,0,0
651.5,1.0092,12.804,0.13923,0,0,0,0,0
652,1.012,12.804,0.14008,0,0,0,0,0
652.5,1.015,12.805,0.14082,0,0,0,0,0
653,1.0174,12.804,0.14158,0,0,0,0,0
653.5,1.0174,12.801,0.14158,0,0,0,0,0
654,1.0223,12.799,0.14313,0,0,0,0,0
654.5,1.0249,12.799,0.14375,0,0,0,0,0
655,1.0272,12.8,0.14469,0,0,0,0,0
655.5,1.0296,12.8,0.14548,0,0,0,0,0
656,1.0322,12.798,0.14621,0,0,0,0,0
656.5,1.0352,12.797,0.14703,0,0,0,0,0
657,1.0382,12.797,0.14782,0,0,0,0,0
657.5,1.0416,12.797,0.14879,0,0,0,0,0
658,1.0446,12.796,0.14957,0,0,0,0,0
658.5,1.0473,12.795,0.15056,0,0,0,0,0
659,1.0501,12.793,0.15118,0,0,0,0,0
659.5,1.0526,12.791,0.15222,0,0,0,0,0
660,1.0554,12.79,0.15281,0,0,0,0,0
660.5,1.058,12.789,0.15371,0,0,0,0,0
661,1.06,12.788,0.15472,0,0,0,0,0
661.5,1.063,12.788,0.15568,0,0,0,0,0
662,1.0658,12.786,0.15658,0,0,0,0,0
662.5,1.0687,12.784,0.15762,0,0,0,0,0
663,1.0718,12.782,0.15835,0,0,0,0,0
663.5,1.0752,12.78,0.1593,0,0,0,0,0
664,1.0784,12.778,0.16022,0,0,0,0,0
664.5,1.0811,12.776,0.16091,0,0,0,0,0
665,1.084,12.776,0.16198,0,0,0,0,0
665.5,1.0866,12.775,0.16308,0,0,0,0,0
666,1.0892,12.774,0.16403,0,0,0,0,0
666.5,1.0918,12.771,0.16512,0,0,0,0,0
667,1.0945,12.769,0.16615,0,0,0,0,0
667.5,1.0976,12.765,0.16721,0,0,0,0,0
668,1.1002,12.763,0.16819,0,0,0,0,0
668.5,1.1036,12.761,0.16927,0,0,0,0,0
669,1.107,12.758,0.17053,0,0,0,0,0
669.5,1.1099,12.754,0.17159,0,0,0,0,0
670,1.1133,12.751,0.17262,0,0,0,0,0
670.5,1.1161,12.749,0.17393,0,0,0,0,0
671,1.1187,12.748,0.17501,0,0,0,0,0
671.5,1.1217,12.746,0.17609,0,0,0,0,0
672,1.1244,12.742,0.17717,0,0,0,0,0
672.5,1.1271,12.739,0.17842,0,0,0,0,0
673,1.1293,12.735,0.17952,0,0,0,0,0
673.5,1.1328,12.731,0.18066,0,0,0,0,0
674,1.1361,12.728,0.18173,0,0,0,0,0
674.5,1.1393,12.725,0.18297,0,0,0,0,0
675,1.1429,12.721,0.18403,0,0,0,0,0
675.5,1.1461,12.716,0.18535,0,0,0,0,0
676,1.149,12.712,0.18645,0,0,0,0,0
676.5,1.1517,12.709,0.18763,0,0,0,0,0
677,1.1546,12.705,0.18881,0,0,0,0,0
677.5,1.1575,12.7,0.18994,0,0,0,0,0
678,1.1603,12.696,0.19103,0,0,0,0,0
678.5,1.1633,12.693,0.19235,0,0,0,0,0
679,1.1659,12.689,0.19347,0,0,0,0,0
679.5,1.1694,12.683,0.19479,0,0,0,0,0
680,1.1732,12.679,0.19615,0,0,0,0,0
680.5,1.1769,12.676,0.19741,0,0,0,0,0
681,1.1799,12.67,0.19877,0,0,0,0,0
681.5,1.1828,12.664,0.19986,0,0,0,0,0
682,1.1857,12.661,0.20138,0,0,0,0,0
682.5,1.1888,12.657,0.20241,0,0,0,0,0
683,1.1915,12.653,0.20398,0,0,0,0,0
683.5,1.1945,12.646,0.20496,0,0,0,0,0
684,1.1974,12.641,0.20628,0,0,0,0,0
684.5,1.2006,12.638,0.20736,0,0,0,0,0
685,1.2042,12.634,0.20885,0,0,0,0,0
685.5,1.2078,12.627,0.20982,0,0,0,0,0
686,1.2112,12.619,0.21135,0,0,0,0,0
686.5,1.2148,12.612,0.21257,0,0,0,0,0
687,1.2176,12.606,0.21399,0,0,0,0,0
687.5,1.2208,12.6,0.21537,0,0,0,0,0
688,1.2235,12.593,0.2169,0,0,0,0,0
688.5,1.2267,12.586,0.21845,0,0,0,0,0
689,1.2295,12.581,0.21993,0,0,0,0,0
689.5,1.2328,12.575,0.22123,0,0,0,0,0
690,1.2361,12.569,0.22284,0,0,0,0,0
690.5,1.2397,12.561,0.22466,0,0,0,0,0
691,1.2433,12.554,0.22591,0,0,0,0,0
691.5,1.2472,12.547,0.22713,0,0,0,0,0
692,1.2505,12.539,0.22887,0,0,0,0,0
692.5,1.2537,12.531,0.23028,0,0,0,0,0
693,1.257,12.523,0.23184,0,0,0,0,0
693.5,1.2599,12.516,0.2333,0,0,0,0,0
694,1.2629,12.51,0.2347,0,0,0,0,0
694.5,1.2659,12.503,0.23594,0,0,0,0,0
695,1.2691,12.495,0.23755,0,0,0,0,0
695.5,1.2728,12.485,0.23913,0,0,0,0,0
696,1.2764,12.475,0.24037,0,0,0,0,0
696.5,1.2802,12.466,0.24218,0,0,0,0,0
697,1.2839,12.458,0.24365,0,0,0,0,0
697.5,1.2873,12.449,0.24529,0,0,0,0,0
698,1.2907,12.441,0.24704,0,0,0,0,0
698.5,1.2937,12.431,0.24866,0,0,0,0,0
699,1.2968,12.421,0.25006,0,0,0,0,0
699.5,1.3001,12.412,0.25197,0,0,0,0,0
700,1.3035,12.402,0.25327,0,0,0,0,0
700.5,1.307,12.394,0.2552,0,0,0,0,0
701,1.3107,12.384,0.25691,0,0,0,0,0
701.5,1.3143,12.374,0.25878,0,0,0,0,0
702,1.3185,12.362,0.26039,0,0,0,0,0
702.5,1.3221,12.352,0.26203,0,0,0,0,0
703,1.3255,12.34,0.26391,0,0,0,0,0
703.5,1.3288,12.328,0.26566,0,0,0,0,0
704,1.3322,12.316,0.26755,0,0,0,0,0
704.5,1.3355,12.306,0.26952,0,0,0,0,0
705,1.3389,12.295,0.27155,0,0,0,0,0
705.5,1.3426,12.282,0.27329,0,0,0,0,0
706,1.3464,12.268,0.27521,0,0,0,0,0
706.5,1.3506,12.254,0.27688,0,0,0,0,0
707,1.3546,12.24,0.27843,0,0,0,0,0
707.5,1.3586,12.226,0.28057,0,0,0,0,0
708,1.3621,12.213,0.28256,0,0,0,0,0
708.5,1.3659,12.198,0.28446,0,0,0,0,0
709,1.3694,12.182,0.28621,0,0,0,0,0
709.5,1.3725,12.165,0.28801,0,0,0,0,0
710,1.3764,12.149,0.2899,0,0,0,0,0
710.5,1.3803,12.132,0.29171,0,0,0,0,0
711,1.3842,12.116,0.29367,0,0,0,0,0
711.5,1.3888,12.098,0.29571,0,0,0,0,0
712,1.3932,12.079,0.29745,0,0,0,0,0
712.5,1.3972,12.059,0.29986,0,0,0,0,0
713,1.4012,12.037,0.30236,0,0,0,0,0
