162.9728,0.984404219,1.01454,0,0,0,0,0,0
163.4725,0.985904896,0.96297,0,0,0,0,0,0
163.9727,0.986426936,0.95982,0,0,0,0,0,0
164.4725,0.995131674,1.01823,0,0,0,0,0,0
164.9727,0.99455626,0.95481,0,0,0,0,0,0
165.4727,0.996779752,0.97179,0,0,0,0,0,0
165.9727,1.004428074,1.01661,0,0,0,0,0,0
166.4727,1.003605887,0.9567,0,0,0,0,0,0
166.9727,1.007454304,0.98646,0,0,0,0,0,0
167.4726,1.014538835,1.01775,0,0,0,0,0,0
167.9726,1.012879177,0.95547,0,0,0,0,0,0
168.4726,1.017642274,0.99624,0,0,0,0,0,0
168.9726,1.024049095,1.01274,0,0,0,0,0,0
169.4724,1.022455778,0.95688,0,0,0,0,0,0
169.9726,1.028558762,1.00542,0,0,0,0,0,0
170.4726,1.0330306,1.01046,0,0,0,0,0,0
170.9726,1.031590896,0.96126,0,0,0,0,0,0
171.4726,1.038564015,1.01604,0,0,0,0,0,0
171.9725,1.042237869,1.00239,0,0,0,0,0,0
172.4726,1.041307997,0.96231,0,0,0,0,0,0
172.9725,1.048806448,1.02336,0,0,0,0,0,0
173.4725,1.051121762,0.99426,0,0,0,0,0,0
173.9725,1.051438092,0.96675,0,0,0,0,0,0
174.4725,1.059277652,1.02639,0,0,0,0,0,0
174.9725,1.060452061,0.98733,0,0,0,0,0,0
175.4725,1.061547499,0.97122,0,0,0,0,0,0
175.9725,1.069486014,1.03188,0,0,0,0,0,0
176.4725,1.069098328,0.98241,0,0,0,0,0,0
176.9725,1.071582837,0.97842,0,0,0,0,0,0
177.4724,1.078910166,1.03152,0,0,0,0,0,0
177.9724,1.078791009,0.97224,0,0,0,0,0,0
178.4724,1.081786693,1.00125,0,0,0,0,0,0
178.9724,1.089012158,1.02999,0,0,0,0,0,0
179.4724,1.088103354,0.97167,0,0,0,0,0,0
179.9724,1.092360762,1.01103,0,0,0,0,0,0
180.4724,1.09869308,1.02801,0,0,0,0,0,0
180.9724,1.097648964,0.96894,0,0,0,0,0,0
181.4721,1.102969412,1.02402,0,0,0,0,0,0
181.9724,1.10770492,1.01691,0,0,0,0,0,0
