Time[s],Displacement[mm],Force[kN],EngStrain_longi,EngStress[MPa],TrueStrain,TrueStress[MPa],TrueStrainRate[1/s],PlasticStrain_longi,PlasticStress[MPa],PlasticStrain_thick,PlasticStrain_width,R-Value,Thickness[mm],Width[mm], Young's Modulus [MPa]
211.00000000,4.08248000,11.70550000,0.13825156,783.36742347,0.12949336,891.66918834,0.00092405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
211.50000000,4.09823300,11.71190000,0.13885244,783.79573081,0.13002113,892.62768398,0.00105553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.00000000,4.11449000,11.71030000,0.13945344,783.68865398,0.13054871,892.97673614,0.00105517,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
212.50000000,4.13068100,11.71270000,0.13994167,783.84926923,0.13097709,893.54244238,0.00085676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.00000000,4.14666800,11.71110000,0.14054244,783.74219239,0.13150398,893.89123593,0.00105377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
213.50000000,4.16306200,11.71350000,0.14114344,783.90280764,0.13203078,894.54555002,0.00105361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.00000000,4.17904900,11.71190000,0.14174433,783.79573081,0.13255721,894.89433414,0.00105286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
214.50000000,4.19591600,11.71350000,0.14230778,783.90280764,0.13305058,895.45827419,0.00098675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.00000000,4.21187100,11.71670000,0.14290867,784.11696131,0.13357647,896.17407076,0.00105178,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
215.50000000,4.22863600,11.71510000,0.14354700,784.00988448,0.13413484,896.55215136,0.00111672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.00000000,4.24482700,11.71510000,0.14411056,784.00988448,0.13462753,896.99398449,0.00098538,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
216.50000000,4.26128600,11.71830000,0.14471144,784.22403814,0.13515259,897.71023147,0.00105013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.00000000,4.27768100,11.71750000,0.14534989,784.17049973,0.13571017,898.14959473,0.00111516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
217.50000000,4.29454700,11.71990000,0.14595078,784.33111498,0.13623467,898.80485124,0.00104899,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.00000000,4.31063500,11.71590000,0.14658922,784.06342289,0.13679164,898.99867023,0.00111395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
218.50000000,4.32733400,11.71510000,0.14711500,784.00988448,0.13725009,899.34949863,0.00091691,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.00000000,4.34355700,11.71830000,0.14771589,784.22403814,0.13777378,900.06638903,0.00104738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
219.50000000,4.35991700,11.71670000,0.14835433,784.11696131,0.13832990,900.44411036,0.00111224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.00000000,4.37587000,11.71430000,0.14895544,783.95634606,0.13885322,900.73091201,0.00104663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
220.50000000,4.39267000,11.71990000,0.14959378,784.33111498,0.13940864,901.66216950,0.00111085,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.00000000,4.40960500,11.72070000,0.15015722,784.38465339,0.13989865,902.16567410,0.00098001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
221.50000000,4.42579400,11.71990000,0.15079556,784.33111498,0.14045349,902.60476120,0.00110969,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.00000000,4.44330300,11.71990000,0.15150900,784.33111498,0.14107326,903.16433788,0.00123953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
222.50000000,4.45939300,11.71830000,0.15207256,784.22403814,0.14156254,903.48299175,0.00097857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.00000000,4.47622600,11.71670000,0.15271100,784.11696131,0.14211656,903.86024659,0.00110803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
223.50000000,4.49285600,11.71590000,0.15334944,784.06342289,0.14267027,904.29911320,0.00110742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.00000000,4.50938500,11.71830000,0.15406300,784.22403814,0.14328876,905.04394613,0.00123698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
224.50000000,4.52655600,11.72070000,0.15466411,784.38465339,0.14380949,905.70080858,0.00104146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.00000000,4.54352300,11.72150000,0.15522722,784.43819181,0.14429705,906.20435333,0.00097513,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
225.50000000,4.56042300,11.72150000,0.15590322,784.43819181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.00000000,4.57675000,11.71910000,0.15654167,784.27757656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
226.50000000,4.59452800,11.71670000,0.15721767,784.11696131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.00000000,4.61031300,11.71990000,0.15781878,784.33111498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
227.50000000,4.62758500,11.71670000,0.15853222,784.11696131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.00000000,4.64448700,11.71830000,0.15920822,784.22403814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
228.50000000,4.66175900,11.71910000,0.15984678,784.27757656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.00000000,4.67889600,11.71670000,0.16052278,784.11696131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
229.50000000,4.69593300,11.71670000,0.16112367,784.11696131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.00000000,4.71344100,11.71990000,0.16191233,784.33111498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
230.50000000,4.73003600,11.71350000,0.16255078,783.90280764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.00000000,4.74744500,11.71430000,0.16322667,783.95634606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
231.50000000,4.76444700,11.71510000,0.16379022,784.00988448,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.00000000,4.78192200,11.71430000,0.16454122,783.95634606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
232.50000000,4.79963300,11.71590000,0.16521722,784.06342289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.00000000,4.81650000,11.71670000,0.16593089,784.11696131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
233.50000000,4.83370500,11.71670000,0.16656944,784.11696131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.00000000,4.85097600,11.71670000,0.16724544,784.11696131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
234.50000000,4.86895900,11.71750000,0.16799667,784.17049973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.00000000,4.88565700,11.71510000,0.16874767,784.00988448,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
235.50000000,4.90407900,11.71190000,0.16942378,783.79573081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.00000000,4.92148500,11.71030000,0.17009978,783.68865398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
236.50000000,4.93929800,11.71270000,0.17092600,783.84926923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.00000000,4.95657000,11.71270000,0.17156444,783.84926923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
237.50000000,4.97418200,11.71110000,0.17224044,783.74219239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.00000000,4.99216400,11.71190000,0.17299144,783.79573081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
238.50000000,5.00980800,11.70950000,0.17381778,783.63511556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.00000000,5.02779000,11.71350000,0.17453122,783.90280764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
239.50000000,5.04519800,11.71270000,0.17524489,783.84926923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.00000000,5.06321400,11.71110000,0.17595844,783.74219239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
240.50000000,5.08122900,11.70950000,0.17674722,783.63511556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.00000000,5.09917700,11.70550000,0.17749811,783.36742347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
241.50000000,5.11685400,11.70710000,0.17821144,783.47450031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.00000000,5.13497200,11.70550000,0.17892544,783.36742347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
242.50000000,5.15329100,11.70710000,0.17971389,783.47450031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.00000000,5.17113900,11.70550000,0.18057767,783.36742347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
243.50000000,5.18966300,11.70310000,0.18125389,783.20680822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.00000000,5.20703600,11.70070000,0.18204256,783.04619297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
244.50000000,5.22626900,11.69750000,0.18290622,782.83203931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.00000000,5.24381200,11.69670000,0.18365733,782.77850089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
245.50000000,5.26250400,11.69750000,0.18444600,782.83203931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.00000000,5.28102800,11.69750000,0.18519711,782.83203931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
246.50000000,5.29904200,11.69350000,0.18606100,782.56434722,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.00000000,5.31803900,11.69200000,0.18688722,782.46396269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
247.50000000,5.33574900,11.68800000,0.18760067,782.19627060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.00000000,5.35478100,11.69120000,0.18846456,782.41042427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
248.50000000,5.37347300,11.68960000,0.18932844,782.30334744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.00000000,5.39246800,11.69040000,0.19015444,782.35688586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
249.50000000,5.41119400,11.68400000,0.19094311,781.92857852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.00000000,5.42954800,11.68160000,0.19180689,781.76796327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
250.50000000,5.44847600,11.68160000,0.19274589,781.76796327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.00000000,5.46642500,11.68320000,0.19360967,781.87504010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
251.50000000,5.48559000,11.67680000,0.19432311,781.44673277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.00000000,5.50445200,11.68720000,0.19526189,782.14273219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
252.50000000,5.52307500,11.67760000,0.19616333,781.50027119,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.00000000,5.54224100,11.67360000,0.19706467,781.23257910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
253.50000000,5.56093400,11.67440000,0.19785322,781.28611752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.00000000,5.58046900,11.66720000,0.19882978,780.80427177,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
254.50000000,5.59953400,11.66560000,0.19973100,780.69719493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.00000000,5.61883300,11.66160000,0.20055711,780.42950285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
255.50000000,5.63756000,11.66010000,0.20149589,780.32911832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.00000000,5.65689200,11.65530000,0.20251000,780.00788781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
256.50000000,5.67680200,11.65370000,0.20348633,779.90081098,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.00000000,5.69515500,11.65530000,0.20431244,780.00788781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
257.50000000,5.71459000,11.65130000,0.20528878,779.74019573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.00000000,5.73443100,11.64650000,0.20630267,779.41896523,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
258.50000000,5.75309000,11.64490000,0.20712889,779.31188840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.00000000,5.77252500,11.64090000,0.20814278,779.04419631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
259.50000000,5.79253600,11.64010000,0.20911911,778.99065789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.00000000,5.81237500,11.63610000,0.21013300,778.72296581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
260.50000000,5.83147500,11.63050000,0.21107178,778.34819689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.00000000,5.85080800,11.62260000,0.21197300,777.81950503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
261.50000000,5.87125800,11.62260000,0.21306211,777.81950503,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.00000000,5.89039000,11.61940000,0.21400100,777.60535136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
262.50000000,5.91009600,11.61620000,0.21490211,777.39119769,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.00000000,5.92953100,11.61060000,0.21584122,777.01642877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
263.50000000,5.94957600,11.60500000,0.21681756,776.64165985,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.00000000,5.96918000,11.59860000,0.21764389,776.21335252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
264.50000000,5.98868300,11.59630000,0.21854533,776.05942957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.00000000,6.00872700,11.59070000,0.21948400,775.68466065,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
265.50000000,6.02853500,11.58510000,0.22042311,775.30989173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.00000000,6.04874700,11.58350000,0.22136200,775.20281490,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
266.50000000,6.06899500,11.57390000,0.22241356,774.56035390,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.00000000,6.08913900,11.56990000,0.22339000,774.29266181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
267.50000000,6.10975900,11.56440000,0.22436644,773.92458520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.00000000,6.12912700,11.55560000,0.22541800,773.33566261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
268.50000000,6.14950900,11.54840000,0.22646944,772.85381686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.00000000,6.17022800,11.54600000,0.22748344,772.69320161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
269.50000000,6.18959600,11.53640000,0.22857244,772.05074061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.00000000,6.21038400,11.53170000,0.22966156,771.73620241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
270.50000000,6.23026100,11.52370000,0.23067544,771.20081824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.00000000,6.25081200,11.51410000,0.23168944,770.55835724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
271.50000000,6.27092400,11.50610000,0.23277856,770.02297307,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.00000000,6.29083400,11.50060000,0.23375500,769.65489645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
272.50000000,6.31165400,11.48940000,0.23473144,768.90535861,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.00000000,6.33190200,11.47900000,0.23582056,768.20935920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
273.50000000,6.35251900,11.47030000,0.23668411,767.62712891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.00000000,6.37324000,11.45990000,0.23777311,766.93112949,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
274.50000000,6.39318300,11.44950000,0.23874956,766.23513007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.00000000,6.41387000,11.43990000,0.23961322,765.59266907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
275.50000000,6.43489500,11.42880000,0.24055211,764.84982354,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.00000000,6.45507600,11.41920000,0.24141578,764.20736253,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
276.50000000,6.47549300,11.40880000,0.24231700,763.51136311,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.00000000,6.49628200,11.39450000,0.24310567,762.55436391,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
277.50000000,6.51666400,11.38410000,0.24411944,761.85836449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.00000000,6.53755700,11.37140000,0.24509589,761.00844212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
278.50000000,6.55868200,11.35700000,0.24610978,760.04475062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.00000000,6.57940500,11.34820000,0.24719878,759.45582804,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
279.50000000,6.60080300,11.35380000,0.24825044,759.83059695,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.00000000,6.62135600,11.31550000,0.24918922,757.26744525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
280.50000000,6.64235000,11.30760000,0.25012800,756.73875338,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.00000000,6.66337700,11.28680000,0.25114211,755.34675454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
281.50000000,6.68376300,11.27330000,0.25193056,754.44329376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.00000000,6.70489100,11.25250000,0.25290711,753.05129492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
282.50000000,6.72625800,11.23820000,0.25388344,752.09429571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
